circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.4916975929359058'), 4.509397404659561, 47.38586873755163], 'normal': [-0.256956222369554, 0.6094764191183937, -0.7500079961734998], 'radius': Decimal('2.3733880567775154')}",0.9997520575257418,360130.649369,4.746776113555031,"{'center': [140.7611584840138, 178.3543382011776], 'axes': [42.52183375465027, 62.14288049832569], 'angle': -67.52813133752916}","[140.7611584840138, 178.3543382011776]",62.14288049832569,"{'center': [Decimal('1.5917770754987421'), Decimal('-2.8043196247611633'), 56.38596469163363], 'radius': 12.0}","{'center': [Decimal('177.50261420916425'), 89.16469946270334], 'axes': [Decimal('263.89545840665284'), Decimal('263.89545840665284')], 'angle': 90.0}",0.9691560375087227,1,360118.712969,2.2261963335543666,-1.9008677244925118,"[Decimal('0.43987862026254315'), 0.25685692416176]",pupil.1,1,3d c++,1581495034.070745,0.43987862026254315,0.25685692416176
"{'center': [-1.504536032248301, 4.505656960515239, 47.38723770046957], 'normal': [-0.2580260923122536, 0.6091647154397002, -0.7498939159303384], 'radius': Decimal('2.3488605577502883')}",0.9996985151742809,360130.657769,4.697721115500577,"{'center': [Decimal('140.58898736776393'), Decimal('178.31748055781296')], 'axes': [Decimal('42.071785159623296'), 61.49816652277925], 'angle': -67.42658106945532}","[Decimal('140.58898736776393'), Decimal('178.31748055781296')]",61.49816652277925,"{'center': [Decimal('1.5917770754987421'), Decimal('-2.8043196247611633'), 56.38596469163363], 'radius': 12.0}","{'center': [Decimal('177.50261420916425'), 89.16469946270334], 'axes': [Decimal('263.89545840665284'), Decimal('263.89545840665284')], 'angle': 90.0}",0.9691414823938982,1,360118.712969,2.2258032269135315,-1.9021905928274692,"[0.4393405855242623, 0.2570104976757793]",pupil.1,1,3d c++,1581495034.0785751,0.4393405855242623,0.2570104976757793
"{'center': [Decimal('-1.4787026385580575'), 4.515298195473486, 47.3862230680497], 'normal': [-0.2558733095047333, 0.6099681516862208, -0.7499784686319938], 'radius': Decimal('2.3523160034173225')}",0.9990180898218095,360130.666169,4.704632006834645,"{'center': [Decimal('140.92532268771254'), Decimal('178.44211387103968')], 'axes': [Decimal('42.140212930986344'), 61.59014032594069], 'angle': -67.6369641936212}","[Decimal('140.92532268771254'), Decimal('178.44211387103968')]",61.59014032594069,"{'center': [Decimal('1.5917770754987421'), Decimal('-2.8043196247611633'), 56.38596469163363], 'radius': 12.0}","{'center': [Decimal('177.50261420916425'), 89.16469946270334], 'axes': [Decimal('263.89545840665284'), Decimal('263.89545840665284')], 'angle': 90.0}",0.9689132465960593,1,360118.712969,2.2268167261949636,-1.8995869909642462,"[0.4403916333991017, 0.2564911922040013]",pupil.1,1,3d c++,1581495034.086539,0.4403916333991017,0.2564911922040013
"{'center': [-1.490870529786975, 4.526747857064029, 47.39971222920239], 'normal': [-0.2568873004404764, 0.6109222901520993, -0.7488543718692697], 'radius': Decimal('2.3572741883063757')}",0.9993482440415054,360130.674569,4.714548376612751,"{'center': [Decimal('140.77314277729852'), Decimal('178.57308706668755')], 'axes': [42.12839976196255, 61.70262076302842], 'angle': -67.58359605003017}","[Decimal('140.77314277729852'), Decimal('178.57308706668755')]",61.70262076302842,"{'center': [Decimal('1.5917770754987421'), Decimal('-2.8043196247611633'), 56.38596469163363], 'radius': 12.0}","{'center': [Decimal('177.50261420916425'), 89.16469946270334], 'axes': [Decimal('263.89545840665284'), Decimal('263.89545840665284')], 'angle': 90.0}",0.9687543825477318,1,360118.712969,2.2280213577381067,-1.9012576500338865,"[Decimal('0.43991607117905784'), Decimal('0.25594547055546857')]",pupil.1,1,3d c++,1581495034.09521,0.43991607117905784,0.25594547055546857
"{'center': [-1.482986632423304, 4.525143614322869, Decimal('47.395703473662195')], 'normal': [Decimal('-0.25623030899350385'), 0.6107886032570027, -0.7491884348309531], 'radius': Decimal('2.3715619580233738')}",0.9994644344549368,360130.682969,4.7431239160467475,"{'center': [Decimal('140.87751302266722'), Decimal('178.54898285443338')], 'axes': [42.41423883439901, 62.08226026354649], 'angle': -67.63473693525572}","[Decimal('140.87751302266722'), Decimal('178.54898285443338')]",62.08226026354649,"{'center': [Decimal('1.5917770754987421'), Decimal('-2.8043196247611633'), 56.38596469163363], 'radius': 12.0}","{'center': [Decimal('177.50261420916425'), 89.16469946270334], 'axes': [Decimal('263.89545840665284'), Decimal('263.89545840665284')], 'angle': 90.0}",0.9686227165186856,1,360118.712969,2.2278525061789427,-1.900335894658041,"[Decimal('0.44024222819583503'), 0.2560459047731942]",pupil.1,1,3d c++,1581495034.1025524,0.44024222819583503,0.2560459047731942
"{'center': [Decimal('-1.4858553271038357'), 4.506584369056302, 47.38158455818555], 'normal': [Decimal('-0.25646936688354816'), 0.6092419994847887, -0.7503650111206736], 'radius': 2.350264445298703}",0.9996114965070032,360130.691369,4.700528890597406,"{'center': [Decimal('140.83016995250077'), 178.3351323707154], 'axes': [42.13850753833507, 61.5423193750339], 'angle': -67.56140516691521}","[Decimal('140.83016995250077'), 178.3351323707154]",61.5423193750339,"{'center': [Decimal('1.5917770754987421'), Decimal('-2.8043196247611633'), 56.38596469163363], 'radius': 12.0}","{'center': [Decimal('177.50261420916425'), 89.16469946270334], 'axes': [Decimal('263.89545840665284'), Decimal('263.89545840665284')], 'angle': 90.0}",0.9685616261560837,1,360118.712969,2.2259006830002783,-1.9001409926136372,"[0.4400942811015649, Decimal('0.25693694845535253')]",pupil.1,1,3d c++,1581495034.110236,0.4400942811015649,0.25693694845535253
"{'center': [Decimal('-1.4796212361200272'), 4.515070374401508, 47.38635123040415], 'normal': [-0.2559498593015641, 0.6099491665968892, -0.7499677884357899], 'radius': Decimal('2.3416701895324783')}",0.9991714360010232,360130.699769,4.683340379064957,"{'center': [Decimal('140.91095932179883'), Decimal('178.44475613516607')], 'axes': [41.948177188015, 61.31093657047726], 'angle': -67.62980349451395}","[Decimal('140.91095932179883'), Decimal('178.44475613516607')]",61.31093657047726,"{'center': [Decimal('1.5917770754987421'), Decimal('-2.8043196247611633'), 56.38596469163363], 'radius': 12.0}","{'center': [Decimal('177.50261420916425'), 89.16469946270334], 'axes': [Decimal('263.89545840665284'), Decimal('263.89545840665284')], 'angle': 90.0}",0.9683531964769454,1,360118.712969,2.2267927682279565,-1.8996827683909208,"[Decimal('0.44034674788062134'), 0.2564801827701414]",pupil.1,1,3d c++,1581495034.118636,0.44034674788062134,0.2564801827701414
"{'center': [Decimal('-1.4850968398393138'), 4.514370865506649, 47.38765282680166], 'normal': [Decimal('-0.25640615961150465'), 0.6098908741889844, -0.7498593220693306], 'radius': Decimal('2.3723778294100626')}",0.9997727730000638,360130.708169,4.744755658820125,"{'center': [Decimal('140.84738017085323'), Decimal('178.41754664246136')], 'axes': [42.48987776667211, Decimal('62.114104460668166')], 'angle': -67.5890717432636}","[Decimal('140.84738017085323'), Decimal('178.41754664246136')]",62.114104460668166,"{'center': [Decimal('1.5917770754987421'), Decimal('-2.8043196247611633'), 56.38596469163363], 'radius': 12.0}","{'center': [Decimal('177.50261420916425'), 89.16469946270334], 'axes': [Decimal('263.89545840665284'), Decimal('263.89545840665284')], 'angle': 90.0}",0.9682995706816744,1,360118.712969,2.2267192097025887,-1.9002718988692273,"[Decimal('0.44014806303391635'), Decimal('0.25659355565641095')]",pupil.1,1,3d c++,1581495034.126529,0.44014806303391635,0.25659355565641095
"{'center': [Decimal('-1.4810939461393617'), 4.507974211950441, 47.38108698397062], 'normal': [Decimal('-0.25607258513650866'), 0.609357819725967, -0.7504064756385843], 'radius': Decimal('2.3624015213924427')}",0.9997552988675268,360130.716569,4.7248030427848855,"{'center': [Decimal('140.89473315520598'), Decimal('178.34718409815721')], 'axes': [42.36011394170213, 61.86113949500367], 'angle': -67.59911480835146}","[Decimal('140.89473315520598'), Decimal('178.34718409815721')]",61.86113949500367,"{'center': [Decimal('1.5917770754987421'), Decimal('-2.8043196247611633'), 56.38596469163363], 'radius': 12.0}","{'center': [Decimal('177.50261420916425'), 89.16469946270334], 'axes': [Decimal('263.89545840665284'), Decimal('263.89545840665284')], 'angle': 90.0}",0.9682783832048569,1,360118.712969,2.226046747345681,-1.8996505532352375,"[0.4402960411100187, Decimal('0.25688673292434494')]",pupil.1,1,3d c++,1581495034.1346538,0.4402960411100187,0.25688673292434494
"{'center': [Decimal('-1.4852940117193112'), 4.527754261952097, 47.39862214536423], 'normal': [Decimal('-0.25642259060150446'), 0.6110061572261051, -0.748945212189117], 'radius': Decimal('2.3693279187358463')}",0.9997366741102375,360130.724969,4.7386558374716925,"{'center': [Decimal('140.84804695966437'), Decimal('178.58084845490103')], 'axes': [42.35225924919345, 62.01991457960097], 'angle': -67.6258650727976}","[Decimal('140.84804695966437'), Decimal('178.58084845490103')]",62.01991457960097,"{'center': [Decimal('1.5917770754987421'), Decimal('-2.8043196247611633'), 56.38596469163363], 'radius': 12.0}","{'center': [Decimal('177.50261420916425'), 89.16469946270334], 'axes': [Decimal('263.89545840665284'), Decimal('263.89545840665284')], 'angle': 90.0}",0.9682372023896213,1,360118.712969,2.228127296226875,-1.9006651459921173,"[Decimal('0.44015014674895114'), 0.2559131314379124]",pupil.1,1,3d c++,1581495034.142556,0.44015014674895114,0.2559131314379124
"{'center': [Decimal('-1.4846084061560767'), 4.516172326399602, 47.38895130044354], 'normal': [Decimal('-0.25636545680456824'), 0.6100409959300638, -0.749751115932508], 'radius': 2.382681442970377}",0.9999207243955761,360130.733369,4.765362885940754,"{'center': [140.8566164923298, Decimal('178.43387344832317')], 'axes': [42.66493306247478, 62.38247964894671], 'angle': -67.59768251079801}","[140.8566164923298, Decimal('178.43387344832317')]",62.38247964894671,"{'center': [Decimal('1.5917770754987421'), Decimal('-2.8043196247611633'), 56.38596469163363], 'radius': 12.0}","{'center': [Decimal('177.50261420916425'), 89.16469946270334], 'axes': [Decimal('263.89545840665284'), Decimal('263.89545840665284')], 'angle': 90.0}",0.9682538475597746,1,360118.712969,2.226908655066317,-1.9002674770257526,"[Decimal('0.44017692653853063'), 0.2565255272986534]",pupil.1,1,3d c++,1581495034.1555529,0.44017692653853063,0.2565255272986534
"{'center': [-1.490349280475941, 4.515453358128341, Decimal('47.390331272870554')], 'normal': [Decimal('-0.25684386299789025'), 0.6099810819074587, -0.7496361182302566], 'radius': 2.364349421406029}",0.9994501367108103,360130.741769,4.728698842812058,"{'center': [Decimal('140.77818022368047'), Decimal('178.43298304110624')], 'axes': [42.32582092208799, Decimal('61.900181036726856')], 'angle': -67.55500892675167}","[Decimal('140.77818022368047'), Decimal('178.43298304110624')]",61.900181036726856,"{'center': [Decimal('1.5917770754987421'), Decimal('-2.8043196247611633'), 56.38596469163363], 'radius': 12.0}","{'center': [Decimal('177.50261420916425'), 89.16469946270334], 'axes': [Decimal('263.89545840665284'), Decimal('263.89545840665284')], 'angle': 90.0}",0.9681134246707468,1,360118.712969,2.2268330435590973,-1.900885689109769,"[Decimal('0.43993181319900143'), 0.256529237328724]",pupil.1,1,3d c++,1581495034.162722,0.43993181319900143,0.256529237328724
"{'center': [-1.494943143121353, 4.498717655135192, 47.37831212393288], 'normal': [Decimal('-0.25722668488500794'), 0.608586439991363, -0.7506377139750626], 'radius': Decimal('2.3696783730530147')}",0.9999521912534572,360130.750169,4.739356746106029,"{'center': [Decimal('140.71535333598686'), Decimal('178.22596952234142')], 'axes': [42.51252337514896, Decimal('62.055451780142825')], 'angle': -67.47447970557081}","[Decimal('140.71535333598686'), Decimal('178.22596952234142')]",62.055451780142825,"{'center': [Decimal('1.5917770754987421'), Decimal('-2.8043196247611633'), 56.38596469163363], 'radius': 12.0}","{'center': [Decimal('177.50261420916425'), 89.16469946270334], 'axes': [Decimal('263.89545840665284'), Decimal('263.89545840665284')], 'angle': 90.0}",0.9682049815541216,1,360118.712969,2.2250742461241524,-1.900932961224183,"[0.4397354791749589, 0.2573917936569108]",pupil.1,1,3d c++,1581495034.171047,0.4397354791749589,0.2573917936569108
"{'center': [Decimal('-1.4866170938976653'), 4.526161321178286, 47.39777586189463], 'normal': [-0.2565328474497006, 0.6108734121616207, -0.7490157358115832], 'radius': Decimal('2.3470071176660054')}",0.9986862924084334,360130.758569,4.694014235332011,"{'center': [Decimal('140.82535109751467'), Decimal('178.57319783795145')], 'axes': [41.95880079551666, 61.4360927132773], 'angle': -67.61196220280219}","[Decimal('140.82535109751467'), Decimal('178.57319783795145')]",61.4360927132773,"{'center': [Decimal('1.5917770754987421'), Decimal('-2.8043196247611633'), 56.38596469163363], 'radius': 12.0}","{'center': [Decimal('177.50261420916425'), 89.16469946270334], 'axes': [Decimal('263.89545840665284'), Decimal('263.89545840665284')], 'angle': 90.0}",0.96793462603737,1,360118.712969,2.2279596204530803,-1.9007680454325264,"[Decimal('0.44007922217973333'), Decimal('0.25594500900853556')]",pupil.1,1,3d c++,1581495034.178167,0.44007922217973333,0.25594500900853556
"{'center': [Decimal('-1.4911078936707003'), 4.526948486774241, 47.39995733888496], 'normal': [-0.2569070807641202, 0.6109390092946171, -0.7488339460623894], 'radius': 2.369089420210838}",0.9995952056455558,360130.766969,4.738178840421676,"{'center': [Decimal('140.77290366675453'), Decimal('178.56900111666025')], 'axes': [42.33818053094562, 62.01190905148568], 'angle': -67.58250029183644}","[Decimal('140.77290366675453'), Decimal('178.56900111666025')]",62.01190905148568,"{'center': [Decimal('1.5917770754987421'), Decimal('-2.8043196247611633'), 56.38596469163363], 'radius': 12.0}","{'center': [Decimal('177.50261420916425'), 89.16469946270334], 'axes': [Decimal('263.89545840665284'), Decimal('263.89545840665284')], 'angle': 90.0}",0.9678840754866913,1,360118.712969,2.2280424761894664,-1.9012896552551768,"[0.4399153239586079, 0.255962495347249]",pupil.1,1,3d c++,1581495034.186371,0.4399153239586079,0.255962495347249
"{'center': [Decimal('-1.5045033752822599'), 4.530595564627797, Decimal('47.407542417392875')], 'normal': [-0.2580233708984168, 0.61124293244908, -0.7482018561867295], 'radius': 2.355949743150533}",0.9993350102123332,360130.775369,4.711899486301066,"{'center': [Decimal('140.59848239671012'), 178.6149849698923], 'axes': [42.04653094396179, Decimal('61.657754610054205')], 'angle': -67.49840213653495}","[Decimal('140.59848239671012'), 178.6149849698923]",61.657754610054205,"{'center': [Decimal('1.5917770754987421'), Decimal('-2.8043196247611633'), 56.38596469163363], 'radius': 12.0}","{'center': [Decimal('177.50261420916425'), 89.16469946270334], 'axes': [Decimal('263.89545840665284'), Decimal('263.89545840665284')], 'angle': 90.0}",0.9677087232528914,1,360118.712969,2.228426430679534,-1.9028829461546453,"[Decimal('0.43937025748971914'), 0.2557708959587821]",pupil.1,1,3d c++,1581495034.195068,0.43937025748971914,0.2557708959587821
"{'center': [Decimal('-1.4925991933339693'), Decimal('4.5324208577644844'), 47.40493679253818], 'normal': [-0.2570313557360593, 0.6113950402104706, -0.748418991591288], 'radius': Decimal('2.3703117160322336')}",0.9997584988780418,360130.783769,4.740623432064467,"{'center': [Decimal('140.75560553689948'), Decimal('178.63385007541342')], 'axes': [42.32252661912769, 62.03746459190931], 'angle': -67.58758166343986}","[Decimal('140.75560553689948'), Decimal('178.63385007541342')]",62.03746459190931,"{'center': [Decimal('1.5917770754987421'), Decimal('-2.8043196247611633'), 56.38596469163363], 'radius': 12.0}","{'center': [Decimal('177.50261420916425'), 89.16469946270334], 'axes': [Decimal('263.89545840665284'), Decimal('263.89545840665284')], 'angle': 90.0}",0.9676512594093412,1,360118.712969,2.228618635356406,-1.9016083689169845,"[0.4398612673028109, 0.2556922913524441]",pupil.1,1,3d c++,1581495034.204011,0.4398612673028109,0.2556922913524441
"{'center': [Decimal('-1.4884506459487332'), 4.543109126060584, 47.4122537571526], 'normal': [-0.2566856434539563, 0.6122857292351456, -0.7478092445400861], 'radius': Decimal('2.3766517911452794')}",0.9997890462139326,360130.792169,4.753303582290559,"{'center': [140.813639094853, 178.7610344509318], 'axes': [42.38038078946776, Decimal('62.194073501768685')], 'angle': -67.64725837595284}","[140.813639094853, 178.7610344509318]",62.194073501768685,"{'center': [Decimal('1.5917770754987421'), Decimal('-2.8043196247611633'), 56.38596469163363], 'radius': 12.0}","{'center': [Decimal('177.50261420916425'), 89.16469946270334], 'axes': [Decimal('263.89545840665284'), Decimal('263.89545840665284')], 'angle': 90.0}",0.9676183789303017,1,360118.712969,2.2297446913180297,-1.9014453170849148,"[0.4400426221714156, Decimal('0.25516235645445084')]",pupil.1,1,3d c++,1581495034.210766,0.4400426221714156,0.25516235645445084
"{'center': [Decimal('-1.5011167481170922'), 4.520272784670747, 47.39795301877008], 'normal': [-0.2577411519679862, 0.6103827007859925, -0.7490009727386293], 'radius': 2.363841082432512}",0.9997736160247634,360130.800569,4.727682164865024,"{'center': [Decimal('140.64085103893302'), Decimal('178.48733885585995')], 'axes': [42.25975735680096, 61.87694061023958], 'angle': -67.49273625389147}","[Decimal('140.64085103893302'), Decimal('178.48733885585995')]",61.87694061023958,"{'center': [Decimal('1.5917770754987421'), Decimal('-2.8043196247611633'), 56.38596469163363], 'radius': 12.0}","{'center': [Decimal('177.50261420916425'), 89.16469946270334], 'axes': [Decimal('263.89545840665284'), Decimal('263.89545840665284')], 'angle': 90.0}",0.9675791069258532,1,360118.712969,2.2273399708330346,-1.9022172217224773,"[Decimal('0.43950265949666567'), 0.2563027547672502]",pupil.1,1,3d c++,1581495034.218498,0.43950265949666567,0.2563027547672502
"{'center': [Decimal('-1.4781418078853015'), Decimal('4.5261285246418375'), 47.39485085749961], 'normal': [Decimal('-0.25582657361533695'), 0.6108706791169167, -0.7492594861778351], 'radius': 2.359253178654777}",0.9998807130154685,360130.808969,4.718506357309554,"{'center': [Decimal('140.93731742813628'), Decimal('178.56944312353608')], 'axes': [42.19980433794271, 61.76081307360699], 'angle': -67.67178829120708}","[Decimal('140.93731742813628'), Decimal('178.56944312353608')]",61.76081307360699,"{'center': [Decimal('1.5917770754987421'), Decimal('-2.8043196247611633'), 56.38596469163363], 'radius': 12.0}","{'center': [Decimal('177.50261420916425'), 89.16469946270334], 'axes': [Decimal('263.89545840665284'), Decimal('263.89545840665284')], 'angle': 90.0}",0.9676074703384163,1,360118.712969,2.2279561684593565,-1.8998243521885934,"[Decimal('0.44042911696292586'), 0.255960653651933]",pupil.1,1,3d c++,1581495034.226424,0.44042911696292586,0.255960653651933
