circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.6672025486181812'), 6.237167924303479, 67.17427484818141], 'normal': [Decimal('-0.22042511476909282'), 0.591335428306087, -0.7757159145003337], 'radius': Decimal('2.5303171979885177')}",0.9993851860525543,2488.112026,5.0606343959770355,"{'center': [144.7539835699846, Decimal('177.19613108473825')], 'axes': [33.42999736128448, Decimal('46.723065890883184')], 'angle': -70.04314812038497}","[144.7539835699846, Decimal('177.19613108473825')]",46.723065890883184,"{'center': [0.9778988286109329, -0.8588572153695645, 76.48286582218542], 'radius': 12.0}","{'center': [167.9272300693904, Decimal('113.03776776922669')], 'axes': [Decimal('194.55337924437126'), Decimal('194.55337924437126')], 'angle': 90.0}",0.7352269180338711,21,2241.840826,2.20351014842403,-1.847655648707959,"[Decimal('0.45235619865620186'), Decimal('0.26168278714692395')]",pupil.1,1,3d c++,0.45235619865620186,0.26168278714692395
"{'center': [-1.671556413324676, 6.226217586992366, 67.1671746526631], 'normal': [Decimal('-0.22078793682796743'), 0.5904229001968275, -0.7763075974601927], 'radius': Decimal('2.5266774101729843')}",0.9772934021307074,2488.120426,5.053354820345969,"{'center': [Decimal('144.71214778205817'), 177.1023135993597], 'axes': [33.42002398822255, 46.66071649820858], 'angle': -69.98338340945578}","[Decimal('144.71214778205817'), 177.1023135993597]",46.66071649820858,"{'center': [0.9778988286109329, -0.8588572153695645, 76.48286582218542], 'radius': 12.0}","{'center': [167.9272300693904, Decimal('113.03776776922669')], 'axes': [Decimal('194.55337924437126'), Decimal('194.55337924437126')], 'angle': 90.0}",0.7361967876624909,21,2241.840826,2.2023790460452397,-1.8478876874591594,"[Decimal('0.45222546181893175'), 0.2620736933360013]",pupil.1,1,3d c++,0.45222546181893175,0.2620736933360013
"{'center': [Decimal('-1.6605433877552227'), 6.223410187618592, 67.16191570411976], 'normal': [Decimal('-0.21987018469717962'), 0.5901889502490131, -0.7767458431721384], 'radius': Decimal('2.5170941394685182')}",0.9847913219118282,2488.128826,5.0341882789370365,"{'center': [Decimal('144.81108725877357'), Decimal('177.08350947832866')], 'axes': [33.32075008723692, Decimal('46.487268045526704')], 'angle': -70.0560062082878}","[Decimal('144.81108725877357'), Decimal('177.08350947832866')]",46.487268045526704,"{'center': [0.9778988286109329, -0.8588572153695645, 76.48286582218542], 'radius': 12.0}","{'center': [167.9272300693904, Decimal('113.03776776922669')], 'axes': [Decimal('194.55337924437126'), Decimal('194.55337924437126')], 'angle': 90.0}",0.7382788430916332,21,2241.840826,2.202089209745471,-1.8466456778979348,"[0.4525346476836674, 0.2621520438402972]",pupil.1,1,3d c++,0.4525346476836674,0.2621520438402972
"{'center': [Decimal('-1.6618236014787429'), 6.227689102141326, 67.16553107549663], 'normal': [Decimal('-0.21997686917413967'), 0.5905455264592409, -0.776444562224066], 'radius': Decimal('2.5068994405136737')}",0.9981397876677598,2488.137226,5.0137988810273475,"{'center': [144.7989436775452, Decimal('177.12289824147365')], 'axes': [33.16648894592238, Decimal('46.296403364161094')], 'angle': -70.05773129405662}","[144.7989436775452, Decimal('177.12289824147365')]",46.296403364161094,"{'center': [0.9778988286109329, -0.8588572153695645, 76.48286582218542], 'radius': 12.0}","{'center': [167.9272300693904, Decimal('113.03776776922669')], 'axes': [Decimal('194.55337924437126'), Decimal('194.55337924437126')], 'angle': 90.0}",0.7390629687110573,21,2241.840826,2.202530990021344,-1.846874560630362,"[Decimal('0.45249669899232875'), Decimal('0.26198792399385984')]",pupil.1,1,3d c++,0.45249669899232875,0.26198792399385984
"{'center': [Decimal('-1.6645921498279432'), 6.214944706630236, 67.15663572652613], 'normal': [Decimal('-0.22020758153657302'), 0.5894834934999834, -0.7771858413049408], 'radius': Decimal('2.5286354024590603')}",0.9769774478150984,2488.145626,5.0572708049181205,"{'center': [Decimal('144.77412425404478'), 177.0065915918862], 'axes': [33.50215689439821, 46.70418483265098], 'angle': -70.00477901072117}","[Decimal('144.77412425404478'), 177.0065915918862]",46.70418483265098,"{'center': [0.9778988286109329, -0.8588572153695645, 76.48286582218542], 'radius': 12.0}","{'center': [167.9272300693904, Decimal('113.03776776922669')], 'axes': [Decimal('194.55337924437126'), Decimal('194.55337924437126')], 'angle': 90.0}",0.7407231460531793,21,2241.840826,2.2012156037971975,-1.8468992140194511,"[0.4524191382938899, 0.2624725350338075]",pupil.1,1,3d c++,0.4524191382938899,0.2624725350338075
"{'center': [-1.644142704337574, 6.230967906413676, 67.16303331607114], 'normal': [Decimal('-0.21850346107904225'), 0.5908187601486034, -0.7766527088428563], 'radius': Decimal('2.5236539199643966')}",0.8791823338420637,2488.154026,5.047307839928793,"{'center': [144.9626034810508, Decimal('177.15008445306125')], 'axes': [33.40107210281546, 46.60772887036766], 'angle': -70.19446414221994}","[144.9626034810508, Decimal('177.15008445306125')]",46.60772887036766,"{'center': [0.9778988286109329, -0.8588572153695645, 76.48286582218542], 'radius': 12.0}","{'center': [167.9272300693904, Decimal('113.03776776922669')], 'axes': [Decimal('194.55337924437126'), Decimal('194.55337924437126')], 'angle': 90.0}",0.7409008451854993,21,2241.840826,2.20286960970768,-1.8450471643233288,"[0.4530081358782837, 0.2618746481122448]",pupil.1,1,3d c++,0.4530081358782837,0.2618746481122448
"{'center': [Decimal('-1.6587414192204837'), 6.225371869110102, 67.1628965903624], 'normal': [Decimal('-0.21972002065261803'), 0.5903524237066389, -0.7766641026519188], 'radius': Decimal('2.5287245514500434')}",0.9988079166228712,2488.162426,5.057449102900087,"{'center': [Decimal('144.82912980322678'), Decimal('177.09733577067323')], 'axes': [Decimal('33.469557656880454'), Decimal('46.701509963771855')], 'angle': -70.07413778901345}","[Decimal('144.82912980322678'), Decimal('177.09733577067323')]",46.701509963771855,"{'center': [0.9778988286109329, -0.8588572153695645, 76.48286582218542], 'radius': 12.0}","{'center': [167.9272300693904, Decimal('113.03776776922669')], 'axes': [Decimal('194.55337924437126'), Decimal('194.55337924437126')], 'angle': 90.0}",0.7417845002513634,21,2241.840826,2.202291727547735,-1.846494250723299,"[Decimal('0.45259103063508366'), 0.2620944342888616]",pupil.1,1,3d c++,0.45259103063508366,0.2620944342888616
"{'center': [-1.666762054361746, Decimal('6.2173298758857065'), 67.15906053337622], 'normal': [-0.2203884069143899, 0.5896822576046059, -0.7769837740674335], 'radius': Decimal('2.5232983964150626')}",0.8270311726816856,2488.170826,5.046596792830125,"{'center': [Decimal('144.75410452627958'), Decimal('177.02813562446264')], 'axes': [Decimal('33.418481713547294'), 46.60388022354113], 'angle': -69.99518946304892}","[Decimal('144.75410452627958'), Decimal('177.02813562446264')]",46.60388022354113,"{'center': [0.9778988286109329, -0.8588572153695645, 76.48286582218542], 'radius': 12.0}","{'center': [167.9272300693904, Decimal('113.03776776922669')], 'axes': [Decimal('194.55337924437126'), Decimal('194.55337924437126')], 'angle': 90.0}",0.7439766234751621,21,2241.840826,2.201461687943211,-1.8471828343888237,"[0.4523565766446237, 0.2623827682314057]",pupil.1,1,3d c++,0.4523565766446237,0.2623827682314057
"{'center': [-1.649935085158258, 6.209800343542462, 67.14859727899038], 'normal': [-0.2189861594807659, 0.5890547965760021, -0.7778557119329197], 'radius': Decimal('2.5204258350213173')}",0.9444698620731731,2488.179226,5.040851670042635,"{'center': [144.9061256315007, Decimal('176.96811733373923')], 'axes': [33.43565707026325, Decimal('46.558019692089616')], 'angle': -70.09802882496663}","[144.9061256315007, Decimal('176.96811733373923')]",46.558019692089616,"{'center': [0.9778988286109329, -0.8588572153695645, 76.48286582218542], 'radius': 12.0}","{'center': [167.9272300693904, Decimal('113.03776776922669')], 'axes': [Decimal('194.55337924437126'), Decimal('194.55337924437126')], 'angle': 90.0}",0.7451126806544361,21,2241.840826,2.2006849967789157,-1.8452189945751933,"[Decimal('0.45283164259843967'), Decimal('0.26263284444275325')]",pupil.1,1,3d c++,0.45283164259843967,0.26263284444275325
"{'center': [-1.648554300396028, Decimal('6.2184668672966215'), 67.15477771207182], 'normal': [-0.2188710940839134, 0.5897770068888488, -0.7773406758428003], 'radius': Decimal('2.5180925123240714')}",0.8423134349560435,2488.187626,5.036185024648143,"{'center': [144.9198043497764, Decimal('177.04348425900776')], 'axes': [33.37161654485671, 46.51064016013464], 'angle': -70.1303657075694}","[144.9198043497764, Decimal('177.04348425900776')]",46.51064016013464,"{'center': [0.9778988286109329, -0.8588572153695645, 76.48286582218542], 'radius': 12.0}","{'center': [167.9272300693904, Decimal('113.03776776922669')], 'axes': [Decimal('194.55337924437126'), Decimal('194.55337924437126')], 'angle': 90.0}",0.7460368527994476,21,2241.840826,2.2015790098812484,-1.845254670188091,"[Decimal('0.45287438859305124'), 0.2623188155874677]",pupil.1,1,3d c++,0.45287438859305124,0.2623188155874677
