circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-1.890652024449428, 5.829337774578176, 64.9989357575124], 'normal': [Decimal('-0.24523389076518923'), 0.6093585748033129, -0.7540175502823807], 'radius': Decimal('2.5155028193592597')}",0.9453642052977485,2196.312826,5.031005638718519,"{'center': [Decimal('142.12595076942455'), 175.2128425270239], 'axes': [33.24044628938218, Decimal('48.005193324002306')], 'angle': -68.40334550646851}","[Decimal('142.12595076942455'), 175.2128425270239]",48.005193324002306,"{'center': [Decimal('1.0521546647328428'), Decimal('-1.4829651230615797'), 74.04714636090097], 'radius': 12.0}","{'center': [Decimal('168.80973709580812'), Decimal('107.58306806562273')], 'axes': [200.9530512827037, 200.9530512827037], 'angle': 90.0}",0.6569619396491921,6,2167.568026,2.2260476996499357,-1.8852419513835352,"[0.4441435961544517, Decimal('0.26994648947073374')]",pupil.1,1,3d c++,0.4441435961544517,0.26994648947073374
"{'center': [Decimal('-1.9059755265566563'), 5.815348589648998, 64.99264015005532], 'normal': [Decimal('-0.24651084927412492'), 0.6081928093925482, -0.7545421842371368], 'radius': Decimal('2.5456114763386086')}",0.9952300988195713,2196.321226,5.091222952677217,"{'center': [141.9828793215861, 175.07566006049], 'axes': [33.67408657601007, 48.58481925701839], 'angle': -68.25917243964203}","[141.9828793215861, 175.07566006049]",48.58481925701839,"{'center': [Decimal('1.0521546647328428'), Decimal('-1.4829651230615797'), 74.04714636090097], 'radius': 12.0}","{'center': [Decimal('168.80973709580812'), Decimal('107.58306806562273')], 'axes': [200.9530512827037, 200.9530512827037], 'angle': 90.0}",0.6560397490071979,6,2167.568026,2.2245782638712144,-1.8865673449664118,"[0.4436964978799566, Decimal('0.27051808308129166')]",pupil.1,1,3d c++,0.4436964978799566,0.27051808308129166
"{'center': [Decimal('-1.8998626291634508'), 5.814079123836454, 64.98962246331453], 'normal': [Decimal('-0.24600144115802447'), 0.6080870205748362, -0.7547936581322036], 'radius': 2.539989233452062}",0.8343970212773058,2196.329626,5.079978466904124,"{'center': [Decimal('142.03938133555968'), Decimal('175.06774732572813')], 'axes': [33.61609314924017, 48.47968707558435], 'angle': -68.29811843559968}","[Decimal('142.03938133555968'), Decimal('175.06774732572813')]",48.47968707558435,"{'center': [Decimal('1.0521546647328428'), Decimal('-1.4829651230615797'), 74.04714636090097], 'radius': 12.0}","{'center': [Decimal('168.80973709580812'), Decimal('107.58306806562273')], 'axes': [200.9530512827037, 200.9530512827037], 'angle': 90.0}",0.6551709216795709,6,2167.568026,2.2244450000277944,-1.8858590219081954,"[Decimal('0.44387306667362403'), 0.2705510528094661]",pupil.1,1,3d c++,0.44387306667362403,0.2705510528094661
"{'center': [Decimal('-1.9118061565435864'), 5.816683463317555, 64.9956234633267], 'normal': [-0.2469967351063691, 0.608304048864928, -0.7542935747978564], 'radius': 2.541186349324805}",0.8516310626448037,2196.338026,5.08237269864961,"{'center': [Decimal('141.92774922371112'), Decimal('175.08737669888578')], 'axes': [33.59917143129203, 48.49808871023016], 'angle': -68.2223925968029}","[Decimal('141.92774922371112'), Decimal('175.08737669888578')]",48.49808871023016,"{'center': [Decimal('1.0521546647328428'), Decimal('-1.4829651230615797'), 74.04714636090097], 'radius': 12.0}","{'center': [Decimal('168.80973709580812'), Decimal('107.58306806562273')], 'axes': [200.9530512827037, 200.9530512827037], 'angle': 90.0}",0.6550560665088412,6,2167.568026,2.2247184086686045,-1.887246524854408,"[0.4435242163240972, Decimal('0.27046926375464264')]",pupil.1,1,3d c++,0.4435242163240972,0.27046926375464264
"{'center': [-1.912782696666869, 5.822059218116318, 65.00028138911242], 'normal': [-0.247078113449976, 0.6087520284314915, -0.7539054143157121], 'radius': Decimal('2.5484087152130224')}",0.9266231159596765,2196.346426,5.096817430426045,"{'center': [141.9206011293601, Decimal('175.13244806582156')], 'axes': [33.6690386720434, Decimal('48.632552822646986')], 'angle': -68.23027213831048}","[141.9206011293601, Decimal('175.13244806582156')]",48.632552822646986,"{'center': [Decimal('1.0521546647328428'), Decimal('-1.4829651230615797'), 74.04714636090097], 'radius': 12.0}","{'center': [Decimal('168.80973709580812'), Decimal('107.58306806562273')], 'axes': [200.9530512827037, 200.9530512827037], 'angle': 90.0}",0.6544829552892373,6,2167.568026,2.2252829471783637,-1.8874962614816508,"[0.4435018785292503, Decimal('0.27028146639241013')]",pupil.1,1,3d c++,0.4435018785292503,0.27028146639241013
"{'center': [-1.910558184420951, 5.813130791707299, 64.9923511133014], 'normal': [-0.2468927374294828, 0.6080079928974066, -0.7545662706332982], 'radius': 2.549577239678415}",0.8960548990847766,2196.354826,5.09915447935683,"{'center': [Decimal('141.93985092101815'), 175.0536001268332], 'axes': [33.72834922483379, Decimal('48.660769495286424')], 'angle': -68.2213604933355}","[Decimal('141.93985092101815'), 175.0536001268332]",48.660769495286424,"{'center': [Decimal('1.0521546647328428'), Decimal('-1.4829651230615797'), 74.04714636090097], 'radius': 12.0}","{'center': [Decimal('168.80973709580812'), Decimal('107.58306806562273')], 'axes': [200.9530512827037, 200.9530512827037], 'angle': 90.0}",0.6543446609381331,6,2167.568026,2.2243454564913274,-1.8870151503570818,"[Decimal('0.44356203412818174'), 0.2706099994715283]",pupil.1,1,3d c++,0.44356203412818174,0.2706099994715283
"{'center': [Decimal('-1.9153995642545496'), 5.824105216419187, 65.00279204719236], 'normal': [Decimal('-0.24729618574894938'), 0.6089225282900639, -0.7536961928090505], 'radius': Decimal('2.5474654430280177')}",0.9100818091243537,2196.363226,5.094930886056035,"{'center': [Decimal('141.89629310960467'), Decimal('175.15018297095617')], 'axes': [33.64274698920382, 48.61267129735525], 'angle': -68.21772597704788}","[Decimal('141.89629310960467'), Decimal('175.15018297095617')]",48.61267129735525,"{'center': [Decimal('1.0521546647328428'), Decimal('-1.4829651230615797'), 74.04714636090097], 'radius': 12.0}","{'center': [Decimal('168.80973709580812'), Decimal('107.58306806562273')], 'axes': [200.9530512827037, 200.9530512827037], 'angle': 90.0}",0.6541826550609531,6,2167.568026,2.225497873316605,-1.8878396494624243,"[0.4434259159675146, Decimal('0.27020757095434933')]",pupil.1,1,3d c++,0.4434259159675146,0.27020757095434933
"{'center': [-1.908792713564062, 5.809005202941781, 64.98845112440895], 'normal': [-0.2467456148580754, 0.6076641938336134, -0.754891269707668], 'radius': Decimal('2.5549892926675666')}",0.9961857750014785,2196.371626,5.109978585335133,"{'center': [141.9563196956883, Decimal('175.01580805319392')], 'axes': [Decimal('33.821639277390474'), 48.76704160498393], 'angle': -68.22235270375857}","[141.9563196956883, Decimal('175.01580805319392')]",48.76704160498393,"{'center': [Decimal('1.0521546647328428'), Decimal('-1.4829651230615797'), 74.04714636090097], 'radius': 12.0}","{'center': [Decimal('168.80973709580812'), Decimal('107.58306806562273')], 'axes': [200.9530512827037, 200.9530512827037], 'angle': 90.0}",0.6538390034840358,6,2167.568026,2.2239124942709694,-1.8867118308307378,"[Decimal('0.44361349904902597'), Decimal('0.27076746644502536')]",pupil.1,1,3d c++,0.44361349904902597,0.27076746644502536
"{'center': [-1.8999071651162, 5.819981774499099, 64.99439553233194], 'normal': [Decimal('-0.24600515248742025'), 0.6085789081300566, -0.7543959023807522], 'radius': Decimal('2.5464917236842757')}",0.8894611286871817,2196.380026,5.092983447368551,"{'center': [Decimal('142.04099835929756'), 175.1179579996608], 'axes': [33.67586056314555, 48.60033183321657], 'angle': -68.31384454786031}","[Decimal('142.04099835929756'), 175.1179579996608]",48.60033183321657,"{'center': [Decimal('1.0521546647328428'), Decimal('-1.4829651230615797'), 74.04714636090097], 'radius': 12.0}","{'center': [Decimal('168.80973709580812'), Decimal('107.58306806562273')], 'axes': [200.9530512827037, 200.9530512827037], 'angle': 90.0}",0.6536920119601719,6,2167.568026,2.225064754061457,-1.886018800989888,"[0.4438781198728049, Decimal('0.27034184166807995')]",pupil.1,1,3d c++,0.4438781198728049,0.27034184166807995
"{'center': [Decimal('-1.9173351626383441'), 5.796231316839603, 64.98097686356257], 'normal': [Decimal('-0.24745748561426556'), 0.6065997033250986, -0.755514124778199], 'radius': Decimal('2.5524278427619884')}",0.9876650999241281,2196.388426,5.104855685523977,"{'center': [Decimal('141.87305654446712'), Decimal('174.90127025410962')], 'axes': [33.82939407944783, Decimal('48.723679488162105')], 'angle': -68.12813971371436}","[Decimal('141.87305654446712'), Decimal('174.90127025410962')]",48.723679488162105,"{'center': [Decimal('1.0521546647328428'), Decimal('-1.4829651230615797'), 74.04714636090097], 'radius': 12.0}","{'center': [Decimal('168.80973709580812'), Decimal('107.58306806562273')], 'axes': [200.9530512827037, 200.9530512827037], 'angle': 90.0}",0.6528540640120095,6,2167.568026,2.222572839919636,-1.8873195347444716,"[Decimal('0.44335330170145976'), 0.2712447072745433]",pupil.1,1,3d c++,0.44335330170145976,0.2712447072745433
"{'center': [Decimal('-1.9031178352582168'), 5.813019403333786, 64.9898302992083], 'normal': [-0.2462727083325883, 0.6079987105329471, -0.7547763384743891], 'radius': Decimal('2.5463173808119537')}",0.863477121118921,2196.396826,5.092634761623907,"{'center': [142.0093724032213, Decimal('175.05554241660133')], 'axes': [33.69889909347268, 48.60039183843866], 'angle': -68.27265341294161}","[142.0093724032213, Decimal('175.05554241660133')]",48.60039183843866,"{'center': [Decimal('1.0521546647328428'), Decimal('-1.4829651230615797'), 74.04714636090097], 'radius': 12.0}","{'center': [Decimal('168.80973709580812'), Decimal('107.58306806562273')], 'axes': [200.9530512827037, 200.9530512827037], 'angle': 90.0}",0.6526579618391981,6,2167.568026,2.2243337648908925,-1.886190636626225,"[Decimal('0.44377928876006656'), 0.2706019065974945]",pupil.1,1,3d c++,0.44377928876006656,0.2706019065974945
"{'center': [Decimal('-1.9075547385582157'), Decimal('5.8091556907722515'), 64.98816770519579], 'normal': [Decimal('-0.24664245027425488'), 0.6076767344861526, -0.7549148879754312], 'radius': Decimal('2.5560072677074244')}",0.9915806590323321,2196.405226,5.112014535414849,"{'center': [141.9681247092335, Decimal('175.01713570548824')], 'axes': [33.83667106719156, 48.78669725460115], 'angle': -68.2313510714839}","[141.9681247092335, Decimal('175.01713570548824')]",48.78669725460115,"{'center': [Decimal('1.0521546647328428'), Decimal('-1.4829651230615797'), 74.04714636090097], 'radius': 12.0}","{'center': [Decimal('168.80973709580812'), Decimal('107.58306806562273')], 'axes': [200.9530512827037, 200.9530512827037], 'angle': 90.0}",0.6517744542665294,6,2167.568026,2.2239282847794914,-1.8865791197323174,"[Decimal('0.44365038971635473'), 0.2707619345604656]",pupil.1,1,3d c++,0.44365038971635473,0.2707619345604656
