circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-5.77544895582815, 5.516320997279118, 76.81720905162308], 'normal': [-0.2309075456018228, 0.6812596420447178, -0.6946704294161693], 'radius': Decimal('1.8011886137147486')}",0.9950382118492942,39904.623616,3.602377227429497,"{'center': [113.4271555252247, Decimal('164.37412825178848')], 'axes': [Decimal('18.257610659409195'), 29.10810319053129], 'angle': -69.2220466639237}","[113.4271555252247, Decimal('164.37412825178848')]",29.10810319053129,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5067559998607418,1,39165.462665,2.3202783107965326,-1.8917054727920042,"[0.3544598610163272, Decimal('0.31510779895088137')]",pupil.1,1,3d c++
"{'center': [-5.768619743862198, 5.524555867225757, 76.82302381704392], 'normal': [Decimal('-0.23033844460466013'), 0.6819458812069377, -0.6941858656310996], 'radius': Decimal('1.8096370202362129')}",0.9956258352930328,39904.632016,3.6192740404724257,"{'center': [Decimal('113.48600725610218'), Decimal('164.43582633880018')], 'axes': [Decimal('18.326206436719193'), Decimal('29.242439560502955')], 'angle': -69.28624507866107}","[Decimal('113.48600725610218'), Decimal('164.43582633880018')]",29.242439560502955,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5068818541162479,1,39165.462665,2.3212161517726106,-1.8911760760302558,"[0.3546437726753193, Decimal('0.31485072358833255')]",pupil.1,1,3d c++
"{'center': [-5.755876100084651, 5.526055539096035, 76.8202789013221], 'normal': [Decimal('-0.22927647428986456'), 0.6820708538627942, -0.694414608607918], 'radius': Decimal('1.8037197415770092')}",0.9961370343515811,39904.640416,3.6074394831540184,"{'center': [Decimal('113.58672891270905'), Decimal('164.45040566268727')], 'axes': [Decimal('18.276281662477363'), Decimal('29.147800608984248')], 'angle': -69.36893967506587}","[Decimal('113.58672891270905'), Decimal('164.45040566268727')]",29.147800608984248,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5068789214203395,1,39165.462665,2.3213870324980785,-1.8896992659993925,"[Decimal('0.35495852785221577'), 0.3147899764054697]",pupil.1,1,3d c++
"{'center': [-5.768280930541751, Decimal('5.5367397232132305'), 76.83489780321692], 'normal': [-0.2303102101612896, 0.6829612025392271, -0.6931963667833493], 'radius': Decimal('1.8106000390760286')}",0.9938063891701573,39904.648816,3.6212000781520572,"{'center': [Decimal('113.49584950222811'), Decimal('164.52718754273963')], 'axes': [18.29935519905331, 29.25348081333997], 'angle': -69.32088146521889}","[Decimal('113.49584950222811'), Decimal('164.52718754273963')]",29.25348081333997,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.506502418818433,1,39165.462665,2.322605235616973,-1.8915660005260795,"[Decimal('0.35467452969446284'), Decimal('0.31447005190525157')]",pupil.1,1,3d c++
"{'center': [-5.750082135343384, 5.524339897473144, 76.81668371629378], 'normal': [Decimal('-0.22879364389475906'), 0.6819278837275533, -0.6947142073602776], 'radius': Decimal('1.7905889782392594')}",0.9955826369864037,39904.657216,3.581177956478519,"{'center': [Decimal('113.63065831520777'), Decimal('164.44074833249678')], 'axes': [Decimal('18.154855925136566'), 28.9368890370409], 'angle': -69.4001853887277}","[Decimal('113.63065831520777'), Decimal('164.44074833249678')]",28.9368890370409,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5061826539973557,1,39165.462665,2.3211915452534897,-1.8889439978172262,"[Decimal('0.35509580723502426'), 0.3148302152812634]",pupil.1,1,3d c++
"{'center': [-5.770269869629353, 5.529416135001245, 76.82834920113017], 'normal': [Decimal('-0.23047595508525645'), 0.6823509035215618, -0.6937420836239121], 'radius': Decimal('1.7855250849115132')}",0.9940149273875146,39904.665616,3.5710501698230264,"{'center': [Decimal('113.47478918023113'), 164.4759843622695], 'axes': [18.06547070476092, 28.85070101588198], 'angle': -69.28908631345419}","[Decimal('113.47478918023113'), 164.4759843622695]",28.85070101588198,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5055192794197749,1,39165.462665,2.3217700559145364,-1.8915457930803221,"[Decimal('0.35460871618822226'), Decimal('0.31468339849054383')]",pupil.1,1,3d c++
"{'center': [-5.766089530956922, 5.53220921246648, 76.82970924784807], 'normal': [Decimal('-0.23012759352922052'), 0.6825836599769979, -0.6936287463974198], 'radius': Decimal('1.7937167043816495')}",0.9935818769015099,39904.674016,3.587433408763299,"{'center': [113.5096344404185, 164.4963771346584], 'axes': [Decimal('18.144757960883933'), 28.98257490474952], 'angle': -69.32232173796778}","[113.5096344404185, 164.4963771346584]",28.98257490474952,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5049984612098046,1,39165.462665,2.3220885007333436,-1.8911423185579208,"[0.3547176076263078, Decimal('0.31459842860559006')]",pupil.1,1,3d c++
"{'center': [-5.772884374513435, 5.528034969815918, 76.82785984848753], 'normal': [Decimal('-0.23069383049226322'), 0.6822358064227845, -0.6937828630107982], 'radius': Decimal('1.7897373166173913')}",0.9946099479702589,39904.682416,3.5794746332347827,"{'center': [113.4536349199228, Decimal('164.46444366128867')], 'axes': [Decimal('18.109282120291983'), Decimal('28.918973229797594')], 'angle': -69.2692644520959}","[113.4536349199228, Decimal('164.46444366128867')]",28.918973229797594,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5047107754764024,1,39165.462665,2.32161262124957,-1.8918110074841459,"[Decimal('0.35454260912475877'), Decimal('0.31473148474463053')]",pupil.1,1,3d c++
"{'center': [-5.753849595042235, 5.51912644071631, 76.81281035133757], 'normal': [-0.2291075988696633, 0.6814934289978172, -0.6950369877732944], 'radius': 1.792660631024409}",0.9952701196748207,39904.690815,3.585321262048818,"{'center': [Decimal('113.59810741345771'), Decimal('164.40056595652172')], 'axes': [Decimal('18.187250526439755'), Decimal('28.971849459407576')], 'angle': -69.36299093458888}","[Decimal('113.59810741345771'), Decimal('164.40056595652172')]",28.971849459407576,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5043572981214495,1,39165.462665,2.3205977210906177,-1.8892135043366058,"[Decimal('0.35499408566705537'), 0.3149976418478262]",pupil.1,1,3d c++
"{'center': [-5.761020030710569, 5.529537988027197, 76.82540172050106], 'normal': [-0.2297051351753577, 0.682361057940391, -0.693987707009671], 'radius': 1.782835128519896}",0.994394262197833,39904.699215,3.565670257039792,"{'center': [Decimal('113.54740136858995'), 164.479042673736], 'axes': [Decimal('18.048339680168034'), 28.80830535273845], 'angle': -69.34648585650122}","[Decimal('113.54740136858995'), 164.479042673736]",28.80830535273845,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5042195295974383,1,39165.462665,2.3217839466673413,-1.8904391850480102,"[0.3548356292768436, 0.3146706555261001]",pupil.1,1,3d c++
