circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [0.698363002374387, 0.1779309004650429, 7.873365676064813], 'normal': [-0.201437817159448, Decimal('0.39547460788353356'), -0.8961153052690274], 'radius': Decimal('0.30861955977639016')}",0.19228325858054135,2951.330134,0.6172391195527803,"{'center': [Decimal('215.18230212444863'), Decimal('133.67797724049245')], 'axes': [43.82018225710858, Decimal('48.816065703123805')], 'angle': -73.75494203784885}","[Decimal('215.18230212444863'), Decimal('133.67797724049245')]",48.816065703123805,"{'center': [3.115616808287763, -4.56776439413736, 18.62674933929314], 'radius': 12.0}","{'center': [Decimal('263.70475201829913'), -32.04015863310232], 'axes': [798.8511429963053, 798.8511429963053], 'angle': 90.0}",1.0,120,2912.46554,1.9773808540066873,-1.7919109404116482,"[0.672444694138902, Decimal('0.44300842816461483')]",pupil.1,1,3d c++,1581656421.3732274,0.672444694138902,0.44300842816461483
"{'center': [0.9375932614175242, 0.3995728603414026, 7.922461692301113], 'normal': [-0.1815019622391866, 0.4139447712065636, -0.8920239705826692], 'radius': 0.3087252691367018}",0.21542133060001414,2951.338534,0.6174505382734036,"{'center': [Decimal('233.54989418187324'), Decimal('150.93192622220337')], 'axes': [42.81086940757729, Decimal('48.706319001814684')], 'angle': -79.67932067458794}","[Decimal('233.54989418187324'), Decimal('150.93192622220337')]",48.706319001814684,"{'center': [3.115616808287763, -4.56776439413736, 18.62674933929314], 'radius': 12.0}","{'center': [Decimal('263.70475201829913'), -32.04015863310232], 'axes': [798.8511429963053, 798.8511429963053], 'angle': 90.0}",1.0,120,2912.46554,1.9975796164405286,-1.771528173781745,"[0.7298434193183538, Decimal('0.37111697407415256')]",pupil.1,1,3d c++,1581656421.381688,0.7298434193183538,0.37111697407415256
"{'center': [1.014395662400836, 0.1670226698282482, 7.802394339803259], 'normal': [-0.1751017621572439, 0.3945655886638006, -0.9020295832908234], 'radius': 0.3083280190456995}",0.1895784058911508,2951.346934,0.616656038091399,"{'center': [240.7831369694622, 132.9312603871817], 'axes': [44.52998310071274, Decimal('49.432349451085784')], 'angle': -81.94257672585972}","[240.7831369694622, 132.9312603871817]",49.432349451085784,"{'center': [3.115616808287763, -4.56776439413736, 18.62674933929314], 'radius': 12.0}","{'center': [Decimal('263.70475201829913'), -32.04015863310232], 'axes': [798.8511429963053, 798.8511429963053], 'angle': 90.0}",1.0,120,2912.46554,1.9763913617784037,-1.7625314648790162,"[0.7524473030295693, Decimal('0.44611974838674284')]",pupil.1,1,3d c++,1581656421.38967,0.7524473030295693,0.44611974838674284
"{'center': [0.9270943077567209, Decimal('0.40687093009394726'), 7.927993680078401], 'normal': [-0.1823768750442535, Decimal('0.41455294368594225'), -0.8915629716012283], 'radius': 0.3065452233690547}",0.21721947428486435,2951.355334,0.6130904467381094,"{'center': [Decimal('232.67539622216873'), 151.4859487033791], 'axes': [42.43639127047936, Decimal('48.321957752189114')], 'angle': -79.43748804719836}","[Decimal('232.67539622216873'), 151.4859487033791]",48.321957752189114,"{'center': [3.115616808287763, -4.56776439413736, 18.62674933929314], 'radius': 12.0}","{'center': [Decimal('263.70475201829913'), -32.04015863310232], 'axes': [798.8511429963053, 798.8511429963053], 'angle': 90.0}",1.0,120,2912.46554,1.998247817694739,-1.772571290530007,"[0.7271106131942773, 0.3688085470692537]",pupil.1,1,3d c++,1581656421.398674,0.7271106131942773,0.3688085470692537
"{'center': [0.9418168924174801, Decimal('0.39392980202093675'), 7.918986518350035], 'normal': [-0.1811499929891902, Decimal('0.41347451634652466'), -0.8923135684119253], 'radius': 0.308028319342181}",0.18790333680590526,2951.363734,0.616056638684362,"{'center': [Decimal('233.91194567265887'), 150.5051922247151], 'axes': [42.76246313302926, Decimal('48.620112959218424')], 'angle': -79.77943383185185}","[Decimal('233.91194567265887'), 150.5051922247151]",48.620112959218424,"{'center': [3.115616808287763, -4.56776439413736, 18.62674933929314], 'radius': 12.0}","{'center': [Decimal('263.70475201829913'), -32.04015863310232], 'axes': [798.8511429963053, 798.8511429963053], 'angle': 90.0}",1.0,120,2912.46554,1.9970630849365998,-1.771085958500644,"[0.730974830227059, 0.3728950323970204]",pupil.1,1,3d c++,1581656421.4049392,0.730974830227059,0.3728950323970204
"{'center': [0.9301017640291658, Decimal('0.17962898759916612'), 7.824630099515996], 'normal': [Decimal('-0.18212625368821644'), Decimal('0.39561611514471046'), -0.9001766033147621], 'radius': Decimal('0.30537483757436795')}",0.2266705575785581,2951.372134,0.6107496751487359,"{'center': [Decimal('233.87461248173187'), Decimal('133.90096913469898')], 'axes': [Decimal('43.863319693197475'), Decimal('48.754842237961334')], 'angle': -79.7378895890991}","[Decimal('233.87461248173187'), Decimal('133.90096913469898')]",48.754842237961334,"{'center': [3.115616808287763, -4.56776439413736, 18.62674933929314], 'radius': 12.0}","{'center': [Decimal('263.70475201829913'), -32.04015863310232], 'axes': [798.8511429963053, 798.8511429963053], 'angle': 90.0}",1.0,120,2912.46554,1.9775349264217026,-1.7704243502498336,"[0.7308581640054121, Decimal('0.44207929527208756')]",pupil.1,1,3d c++,1581656421.4131782,0.7308581640054121,0.44207929527208756
"{'center': [Decimal('1.0382400311227307'), 0.08978815323667355, 7.764350433243655], 'normal': [Decimal('-0.17311473143041936'), 0.3881293789478361, -0.9051999088374573], 'radius': Decimal('0.30844126679023115')}",0.2616770775512479,2951.380534,0.6168825335804623,"{'center': [Decimal('243.08269146959765'), Decimal('126.82796863358844')], 'axes': [Decimal('45.117237981448895'), 49.70814290038546], 'angle': -82.83287848220417}","[Decimal('243.08269146959765'), Decimal('126.82796863358844')]",49.70814290038546,"{'center': [3.115616808287763, -4.56776439413736, 18.62674933929314], 'radius': 12.0}","{'center': [Decimal('263.70475201829913'), -32.04015863310232], 'axes': [798.8511429963053, 798.8511429963053], 'angle': 90.0}",1.0,120,2912.46554,1.969397306867038,-1.7597593799807751,"[0.7596334108424927, 0.4715501306933815]",pupil.1,1,3d c++,1581656421.4206731,0.7596334108424927,0.4715501306933815
"{'center': [0.7139889228958927, 0.09977714419941641, 7.835723461833254], 'normal': [-0.2001356571159892, 0.388961794861398, -0.8992521564549906], 'radius': Decimal('0.30639692149230263')}",0.24002864821436112,2951.388934,0.6127938429846053,"{'center': [216.6814207381861, Decimal('127.56547752321045')], 'axes': [Decimal('44.076642118103514'), Decimal('48.695169745078104')], 'angle': -73.9599182240922}","[216.6814207381861, Decimal('127.56547752321045')]",48.695169745078104,"{'center': [3.115616808287763, -4.56776439413736, 18.62674933929314], 'radius': 12.0}","{'center': [Decimal('263.70475201829913'), -32.04015863310232], 'axes': [798.8511429963053, 798.8511429963053], 'angle': 90.0}",1.0,120,2912.46554,1.9703007031174167,-1.7897851158449765,"[0.6771294398068315, Decimal('0.46847717698662317')]",pupil.1,1,3d c++,1581656421.433228,0.6771294398068315,0.46847717698662317
"{'center': [1.070180437897029, Decimal('0.10062602534115683'), 7.762941491857511], 'normal': [-0.1704530308658945, Decimal('0.38903253495654305'), -0.9053173206196359], 'radius': Decimal('0.30904605974752064')}",0.26781312210443353,2951.397334,0.6180921194950413,"{'center': [Decimal('245.64782816026354'), Decimal('127.69278470135988')], 'axes': [45.1833986864828, Decimal('49.843636046123514')], 'angle': -83.64622997773104}","[Decimal('245.64782816026354'), Decimal('127.69278470135988')]",49.843636046123514,"{'center': [3.115616808287763, -4.56776439413736, 18.62674933929314], 'radius': 12.0}","{'center': [Decimal('263.70475201829913'), -32.04015863310232], 'axes': [798.8511429963053, 798.8511429963053], 'angle': 90.0}",1.0,120,2912.46554,1.970377491115861,-1.7568975577495551,"[0.7676494630008236, Decimal('0.46794673041100043')]",pupil.1,1,3d c++,1581656421.442143,0.7676494630008236,0.46794673041100043
"{'center': [1.06991055867752, 0.3216181502401625, 7.86064399543541], 'normal': [Decimal('-0.17047552080085357'), Decimal('0.40744854536479347'), -0.8971754453214774], 'radius': Decimal('0.30723511033124246')}",0.2066543108088036,2951.405734,0.6144702206624849,"{'center': [Decimal('244.55812805577688'), Decimal('145.02851887976254')], 'axes': [43.38844073412717, Decimal('48.945987037460576')], 'angle': -82.85575594118137}","[Decimal('244.55812805577688'), Decimal('145.02851887976254')]",48.945987037460576,"{'center': [3.115616808287763, -4.56776439413736, 18.62674933929314], 'radius': 12.0}","{'center': [Decimal('263.70475201829913'), -32.04015863310232], 'axes': [798.8511429963053, 798.8511429963053], 'angle': 90.0}",1.0,120,2912.46554,1.9904547566582609,-1.7585713828590428,"[0.7642441501743027, 0.3957145046676561]",pupil.1,1,3d c++,1581656421.449281,0.7642441501743027,0.3957145046676561
