circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-0.9993376924238084, 8.81597599712679, 78.10470098569272], 'normal': [-0.09935227542120174, 0.6530630536788734, -0.7507581323490639], 'radius': 2.07526299487882}",0.9987585328170545,6028.585999,4.15052598975764,"{'center': [Decimal('152.09740878840586'), Decimal('189.78866349482695')], 'axes': [22.27148468160788, 32.95245879118087], 'angle': -81.55357067363764}","[Decimal('152.09740878840586'), Decimal('189.78866349482695')]",32.95245879118087,"{'center': [Decimal('0.19288961263061252'), 0.9792193529803085, 87.11379857388148], 'radius': 12.0}","{'center': [Decimal('161.37281994114346'), Decimal('126.96922885681417')], 'axes': [Decimal('170.81105684285166'), Decimal('170.81105684285166')], 'angle': 90.0}",0.9237563487159872,1,5894.979852,2.2824184293735366,-1.7023677496003158,"[0.4753044024637683, Decimal('0.20921390210488766')]",pupil.1,1,3d c++
"{'center': [-0.9685313450648683, 8.820887425241192, 78.10495052302004], 'normal': [-0.09678507980795674, 0.6534723393550737, -0.7507373375717868], 'radius': 2.114985791005388}",0.9991893190388583,6028.594399,4.229971582010776,"{'center': [Decimal('152.34234465594935'), Decimal('189.81984311181603')], 'axes': [Decimal('22.696750342425588'), 33.58329231876545], 'angle': -81.7767893572795}","[Decimal('152.34234465594935'), Decimal('189.81984311181603')]",33.58329231876545,"{'center': [Decimal('0.19288961263061252'), 0.9792193529803085, 87.11379857388148], 'radius': 12.0}","{'center': [Decimal('161.37281994114346'), Decimal('126.96922885681417')], 'axes': [Decimal('170.81105684285166'), Decimal('170.81105684285166')], 'angle': 90.0}",0.9235889487277937,1,5894.979852,2.2829590066931416,-1.6990091624065362,"[0.4760698270498417, Decimal('0.20908398703409992')]",pupil.1,1,3d c++
"{'center': [-0.991432648620195, 8.827230869129444, 78.113459912259], 'normal': [-0.09869352177090063, 0.6540009596790947, -0.7500282218018731], 'radius': 2.092408756864604}",0.9986449805681001,6028.602799,4.184817513729208,"{'center': [Decimal('152.16129820141418'), Decimal('189.86696676955543')], 'axes': [22.42309649816001, 33.22108069917861], 'angle': -81.6210362148686}","[Decimal('152.16129820141418'), Decimal('189.86696676955543')]",33.22108069917861,"{'center': [Decimal('0.19288961263061252'), 0.9792193529803085, 87.11379857388148], 'radius': 12.0}","{'center': [Decimal('161.37281994114346'), Decimal('126.96922885681417')], 'axes': [Decimal('170.81105684285166'), Decimal('170.81105684285166')], 'angle': 90.0}",0.9235579753809176,1,5894.979852,2.283657572696143,-1.7016310593634998,"[0.4755040568794193, Decimal('0.20888763846018565')]",pupil.1,1,3d c++
"{'center': [-0.9607412065919942, 8.8383679938038, 78.11919360343492], 'normal': [-0.0961359016018839, 0.6549290534019576, -0.7495504142038804], 'radius': Decimal('2.1194087613666523')}",0.99992400246886,6028.611199,4.238817522733305,"{'center': [Decimal('152.40542621867172'), Decimal('189.94503350685707')], 'axes': [Decimal('22.690770689830842'), 33.64742845479152], 'angle': -81.84932134162152}","[Decimal('152.40542621867172'), Decimal('189.94503350685707')]",33.64742845479152,"{'center': [Decimal('0.19288961263061252'), 0.9792193529803085, 87.11379857388148], 'radius': 12.0}","{'center': [Decimal('161.37281994114346'), Decimal('126.96922885681417')], 'axes': [Decimal('170.81105684285166'), Decimal('170.81105684285166')], 'angle': 90.0}",0.9236889095468381,1,5894.979852,2.2848850602938175,-1.6983579862406906,"[Decimal('0.47626695693334914'), 0.2085623603880955]",pupil.1,1,3d c++
"{'center': [-0.9812992617871934, 8.81036251389611, 78.0974535671487], 'normal': [-0.09784907286815049, 0.6525952634096501, -0.7513620838943983], 'radius': 2.113980853648492}",0.9995010304636952,6028.619599,4.227961707296984,"{'center': [Decimal('152.24058494298427'), Decimal('189.74320318969404')], 'axes': [Decimal('22.714154115996728'), Decimal('33.570544346942164')], 'angle': -81.67568613776027}","[Decimal('152.24058494298427'), Decimal('189.74320318969404')]",33.570544346942164,"{'center': [Decimal('0.19288961263061252'), 0.9792193529803085, 87.11379857388148], 'radius': 12.0}","{'center': [Decimal('161.37281994114346'), Decimal('126.96922885681417')], 'axes': [Decimal('170.81105684285166'), Decimal('170.81105684285166')], 'angle': 90.0}",0.9238942753679646,1,5894.979852,2.2818008886506225,-1.7002964399997338,"[Decimal('0.47575182794682586'), 0.2094033200429415]",pupil.1,1,3d c++
"{'center': [-0.9779452539053537, 8.818334242816572, 78.10394710677888], 'normal': [-0.09756957221133052, 0.653259574153022, -0.7508209555918842], 'radius': 2.117911819743328}",0.999914303072775,6028.627999,4.235823639486656,"{'center': [Decimal('152.26785145791612'), Decimal('189.79994939948577')], 'axes': [22.73204361558732, Decimal('33.630201186729934')], 'angle': -81.70752068403682}","[Decimal('152.26785145791612'), Decimal('189.79994939948577')]",33.630201186729934,"{'center': [Decimal('0.19288961263061252'), 0.9792193529803085, 87.11379857388148], 'radius': 12.0}","{'center': [Decimal('161.37281994114346'), Decimal('126.96922885681417')], 'axes': [Decimal('170.81105684285166'), Decimal('170.81105684285166')], 'angle': 90.0}",0.9240995297942645,1,5894.979852,2.282677958690784,-1.7000226710234103,"[0.4758370358059879, Decimal('0.20916687750214258')]",pupil.1,1,3d c++
"{'center': [-0.9706277480838241, 8.819090430106874, 78.10365712963376], 'normal': [-0.09695978005953639, 0.6533225897605471, -0.750845120353977], 'radius': Decimal('2.1077442093527092')}",0.9997237272591323,6028.636399,4.2154884187054185,"{'center': [Decimal('152.32542714432566'), Decimal('189.80811014853992')], 'axes': [Decimal('22.623836388881003'), Decimal('33.468821410477325')], 'angle': -81.76013389777853}","[Decimal('152.32542714432566'), Decimal('189.80811014853992')]",33.468821410477325,"{'center': [Decimal('0.19288961263061252'), 0.9792193529803085, 87.11379857388148], 'radius': 12.0}","{'center': [Decimal('161.37281994114346'), Decimal('126.96922885681417')], 'axes': [Decimal('170.81105684285166'), Decimal('170.81105684285166')], 'angle': 90.0}",0.9242260253556012,1,5894.979852,2.282761190811439,-1.6992198205653168,"[Decimal('0.47601695982601766'), Decimal('0.20913287438108363')]",pupil.1,1,3d c++
"{'center': [-0.9867019969444493, 8.813244534315745, 78.10066298781476], 'normal': [-0.09829930079792182, 0.652835431777953, -0.7510946321722273], 'radius': Decimal('2.0976986877583528')}",0.999199396653402,6028.644799,4.1953973755167056,"{'center': [Decimal('152.19766239739985'), 189.7663254952992], 'axes': [Decimal('22.527247462105542'), 33.31053427452719], 'angle': -81.64030621156415}","[Decimal('152.19766239739985'), 189.7663254952992]",33.31053427452719,"{'center': [Decimal('0.19288961263061252'), 0.9792193529803085, 87.11379857388148], 'radius': 12.0}","{'center': [Decimal('161.37281994114346'), Decimal('126.96922885681417')], 'axes': [Decimal('170.81105684285166'), Decimal('170.81105684285166')], 'angle': 90.0}",0.9241225324624347,1,5894.979852,2.2821178993993403,-1.7009314188262281,"[Decimal('0.47561769499187456'), 0.2093069771029199]",pupil.1,1,3d c++
"{'center': [-0.9652267259981167, 8.831279732478562, 78.11358111301338], 'normal': [-0.09650969488572743, 0.6543383649581878, -0.750018121739008], 'radius': 2.087022590067676}",0.9989960097216708,6028.653199,4.174045180135352,"{'center': [Decimal('152.36849352405676'), Decimal('189.89990634899192')], 'axes': [Decimal('22.364581809021153'), 33.13548216917056], 'angle': -81.81055163612125}","[Decimal('152.36849352405676'), Decimal('189.89990634899192')]",33.13548216917056,"{'center': [Decimal('0.19288961263061252'), 0.9792193529803085, 87.11379857388148], 'radius': 12.0}","{'center': [Decimal('161.37281994114346'), Decimal('126.96922885681417')], 'axes': [Decimal('170.81105684285166'), Decimal('170.81105684285166')], 'angle': 90.0}",0.9239838239340492,1,5894.979852,2.2841036707359144,-1.6987695910778715,"[Decimal('0.47615154226267736'), Decimal('0.20875039021253372')]",pupil.1,1,3d c++
"{'center': [-0.9724549566412866, 8.830423797461929, 78.11376741805648], 'normal': [-0.09711204743932492, 0.654267037040135, -0.7500025963187493], 'radius': 2.11133478809635}",0.9946638512360211,6028.661599,4.2226695761927,"{'center': [Decimal('152.31202081719928'), 189.8883943424961], 'axes': [22.62466843247331, Decimal('33.521529175775306')], 'angle': -81.75854357555119}","[Decimal('152.31202081719928'), 189.8883943424961]",33.521529175775306,"{'center': [Decimal('0.19288961263061252'), 0.9792193529803085, 87.11379857388148], 'radius': 12.0}","{'center': [Decimal('161.37281994114346'), Decimal('126.96922885681417')], 'axes': [Decimal('170.81105684285166'), Decimal('170.81105684285166')], 'angle': 90.0}",0.9240023599730862,1,5894.979852,2.2840093506764707,-1.6995621829033118,"[Decimal('0.47597506505374776'), Decimal('0.20879835690626625')]",pupil.1,1,3d c++
