circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-3.463185648426653, 10.61381764630685, 72.62487779104387], 'normal': [-0.07148680662599662, 0.6815213038213584, -0.7282982554668471], 'radius': Decimal('2.9613086588375555')}",0.9999163543955633,14908.586934,5.922617317675111,"{'center': [Decimal('130.46532650596967'), 210.1691127117341], 'axes': [Decimal('31.627562777983982'), 50.60145383790649], 'angle': -82.71501390709275}","[Decimal('130.46532650596967'), 210.1691127117341]",50.60145383790649,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9441892775294392,1,14450.341897,2.3206358112722674,-1.6686388551133378,"[Decimal('0.40770414533115523'), Decimal('0.12429536370110794')]",pupil.1,1,3d c++
"{'center': [-3.443768216032523, Decimal('10.609040647497313'), 72.6185268553188], 'normal': [-0.06986868725981908, 0.6811232205872303, -0.7288275001106014], 'radius': Decimal('2.9407168973556175')}",0.9997172719498737,14908.595334,5.881433794711235,"{'center': [Decimal('130.62710453530738'), Decimal('210.14208488231878')], 'axes': [31.44606352082369, Decimal('50.253791291751604')], 'angle': -82.8403572435535}","[Decimal('130.62710453530738'), Decimal('210.14208488231878')]",50.253791291751604,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9443049312367946,1,14450.341897,2.3200919695009543,-1.666368775105585,"[Decimal('0.40820970167283555'), Decimal('0.12440797965700512')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.4373367444847953'), 10.62232872107142, 72.63034907831322], 'normal': [-0.06933273129750847, 0.6822305600517393, -0.7278423148610677], 'radius': Decimal('2.9234704535445073')}",0.9848958165481217,14908.603734,5.846940907089015,"{'center': [Decimal('130.68595660369976'), Decimal('210.24615905336856')], 'axes': [Decimal('31.195220024846606'), 49.95081023468909], 'angle': -82.89699710036082}","[Decimal('130.68595660369976'), Decimal('210.24615905336856')]",49.95081023468909,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9442977759405835,1,14450.341897,2.3216054455931987,-1.6657676610035528,"[Decimal('0.40839361438656174'), Decimal('0.12397433727763096')]",pupil.1,1,3d c++
"{'center': [-3.454467854438045, Decimal('10.605520057235934'), 72.61626996007132], 'normal': [-0.07076032379361258, 0.6808298380654487, -0.7290155747145585], 'radius': 2.927013640780348}",0.9997687661792941,14908.612134,5.854027281560696,"{'center': [Decimal('130.53517837317352'), 210.1188914247462], 'axes': [Decimal('31.310708256357707'), Decimal('50.020918809140674')], 'angle': -82.76497076492736}","[Decimal('130.53517837317352'), 210.1188914247462]",50.020918809140674,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9444387326462134,1,14450.341897,2.319691340757272,-1.6675560646650363,"[Decimal('0.40792243241616727'), Decimal('0.12450461906355748')]",pupil.1,1,3d c++
"{'center': [-3.456287303335931, Decimal('10.624901662927567'), 72.63458793814647], 'normal': [-0.07091194453510312, 0.6824449718730848, -0.7274890765416308], 'radius': Decimal('2.9336897812502176')}",0.9994303378670104,14908.620534,5.867379562500435,"{'center': [Decimal('130.52709521881386'), Decimal('210.26004074702183')], 'axes': [31.27784578337398, 50.12254159814256], 'angle': -82.77266307079755}","[Decimal('130.52709521881386'), Decimal('210.26004074702183')]",50.12254159814256,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9444822447123302,1,14450.341897,2.3218987437552907,-1.6679642869009457,"[0.4078971725587933, Decimal('0.12391649688740902')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.4256321056785914'), 10.60203027468254, 72.61026224499575], 'normal': [-0.0683573447303248, 0.680539022852666, -0.7295162176375232], 'radius': 2.922245988942077}",0.9996830953706999,14908.628934,5.844491977884154,"{'center': [130.7773611904069, Decimal('210.09766621443464')], 'axes': [Decimal('31.297468188359357'), 49.94364596835186], 'angle': -82.95505737602578}","[130.7773611904069, Decimal('210.09766621443464')]",49.94364596835186,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9445721386876604,1,14450.341897,2.3192943649912174,-1.6642258195933013,"[Decimal('0.40867925372002156'), Decimal('0.12459305743985571')]",pupil.1,1,3d c++
"{'center': [-3.445430322319406, 10.60476706296959, 72.61469437042182], 'normal': [-0.07000719611705936, 0.6807670885432533, -0.7291468738520175], 'radius': 2.924127050684416}",0.9996670467533824,14908.637334,5.848254101368832,"{'center': [Decimal('130.61116997106893'), Decimal('210.11518401088716')], 'axes': [Decimal('31.289903983550204'), 49.97267887995163], 'angle': -82.82486119188147}","[Decimal('130.61116997106893'), Decimal('210.11518401088716')]",49.97267887995163,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9446500441926076,1,14450.341897,2.3196056724637883,-1.6665153961104076,"[0.4081599061595904, Decimal('0.12452006662130344')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.4428850159759685'), Decimal('10.625628202180424'), 72.63397344472837], 'normal': [-0.06979508725510625, 0.6825055168108229, -0.7275402843264719], 'radius': 2.942039220493088}",0.9989219583405172,14908.654134,5.884078440986176,"{'center': [Decimal('130.64068426235195'), Decimal('210.26444717325504')], 'axes': [Decimal('31.372274072106173'), 50.26580245330744], 'angle': -82.86314802735613}","[Decimal('130.64068426235195'), Decimal('210.26444717325504')]",50.26580245330744,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9446426984535128,1,14450.341897,2.321981578912482,-1.666436598839728,"[Decimal('0.40825213831984986'), Decimal('0.12389813677810402')]",pupil.1,1,3d c++
"{'center': [-3.448382348609802, 10.62019687822845, 72.62941030795366], 'normal': [-0.07025319830792569, 0.6820529064814917, -0.7279205457243645], 'radius': 2.933915746858726}",0.9912407401993987,14908.662534,5.867831493717452,"{'center': [Decimal('130.59210723875938'), 210.2260876504651], 'axes': [Decimal('31.310728307992857'), 50.12999631276609], 'angle': -82.8208001598454}","[Decimal('130.59210723875938'), 210.2260876504651]",50.12999631276609,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9447223564574947,1,14450.341897,2.3213624905629047,-1.6670105123865517,"[0.4081003351211231, Decimal('0.12405796812306202')]",pupil.1,1,3d c++
"{'center': [-3.452707228675413, Decimal('10.596588972436685'), 72.60776716998232], 'normal': [-0.07061360498005992, 0.6800855809988446, -0.7297241405553088], 'radius': Decimal('2.9279913685148906')}",0.9995400973708755,14908.670934,5.855982737029781,"{'center': [Decimal('130.54678606387148'), Decimal('210.05270262241456')], 'axes': [Decimal('31.369701887599938'), 50.04346457665964], 'angle': -82.76761082626842}","[Decimal('130.54678606387148'), Decimal('210.05270262241456')]",50.04346457665964,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9447239376753513,1,14450.341897,2.3186756884295847,-1.667263503397536,"[Decimal('0.40795870644959836'), Decimal('0.12478040573993932')]",pupil.1,1,3d c++
