circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,52097.009211,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('1.2365790081810535'), -2.587285910648667, 71.36930006205749], 'radius': 12.0}","{'center': [170.7424198416631, 97.52370748757026], 'axes': [Decimal('208.49300731633136'), Decimal('208.49300731633136')], 'angle': 90.0}",0.9781427925303343,15,52064.392011,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,52097.017611,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('1.2365790081810535'), -2.587285910648667, 71.36930006205749], 'radius': 12.0}","{'center': [170.7424198416631, 97.52370748757026], 'axes': [Decimal('208.49300731633136'), Decimal('208.49300731633136')], 'angle': 90.0}",0.9781427925303343,15,52064.392011,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,52097.026011,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('1.2365790081810535'), -2.587285910648667, 71.36930006205749], 'radius': 12.0}","{'center': [170.7424198416631, 97.52370748757026], 'axes': [Decimal('208.49300731633136'), Decimal('208.49300731633136')], 'angle': 90.0}",0.9781427925303343,15,52064.392011,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,52097.034411,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('1.2365790081810535'), -2.587285910648667, 71.36930006205749], 'radius': 12.0}","{'center': [170.7424198416631, 97.52370748757026], 'axes': [Decimal('208.49300731633136'), Decimal('208.49300731633136')], 'angle': 90.0}",0.9781427925303343,15,52064.392011,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,52097.042811,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('1.2365790081810535'), -2.587285910648667, 71.36930006205749], 'radius': 12.0}","{'center': [170.7424198416631, 97.52370748757026], 'axes': [Decimal('208.49300731633136'), Decimal('208.49300731633136')], 'angle': 90.0}",0.9781427925303343,15,52064.392011,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,0.5,0.5
"{'center': [-0.7033222767246134, 5.496291521997508, 62.71525136244672], 'normal': [-0.1616584404088056, 0.6736314527205146, -0.7211707249675641], 'radius': Decimal('2.3992243173843373')}",0.11992681387636055,52097.051211,4.798448634768675,"{'center': [Decimal('153.14796162585245'), Decimal('173.93315155839787')], 'axes': [31.34462702329495, 47.45574532784628], 'angle': -76.94943577957639}","[Decimal('153.14796162585245'), Decimal('173.93315155839787')]",47.45574532784628,"{'center': [Decimal('1.2365790081810535'), -2.587285910648667, 71.36930006205749], 'radius': 12.0}","{'center': [170.7424198416631, 97.52370748757026], 'axes': [Decimal('208.49300731633136'), Decimal('208.49300731633136')], 'angle': 90.0}",0.9781427925303343,15,52064.392011,2.3099077408389563,-1.7913121717267446,"[0.4785873800807889, 0.2752785351733422]",pupil.1,1,3d c++,0.4785873800807889,0.2752785351733422
"{'center': [-0.698442871166634, 5.491319994684199, 62.709518485553], 'normal': [Decimal('-0.16125182327897397'), 0.6732171587777389, -0.7216484647087078], 'radius': 2.363370777723042}",0.05679312881789066,52097.059611,4.726741555446084,"{'center': [Decimal('153.19243719768514'), Decimal('173.90075220556622')], 'axes': [Decimal('30.905440643377815'), 46.7503496054259], 'angle': -76.97575546980919}","[Decimal('153.19243719768514'), Decimal('173.90075220556622')]",46.7503496054259,"{'center': [Decimal('1.2365790081810535'), -2.587285910648667, 71.36930006205749], 'radius': 12.0}","{'center': [170.7424198416631, 97.52370748757026], 'axes': [Decimal('208.49300731633136'), Decimal('208.49300731633136')], 'angle': 90.0}",0.9781427925303343,15,52064.392011,2.309347320823407,-1.7906342735787326,"[Decimal('0.47872636624276604'), Decimal('0.27541353247680744')]",pupil.1,1,3d c++,0.47872636624276604,0.27541353247680744
"{'center': [-0.4872917156249761, 5.12713725506595, 62.34068195362638], 'normal': [Decimal('-0.14365589365050244'), 0.6428685971428847, -0.7523848423692592], 'radius': 2.400934196613611}",0.12454276025863616,52097.068011,4.801868393227222,"{'center': [Decimal('155.25005228428986'), Decimal('170.57892908873697')], 'axes': [33.37247550038243, 47.77379722426488], 'angle': -77.93453265397147}","[Decimal('155.25005228428986'), Decimal('170.57892908873697')]",47.77379722426488,"{'center': [Decimal('1.2365790081810535'), -2.587285910648667, 71.36930006205749], 'radius': 12.0}","{'center': [170.7424198416631, 97.52370748757026], 'axes': [Decimal('208.49300731633136'), Decimal('208.49300731633136')], 'angle': 90.0}",0.9781427925303343,15,52064.392011,2.269033753898433,-1.7594596352708407,"[0.4851564133884058, 0.2892544621302626]",pupil.1,1,3d c++,0.4851564133884058,0.2892544621302626
"{'center': [-0.639168165064427, 5.331747985299922, 62.55054308066386], 'normal': [Decimal('-0.15631226443712334'), 0.6599194913290489, -0.734896415116136], 'radius': 2.38509157220065}",0.5009106236040312,52097.076411,4.7701831444013,"{'center': [Decimal('153.76395717366776'), 172.4460969992645], 'axes': [32.03232110548138, 47.29969024426708], 'angle': -77.1460202575688}","[Decimal('153.76395717366776'), 172.4460969992645]",47.29969024426708,"{'center': [Decimal('1.2365790081810535'), -2.587285910648667, 71.36930006205749], 'radius': 12.0}","{'center': [170.7424198416631, 97.52370748757026], 'axes': [Decimal('208.49300731633136'), Decimal('208.49300731633136')], 'angle': 90.0}",0.9781427925303343,15,52064.392011,2.291507928649824,-1.7803728065635585,"[Decimal('0.48051236616771176'), 0.2814745958363979]",pupil.1,1,3d c++,0.48051236616771176,0.2814745958363979
"{'center': [-0.7049335146609306, 5.31161139407385, Decimal('62.546718212445946')], 'normal': [Decimal('-0.16179271023683203'), 0.6582414420602098, -0.7352151541342955], 'radius': 2.377004197353237}",0.6380551962647214,52097.084811,4.754008394706474,"{'center': [153.1142297570512, Decimal('172.25314931055124')], 'axes': [Decimal('31.946530116578685'), Decimal('47.141924249379855')], 'angle': -76.6447438446619}","[153.1142297570512, Decimal('172.25314931055124')]",47.141924249379855,"{'center': [Decimal('1.2365790081810535'), -2.587285910648667, 71.36930006205749], 'radius': 12.0}","{'center': [170.7424198416631, 97.52370748757026], 'axes': [Decimal('208.49300731633136'), Decimal('208.49300731633136')], 'angle': 90.0}",0.9781427925303343,15,52064.392011,2.2892766935263733,-1.787405500173968,"[Decimal('0.47848196799078496'), Decimal('0.28227854453936985')]",pupil.1,1,3d c++,0.47848196799078496,0.28227854453936985
"{'center': [-0.6743905370554844, 5.108357045635841, 62.36234303503848], 'normal': [Decimal('-0.15924746210304483'), 0.6413035796903757, -0.7505797522515841], 'radius': Decimal('2.3372835316775022')}",0.8639532262377082,52097.101611,4.6745670633550045,"{'center': [Decimal('153.39532501588505'), Decimal('170.39846244722295')], 'axes': [32.37977681684902, 46.49000949688395], 'angle': -76.52813967966918}","[Decimal('153.39532501588505'), Decimal('170.39846244722295')]",46.49000949688395,"{'center': [Decimal('1.2365790081810535'), -2.587285910648667, 71.36930006205749], 'radius': 12.0}","{'center': [170.7424198416631, 97.52370748757026], 'axes': [Decimal('208.49300731633136'), Decimal('208.49300731633136')], 'angle': 90.0}",0.9779615645777451,15,52064.392011,2.266992334822679,-1.7798620755607424,"[Decimal('0.47936039067464076'), 0.2900064064699044]",pupil.1,1,3d c++,0.47936039067464076,0.2900064064699044
"{'center': [-0.6675720876799083, Decimal('5.1327717907881265'), 62.38181333379925], 'normal': [Decimal('-0.15867925798841348'), 0.6433381417863995, -0.7489572273548532], 'radius': Decimal('2.3363317748517223')}",0.9099117398617367,52097.110011,4.6726635497034446,"{'center': [Decimal('153.46446622001832'), Decimal('170.62571426215777')], 'axes': [32.26359560654744, 46.45665809724992], 'angle': -76.61908878263739}","[Decimal('153.46446622001832'), Decimal('170.62571426215777')]",46.45665809724992,"{'center': [Decimal('1.2365790081810535'), -2.587285910648667, 71.36930006205749], 'radius': 12.0}","{'center': [170.7424198416631, 97.52370748757026], 'axes': [Decimal('208.49300731633136'), Decimal('208.49300731633136')], 'angle': 90.0}",0.9778384612096791,15,52064.392011,2.269646913092526,-1.7795759104206863,"[Decimal('0.47957645693755724'), 0.289059523907676]",pupil.1,1,3d c++,0.47957645693755724,0.289059523907676
"{'center': [-0.6747208871268309, 5.138005535144826, 62.38782998262473], 'normal': [Decimal('-0.15927499127565703'), 0.6437742871494577, -0.7484558399527302], 'radius': 2.337823818169543}",0.9878308168819949,52097.118411,4.675647636339086,"{'center': [Decimal('153.39443899274286'), Decimal('170.67246486560424')], 'axes': [32.25276041962313, 46.48187148232585], 'angle': -76.57567343838267}","[Decimal('153.39443899274286'), Decimal('170.67246486560424')]",46.48187148232585,"{'center': [Decimal('1.2365790081810535'), -2.587285910648667, 71.36930006205749], 'radius': 12.0}","{'center': [170.7424198416631, 97.52370748757026], 'axes': [Decimal('208.49300731633136'), Decimal('208.49300731633136')], 'angle': 90.0}",0.9779519051598351,15,52064.392011,2.2702167406820988,-1.7804733275222093,"[Decimal('0.47935762185232145'), 0.288864729726649]",pupil.1,1,3d c++,0.47935762185232145,0.288864729726649
"{'center': [-0.6944208784027284, 5.143593459905558, 62.39685649322115], 'normal': [Decimal('-0.16091665721531515'), 0.6442399475461854, -0.7477036307363614], 'radius': 2.323507859329754}",0.9603236670797377,52097.126811,4.647015718659508,"{'center': [Decimal('153.19923880844146'), 170.7256813634132], 'axes': [32.00845574422988, Decimal('46.190371940823596')], 'angle': -76.44148816645719}","[Decimal('153.19923880844146'), 170.7256813634132]",46.190371940823596,"{'center': [Decimal('1.2365790081810535'), -2.587285910648667, 71.36930006205749], 'radius': 12.0}","{'center': [170.7424198416631, 97.52370748757026], 'axes': [Decimal('208.49300731633136'), Decimal('208.49300731633136')], 'angle': 90.0}",0.9778656853038914,15,52064.392011,2.270825431598113,-1.782777493153617,"[0.4787476212763796, Decimal('0.28864299431911167')]",pupil.1,1,3d c++,0.4787476212763796,0.28864299431911167
"{'center': [-0.6852378989355994, 5.139758814816758, 62.39158322612545], 'normal': [Decimal('-0.16015140892638774'), 0.6439203937887854, -0.7481430696610032], 'radius': Decimal('2.3541097044847343')}",0.8883919530436151,52097.135211,4.708219408969469,"{'center': [Decimal('153.29218039400556'), 170.6815567744071], 'axes': [32.45819589515214, 46.80305619274324], 'angle': -76.50192974050117}","[Decimal('153.29218039400556'), 170.6815567744071]",46.80305619274324,"{'center': [Decimal('1.2365790081810535'), -2.587285910648667, 71.36930006205749], 'radius': 12.0}","{'center': [170.7424198416631, 97.52370748757026], 'axes': [Decimal('208.49300731633136'), Decimal('208.49300731633136')], 'angle': 90.0}",0.9778537528287168,15,52064.392011,2.270407691321062,-1.781678834055501,"[Decimal('0.47903806373126734'), 0.2888268467733037]",pupil.1,1,3d c++,0.47903806373126734,0.2888268467733037
"{'center': [-0.6918044716787493, 5.140730870650641, Decimal('62.393828275986294')], 'normal': [Decimal('-0.16069862332165022'), 0.644001398441609, -0.7479559821725998], 'radius': Decimal('2.3531108256781272')}",0.9888723783691405,52097.143611,4.7062216513562545,"{'center': [Decimal('153.22737192768471'), Decimal('170.68981846977215')], 'axes': [32.43274269929575, 46.78149677692455], 'angle': -76.45571458026716}","[Decimal('153.22737192768471'), Decimal('170.68981846977215')]",46.78149677692455,"{'center': [Decimal('1.2365790081810535'), -2.587285910648667, 71.36930006205749], 'radius': 12.0}","{'center': [170.7424198416631, 97.52370748757026], 'axes': [Decimal('208.49300731633136'), Decimal('208.49300731633136')], 'angle': 90.0}",0.9779407920779359,15,52064.392011,2.270513571672586,-1.782429468335722,"[Decimal('0.47883553727401473'), 0.2887924230426161]",pupil.1,1,3d c++,0.47883553727401473,0.2887924230426161
"{'center': [-0.679999255384153, 5.148547205099705, 62.39803405524885], 'normal': [Decimal('-0.15971485529710053'), 0.6446527596456977, -0.7476055005673866], 'radius': 2.361300799945597}",0.8622166960769279,52097.152011,4.722601599891194,"{'center': [Decimal('153.34519642020598'), Decimal('170.76120415306414')], 'axes': [Decimal('32.522912872954706'), 46.94130084115819], 'angle': -76.554893782965}","[Decimal('153.34519642020598'), Decimal('170.76120415306414')]",46.94130084115819,"{'center': [Decimal('1.2365790081810535'), -2.587285910648667, 71.36930006205749], 'radius': 12.0}","{'center': [170.7424198416631, 97.52370748757026], 'axes': [Decimal('208.49300731633136'), Decimal('208.49300731633136')], 'angle': 90.0}",0.9779346555060187,15,52064.392011,2.27136530261257,-1.7812676280372117,"[0.4792037388131437, Decimal('0.28849498269556606')]",pupil.1,1,3d c++,0.4792037388131437,0.28849498269556606
"{'center': [-0.6942813238000627, 5.146204340149503, Decimal('62.399076713712624')], 'normal': [Decimal('-0.16090502766509301'), 0.6444575208998475, -0.7475186123620724], 'radius': 2.355342771095793}",0.9915630673836251,52097.160411,4.710685542191586,"{'center': [Decimal('153.20356892315175'), Decimal('170.73925276254485')], 'axes': [32.43576091392639, Decimal('46.821975667573554')], 'angle': -76.4469389273504}","[Decimal('153.20356892315175'), Decimal('170.73925276254485')]",46.821975667573554,"{'center': [Decimal('1.2365790081810535'), -2.587285910648667, 71.36930006205749], 'radius': 12.0}","{'center': [170.7424198416631, 97.52370748757026], 'axes': [Decimal('208.49300731633136'), Decimal('208.49300731633136')], 'angle': 90.0}",0.9779422080088085,15,52064.392011,2.2711099409635707,-1.7828135337697508,"[0.4787611528848492, 0.2885864468227298]",pupil.1,1,3d c++,0.4787611528848492,0.2885864468227298
"{'center': [-0.6960968420309079, 5.151866009502854, Decimal('62.404352119385294')], 'normal': [Decimal('-0.16105632085099678'), 0.6449293266792934, -0.7470789952226834], 'radius': 2.364569899256829}",0.9380056873523726,52097.168811,4.729139798513658,"{'center': [Decimal('153.18691841309644'), Decimal('170.78817404357676')], 'axes': [32.53493617529422, Decimal('47.001563298279876')], 'angle': -76.44330908342306}","[Decimal('153.18691841309644'), Decimal('170.78817404357676')]",47.001563298279876,"{'center': [Decimal('1.2365790081810535'), -2.587285910648667, 71.36930006205749], 'radius': 12.0}","{'center': [170.7424198416631, 97.52370748757026], 'axes': [Decimal('208.49300731633136'), Decimal('208.49300731633136')], 'angle': 90.0}",0.9779338843086571,15,52064.392011,2.2717271313849334,-1.7831281135793409,"[Decimal('0.47870912004092636'), Decimal('0.28838260815176353')]",pupil.1,1,3d c++,0.47870912004092636,0.28838260815176353
