circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [6.040837555300186, Decimal('1.3299349223688717'), 62.25160258558411], 'normal': [0.6637398406894823, 0.5970421031777952, Decimal('-0.45054428296731897')], 'radius': Decimal('1.4881668430593527')}",0.2671134638488632,1877.070693,2.9763336861187053,"{'center': [220.0856334356061, 133.1562800328642], 'axes': [Decimal('11.060877020095129'), 29.68276484600915], 'angle': 40.88640026842647}","[220.0856334356061, 133.1562800328642]",29.68276484600915,"{'center': [Decimal('-1.9240405329736026'), Decimal('-5.8345703157646716'), 67.65813398119194], 'radius': 12.0}","{'center': [Decimal('142.36863684748909'), 66.5336481674222], 'axes': [Decimal('219.92921064208542'), Decimal('219.92921064208542')], 'angle': 90.0}",0.8428590117142587,1,1614.061823,2.2106051684789296,-0.5963532374912973,"[0.6877676044862691, 0.4451821665297325]",pupil.1,1,3d c++,0.6877676044862691,0.4451821665297325
"{'center': [5.989544764097106, Decimal('1.4140497443089055'), 62.28852738753117], 'normal': [0.6594654414225591, 0.6040516716727982, -0.4474672161383975], 'radius': Decimal('1.5017376711398298')}",0.2947290242560213,1877.079093,3.0034753422796596,"{'center': [Decimal('219.53933880631558'), Decimal('133.98408899191878')], 'axes': [Decimal('11.064822795329519'), 29.93477803437409], 'angle': Decimal('41.430752732032396')}","[Decimal('219.53933880631558'), Decimal('133.98408899191878')]",29.93477803437409,"{'center': [Decimal('-1.9240405329736026'), Decimal('-5.8345703157646716'), 67.65813398119194], 'radius': 12.0}","{'center': [Decimal('142.36863684748909'), 66.5336481674222], 'axes': [Decimal('219.92921064208542'), Decimal('219.92921064208542')], 'angle': 90.0}",0.8428590117142587,1,1614.061823,2.219371702503232,-0.596170909098524,"[0.6860604337697362, 0.4417329625336718]",pupil.1,1,3d c++,0.6860604337697362,0.4417329625336718
"{'center': [6.842799605619524, 0.8331562558643801, Decimal('62.895368361266435')], 'normal': [0.7305700115494271, 0.5556438809690876, Decimal('-0.39689713499379187')], 'radius': Decimal('1.4652484860944097')}",0.17262108171392174,1877.087493,2.9304969721888194,"{'center': [Decimal('227.38710785748302'), Decimal('128.14247068971332')], 'axes': [8.948093535422188, Decimal('28.935581388892373')], 'angle': Decimal('36.260050832889455')}","[Decimal('227.38710785748302'), Decimal('128.14247068971332')]",28.935581388892373,"{'center': [Decimal('-1.9240405329736026'), Decimal('-5.8345703157646716'), 67.65813398119194], 'radius': 12.0}","{'center': [Decimal('142.36863684748909'), 66.5336481674222], 'axes': [Decimal('219.92921064208542'), Decimal('219.92921064208542')], 'angle': 90.0}",0.8428590117142587,1,1614.061823,2.159933527600112,-0.49766193069466197,"[0.7105847120546345, 0.4660730387928612]",pupil.1,1,3d c++,0.7105847120546345,0.4660730387928612
"{'center': [6.342944775956406, Decimal('1.1836343650777623'), 62.51986997865793], 'normal': [0.6889154424108339, 0.5848503900702028, Decimal('-0.42818866687783397')], 'radius': Decimal('1.4871056426168654')}",0.09062406143524825,1877.095893,2.974211285233731,"{'center': [222.8275675030323, Decimal('131.65546112692684')], 'axes': [Decimal('10.233524809452728'), 29.53754606203626], 'angle': 39.28460808855042}","[222.8275675030323, Decimal('131.65546112692684')]",29.53754606203626,"{'center': [Decimal('-1.9240405329736026'), Decimal('-5.8345703157646716'), 67.65813398119194], 'radius': 12.0}","{'center': [Decimal('142.36863684748909'), 66.5336481674222], 'axes': [Decimal('219.92921064208542'), Decimal('219.92921064208542')], 'angle': 90.0}",0.8428590117142587,1,1614.061823,2.1954919285293357,-0.5561075259323967,"[0.6963361484469759, 0.4514355786378048]",pupil.1,1,3d c++,0.6963361484469759,0.4514355786378048
"{'center': [6.36858279510006, Decimal('1.1692209711763528'), 62.54156228251933], 'normal': [0.6910519440061385, 0.5836492739117519, -0.426380974889384], 'radius': 1.500242036057381}",0.16491276557510784,1877.104293,3.000484072114762,"{'center': [Decimal('223.05892586387148'), Decimal('131.50759960289898')], 'axes': [Decimal('10.257252633680237'), Decimal('29.788546729905608')], 'angle': 39.14221935267859}","[Decimal('223.05892586387148'), Decimal('131.50759960289898')]",29.788546729905608,"{'center': [Decimal('-1.9240405329736026'), Decimal('-5.8345703157646716'), 67.65813398119194], 'radius': 12.0}","{'center': [Decimal('142.36863684748909'), 66.5336481674222], 'axes': [Decimal('219.92921064208542'), Decimal('219.92921064208542')], 'angle': 90.0}",0.8428590117142587,1,1614.061823,2.1940119443967334,-0.5528278296154703,"[0.6970591433245984, 0.4520516683212542]",pupil.1,1,3d c++,0.6970591433245984,0.4520516683212542
"{'center': [6.358114005767872, 1.179034930720026, 62.53805022768884], 'normal': [0.6901795448951228, 0.5844671038737247, Decimal('-0.42667364612525793')], 'radius': Decimal('1.4688226596684033')}",0.1530929490788171,1877.112693,2.9376453193368066,"{'center': [222.961808123977, Decimal('131.60885836323797')], 'axes': [Decimal('10.054072605163576'), 29.16589135319658], 'angle': 39.21832697440059}","[222.961808123977, Decimal('131.60885836323797')]",29.16589135319658,"{'center': [Decimal('-1.9240405329736026'), Decimal('-5.8345703157646716'), 67.65813398119194], 'radius': 12.0}","{'center': [Decimal('142.36863684748909'), 66.5336481674222], 'axes': [Decimal('219.92921064208542'), Decimal('219.92921064208542')], 'angle': 90.0}",0.8428590117142587,1,1614.061823,2.1950194818738904,-0.5536993528632351,"[0.6967556503874281, Decimal('0.45162975681984174')]",pupil.1,1,3d c++,0.6967556503874281,0.45162975681984174
"{'center': [6.287396344750395, Decimal('1.2858501545772922'), 62.57168957191256], 'normal': [0.6842864064769999, 0.5933683725284971, Decimal('-0.42387036743994844')], 'radius': Decimal('1.4867778076933975')}",0.1969705378500211,1877.121093,2.973555615386795,"{'center': [Decimal('222.22680174732022'), Decimal('132.65884106553233')], 'axes': [Decimal('10.096486595069496'), 29.50535269242995], 'angle': 39.91748883789209}","[Decimal('222.22680174732022'), Decimal('132.65884106553233')]",29.50535269242995,"{'center': [Decimal('-1.9240405329736026'), Decimal('-5.8345703157646716'), 67.65813398119194], 'radius': 12.0}","{'center': [Decimal('142.36863684748909'), 66.5336481674222], 'axes': [Decimal('219.92921064208542'), Decimal('219.92921064208542')], 'angle': 90.0}",0.8428590117142587,1,1614.061823,2.2060334172889813,-0.5545868895559577,"[0.6944587554603757, Decimal('0.44725482889361534')]",pupil.1,1,3d c++,0.6944587554603757,0.44725482889361534
"{'center': [6.280819550487994, Decimal('1.2890065036862088'), 62.56549966207962], 'normal': [0.6837383402884665, 0.5936314016209068, -0.4243861932593601], 'radius': 1.494318588813853}",0.16576206480164174,1877.129493,2.988637177627706,"{'center': [Decimal('222.16695178022678'), Decimal('132.69039152752987')], 'axes': [Decimal('10.166507948850144'), 29.6579350538032], 'angle': 39.95174932811846}","[Decimal('222.16695178022678'), Decimal('132.69039152752987')]",29.6579350538032,"{'center': [Decimal('-1.9240405329736026'), Decimal('-5.8345703157646716'), 67.65813398119194], 'radius': 12.0}","{'center': [Decimal('142.36863684748909'), 66.5336481674222], 'axes': [Decimal('219.92921064208542'), Decimal('219.92921064208542')], 'angle': 90.0}",0.8428590117142587,1,1614.061823,2.2063602288698037,-0.5554904396936385,"[0.6942717243132087, Decimal('0.44712336863529223')]",pupil.1,1,3d c++,0.6942717243132087,0.44712336863529223
"{'center': [Decimal('6.2691052363840285'), 1.300212330696735, 62.56232796155085], 'normal': [0.6827621474464691, 0.5945652205384505, -0.4246505016367573], 'radius': Decimal('1.5132913078428956')}",0.16364673814745018,1877.137893,3.026582615685791,"{'center': [Decimal('222.05215136030682'), Decimal('132.79980629439606')], 'axes': [Decimal('10.307090454141356'), 30.03601899914765], 'angle': 40.03812057296033}","[Decimal('222.05215136030682'), Decimal('132.79980629439606')]",30.03601899914765,"{'center': [Decimal('-1.9240405329736026'), Decimal('-5.8345703157646716'), 67.65813398119194], 'radius': 12.0}","{'center': [Decimal('142.36863684748909'), 66.5336481674222], 'axes': [Decimal('219.92921064208542'), Decimal('219.92921064208542')], 'angle': 90.0}",0.8428590117142587,1,1614.061823,2.2075211287116003,-0.5564100032763031,"[0.6939129730009588, 0.4466674737733497]",pupil.1,1,3d c++,0.6939129730009588,0.4466674737733497
"{'center': [6.357594760372326, Decimal('1.3114764828532524'), 62.72371081125914], 'normal': [0.690136274445494, 0.5955038998848269, -0.4112019308277332], 'radius': Decimal('1.4805380739005463')}",0.16890846145461738,1877.146293,2.9610761478010925,"{'center': [222.77343476067, Decimal('132.88482301115334')], 'axes': [9.616752687479659, Decimal('29.310497427764584')], 'angle': Decimal('39.822226180075276')}","[222.77343476067, Decimal('132.88482301115334')]",29.310497427764584,"{'center': [Decimal('-1.9240405329736026'), Decimal('-5.8345703157646716'), 67.65813398119194], 'radius': 12.0}","{'center': [Decimal('142.36863684748909'), 66.5336481674222], 'axes': [Decimal('219.92921064208542'), Decimal('219.92921064208542')], 'angle': 90.0}",0.8428590117142587,1,1614.061823,2.2086890761485902,-0.5373455803039011,"[0.6961669836270937, 0.4463132374535277]",pupil.1,1,3d c++,0.6961669836270937,0.4463132374535277
