circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.7942744853200272'), 6.612892692677844, 80.36218998285048], 'normal': [Decimal('-0.10632766845607282'), 0.7258828693742414, -0.6795502092338088], 'radius': 2.106497143118788}",0.48948321784762566,9281.695519,4.212994286237576,"{'center': [Decimal('146.18271594965972'), Decimal('170.82759793944246')], 'axes': [Decimal('20.075653510504647'), 32.51102332996016], 'angle': -81.23999488843326}","[Decimal('146.18271594965972'), Decimal('170.82759793944246')]",32.51102332996016,"{'center': [-0.5183424638471539, -2.097701739813049, 88.51679249365618], 'radius': 12.0}","{'center': [Decimal('156.36936316226928'), Decimal('105.30702432787203')], 'axes': [168.1036962683258, 168.1036962683258], 'angle': 90.0}",0.07926994143113708,198,9262.358799,2.3831134325311893,-1.7260055880113259,"[0.4568209873426866, Decimal('0.28821834191898976')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7875254873689332'), 6.613176189671824, 80.36143964105578], 'normal': [Decimal('-0.10576525196014827'), 0.7259064941237393, -0.6796127377167], 'radius': 2.100009744053995}",0.43109655143556386,9281.703919,4.20001948810799,"{'center': [146.2343595478045, Decimal('170.83140713141097')], 'axes': [Decimal('20.016526940365633'), 32.41115832835534], 'angle': -81.28443311923947}","[146.2343595478045, Decimal('170.83140713141097')]",32.41115832835534,"{'center': [-0.5183424638471539, -2.097701739813049, 88.51679249365618], 'radius': 12.0}","{'center': [Decimal('156.36936316226928'), Decimal('105.30702432787203')], 'axes': [168.1036962683258, 168.1036962683258], 'angle': 90.0}",0.07747462292334584,198,9262.358799,2.383147780521848,-1.7251836523167619,"[0.4569823735868891, 0.2882024702857876]",pupil.1,1,3d c++
"{'center': [-1.787525536524422, Decimal('6.6134555848912076'), 80.36173808597252], 'normal': [Decimal('-0.10576525605643906'), 0.7259297770586883, -0.6795878673069723], 'radius': Decimal('2.0913565213511336')}",0.45693879531119597,9281.712319,4.182713042702267,"{'center': [Decimal('146.23420003940066'), 170.8349421800466], 'axes': [Decimal('19.932975000277914'), 32.27743772343265], 'angle': -81.284734817057}","[Decimal('146.23420003940066'), 170.8349421800466]",32.27743772343265,"{'center': [-0.5183424638471539, -2.097701739813049, 88.51679249365618], 'radius': 12.0}","{'center': [Decimal('156.36936316226928'), Decimal('105.30702432787203')], 'axes': [168.1036962683258, 168.1036962683258], 'angle': 90.0}",0.0758495844554008,198,9262.358799,2.383181632767117,-1.7251892188505062,"[Decimal('0.45698187512312705'), 0.2881877409164725]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7875276071383688'), 6.613730878774204, 80.36203248468824], 'normal': [Decimal('-0.10576542860760127'), 0.7259527182156046, -0.6795633340806619], 'radius': 2.097723553600789}",0.45555978824749277,9281.720719,4.195447107201578,"{'center': [Decimal('146.23438656410065'), Decimal('170.83573268759892')], 'axes': [Decimal('19.992702741077515'), 32.3756224807033], 'angle': -81.28501526400078}","[Decimal('146.23438656410065'), Decimal('170.83573268759892')]",32.3756224807033,"{'center': [-0.5183424638471539, -2.097701739813049, 88.51679249365618], 'radius': 12.0}","{'center': [Decimal('156.36936316226928'), Decimal('105.30702432787203')], 'axes': [168.1036962683258, 168.1036962683258], 'angle': 90.0}",0.07555494348464586,198,9262.358799,2.3832149892669903,-1.7251949524092602,"[0.4569824580128145, Decimal('0.28818444713500446')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7875316991995176'), 6.614002071752607, 80.36232283681043], 'normal': [Decimal('-0.10576576961269703'), 0.7259753176304716, -0.6795391380704793], 'radius': 2.098304063133079}",0.46742746332950047,9281.729119,4.196608126266158,"{'center': [146.2344173701174, Decimal('170.83753966216418')], 'axes': [Decimal('19.997251219312695'), Decimal('32.384468456931614')], 'angle': -81.28527946427182}","[146.2344173701174, Decimal('170.83753966216418')]",32.384468456931614,"{'center': [-0.5183424638471539, -2.097701739813049, 88.51679249365618], 'radius': 12.0}","{'center': [Decimal('156.36936316226928'), Decimal('105.30702432787203')], 'axes': [168.1036962683258, 168.1036962683258], 'angle': 90.0}",0.07449583354919298,198,9262.358799,2.383247850021461,-1.7252008529930236,"[0.4569825542816169, 0.2881769180743159]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7059338789679683'), 6.614269164251988, 80.35032510576713], 'normal': [-0.09896595126006788, 0.7259975753387532, -0.6805389489907548], 'radius': 2.068576975259103}",0.4616197981740549,9281.737519,4.137153950518206,"{'center': [146.8596556179248, 170.8521614727173], 'axes': [Decimal('19.756245247220512'), Decimal('31.930197229255366')], 'angle': -81.81992757234002}","[146.8596556179248, 170.8521614727173]",31.930197229255366,"{'center': [-0.5183424638471539, -2.097701739813049, 88.51679249365618], 'radius': 12.0}","{'center': [Decimal('156.36936316226928'), Decimal('105.30702432787203')], 'axes': [168.1036962683258, 168.1036962683258], 'angle': 90.0}",0.07448985723964574,198,9262.358799,2.383280215030543,-1.715206920601798,"[0.458936423806015, 0.2881159938636778]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7932269155720209'), 6.614532156691338, 80.36377770357085], 'normal': [Decimal('-0.10624037097707223'), 0.7260194913753655, -0.6794178991737779], 'radius': 2.109030826738747}",0.47701879176631645,9281.745919,4.218061653477494,"{'center': [Decimal('146.19110219461248'), 170.8387971472885], 'axes': [20.09441736596365, 32.54949955153589], 'angle': -81.24861054729006}","[Decimal('146.19110219461248'), 170.8387971472885]",32.54949955153589,"{'center': [-0.5183424638471539, -2.097701739813049, 88.51679249365618], 'radius': 12.0}","{'center': [Decimal('156.36936316226928'), Decimal('105.30702432787203')], 'axes': [168.1036962683258, 168.1036962683258], 'angle': 90.0}",0.07349642869682871,198,9262.358799,2.383312084294228,-1.725909910863448,"[0.456847194358164, Decimal('0.28817167855296466')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7864869039217075'), 6.614791049483268, 80.36300324720348], 'normal': [Decimal('-0.10567870333954613'), 0.726041065774693, -0.6794824372043918], 'radius': Decimal('2.0970145027705636')}",0.5037147946866976,9281.754319,4.194029005541127,"{'center': [146.2425379179144, 170.8434344502052], 'axes': [Decimal('19.982667792751577'), 32.36428434114422], 'angle': -81.29295808401142}","[146.2425379179144, 170.8434344502052]",32.36428434114422,"{'center': [-0.5183424638471539, -2.097701739813049, 88.51679249365618], 'radius': 12.0}","{'center': [Decimal('156.36936316226928'), Decimal('105.30702432787203')], 'axes': [168.1036962683258, 168.1036962683258], 'angle': 90.0}",0.07252453452082364,198,9262.358799,2.3833434578125106,-1.7250884263299093,"[0.4570079309934825, 0.2881523564574784]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7864943848253598'), 6.615045843034141, 80.36327667145349], 'normal': [Decimal('-0.10567932674818388'), 0.7260622985705995, -0.6794596518502246], 'radius': 2.090258201386513}",0.5053525633901755,9281.762719,4.180516402773026,"{'center': [Decimal('146.24236315986647'), 170.846450841704], 'axes': [Decimal('19.917312210909255'), 32.25986338439933], 'angle': -81.29318402527517}","[Decimal('146.24236315986647'), 170.846450841704]",32.25986338439933,"{'center': [-0.5183424638471539, -2.097701739813049, 88.51679249365618], 'radius': 12.0}","{'center': [Decimal('156.36936316226928'), Decimal('105.30702432787203')], 'axes': [168.1036962683258, 168.1036962683258], 'angle': 90.0}",0.0716648537777198,198,9262.358799,2.383374335585403,-1.7250944145463947,"[0.4570073848745827, Decimal('0.28813978815956665')]",pupil.1,1,3d c++
"{'center': [-1.704909375608351, 6.615296537743781, 80.35127230329445], 'normal': [-0.0988805759800998, 0.7260831897964029, -0.680460015863478], 'radius': 2.073806228205059}",0.47260088422961827,9281.771119,4.147612456410118,"{'center': [146.8678066245241, 170.858560922478], 'axes': [19.80306399639616, 32.01056666374704], 'angle': -81.82768415593024}","[146.8678066245241, 170.858560922478]",32.01056666374704,"{'center': [-0.5183424638471539, -2.097701739813049, 88.51679249365618], 'radius': 12.0}","{'center': [Decimal('156.36936316226928'), Decimal('105.30702432787203')], 'axes': [168.1036962683258, 168.1036962683258], 'angle': 90.0}",0.06910118527063691,198,9262.358799,2.3834047176128994,-1.7151005700082798,"[0.4589618957016378, Decimal('0.28808932948967503')]",pupil.1,1,3d c++
