circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.8077117486610939'), 4.968665600539559, 64.75879929226885], 'normal': [-0.3372117942274967, 0.4829260632602395, -0.8081278508118871], 'radius': 1.852102689212363}",0.9976898204850692,35090.83464,3.704205378424726,"{'center': [Decimal('142.82631473171227'), 167.385476294115], 'axes': [Decimal('27.014319092694695'), Decimal('35.475539502019345')], 'angle': -56.3621693320203}","[Decimal('142.82631473171227'), 167.385476294115]",35.475539502019345,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.7266211940472056,106,34836.326927,2.074789519546715,-1.9661059362235016,"[Decimal('0.44633223353660084'), Decimal('0.30256051544118756')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8110050943357616'), 4.969938149233121, 64.7609348595014], 'normal': [-0.3374862397003857, 0.483032108984703, -0.8079498868758407], 'radius': Decimal('1.8311240224578018')}",0.99569374841495,35090.84304,3.6622480449156036,"{'center': [Decimal('142.79241099371004'), Decimal('167.40027292987986')], 'axes': [26.69961264114921, 35.07243954737478], 'angle': Decimal('-56.344759200520585')}","[Decimal('142.79241099371004'), Decimal('167.40027292987986')]",35.07243954737478,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.7262599362814814,106,34836.326927,2.074910627201774,-1.9664734686461924,"[Decimal('0.44622628435534384'), 0.3024988627921672]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8111312639210628'), 4.954788314428125, 64.75194625028053], 'normal': [Decimal('-0.33749675383249417'), Decimal('0.48176962275095336'), -0.8086989376442465], 'radius': Decimal('1.8588030704082676')}",0.9967763804370845,35090.85144,3.7176061408165353,"{'center': [Decimal('142.79295570628554'), 167.2565234472115], 'axes': [27.1410485902639, 35.60764511470129], 'angle': -56.27519212998345}","[Decimal('142.79295570628554'), 167.2565234472115]",35.60764511470129,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.7262268197165467,106,34836.326927,2.0734693513092957,-1.9661550755577282,"[0.4462279865821423, Decimal('0.30309781896995214')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8154063761019663'), 4.976580628225115, 64.76674952336155], 'normal': [-0.3378530131809028, 0.4835856489007025, -0.807465331554161], 'radius': Decimal('1.8454651999083371')}",0.9962416392695596,35090.85984,3.6909303998166743,"{'center': [Decimal('142.75390635333693'), Decimal('167.45672514305977')], 'axes': [Decimal('26.885036885618455'), 35.34403724652524], 'angle': Decimal('-56.343910193646444')}","[Decimal('142.75390635333693'), Decimal('167.45672514305977')]",35.34403724652524,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.7263031942635334,106,34836.326927,2.075542919162292,-1.9670734920416688,"[0.4461059573541779, 0.3022636452372509]",pupil.1,1,3d c++
"{'center': [-1.831343571941297, 4.978662732479444, 64.77468136918876], 'normal': [-0.3391811128341803, Decimal('0.48375915758856325'), -0.8068043444018945], 'radius': 1.844733276043383}",0.9977103029260633,35090.86824,3.689466552086766,"{'center': [142.6037209171013, Decimal('167.47114621923652')], 'axes': [Decimal('26.842697753185043'), Decimal('35.325671810861564')], 'angle': -56.24161733298807}","[142.6037209171013, Decimal('167.47114621923652')]",35.325671810861564,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.726591812597932,106,34836.326927,2.0757411583678174,-1.9687648867941998,"[Decimal('0.44563662786594155'), Decimal('0.30220355741984783')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8193856153153587'), 4.975948754043583, 64.76803698190207], 'normal': [Decimal('-0.33818461644868547'), 0.4835329927189082, -0.8073580433424514], 'radius': Decimal('1.8474298638264777')}",0.9971664495206576,35090.87664,3.6948597276529553,"{'center': [142.7165406843377, 167.4493988208298], 'axes': [26.90863429117517, 35.38096426574684], 'angle': Decimal('-56.313132558242344')}","[142.7165406843377, 167.4493988208298]",35.38096426574684,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.7267970099288812,106,34836.326927,2.0754827620910445,-1.967470278191633,"[Decimal('0.44598918963855533'), 0.3022941715798758]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8157554183441555'), Decimal('4.9774222529173855'), 64.76739967486424], 'normal': [Decimal('-0.33788210003441854'), Decimal('0.48365578429172507'), -0.8074111522622706], 'radius': 1.846037385002501}",0.996848469336444,35090.88504,3.692074770005002,"{'center': [Decimal('142.75081951703783'), Decimal('167.46418380287372')], 'axes': [Decimal('26.890704426007865'), Decimal('35.354645416022834')], 'angle': -56.34526558220711}","[Decimal('142.75081951703783'), Decimal('167.46418380287372')]",35.354645416022834,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.726718739515475,106,34836.326927,2.0756230484667753,-1.9671280419212929,"[0.4460963109907432, 0.3022325674880262]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8209191859358067'), 4.968086257885344, 64.76397461460884], 'normal': [Decimal('-0.33831241400038947'), Decimal('0.48287778470572157'), -0.8076965739502204], 'radius': Decimal('1.8352444966039518')}",0.9970961894741411,35090.89344,3.6704889932079037,"{'center': [142.6991480712053, 167.379648620335], 'axes': [Decimal('26.747941500463202'), 35.14971453369588], 'angle': -56.26675630385156}","[142.6991480712053, 167.379648620335]",35.14971453369588,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.7267849300333196,106,34836.326927,2.074734386551956,-1.9674555263588407,"[0.4459348377225165, 0.3025847974152709]",pupil.1,1,3d c++
"{'center': [-1.821068780838592, 4.967577302305644, 64.76373301475718], 'normal': [Decimal('-0.33832488024228824'), Decimal('0.48283537174074664'), -0.8077167072711919], 'radius': Decimal('1.8455592986211733')}",0.9972858824380821,35090.90184,3.6911185972423466,"{'center': [Decimal('142.69913997200402'), 167.3729217672661], 'axes': [Decimal('26.899375083015585'), 35.34745594155531], 'angle': -56.26340871555745}","[Decimal('142.69913997200402'), 167.3729217672661]",35.34745594155531,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.7274668320511934,106,34836.326927,2.074685953308068,-1.9674597743740632,"[Decimal('0.44593481241251254'), 0.3026128259697246]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8154235666392666'), 4.969008312914392, 64.76222572138639], 'normal': [-0.3378544457256778, 0.4829546226248089, -0.807842315052092], 'radius': Decimal('1.8442126739038658')}",0.9982089772224694,35090.91024,3.6884253478077316,"{'center': [Decimal('142.75243931411117'), Decimal('167.38790427561906')], 'axes': [Decimal('26.885552209516113'), Decimal('35.322490813234204')], 'angle': Decimal('-56.309521264134474')}","[Decimal('142.75243931411117'), Decimal('167.38790427561906')]",35.322490813234204,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.7279319712405474,106,34836.326927,2.0748221344709084,-1.9669088259690246,"[0.4461013728565974, 0.3025503988515872]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8187036717159848'), 4.969464163961946, 64.7638707493047], 'normal': [-0.3381277878154043, 0.4829926102121051, -0.8077052293922322], 'radius': Decimal('1.8463416287190115')}",0.9972847097195687,35090.91864,3.692683257438023,"{'center': [142.7218547488669, Decimal('167.39067414454928')], 'axes': [26.91002765188867, 35.36237674031525], 'angle': Decimal('-56.288559541542725')}","[142.7218547488669, Decimal('167.39067414454928')]",35.36237674031525,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.7282390569898434,106,34836.326927,2.07486551737754,-1.9672572276907807,"[0.446005796090209, 0.3025388577310447]",pupil.1,1,3d c++
