circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [0.5158398255828756, 2.563142687354766, Decimal('18.960166845484295')], 'normal': [-0.193153326330049, 0.6068545049563722, -0.7709859936093484], 'radius': 0.552596765496553}",0.9970707421343614,5729.348608,1.105193530993106,"{'center': [176.9523001429939, 203.5975023132977], 'axes': [Decimal('25.053353336008954'), 36.20935818127093], 'angle': -75.5934092513797}","[176.9523001429939, 203.5975023132977]",36.20935818127093,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7542646124564012,117,5464.517336,2.2228933813283027,-1.816271560950247,"[0.552975937946856, Decimal('0.15167707369459293')]",pupil.1,1,3d c++,1582012805.619135,0.552975937946856,0.15167707369459293
"{'center': [0.5197909896005548, Decimal('2.5660275017411687'), Decimal('18.961449032042225')], 'normal': [Decimal('-0.19282406266190907'), 0.6070949061552391, -0.7708791447295208], 'radius': 0.5523007353396401}",0.9966670555295402,5729.357008,1.1046014706792802,"{'center': [Decimal('177.08015473619773'), Decimal('203.68640351182722')], 'axes': [25.03097596885883, Decimal('36.187815121392084')], 'angle': -75.63422455038727}","[Decimal('177.08015473619773'), Decimal('203.68640351182722')]",36.187815121392084,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7536819614992418,117,5464.517336,2.223195878878898,-1.8159022983922442,"[0.5533754835506179, Decimal('0.15130665203405325')]",pupil.1,1,3d c++,1582012805.627466,0.5533754835506179,0.15130665203405325
"{'center': [0.5157507298599726, 2.565605272250602, Decimal('18.962128039537546')], 'normal': [Decimal('-0.19316075097362426'), 0.6070597203643585, -0.7708225607715775], 'radius': 0.5522947391395545}",0.9973984848268196,5729.365408,1.104589478279109,"{'center': [Decimal('176.94752127762607'), 203.6696465449293], 'axes': [Decimal('25.027568033362048'), 36.18584843205025], 'angle': -75.59672097421198}","[Decimal('176.94752127762607'), 203.6696465449293]",36.18584843205025,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7533211043623145,117,5464.517336,2.2231516001260916,-1.816330604194305,"[0.5529610039925814, 0.1513764727294613]",pupil.1,1,3d c++,1582012805.6392992,0.5529610039925814,0.1513764727294613
"{'center': [0.5161651963476208, 2.569093218116663, Decimal('18.964772147607064')], 'normal': [Decimal('-0.19312621209965355'), 0.6073503825198636, -0.7706022184324509], 'radius': 0.5487802994360801}",0.996930845358288,5729.373808,1.0975605988721602,"{'center': [Decimal('176.95760162818797'), 203.774808870951], 'axes': [Decimal('24.851881198826963'), 35.95057252783197], 'angle': -75.60630251614432}","[Decimal('176.95760162818797'), 203.774808870951]",35.95057252783197,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7527964447485158,117,5464.517336,2.2235174221980443,-1.816355850667357,"[0.5529925050880874, 0.1509382963710375]",pupil.1,1,3d c++,1582012805.647187,0.5529925050880874,0.1509382963710375
"{'center': [0.5174299578552226, 2.564430131776521, Decimal('18.960782086621304')], 'normal': [-0.1930208153073534, 0.6069617919915185, -0.7709347235145977], 'radius': 0.5538711152072154}",0.9976135250318486,5729.382208,1.1077422304144309,"{'center': [177.0040920649676, 203.6358819144687], 'axes': [25.10694387055546, Decimal('36.291838766309475')], 'angle': -75.61006146283971}","[177.0040920649676, 203.6358819144687]",36.291838766309475,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7525414290544097,117,5464.517336,2.223028372291931,-1.816125500111598,"[0.5531377877030238, Decimal('0.15151715868971372')]",pupil.1,1,3d c++,1582012805.655217,0.5531377877030238,0.15151715868971372
"{'center': [0.5157910497579694, Decimal('2.5639033327922673'), 18.96077783204981], 'normal': [-0.1931573909821245, 0.606917892076164, -0.7709350780622222], 'radius': 0.5505369903803641}",0.9956835456069582,5729.390608,1.1010739807607282,"{'center': [176.949525905257, Decimal('203.62131130635706')], 'axes': [24.95615732466103, 36.07318870719448], 'angle': -75.59422374565025}","[176.949525905257, Decimal('203.62131130635706')]",36.07318870719448,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.751697359204806,117,5464.517336,2.222973134747805,-1.8162920905055153,"[0.5529672684539281, 0.1515778695568456]",pupil.1,1,3d c++,1582012805.663347,0.5529672684539281,0.1515778695568456
"{'center': [0.5158936662125404, Decimal('2.5651424694870073'), Decimal('18.961727763036112')], 'normal': [Decimal('-0.19314883961091026'), 0.6070211534673923, -0.7708559171466971], 'radius': 0.5580843036087675}",0.9980429333169317,5729.399008,1.116168607217535,"{'center': [176.9543281464674, Decimal('203.65169063732984')], 'axes': [25.29256733967922, 36.56608363693837], 'angle': -75.59729265688965}","[176.9543281464674, Decimal('203.65169063732984')]",36.56608363693837,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7516996710406731,117,5464.517336,2.2231030682182533,-1.8163058620844204,"[0.5529822754577106, 0.1514512890111257]",pupil.1,1,3d c++,1582012805.6711788,0.5529822754577106,0.1514512890111257
"{'center': [0.514116011826216, Decimal('2.5641027067201048'), 18.96135464065379], 'normal': [-0.1932969774764373, 0.6069345065701505, -0.770887010678557], 'radius': 0.5539373308240956}",0.9965295017643578,5729.407408,1.1078746616481912,"{'center': [Decimal('176.89530777107706'), Decimal('203.62263173472127')], 'axes': [25.10726969152806, Decimal('36.294854922006586')], 'angle': -75.57932673866027}","[Decimal('176.89530777107706'), Decimal('203.62263173472127')]",36.294854922006586,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7509974616202952,117,5464.517336,2.2229940398408146,-1.8164771588784459,"[0.5527978367846158, Decimal('0.15157236777199468')]",pupil.1,1,3d c++,1582012805.6790712,0.5527978367846158,0.15157236777199468
"{'center': [0.5180291986776284, Decimal('2.5667828824553958'), 18.96248486403123], 'normal': [Decimal('-0.19297087857215292'), 0.6071578545480913, -0.7707928253971039], 'radius': 0.5553196165595561}",0.9977345402316845,5729.415808,1.1106392331191122,"{'center': [Decimal('177.02256805913646'), 203.704177337312], 'axes': [Decimal('25.161924822136353'), 36.38359176539411], 'angle': -75.61946261585278}","[Decimal('177.02256805913646'), 203.704177337312]",36.38359176539411,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7509804613573423,117,5464.517336,2.223275098579697,-1.816107908577678,"[0.5531955251848014, Decimal('0.15123259442786674')]",pupil.1,1,3d c++,1582012805.687384,0.5531955251848014,0.15123259442786674
"{'center': [0.5198590577970887, 2.567019621851296, 18.96221342090145], 'normal': [Decimal('-0.19281839031219788'), 0.607177582831083, -0.7708154456579189], 'radius': 0.5558033519864622}",0.9975728223831236,5729.424207,1.1116067039729245,"{'center': [Decimal('177.08275150372077'), Decimal('203.71271509251852')], 'axes': [25.18506322100997, Decimal('36.415945078272294')], 'angle': -75.6365256224481}","[Decimal('177.08275150372077'), Decimal('203.71271509251852')]",36.415945078272294,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7508824318743001,117,5464.517336,2.223299927343908,-1.8159148264226102,"[0.5533835984491274, Decimal('0.15119702044783945')]",pupil.1,1,3d c++,1582012805.6954088,0.5533835984491274,0.15119702044783945
