circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-5.7553784820147476'), 5.473050346765895, 76.7769189427625], 'normal': [Decimal('-0.22931386790292116'), 0.6775166454371483, -0.698846438885536], 'radius': 2.111779568940603}",0.9965887634849601,39689.919397,4.223559137881206,"{'center': [Decimal('113.58054332406098'), Decimal('163.99169931905442')], 'axes': [Decimal('21.588811088653436'), 34.14704030215666], 'angle': -69.22036758306974}","[Decimal('113.58054332406098'), Decimal('163.99169931905442')]",34.14704030215666,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7353819879869272,1,39165.462665,2.315177305381278,-1.887858384365653,"[Decimal('0.35493919788769057'), Decimal('0.31670125283727324')]",pupil.1,1,3d c++,0.35493919788769057,0.31670125283727324
"{'center': [-5.769966049972382, 5.478791381441386, 76.78729246889628], 'normal': [Decimal('-0.23052949856605737'), 0.6779950649934392, -0.6979819783743878], 'radius': Decimal('2.1213256571641828')}",0.9981980508086412,39689.927797,4.2426513143283655,"{'center': [Decimal('113.46976262629553'), 164.0304557722776], 'axes': [21.64672969184801, 34.29687266584476], 'angle': -69.14535174626998}","[Decimal('113.46976262629553'), 164.0304557722776]",34.29687266584476,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7362185385491604,1,39165.462665,2.315827962299864,-1.8897963825367474,"[Decimal('0.35459300820717354'), Decimal('0.31653976761550995')]",pupil.1,1,3d c++,0.35459300820717354,0.31653976761550995
"{'center': [-5.751614101469558, 5.479272307752504, 76.7817203144344], 'normal': [Decimal('-0.22900016952415536'), 0.6780351421860323, -0.6984463245795449], 'radius': Decimal('2.1001179427058805')}",0.9967482136515144,39689.936197,4.200235885411761,"{'center': [Decimal('113.61305817072923'), 164.0414560300118], 'axes': [Decimal('21.452818172545886'), Decimal('33.956266513563776')], 'angle': -69.26050708438308}","[Decimal('113.61305817072923'), 164.0414560300118]",33.956266513563776,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7366509964112478,1,39165.462665,2.3158824855340003,-1.8876225896891898,"[Decimal('0.35504080678352884'), 0.3164939332082841]",pupil.1,1,3d c++,0.35504080678352884,0.3164939332082841
"{'center': [Decimal('-5.7560913622935415'), 5.470162745620035, 76.77435431375218], 'normal': [Decimal('-0.22937327459282064'), 0.6772760120083267, -0.6990601579697298], 'radius': Decimal('2.1175672876743867')}",0.996943517159493,39689.944597,4.2351345753487735,"{'center': [Decimal('113.57360220826175'), 163.9687093160971], 'axes': [21.65720278779598, 34.24180884333854], 'angle': -69.20814722090773}","[Decimal('113.57360220826175'), 163.9687093160971]",34.24180884333854,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7367146033165461,1,39165.462665,2.314850188113983,-1.8878445382688658,"[Decimal('0.35491750690081797'), 0.3167970445162621]",pupil.1,1,3d c++,0.35491750690081797,0.3167970445162621
"{'center': [-5.773373828688218, 5.456871909580702, 76.7671797118835], 'normal': [-0.2308134801257104, 0.6761684423383822, -0.699658041458786], 'radius': Decimal('2.1110797340845964')}",0.9974158319177322,39689.952997,4.222159468169193,"{'center': [Decimal('113.42984739303733'), 163.8668258009081], 'axes': [Decimal('21.614161074454806'), Decimal('34.140106659041614')], 'angle': -69.06487294973985}","[Decimal('113.42984739303733'), 163.8668258009081]",34.140106659041614,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7363645419170672,1,39165.462665,2.3133458248635854,-1.889448925833806,"[0.3544682731032417, Decimal('0.31722155916288297')]",pupil.1,1,3d c++,0.3544682731032417,0.31722155916288297
"{'center': [-5.765504321063833, 5.470426146406892, 76.77770400893813], 'normal': [Decimal('-0.23015768782367824'), 0.677297962073898, -0.6987810167042339], 'radius': Decimal('2.1112685350015457')}",0.9966140651609954,39689.961396,4.222537070003091,"{'center': [Decimal('113.49945573300036'), Decimal('163.97024688572486')], 'axes': [Decimal('21.579267177786797'), 34.13845695000965], 'angle': -69.15043195268865}","[Decimal('113.49945573300036'), Decimal('163.97024688572486')]",34.13845695000965,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7360823622529655,1,39165.462665,2.31488002296642,-1.8889758881617997,"[Decimal('0.35468579916562615'), Decimal('0.31679063797614637')]",pupil.1,1,3d c++,0.35468579916562615,0.31679063797614637
"{'center': [-5.77697399510924, 5.459851390192478, 76.77124912505246], 'normal': [Decimal('-0.23111349399412887'), 0.6764167323893635, -0.6993189236947059], 'radius': Decimal('2.1214326697460906')}",0.9973486432497143,39689.978196,4.242865339492181,"{'center': [Decimal('113.40384105083663'), Decimal('163.88660926359614')], 'axes': [Decimal('21.704951654670914'), 34.30579167366211], 'angle': -69.05060372955813}","[Decimal('113.40384105083663'), Decimal('163.88660926359614')]",34.30579167366211,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7360928570958047,1,39165.462665,2.313682885541857,-1.8899800077607012,"[Decimal('0.35438700328386447'), Decimal('0.31713912806834943')]",pupil.1,1,3d c++,0.35438700328386447,0.31713912806834943
"{'center': [-5.779667676707215, Decimal('5.4585788308592065'), 76.77090899463926], 'normal': [Decimal('-0.23133796746062676'), 0.6763106857782575, -0.6993472678958065], 'radius': 2.132381592358481}",0.9971867653761688,39689.986596,4.264763184716962,"{'center': [Decimal('113.38255573676236'), Decimal('163.87440538366525')], 'axes': [Decimal('21.817901695805123'), 34.48307845343419], 'angle': -69.03042046340042}","[Decimal('113.38255573676236'), Decimal('163.87440538366525')]",34.48307845343419,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7362614113380239,1,39165.462665,2.3135389115444247,-1.890257277641139,"[Decimal('0.35432048667738236'), Decimal('0.31718997756806144')]",pupil.1,1,3d c++,0.35432048667738236,0.31718997756806144
"{'center': [-5.77025157199432, 5.476501701183118, 76.78516324497173], 'normal': [Decimal('-0.23055329206788555'), 0.6778042583052502, -0.6981594137014339], 'radius': Decimal('2.1334638532346215')}",0.9965996833255665,39689.994996,4.266927706469243,"{'center': [Decimal('113.46686864891178'), Decimal('164.01080074750683')], 'axes': [Decimal('21.778407898344387'), Decimal('34.494153785212234')], 'angle': -69.13738073687648}","[Decimal('113.46686864891178'), Decimal('164.01080074750683')]",34.494153785212234,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7362490580297143,1,39165.462665,2.3155684158970304,-1.8897514263881614,"[Decimal('0.35458396452784935'), 0.3166216635520549]",pupil.1,1,3d c++,0.35458396452784935,0.3166216635520549
"{'center': [-5.773504494967979, 5.463590628329955, 76.77372120703924], 'normal': [Decimal('-0.23082436898235711'), 0.6767283355674866, -0.6991129168624736], 'radius': Decimal('2.1311358360330126')}",0.9961535958139192,39690.003396,4.262271672066025,"{'center': [Decimal('113.43377509136712'), Decimal('163.91348634246953')], 'axes': [21.79581342449094, 34.4616434356016], 'angle': -69.08226352079868}","[Decimal('113.43377509136712'), Decimal('163.91348634246953')]",34.4616434356016,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7361062432429288,1,39165.462665,2.314106043260711,-1.8896949367303641,"[Decimal('0.35448054716052224'), Decimal('0.31702714023971035')]",pupil.1,1,3d c++,0.35448054716052224,0.31702714023971035
"{'center': [-5.775010121891835, 5.458577745912187, 76.76936870077776], 'normal': [Decimal('-0.23094983789267845'), 0.676310595366006, -0.6994756257175971], 'radius': Decimal('2.1261273340795475')}",0.9970562025637999,39690.011796,4.252254668159095,"{'center': [Decimal('113.41879661131004'), 163.8764501473066], 'axes': [Decimal('21.760146413943435'), 34.38257484189744], 'angle': -69.05932708573656}","[Decimal('113.41879661131004'), 163.8764501473066]",34.38257484189744,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7356526353076487,1,39165.462665,2.3135387888045087,-1.889702303015433,"[0.3544337394103439, Decimal('0.31718145771955586')]",pupil.1,1,3d c++,0.3544337394103439,0.31718145771955586
"{'center': [-5.766841181591397, 5.466819659931662, 76.77465015921484], 'normal': [Decimal('-0.23026909286764197'), 0.6769974215342955, -0.6990355041811743], 'radius': Decimal('2.1172128736385534')}",0.9963417539232876,39690.020196,4.234425747277107,"{'center': [Decimal('113.48720834826172'), Decimal('163.94170268296227')], 'axes': [Decimal('21.650925610011374'), 34.23597795599244], 'angle': -69.13237577962543}","[Decimal('113.48720834826172'), Decimal('163.94170268296227')]",34.23597795599244,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.734868252455767,1,39165.462665,2.3144715950016623,-1.8890114865274732,"[Decimal('0.35464752608831784'), 0.3169095721543239]",pupil.1,1,3d c++,0.35464752608831784,0.3169095721543239
"{'center': [-5.77805018733496, 5.462066145544902, 76.77374774597212], 'normal': [-0.2312031766796056, 0.6766012953353989, -0.6991107052847348], 'radius': Decimal('2.1257264256916044')}",0.996459121779593,39690.028596,4.251452851383209,"{'center': [Decimal('113.39689482680303'), 163.9022568802147], 'axes': [Decimal('21.739678581235008'), 34.3741384379984], 'angle': -69.0499345756183}","[Decimal('113.39689482680303'), 163.9022568802147]",34.3741384379984,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7344291315436013,1,39165.462665,2.313933502514503,-1.8901843810272565,"[Decimal('0.35436529633375946'), 0.3170739296657721]",pupil.1,1,3d c++,0.35436529633375946,0.3170739296657721
"{'center': [-5.794989354427615, 5.452662017221179, 76.77027145519614], 'normal': [Decimal('-0.23261477393732677'), 0.6758176179750887, -0.6994003961827329], 'radius': 2.139172878031949}",0.9981492365741108,39690.036996,4.278345756063898,"{'center': [Decimal('113.25919661591105'), Decimal('163.82577740370567')], 'axes': [Decimal('21.887494844938598'), 34.59328126530606], 'angle': -68.91928274916881}","[Decimal('113.25919661591105'), Decimal('163.82577740370567')]",34.59328126530606,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7344721993875813,1,39165.462665,2.312869748653756,-1.891879272008911,"[0.353934989424722, Decimal('0.31739259415122634')]",pupil.1,1,3d c++,0.353934989424722,0.31739259415122634
"{'center': [-5.793641164099592, 5.442867958767501, 76.76037090391549], 'normal': [Decimal('-0.23250242474332478'), 0.675001446437282, -0.7002254421227866], 'radius': 2.145304507940261}",0.9979429440653116,39690.045396,4.290609015880522,"{'center': [Decimal('113.26450753766895'), 163.7510261655852], 'axes': [21.98679927699101, 34.69694653418738], 'angle': -68.90088011694036}","[Decimal('113.26450753766895'), 163.7510261655852]",34.69694653418738,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7345720649993948,1,39165.462665,2.311762989425979,-1.8913818754405722,"[0.3539515860552155, Decimal('0.31770405764339504')]",pupil.1,1,3d c++,0.3539515860552155,0.31770405764339504
