circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-1.297459646686163, 6.384544613660551, 81.70475553361231], 'normal': [Decimal('-0.11149156442978841'), 0.6465804361586277, -0.7546544710249301], 'radius': 2.165310516277983}",0.14678267566156944,8555.360398,4.330621032555966,"{'center': [Decimal('150.18816108003531'), 168.2499379686547], 'axes': [Decimal('23.087880460783396'), Decimal('32.867088796640076')], 'angle': -80.09293487080534}","[Decimal('150.18816108003531'), 168.2499379686547]",32.867088796640076,"{'center': [0.04043912647129811, -1.374420620242983, 90.76060918591148], 'radius': 12.0}","{'center': [Decimal('160.27624603489437'), Decimal('110.61111651636065')], 'axes': [Decimal('163.94777573077133'), Decimal('163.94777573077133')], 'angle': 90.0}",0.8590693056121146,120,8281.920388,2.273889559223697,-1.7174738662408073,"[Decimal('0.46933800337511034'), 0.298958591797272]",pupil.1,1,3d c++,0.46933800337511034,0.298958591797272
"{'center': [-0.6917115261153938, 6.056821665133097, 81.36696274174746], 'normal': [-0.06101255438222433, 0.6192701904480068, -0.7828038703470017], 'radius': Decimal('2.1674715054167843')}",0.19862912585835693,8555.368798,4.334943010833569,"{'center': [154.7488658635728, Decimal('165.95112414132282')], 'axes': [Decimal('24.323981355016283'), 33.03595745122098], 'angle': -84.30658304750887}","[154.7488658635728, Decimal('165.95112414132282')]",33.03595745122098,"{'center': [0.04043912647129811, -1.374420620242983, 90.76060918591148], 'radius': 12.0}","{'center': [Decimal('160.27624603489437'), Decimal('110.61111651636065')], 'axes': [Decimal('163.94777573077133'), Decimal('163.94777573077133')], 'angle': 90.0}",0.8590693056121146,120,8281.920388,2.2386092059382015,-1.6485801224025722,"[0.483590205823665, Decimal('0.30853698274448826')]",pupil.1,1,3d c++,0.483590205823665,0.30853698274448826
"{'center': [Decimal('-1.0099738473095186'), 6.267510760811878, 81.56835606974013], 'normal': [-0.08753441448173477, 0.6368276150879054, -0.766021093014279], 'radius': Decimal('2.1847092267608543')}",0.45477260129153035,8555.377198,4.369418453521709,"{'center': [Decimal('152.35075791576213'), Decimal('167.43635886542205')], 'axes': [23.78689868790055, Decimal('33.216861462971735')], 'angle': -82.07587532273357}","[Decimal('152.35075791576213'), Decimal('167.43635886542205')]",33.216861462971735,"{'center': [0.04043912647129811, -1.374420620242983, 90.76060918591148], 'radius': 12.0}","{'center': [Decimal('160.27624603489437'), Decimal('110.61111651636065')], 'axes': [Decimal('163.94777573077133'), Decimal('163.94777573077133')], 'angle': 90.0}",0.8590693056121146,120,8281.920388,2.261172961506435,-1.6845743481894857,"[Decimal('0.47609611848675665'), Decimal('0.30234850472740815')]",pupil.1,1,3d c++,0.47609611848675665,0.30234850472740815
"{'center': [Decimal('-1.0781110107845557'), 6.255380414626199, 81.56631847054065], 'normal': [-0.09321251143798778, 0.6358167529057649, -0.7661908929475685], 'radius': 2.18186772187414}",0.49972780584987603,8555.385598,4.36373544374828,"{'center': [151.8343587338226, 167.3461215301514], 'axes': [23.7629166370759, 33.17447953747327], 'angle': -81.55385666754495}","[151.8343587338226, 167.3461215301514]",33.17447953747327,"{'center': [0.04043912647129811, -1.374420620242983, 90.76060918591148], 'radius': 12.0}","{'center': [Decimal('160.27624603489437'), Decimal('110.61111651636065')], 'axes': [Decimal('163.94777573077133'), Decimal('163.94777573077133')], 'angle': 90.0}",0.8590693056121146,120,8281.920388,2.2598625755518094,-1.6918584425585719,"[0.4744823710431956, Decimal('0.30272449362436915')]",pupil.1,1,3d c++,0.4744823710431956,0.30272449362436915
"{'center': [Decimal('-1.0613713414606483'), 6.017466575691178, 81.37199813979075], 'normal': [-0.09181753899432887, 0.6159905996611801, -0.782384253843394], 'radius': 2.265026164438651}",0.9930874580337425,8555.393998,4.530052328877302,"{'center': [151.945151284862, Decimal('165.63125257225474')], 'axes': [25.39870483037191, Decimal('34.521203711083984')], 'angle': -81.40768537221162}","[151.945151284862, Decimal('165.63125257225474')]",34.521203711083984,"{'center': [0.04043912647129811, -1.374420620242983, 90.76060918591148], 'radius': 12.0}","{'center': [Decimal('160.27624603489437'), Decimal('110.61111651636065')], 'axes': [Decimal('163.94777573077133'), Decimal('163.94777573077133')], 'angle': 90.0}",0.8578683228143369,120,8281.920388,2.2344391755091833,-1.6876180425401797,"[0.4748285977651937, 0.3098697809489386]",pupil.1,1,3d c++,0.4748285977651937,0.3098697809489386
"{'center': [Decimal('-1.1353608830135282'), 6.22493825089281, 81.54826751370972], 'normal': [-0.09798333412373557, 0.633279905927983, -0.7676951393501469], 'radius': Decimal('2.1947965621023102')}",0.5292850443689499,8555.402398,4.3895931242046204,"{'center': [Decimal('151.39923514535224'), Decimal('167.12300546862548')], 'axes': [Decimal('23.968892306819008'), 33.3784850357643], 'angle': -81.09110891638359}","[Decimal('151.39923514535224'), Decimal('167.12300546862548')]",33.3784850357643,"{'center': [0.04043912647129811, -1.374420620242983, 90.76060918591148], 'radius': 12.0}","{'center': [Decimal('160.27624603489437'), Decimal('110.61111651636065')], 'axes': [Decimal('163.94777573077133'), Decimal('163.94777573077133')], 'angle': 90.0}",0.8578683228143369,120,8281.920388,2.256580254925967,-1.6977430966807743,"[0.4731226098292257, 0.3036541438807272]",pupil.1,1,3d c++,0.4731226098292257,0.3036541438807272
"{'center': [-1.058552794061258, 6.112035849141096, 81.44689959785681], 'normal': [-0.09158266004437968, 0.6238713724486732, -0.7761424656712222], 'radius': 2.242557306541064}",0.8392931735926809,8555.410798,4.485114613082128,"{'center': [Decimal('151.97294661813527'), 166.3131464253646], 'axes': [Decimal('24.867534841730514'), 34.14733766397207], 'angle': -81.53898134204746}","[Decimal('151.97294661813527'), 166.3131464253646]",34.14733766397207,"{'center': [0.04043912647129811, -1.374420620242983, 90.76060918591148], 'radius': 12.0}","{'center': [Decimal('160.27624603489437'), Decimal('110.61111651636065')], 'axes': [Decimal('163.94777573077133'), Decimal('163.94777573077133')], 'angle': 90.0}",0.857980967783567,120,8281.920388,2.244482894698451,-1.6882504467382484,"[0.4749154581816727, 0.3070285565609808]",pupil.1,1,3d c++,0.4749154581816727,0.3070285565609808
"{'center': [Decimal('-1.0669976332804458'), 6.099699265163593, 81.43799604571733], 'normal': [-0.09228639664597868, 0.6228433237838813, -0.7768844283495121], 'radius': 2.270986509522203}",0.8699209902341982,8555.419198,4.541973019044406,"{'center': [151.9088552499492, Decimal('166.21890534734968')], 'axes': [Decimal('25.216476482030743'), Decimal('34.584128730454864')], 'angle': -81.46047790037865}","[151.9088552499492, Decimal('166.21890534734968')]",34.584128730454864,"{'center': [0.04043912647129811, -1.374420620242983, 90.76060918591148], 'radius': 12.0}","{'center': [Decimal('160.27624603489437'), Decimal('110.61111651636065')], 'axes': [Decimal('163.94777573077133'), Decimal('163.94777573077133')], 'angle': 90.0}",0.8577898328237854,120,8281.920388,2.243168148422913,-1.6890326342204154,"[Decimal('0.47471517265609126'), 0.3074212277193763]",pupil.1,1,3d c++,0.47471517265609126,0.3074212277193763
"{'center': [Decimal('-1.0728499539727627'), 6.096822100458997, 81.43638698608582], 'normal': [-0.09277409003700508, 0.6226035600584984, -0.7770185166521384], 'radius': Decimal('2.2553958323899463')}",0.99742934484353,8555.427598,4.510791664779893,"{'center': [151.86387536244, Decimal('166.20094287708136')], 'axes': [Decimal('25.049244085036413'), Decimal('34.347307713781916')], 'angle': -81.41254165157872}","[151.86387536244, Decimal('166.20094287708136')]",34.347307713781916,"{'center': [0.04043912647129811, -1.374420620242983, 90.76060918591148], 'radius': 12.0}","{'center': [Decimal('160.27624603489437'), Decimal('110.61111651636065')], 'axes': [Decimal('163.94777573077133'), Decimal('163.94777573077133')], 'angle': 90.0}",0.8576050523006029,120,8281.920388,2.2428617183975157,-1.6896312909148337,"[Decimal('0.47457461050762506'), 0.3074960713454943]",pupil.1,1,3d c++,0.47457461050762506,0.3074960713454943
"{'center': [Decimal('-1.0875738650665425'), 6.105403019251729, 81.44504022781891], 'normal': [-0.0940010826281534, 0.6233186366245593, -0.7762974131743812], 'radius': Decimal('2.2534205346403366')}",0.9979732359660745,8555.435998,4.506841069280673,"{'center': [151.7529746489947, Decimal('166.26176522111768')], 'axes': [Decimal('24.994850300639282'), 34.31358611741713], 'angle': -81.31045183045141}","[151.7529746489947, Decimal('166.26176522111768')]",34.31358611741713,"{'center': [0.04043912647129811, -1.374420620242983, 90.76060918591148], 'radius': 12.0}","{'center': [Decimal('160.27624603489437'), Decimal('110.61111651636065')], 'axes': [Decimal('163.94777573077133'), Decimal('163.94777573077133')], 'angle': 90.0}",0.8573237676821055,120,8281.920388,2.243775843118632,-1.6912986616857404,"[0.4742280457781084, 0.3072426449120097]",pupil.1,1,3d c++,0.4742280457781084,0.3072426449120097
