circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.2334153809477106'), 8.134381169993862, 76.47898687207766], 'normal': [-0.266936735465281, 0.5657432635336231, -0.7801790429289063], 'radius': 2.234172028869536}",0.9979084624667346,57225.523522,4.468344057739072,"{'center': [150.1078325705505, Decimal('185.73223217015897')], 'axes': [25.92433729874794, 36.24381342296784], 'angle': -66.35845175977595}","[150.1078325705505, Decimal('185.73223217015897')]",36.24381342296784,"{'center': [Decimal('1.9698254446356618'), 1.345462007590385, 85.84113538722453], 'radius': 12.0}","{'center': [Decimal('174.22734881318766'), 129.7177937004569], 'axes': [Decimal('173.34346677588965'), Decimal('173.34346677588965')], 'angle': 90.0}",0.8256818836828717,1,57139.932049,2.1721306847476347,-1.9004590344941856,"[0.4690869767829703, Decimal('0.22611569929100428')]",pupil.1,1,3d c++,1582268156.8819652,0.4690869767829703,0.22611569929100428
"{'center': [Decimal('-1.2253032730243714'), 8.149161126591784, 76.48694751356688], 'normal': [Decimal('-0.26626072647166943'), 0.5669749265834498, -0.7795156561381371], 'radius': 2.209807441788564}",0.9978663270983854,57225.531922,4.419614883577128,"{'center': [Decimal('150.17193741605428'), Decimal('185.84959988634378')], 'axes': [Decimal('25.608054568331525'), 35.84470350833318], 'angle': -66.45793019944078}","[Decimal('150.17193741605428'), Decimal('185.84959988634378')]",35.84470350833318,"{'center': [Decimal('1.9698254446356618'), 1.345462007590385, 85.84113538722453], 'radius': 12.0}","{'center': [Decimal('174.22734881318766'), 129.7177937004569], 'axes': [Decimal('173.34346677588965'), Decimal('173.34346677588965')], 'angle': 90.0}",0.8255753495164941,1,57139.932049,2.173625134174272,-1.8999432705596457,"[Decimal('0.46928730442516964'), Decimal('0.22562666714023427')]",pupil.1,1,3d c++,1582268156.889913,0.46928730442516964,0.22562666714023427
"{'center': [Decimal('-1.2308455533706542'), 8.156441254677176, 76.49414299082908], 'normal': [-0.266722583167193, 0.5675816039238992, -0.778916033032954], 'radius': Decimal('2.2131410140263075')}",0.9988054615452882,57225.540322,4.426282028052615,"{'center': [150.1283271724809, Decimal('185.90180656382313')], 'axes': [25.61780763277742, 35.89543200536495], 'angle': -66.4399955203469}","[150.1283271724809, Decimal('185.90180656382313')]",35.89543200536495,"{'center': [Decimal('1.9698254446356618'), 1.345462007590385, 85.84113538722453], 'radius': 12.0}","{'center': [Decimal('174.22734881318766'), 129.7177937004569], 'axes': [Decimal('173.34346677588965'), Decimal('173.34346677588965')], 'angle': 90.0}",0.8258831152684776,1,57139.932049,2.174361816732945,-1.900709540605253,"[Decimal('0.46915102241400286'), Decimal('0.22540913931740358')]",pupil.1,1,3d c++,1582268156.9008038,0.46915102241400286,0.22540913931740358
"{'center': [Decimal('-1.2332741087294607'), 8.162730927463961, 76.49956176575378], 'normal': [-0.2669249627804269, 0.5681057433227981, -0.7784644684558948], 'radius': Decimal('2.2070637072069696')}",0.998941249314081,57225.548722,4.414127414413939,"{'center': [150.1087700118515, 185.9492436552068], 'axes': [25.52553974535792, Decimal('35.794304342475954')], 'angle': -66.44103714821217}","[150.1087700118515, 185.9492436552068]",35.794304342475954,"{'center': [Decimal('1.9698254446356618'), 1.345462007590385, 85.84113538722453], 'radius': 12.0}","{'center': [Decimal('174.22734881318766'), 129.7177937004569], 'axes': [Decimal('173.34346677588965'), Decimal('173.34346677588965')], 'angle': 90.0}",0.8260127925026617,1,57139.932049,2.1749985756091834,-1.9011199572486774,"[Decimal('0.46908990628703595'), Decimal('0.22521148476997166')]",pupil.1,1,3d c++,1582268156.913214,0.46908990628703595,0.22521148476997166
"{'center': [Decimal('-1.2404222121371529'), 8.142692236125798, 76.48742108741457], 'normal': [Decimal('-0.26752063806440124'), 0.5664358523779511, -0.7794761916508288], 'radius': Decimal('2.2166360101768237')}",0.9986798954542604,57225.557122,4.433272020353647,"{'center': [Decimal('150.05055522124724'), Decimal('185.79569105916798')], 'axes': [Decimal('25.686828803238335'), 35.95529394834048], 'angle': -66.33330430092127}","[Decimal('150.05055522124724'), Decimal('185.79569105916798')]",35.95529394834048,"{'center': [Decimal('1.9698254446356618'), 1.345462007590385, 85.84113538722453], 'radius': 12.0}","{'center': [Decimal('174.22734881318766'), 129.7177937004569], 'axes': [Decimal('173.34346677588965'), Decimal('173.34346677588965')], 'angle': 90.0}",0.8263714699470626,1,57139.932049,2.1729708547573763,-1.9014055030474384,"[Decimal('0.46890798506639764'), 0.2258512872534667]",pupil.1,1,3d c++,1582268156.91663,0.46890798506639764,0.2258512872534667
"{'center': [Decimal('-1.2360556146058883'), 8.149745179724084, 76.49105211768011], 'normal': [Decimal('-0.26715675493679586'), 0.5670235976778083, -0.7791736057953681], 'radius': Decimal('2.2159025493847517')}",0.9985194107150975,57225.565522,4.4318050987695035,"{'center': [Decimal('150.08616456961957'), 185.8497779538405], 'axes': [Decimal('25.662992990027334'), 35.94168853119862], 'angle': -66.38424163954589}","[Decimal('150.08616456961957'), 185.8497779538405]",35.94168853119862,"{'center': [Decimal('1.9698254446356618'), 1.345462007590385, 85.84113538722453], 'radius': 12.0}","{'center': [Decimal('174.22734881318766'), 129.7177937004569], 'axes': [Decimal('173.34346677588965'), Decimal('173.34346677588965')], 'angle': 90.0}",0.8263806035589516,1,57139.932049,2.1736842212364533,-1.9011069097571278,"[Decimal('0.46901926428006113'), Decimal('0.22562592519233127')]",pupil.1,1,3d c++,1582268156.92552,0.46901926428006113,0.22562592519233127
"{'center': [Decimal('-1.2310906179103847'), 8.156281510654532, 76.49411050990577], 'normal': [Decimal('-0.26674300521217054'), 0.5675682919220123, -0.7789187397765632], 'radius': Decimal('2.2205297130491752')}",0.9980347981569628,57225.573922,4.4410594260983505,"{'center': [Decimal('150.12704442680803'), Decimal('185.89915374134875')], 'axes': [25.70354902290997, 36.01532613369374], 'angle': -66.43782728255745}","[Decimal('150.12704442680803'), Decimal('185.89915374134875')]",36.01532613369374,"{'center': [Decimal('1.9698254446356618'), 1.345462007590385, 85.84113538722453], 'radius': 12.0}","{'center': [Decimal('174.22734881318766'), 129.7177937004569], 'axes': [Decimal('173.34346677588965'), Decimal('173.34346677588965')], 'angle': 90.0}",0.8265159886702289,1,57139.932049,2.1743456480818217,-1.9007319421899755,"[0.4691470138337751, 0.2254201927443802]",pupil.1,1,3d c++,1582268156.9339762,0.4691470138337751,0.2254201927443802
"{'center': [Decimal('-1.2486700636670225'), 8.16987316999303, 76.51007441059868], 'normal': [-0.2682079590252237, 0.5687009302002204, -0.7775884147188203], 'radius': Decimal('2.1938506058818543')}",0.9989106165363146,57225.582322,4.387701211763709,"{'center': [Decimal('149.98445036554293'), Decimal('186.00066176077195')], 'axes': [Decimal('25.331531041054088'), Decimal('35.575081028825906')], 'angle': -66.35389642905936}","[Decimal('149.98445036554293'), Decimal('186.00066176077195')]",35.575081028825906,"{'center': [Decimal('1.9698254446356618'), 1.345462007590385, 85.84113538722453], 'radius': 12.0}","{'center': [Decimal('174.22734881318766'), 129.7177937004569], 'axes': [Decimal('173.34346677588965'), Decimal('173.34346677588965')], 'angle': 90.0}",0.826852371634379,1,57139.932049,2.1757219871824933,-1.9029408709198863,"[Decimal('0.46870140739232163'), Decimal('0.22499724266345023')]",pupil.1,1,3d c++,1582268156.942343,0.46870140739232163,0.22499724266345023
"{'center': [Decimal('-1.2337028605896112'), 8.16347616426877, 76.5002527010458], 'normal': [-0.2669606921021061, 0.5681678463898654, -0.7784068905148944], 'radius': Decimal('2.2042214300680234')}",0.9983655416058592,57225.590722,4.408442860136047,"{'center': [150.1051203814273, Decimal('185.95522028072742')], 'axes': [Decimal('25.489873025976454'), 35.74787142128655], 'angle': -66.44017148866592}","[150.1051203814273, Decimal('185.95522028072742')]",35.74787142128655,"{'center': [Decimal('1.9698254446356618'), 1.345462007590385, 85.84113538722453], 'radius': 12.0}","{'center': [Decimal('174.22734881318766'), 129.7177937004569], 'axes': [Decimal('173.34346677588965'), Decimal('173.34346677588965')], 'angle': 90.0}",0.8269497269422277,1,57139.932049,2.175074041025963,-1.9011837222883763,"[0.4690785011919603, Decimal('0.22518658216363574')]",pupil.1,1,3d c++,1582268156.950751,0.4690785011919603,0.22518658216363574
"{'center': [Decimal('-1.2417152202590445'), 8.16130955363315, 76.50142292982893], 'normal': [-0.2676283887412255, 0.5679872955035636, -0.7783093714496331], 'radius': 2.216746863273198}",0.9979246852909127,57225.599122,4.433493726546396,"{'center': [Decimal('150.04175147398223'), Decimal('185.93441038426522')], 'axes': [Decimal('25.630829127738696'), 35.95053277862231], 'angle': -66.37790506627901}","[Decimal('150.04175147398223'), Decimal('185.93441038426522')]",35.95053277862231,"{'center': [Decimal('1.9698254446356618'), 1.345462007590385, 85.84113538722453], 'radius': 12.0}","{'center': [Decimal('174.22734881318766'), 129.7177937004569], 'axes': [Decimal('173.34346677588965'), Decimal('173.34346677588965')], 'angle': 90.0}",0.8266273426295712,1,57139.932049,2.1748546529714687,-1.9019895443252919,"[0.4688804733561945, Decimal('0.22527329006556163')]",pupil.1,1,3d c++,1582268156.957314,0.4688804733561945,0.22527329006556163
