circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-31.45732595090731, Decimal('61.026059217609244'), Decimal('1077.5292735422745')], 'normal': [Decimal('0.39957676726754277'), -0.5463097422852112, -0.7361277555861387], 'radius': 29.39693309751863}",0.7686222495705521,36356.320981,58.79386619503726,"{'center': [141.7578017777378, Decimal('155.31142829979808')], 'axes': [Decimal('26.351591888451264'), 33.83711517024293], 'angle': -53.06005067547419}","[141.7578017777378, Decimal('155.31142829979808')]",33.83711517024293,"{'center': [Decimal('-36.252247158117825'), 67.58177612503178, 1086.362806609308], 'radius': 12.0}","{'center': [Decimal('139.31041720013863'), 158.5697125698713], 'axes': [Decimal('13.697081591409212'), Decimal('13.697081591409212')], 'angle': 90.0}",0.0,1,36355.027384,0.9928442920617147,-1.0734907997327545,"[0.4429931305554306, Decimal('0.35286904875084135')]",pupil.1,1,3d c++,1582180020.674869,0.4429931305554306,0.35286904875084135
"{'center': [-31.41373301778787, 61.10754975561529, Decimal('1077.4930166551221')], 'normal': [Decimal('0.40320951169416286'), -0.5395188641180412, -0.7391491628488348], 'radius': Decimal('29.730155854667874')}",0.007739472061711883,36356.329381,59.46031170933575,"{'center': [141.7772616444669, Decimal('155.36232705145397')], 'axes': [26.74583359466916, 34.22219458289964], 'angle': -52.40593013864507}","[141.7772616444669, Decimal('155.36232705145397')]",34.22219458289964,"{'center': [Decimal('-36.252247158117825'), 67.58177612503178, 1086.362806609308], 'radius': 12.0}","{'center': [Decimal('139.31041720013863'), 158.5697125698713], 'axes': [Decimal('13.697081591409212'), Decimal('13.697081591409212')], 'angle': 90.0}",0.0,1,36355.027384,1.0009307603487114,-1.0714107752087376,"[0.4430539426389591, Decimal('0.35265697061894175')]",pupil.1,1,3d c++,1582180020.68326,0.4430539426389591,0.35265697061894175
"{'center': [Decimal('-31.239232151953793'), 61.07502013976113, 1077.614560665342], 'normal': [Decimal('0.41775125051366935'), -0.5422296654392207, -0.729020495330506], 'radius': 29.74244947806206}",0.7789073855459753,36356.337781,59.48489895612412,"{'center': [Decimal('141.87636103466167'), 155.338510478626], 'axes': [Decimal('26.423830406484505'), Decimal('34.233122991891676')], 'angle': -51.51721006887043}","[Decimal('141.87636103466167'), 155.338510478626]",34.233122991891676,"{'center': [Decimal('-36.252247158117825'), 67.58177612503178, 1086.362806609308], 'radius': 12.0}","{'center': [Decimal('139.31041720013863'), 158.5697125698713], 'axes': [Decimal('13.697081591409212'), Decimal('13.697081591409212')], 'angle': 90.0}",0.0,1,36355.027384,0.9977078465453868,-1.0504431577665807,"[0.4433636282333177, Decimal('0.35275620633905835')]",pupil.1,1,3d c++,1582180020.6910772,0.4433636282333177,0.35275620633905835
"{'center': [Decimal('-31.364607549902743'), 61.15092499971542, Decimal('1077.4883977352351')], 'normal': [0.4073033006845901, -0.5359042604430299, -0.7395340728394113], 'radius': 29.75022133362837}",0.06963258571895457,36356.346181,59.50044266725674,"{'center': [Decimal('141.80376457394829'), 155.3865365113765], 'axes': [Decimal('26.774165497723576'), 34.24568626517674], 'angle': -51.89771424247245}","[Decimal('141.80376457394829'), 155.3865365113765]",34.24568626517674,"{'center': [Decimal('-36.252247158117825'), 67.58177612503178, 1086.362806609308], 'radius': 12.0}","{'center': [Decimal('139.31041720013863'), 158.5697125698713], 'axes': [Decimal('13.697081591409212'), Decimal('13.697081591409212')], 'angle': 90.0}",0.0,1,36355.027384,1.005217898399824,-1.067372388303132,"[0.4431367642935884, Decimal('0.35255609786926456')]",pupil.1,1,3d c++,1582180020.6996546,0.4431367642935884,0.35255609786926456
"{'center': [Decimal('-31.351458439596925'), 61.17373032614528, 1077.479157641919], 'normal': [0.4083990598767418, -0.5340038165738746, -0.7403040806157488], 'radius': Decimal('29.660799849929667')}",0.7585254559357048,36356.354581,59.321599699859334,"{'center': [141.8115557046938, 155.3982728070111], 'axes': [Decimal('26.717690644774088'), Decimal('34.143090980273605')], 'angle': -51.70679140616988}","[141.8115557046938, 155.3982728070111]",34.143090980273605,"{'center': [Decimal('-36.252247158117825'), 67.58177612503178, 1086.362806609308], 'radius': 12.0}","{'center': [Decimal('139.31041720013863'), 158.5697125698713], 'axes': [Decimal('13.697081591409212'), Decimal('13.697081591409212')], 'angle': 90.0}",0.0,1,36355.027384,1.0074672617881537,-1.0666765226575268,"[Decimal('0.44316111157716814'), 0.3525071966374538]",pupil.1,1,3d c++,1582180020.707138,0.44316111157716814,0.3525071966374538
"{'center': [Decimal('-31.429181671270488'), 61.12927294567451, Decimal('1077.4688062703174')], 'normal': [0.4019221239039448, -0.5377085982797729, -0.74116669491589], 'radius': 29.84908038797415}",0.008114441744875744,36356.362981,59.6981607759483,"{'center': [Decimal('141.76688629421278'), 155.3770366068407], 'axes': [Decimal('26.918544053871834'), Decimal('34.359873156328774')], 'angle': -52.39542304024281}","[Decimal('141.76688629421278'), 155.3770366068407]",34.359873156328774,"{'center': [Decimal('-36.252247158117825'), 67.58177612503178, 1086.362806609308], 'radius': 12.0}","{'center': [Decimal('139.31041720013863'), 158.5697125698713], 'axes': [Decimal('13.697081591409212'), Decimal('13.697081591409212')], 'angle': 90.0}",0.0,1,36355.027384,1.003079310063253,-1.0738971494323342,"[Decimal('0.44302151966941494'), 0.3525956808048304]",pupil.1,1,3d c++,1582180020.7188802,0.44302151966941494,0.3525956808048304
"{'center': [Decimal('-31.357011643411305'), 61.25228575083196, 1077.419975913244], 'normal': [Decimal('0.40793629289221006'), -0.5274575311833183, -0.745235891338682], 'radius': 29.96736850240253}",0.4293641941206478,36356.371381,59.93473700480506,"{'center': [Decimal('141.80357127707893'), Decimal('155.44828414916879')], 'axes': [Decimal('27.153550753731484'), 34.49809221586126], 'angle': -51.35191524513265}","[Decimal('141.80357127707893'), Decimal('155.44828414916879')]",34.49809221586126,"{'center': [Decimal('-36.252247158117825'), 67.58177612503178, 1086.362806609308], 'radius': 12.0}","{'center': [Decimal('139.31041720013863'), 158.5697125698713], 'axes': [Decimal('13.697081591409212'), Decimal('13.697081591409212')], 'angle': 90.0}",0.0,1,36355.027384,1.0151911647360021,-1.0699574919322794,"[Decimal('0.44313616024087166'), 0.35229881604513]",pupil.1,1,3d c++,1582180020.727128,0.44313616024087166,0.35229881604513
"{'center': [-31.39223082431275, 61.10541523124149, Decimal('1077.5063405641786')], 'normal': [Decimal('0.40500136115042285'), -0.539696741149191, -0.7380388370941247], 'radius': Decimal('29.656429157434903')}",0.41167213467136027,36356.379781,59.31285831486981,"{'center': [Decimal('141.79016018346587'), Decimal('155.35948945287672')], 'axes': [26.64301305095754, Decimal('34.136955310318854')], 'angle': -52.28551872193183}","[Decimal('141.79016018346587'), Decimal('155.35948945287672')]",34.136955310318854,"{'center': [Decimal('-36.252247158117825'), 67.58177612503178, 1086.362806609308], 'radius': 12.0}","{'center': [Decimal('139.31041720013863'), 158.5697125698713], 'axes': [Decimal('13.697081591409212'), Decimal('13.697081591409212')], 'angle': 90.0}",0.0,1,36355.027384,1.0007194840183622,-1.0689106605613508,"[Decimal('0.44309425057333085'), 0.352668793946347]",pupil.1,1,3d c++,1582180020.734995,0.44309425057333085,0.352668793946347
"{'center': [Decimal('-31.402873563474543'), 61.04741654556172, Decimal('1077.5431852667693')], 'normal': [0.4041144662202735, -0.5445299649558386, -0.7349684452115592], 'radius': Decimal('29.603765016185854')}",0.4916666948453855,36356.388181,59.20753003237171,"{'center': [141.7860079691802, Decimal('155.32519075588073')], 'axes': [Decimal('26.497891716774586'), 34.075046262468], 'angle': -52.62748488204904}","[141.7860079691802, Decimal('155.32519075588073')]",34.075046262468,"{'center': [Decimal('-36.252247158117825'), 67.58177612503178, 1086.362806609308], 'radius': 12.0}","{'center': [Decimal('139.31041720013863'), 158.5697125698713], 'axes': [Decimal('13.697081591409212'), Decimal('13.697081591409212')], 'angle': 90.0}",0.0,1,36355.027384,0.9949677192807099,-1.068076574672589,"[0.4430812749036881, 0.3528117051838303]",pupil.1,1,3d c++,1582180020.743074,0.4430812749036881,0.3528117051838303
"{'center': [Decimal('-31.372774769884256'), Decimal('61.023004568777694'), Decimal('1077.5779750864308')], 'normal': [Decimal('0.40662269901946413'), -0.5465642963545073, -0.7320692935731075], 'radius': Decimal('29.660859788845926')}",0.19996785757024882,36356.396581,59.32171957769185,"{'center': [Decimal('141.80299254217186'), 155.3108352362604], 'axes': [Decimal('26.454827432561434'), Decimal('34.139770685332785')], 'angle': -52.56137114656094}","[Decimal('141.80299254217186'), 155.3108352362604]",34.139770685332785,"{'center': [Decimal('-36.252247158117825'), 67.58177612503178, 1086.362806609308], 'radius': 12.0}","{'center': [Decimal('139.31041720013863'), 158.5697125698713], 'axes': [Decimal('13.697081591409212'), Decimal('13.697081591409212')], 'angle': 90.0}",0.0,1,36355.027384,0.9925403469740313,-1.0637839044387796,"[Decimal('0.44313435169428705'), Decimal('0.35287151984891496')]",pupil.1,1,3d c++,1582180020.751086,0.44313435169428705,0.35287151984891496
