circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-0.7572267653294777, Decimal('2.6059432152122257'), Decimal('26.142548143304204')], 'normal': [-0.2448130772806199, 0.6063784127173819, -0.7565525611500775], 'radius': Decimal('1.3290141325205718')}",0.9998379440593227,360141.905369,2.6580282650411435,"{'center': [Decimal('142.31874881083155'), 181.1353605610311], 'axes': [43.48042693854837, 63.07581388086089], 'angle': -68.52963397629249}","[Decimal('142.31874881083155'), 181.1353605610311]",63.07581388086089,"{'center': [Decimal('2.1805301620379614'), -4.670597737396357, 35.22117887710513], 'radius': 12.0}","{'center': [Decimal('198.38397076885838'), Decimal('37.783257417653246')], 'axes': [422.4730822304323, 422.4730822304323], 'angle': 90.0}",0.9430400490300528,1,360118.712969,2.22229451910113,-1.8837526810027558,"[0.4447460900338486, 0.2452693309957038]",pupil.1,1,3d c++,0.4447460900338486,0.2452693309957038
"{'center': [-0.7555032063448937, Decimal('2.5969033492027878'), 26.13475295620407], 'normal': [-0.2446694473652379, 0.6056250905499287, -0.7572021600750883], 'radius': 1.32865554756896}",0.9994054083945334,360141.913769,2.65731109513792,"{'center': [Decimal('142.35446129733117'), Decimal('180.93921319008942')], 'axes': [43.54053173780861, 63.07750344711358], 'angle': -68.5158891020802}","[Decimal('142.35446129733117'), Decimal('180.93921319008942')]",63.07750344711358,"{'center': [Decimal('2.1805301620379614'), -4.670597737396357, 35.22117887710513], 'radius': 12.0}","{'center': [Decimal('198.38397076885838'), Decimal('37.783257417653246')], 'axes': [422.4730822304323, 422.4730822304323], 'angle': 90.0}",0.9429140578303907,1,360118.712969,2.221347495856351,-1.883329624495138,"[0.4448576915541599, Decimal('0.24608661170796076')]",pupil.1,1,3d c++,0.4448576915541599,0.24608661170796076
"{'center': [-0.7459574520091339, Decimal('2.5967230589129615'), 26.13152989112338], 'normal': [Decimal('-0.24387396783725793'), 0.6056100663591099, -0.7574707488318124], 'radius': Decimal('1.3116308365575684')}",0.9996557275699924,360141.922169,2.623261673115137,"{'center': [142.5711496042627, Decimal('180.95909642813604')], 'axes': [Decimal('43.010158179527124'), Decimal('62.276160795421525')], 'angle': -68.59161878454094}","[142.5711496042627, Decimal('180.95909642813604')]",62.276160795421525,"{'center': [Decimal('2.1805301620379614'), -4.670597737396357, 35.22117887710513], 'radius': 12.0}","{'center': [Decimal('198.38397076885838'), Decimal('37.783257417653246')], 'axes': [422.4730822304323, 422.4730822304323], 'angle': 90.0}",0.9429025078618203,1,360118.712969,2.2213286154533907,-1.8822746252045677,"[Decimal('0.44553484251332093'), Decimal('0.24600376488276654')]",pupil.1,1,3d c++,0.44553484251332093,0.24600376488276654
"{'center': [-0.7547284576435325, 2.594165344577264, Decimal('26.132313480457505')], 'normal': [-0.2446048849734578, 0.6053969234978017, -0.7574054497206356], 'radius': Decimal('1.3143914257295661')}",0.9998419676057432,360141.930569,2.6287828514591323,"{'center': [Decimal('142.36532231064132'), 180.8941222482505], 'axes': [Decimal('43.094319384262036'), 62.40538666597502], 'angle': -68.51371412886283}","[Decimal('142.36532231064132'), 180.8941222482505]",62.40538666597502,"{'center': [Decimal('2.1805301620379614'), -4.670597737396357, 35.22117887710513], 'radius': 12.0}","{'center': [Decimal('198.38397076885838'), Decimal('37.783257417653246')], 'axes': [422.4730822304323, 422.4730822304323], 'angle': 90.0}",0.9428722915802323,1,360118.712969,2.2210607950946186,-1.8831739056149848,"[0.4448916322207541, Decimal('0.24627449063228957')]",pupil.1,1,3d c++,0.4448916322207541,0.24627449063228957
"{'center': [-0.7442030028350808, Decimal('2.5995719565192177'), 26.13324354855205], 'normal': [Decimal('-0.24372776373942018'), 0.6058474744929646, -0.7573279440460903], 'radius': Decimal('1.3188829527992043')}",0.9999749617260096,360141.938969,2.6377659055984086,"{'center': [Decimal('142.61670006441327'), Decimal('181.01545936253308')], 'axes': [43.23263804939423, 62.61680708110406], 'angle': -68.6143038913682}","[Decimal('142.61670006441327'), Decimal('181.01545936253308')]",62.61680708110406,"{'center': [Decimal('2.1805301620379614'), -4.670597737396357, 35.22117887710513], 'radius': 12.0}","{'center': [Decimal('198.38397076885838'), Decimal('37.783257417653246')], 'axes': [422.4730822304323, 422.4730822304323], 'angle': 90.0}",0.94304268924853,1,360118.712969,2.2216269901295256,-1.8821547075893803,"[Decimal('0.44567718770129144'), 0.2457689193227789]",pupil.1,1,3d c++,0.44567718770129144,0.2457689193227789
"{'center': [-0.748550966083736, Decimal('2.5926399437436354'), Decimal('26.129101989388584')], 'normal': [Decimal('-0.24409009401014145'), 0.6052698067616661, -0.7576730739763791], 'radius': Decimal('1.3083153445240183')}",0.999718050463854,360141.947369,2.6166306890480366,"{'center': [Decimal('142.50692882559576'), Decimal('180.87117225873826')], 'axes': [42.92348195342639, Decimal('62.124274722361534')], 'angle': -68.55845759766356}","[Decimal('142.50692882559576'), Decimal('180.87117225873826')]",62.124274722361534,"{'center': [Decimal('2.1805301620379614'), -4.670597737396357, 35.22117887710513], 'radius': 12.0}","{'center': [Decimal('198.38397076885838'), Decimal('37.783257417653246')], 'axes': [422.4730822304323, 422.4730822304323], 'angle': 90.0}",0.9430159621924727,1,360118.712969,2.2209010950960657,-1.8824551742412092,"[Decimal('0.44533415257998676'), Decimal('0.24637011558859057')]",pupil.1,1,3d c++,0.44533415257998676,0.24637011558859057
"{'center': [-0.7537768214050562, 2.600135653966089, Decimal('26.136781347348705')], 'normal': [-0.2445255819535848, 0.6058944492802039, -0.7570331274797022], 'radius': Decimal('1.3172922402302438')}",0.9996570755122213,360141.955769,2.6345844804604877,"{'center': [142.3918296104931, Decimal('181.02254992613922')], 'axes': [Decimal('43.148645822629604'), 62.53264485994487], 'angle': -68.53949808691912}","[142.3918296104931, Decimal('181.02254992613922')]",62.53264485994487,"{'center': [Decimal('2.1805301620379614'), -4.670597737396357, 35.22117887710513], 'radius': 12.0}","{'center': [Decimal('198.38397076885838'), Decimal('37.783257417653246')], 'axes': [422.4730822304323, 422.4730822304323], 'angle': 90.0}",0.9430028829842674,1,360118.712969,2.221686036102401,-1.8832228753465248,"[0.4449744675327909, Decimal('0.24573937530775325')]",pupil.1,1,3d c++,0.4449744675327909,0.24573937530775325
"{'center': [-0.7494189149202479, Decimal('2.5911486350349753'), Decimal('26.128190477854197')], 'normal': [Decimal('-0.24416242307985075'), 0.6051455310359444, -0.7577490332709114], 'radius': Decimal('1.3168115068544597')}",0.9998970047873581,360141.964169,2.6336230137089194,"{'center': [142.4893365029361, Decimal('180.82945656640948')], 'axes': [Decimal('43.211238616200106'), Decimal('62.530299970744586')], 'angle': -68.54698787032055}","[142.4893365029361, Decimal('180.82945656640948')]",62.530299970744586,"{'center': [Decimal('2.1805301620379614'), -4.670597737396357, 35.22117887710513], 'radius': 12.0}","{'center': [Decimal('198.38397076885838'), Decimal('37.783257417653246')], 'axes': [422.4730822304323, 422.4730822304323], 'angle': 90.0}",0.9430135087404423,1,360118.712969,2.220744983076436,-1.8825123929928897,"[0.4452791765716754, Decimal('0.24654393097329386')]",pupil.1,1,3d c++,0.4452791765716754,0.24654393097329386
"{'center': [-0.7445357192539976, 2.599736998338268, Decimal('26.133482666267525')], 'normal': [Decimal('-0.24375549010766326'), 0.6058612279778854, -0.7573080175698007], 'radius': Decimal('1.3199301146305011')}",0.9997807726484649,360141.972569,2.6398602292610023,"{'center': [Decimal('142.60941243966315'), Decimal('181.01778676458565')], 'axes': [43.26486700636555, 62.6660024134173], 'angle': -68.61214515679913}","[Decimal('142.60941243966315'), Decimal('181.01778676458565')]",62.6660024134173,"{'center': [Decimal('2.1805301620379614'), -4.670597737396357, 35.22117887710513], 'radius': 12.0}","{'center': [Decimal('198.38397076885838'), Decimal('37.783257417653246')], 'axes': [422.4730822304323, 422.4730822304323], 'angle': 90.0}",0.9430095409332817,1,360118.712969,2.2216442775944123,-1.8821955559610142,"[Decimal('0.44565441387394733'), 0.2457592218142265]",pupil.1,1,3d c++,0.44565441387394733,0.2457592218142265
"{'center': [-0.7554164513709987, 2.595667408626057, 26.13373653555972], 'normal': [-0.24466221778408, 0.6055220955018679, -0.7572868617954509], 'radius': Decimal('1.3290885117238087')}",0.9997634158522725,360141.980969,2.6581770234476174,"{'center': [Decimal('142.35605689697658'), Decimal('180.91179284129763')], 'axes': [Decimal('43.564138584496604'), 63.10052241968188], 'angle': -68.51281752736256}","[Decimal('142.35605689697658'), Decimal('180.91179284129763')]",63.10052241968188,"{'center': [Decimal('2.1805301620379614'), -4.670597737396357, 35.22117887710513], 'radius': 12.0}","{'center': [Decimal('198.38397076885838'), Decimal('37.783257417653246')], 'axes': [422.4730822304323, 422.4730822304323], 'angle': 90.0}",0.943048082737008,1,360118.712969,2.2212180708349725,-1.883288255508221,"[Decimal('0.44486267780305183'), 0.2462008631612599]",pupil.1,1,3d c++,0.44486267780305183,0.2462008631612599
