circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.0148111530010229'), 8.707897080765878, 77.52382079008197], 'normal': [Decimal('-0.10019260746823894'), 0.6510772035385876, -0.7523695344982331], 'radius': Decimal('2.6529504043129597')}",0.99994160874746,5941.151819,5.305900808625919,"{'center': [Decimal('151.93463934513795'), Decimal('189.32133214400977')], 'axes': [28.78162702577917, 42.44524314710707], 'angle': -81.4480220182852}","[Decimal('151.93463934513795'), Decimal('189.32133214400977')]",42.44524314710707,"{'center': [Decimal('0.18750013661784432'), 0.894970638302828, 86.55225520406077], 'radius': 12.0}","{'center': [Decimal('161.34312022753176'), Decimal('126.41094555467713')], 'axes': [Decimal('171.91926385878708'), Decimal('171.91926385878708')], 'angle': 90.0}",0.9326227010948762,1,5894.979852,2.279799120139837,-1.7031867961875151,"[0.4747957479535561, 0.2111611160666259]",pupil.1,1,3d c++,0.4747957479535561,0.2111611160666259
"{'center': [Decimal('-1.0038021331202385'), 8.697586686480575, 77.51345098520328], 'normal': [-0.09927518914484024, 0.6502180040148122, -0.7532336849047909], 'radius': 2.636000518137664}",0.9997890296506781,5941.160219,5.272001036275328,"{'center': [Decimal('152.02060063796395'), Decimal('189.25209859161362')], 'axes': [28.64620248624197, 42.17953224112501], 'angle': -81.51556727192273}","[Decimal('152.02060063796395'), Decimal('189.25209859161362')]",42.17953224112501,"{'center': [Decimal('0.18750013661784432'), 0.894970638302828, 86.55225520406077], 'radius': 12.0}","{'center': [Decimal('161.34312022753176'), Decimal('126.41094555467713')], 'axes': [Decimal('171.91926385878708'), Decimal('171.91926385878708')], 'angle': 90.0}",0.9326607325746195,1,5894.979852,2.27866767095021,-1.7018396886507794,"[Decimal('0.47506437699363735'), Decimal('0.21144958920160994')]",pupil.1,1,3d c++,0.47506437699363735,0.21144958920160994
"{'center': [-0.9895931975582044, 8.715727169700312, 77.52727772158238], 'normal': [-0.0980911111813374, 0.6517297109497903, -0.7520814568731989], 'radius': 2.645322700641137}",0.9998914546189464,5941.168619,5.290645401282274,"{'center': [Decimal('152.13531438118414'), Decimal('189.38256099712174')], 'axes': [28.68209999512219, 42.32126117152902], 'angle': -81.63529258281866}","[Decimal('152.13531438118414'), Decimal('189.38256099712174')]",42.32126117152902,"{'center': [Decimal('0.18750013661784432'), 0.894970638302828, 86.55225520406077], 'radius': 12.0}","{'center': [Decimal('161.34312022753176'), Decimal('126.41094555467713')], 'axes': [Decimal('171.91926385878708'), Decimal('171.91926385878708')], 'angle': 90.0}",0.9326532259991138,1,5894.979852,2.28065911797735,-1.7004904048667542,"[Decimal('0.47542285744120044'), 0.2109059958453261]",pupil.1,1,3d c++,0.47542285744120044,0.2109059958453261
"{'center': [-1.018164053018329, 8.69300662200918, 77.51140299541086], 'normal': [Decimal('-0.10047201580301444'), 0.6498363319755294, -0.7534043507208252], 'radius': 2.625949391813064}",0.9996894077847825,5941.177019,5.251898783626128,"{'center': [Decimal('151.90573397745953'), Decimal('189.21978337292353')], 'axes': [Decimal('28.546680091184818'), Decimal('42.019728202400024')], 'angle': -81.40856335327541}","[Decimal('151.90573397745953'), Decimal('189.21978337292353')]",42.019728202400024,"{'center': [Decimal('0.18750013661784432'), 0.894970638302828, 86.55225520406077], 'radius': 12.0}","{'center': [Decimal('161.34312022753176'), Decimal('126.41094555467713')], 'axes': [Decimal('171.91926385878708'), Decimal('171.91926385878708')], 'angle': 90.0}",0.9326706330224588,1,5894.979852,2.278165412044035,-1.7033714667584237,"[Decimal('0.47470541867956106'), Decimal('0.21158423594615194')]",pupil.1,1,3d c++,0.47470541867956106,0.21158423594615194
"{'center': [Decimal('-1.0146317793468642'), 8.70182883519565, 77.51854921204253], 'normal': [Decimal('-0.10017765966372572'), 0.6505715164077351, -0.7528088326681872], 'radius': Decimal('2.6388465797872485')}",0.9998811236264828,5941.185419,5.277693159574497,"{'center': [Decimal('151.93502185647722'), Decimal('189.28088322033034')], 'axes': [28.65329494603717, 42.22233506956905], 'angle': -81.44294921301146}","[Decimal('151.93502185647722'), Decimal('189.28088322033034')]",42.22233506956905,"{'center': [Decimal('0.18750013661784432'), 0.894970638302828, 86.55225520406077], 'radius': 12.0}","{'center': [Decimal('161.34312022753176'), Decimal('126.41094555467713')], 'axes': [Decimal('171.91926385878708'), Decimal('171.91926385878708')], 'angle': 90.0}",0.932710472668763,1,5894.979852,2.2791330660124474,-1.7030909286197269,"[0.4747969433014913, Decimal('0.21132965324862363')]",pupil.1,1,3d c++,0.4747969433014913,0.21132965324862363
"{'center': [Decimal('-1.0116139809905806'), 8.700644948766678, 77.51712521651123], 'normal': [-0.09992617646736876, 0.6504728592053208, -0.7529274989624613], 'radius': 2.631789121986453}",0.9997313321531883,5941.193819,5.263578243972906,"{'center': [Decimal('151.95863048794578'), Decimal('189.27435535036562')], 'axes': [Decimal('28.583234610918876'), Decimal('42.110126180290095')], 'angle': -81.46317182597718}","[Decimal('151.95863048794578'), Decimal('189.27435535036562')]",42.110126180290095,"{'center': [Decimal('0.18750013661784432'), 0.894970638302828, 86.55225520406077], 'radius': 12.0}","{'center': [Decimal('161.34312022753176'), Decimal('126.41094555467713')], 'axes': [Decimal('171.91926385878708'), Decimal('171.91926385878708')], 'angle': 90.0}",0.9327184847996661,1,5894.979852,2.2790031662641446,-1.7027421089164687,"[Decimal('0.47487072027483057'), Decimal('0.21135685270680993')]",pupil.1,1,3d c++,0.47487072027483057,0.21135685270680993
"{'center': [Decimal('-1.0132552166629618'), 8.707422917572815, 77.52320342850335], 'normal': [Decimal('-0.10006294610673384'), 0.6510376899391657, -0.752420981296452], 'radius': 2.638119545263141}",0.9997697747191417,5941.202218,5.276239090526282,"{'center': [Decimal('151.94639502018956'), 189.3216534713576], 'axes': [28.62345077406404, 42.20817485336423], 'angle': -81.45858090250992}","[Decimal('151.94639502018956'), 189.3216534713576]",42.20817485336423,"{'center': [Decimal('0.18750013661784432'), 0.894970638302828, 86.55225520406077], 'radius': 12.0}","{'center': [Decimal('161.34312022753176'), Decimal('126.41094555467713')], 'axes': [Decimal('171.91926385878708'), Decimal('171.91926385878708')], 'angle': 90.0}",0.9326822847826932,1,5894.979852,2.279747062013444,-1.703008522392408,"[Decimal('0.47483248443809234'), Decimal('0.21115977720267665')]",pupil.1,1,3d c++,0.47483248443809234,0.21115977720267665
"{'center': [-1.004833487913173, 8.697289998828653, 77.51333086959616], 'normal': [-0.09936113537758479, 0.6501932800438188, -0.7532436945387179], 'radius': 2.646684239109355}",0.998634978612497,5941.210618,5.29336847821871,"{'center': [Decimal('152.01278571343911'), Decimal('189.24726649918364')], 'axes': [Decimal('28.763005506846184'), 42.35063765730642], 'angle': -81.50792034805085}","[Decimal('152.01278571343911'), Decimal('189.24726649918364')]",42.35063765730642,"{'center': [Decimal('0.18750013661784432'), 0.894970638302828, 86.55225520406077], 'radius': 12.0}","{'center': [Decimal('161.34312022753176'), Decimal('126.41094555467713')], 'axes': [Decimal('171.91926385878708'), Decimal('171.91926385878708')], 'angle': 90.0}",0.9326233347855983,1,5894.979852,2.2786351290588,-1.7019501188082509,"[0.4750399553544972, Decimal('0.21146972292006816')]",pupil.1,1,3d c++,0.4750399553544972,0.21146972292006816
"{'center': [-0.9982435385103707, 8.708194693914251, 77.52188744888555], 'normal': [-0.09881197292735126, 0.6511020046342852, -0.752530646264602], 'radius': 2.644224779047689}",0.9996652049598757,5941.219018,5.288449558095378,"{'center': [Decimal('152.06594113815788'), Decimal('189.32743210904704')], 'axes': [28.69575187070444, 42.30661536857225], 'angle': -81.56608254550952}","[Decimal('152.06594113815788'), Decimal('189.32743210904704')]",42.30661536857225,"{'center': [Decimal('0.18750013661784432'), 0.894970638302828, 86.55225520406077], 'radius': 12.0}","{'center': [Decimal('161.34312022753176'), Decimal('126.41094555467713')], 'axes': [Decimal('171.91926385878708'), Decimal('171.91926385878708')], 'angle': 90.0}",0.9326251120916451,1,5894.979852,2.2798317961176062,-1.7013556513758104,"[Decimal('0.47520606605674337'), Decimal('0.21113569954563738')]",pupil.1,1,3d c++,0.47520606605674337,0.21113569954563738
"{'center': [Decimal('-1.0015013798839725'), 8.715401112288724, 77.52855626209085], 'normal': [-0.09908345970848474, 0.6517025394988247, -0.7519749118308269], 'radius': Decimal('2.6463639666140066')}",0.9997842498477806,5941.227418,5.292727933228013,"{'center': [Decimal('152.04073384941844'), Decimal('189.37863948543435')], 'axes': [Decimal('28.687536227559868'), 42.33723604198899], 'angle': -81.55036453998783}","[Decimal('152.04073384941844'), Decimal('189.37863948543435')]",42.33723604198899,"{'center': [Decimal('0.18750013661784432'), 0.894970638302828, 86.55225520406077], 'radius': 12.0}","{'center': [Decimal('161.34312022753176'), Decimal('126.41094555467713')], 'axes': [Decimal('171.91926385878708'), Decimal('171.91926385878708')], 'angle': 90.0}",0.932586612802544,1,5894.979852,2.280623293617184,-1.7018059321972643,"[Decimal('0.47512729327943265'), Decimal('0.21092233547735684')]",pupil.1,1,3d c++,0.47512729327943265,0.21092233547735684
