circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-1.439957031181307, 5.613294715623288, 64.54049898862715], 'normal': [-0.3111675628609174, 0.6744611532130369, -0.6695348389962523], 'radius': Decimal('2.9398045368462102')}",0.992093181884496,359490.599465,5.8796090736924205,"{'center': [146.4196905400933, 173.4036346420354], 'axes': [34.14633652587679, Decimal('56.520495387877915')], 'angle': -65.88881206610498}","[146.4196905400933, 173.4036346420354]",56.520495387877915,"{'center': [2.294053723149702, -2.480239122933154, 72.57491705658218], 'radius': 12.0}","{'center': [Decimal('179.59786336709038'), 98.81157404534588], 'axes': [Decimal('205.02951437614436'), Decimal('205.02951437614436')], 'angle': 90.0}",0.22222780173530854,18,359465.116155,2.31103094767778,-2.00584995690349,"[0.4575615329377916, 0.2774848556581858]",pupil.1,1,3d c++,1581494393.528049,0.4575615329377916,0.2774848556581858
"{'center': [Decimal('-1.4408796784627045'), 5.614493806995759, 64.5421360139641], 'normal': [-0.3112444501343672, 0.6745610774940761, -0.6693984202181734], 'radius': Decimal('2.9499050423286457')}",0.9913063744123789,359490.607865,5.899810084657291,"{'center': [Decimal('146.41290182035206'), Decimal('173.41029502467825')], 'axes': [34.2538700447875, 56.71347984161377], 'angle': -65.8863024095121}","[Decimal('146.41290182035206'), Decimal('173.41029502467825')]",56.71347984161377,"{'center': [2.294053723149702, -2.480239122933154, 72.57491705658218], 'radius': 12.0}","{'center': [Decimal('179.59786336709038'), 98.81157404534588], 'axes': [Decimal('205.02951437614436'), Decimal('205.02951437614436')], 'angle': 90.0}",0.22177699394312356,18,359465.116155,2.3111662978880863,-2.006022290516456,"[0.4575403181886002, 0.2774571040638406]",pupil.1,1,3d c++,1581494393.53986,0.4575403181886002,0.2774571040638406
"{'center': [Decimal('-1.5230357797422034'), 5.613165051900877, 64.57950358449135], 'normal': [-0.3180907919076587, 0.6744503479028359, -0.6662844560075691], 'radius': Decimal('3.0102494973325586')}",0.4265911783390543,359490.616265,6.020498994665117,"{'center': [Decimal('145.64615487717452'), Decimal('173.34867184603485')], 'axes': [34.72761096583915, 57.84140894845833], 'angle': -65.38206992601546}","[Decimal('145.64615487717452'), Decimal('173.34867184603485')]",57.84140894845833,"{'center': [2.294053723149702, -2.480239122933154, 72.57491705658218], 'radius': 12.0}","{'center': [Decimal('179.59786336709038'), 98.81157404534588], 'axes': [Decimal('205.02951437614436'), Decimal('205.02951437614436')], 'angle': 90.0}",0.22099179605163943,18,359465.116155,2.311016312588118,-2.016209083665715,"[0.4551442339911704, Decimal('0.27771386730818814')]",pupil.1,1,3d c++,1581494393.548015,0.4551442339911704,0.27771386730818814
"{'center': [Decimal('-1.4844330231446454'), 5.70026606308101, 64.65012224474805], 'normal': [-0.3148738955245291, 0.6817087655011806, -0.6603995676528447], 'radius': Decimal('3.0257651207600462')}",0.45353167443304854,359490.624665,6.0515302415200924,"{'center': [Decimal('146.02931076924355'), 174.1214631978534], 'axes': [Decimal('34.456865211075275'), Decimal('58.077126804880294')], 'angle': -65.84401679215514}","[Decimal('146.02931076924355'), 174.1214631978534]",58.077126804880294,"{'center': [2.294053723149702, -2.480239122933154, 72.57491705658218], 'radius': 12.0}","{'center': [Decimal('179.59786336709038'), 98.81157404534588], 'axes': [Decimal('205.02951437614436'), Decimal('205.02951437614436')], 'angle': 90.0}",0.2196994459625845,18,359465.116155,2.320892007624648,-2.015706578891475,"[0.4563415961538861, 0.2744939033422775]",pupil.1,1,3d c++,1581494393.556145,0.4563415961538861,0.2744939033422775
"{'center': [Decimal('-1.4018666961546216'), 5.621446080276881, 64.5311076902274], 'normal': [-0.3079933682753603, 0.6751404336008362, -0.6703174471962319], 'radius': Decimal('2.9221064178598963')}",0.9914394469962371,359490.633065,5.844212835719793,"{'center': [146.7787219654193, Decimal('173.49462639537484')], 'axes': [33.99461421871663, 56.188139970224], 'angle': -66.14345211902796}","[146.7787219654193, Decimal('173.49462639537484')]",56.188139970224,"{'center': [2.294053723149702, -2.480239122933154, 72.57491705658218], 'radius': 12.0}","{'center': [Decimal('179.59786336709038'), 98.81157404534588], 'axes': [Decimal('205.02951437614436'), Decimal('205.02951437614436')], 'angle': 90.0}",0.21944626742790296,18,359465.116155,2.311951382015185,-2.001500757358081,"[0.4586835061419353, Decimal('0.27710572335260486')]",pupil.1,1,3d c++,1581494393.563641,0.4586835061419353,0.27710572335260486
"{'center': [Decimal('-1.4392248188127312'), 5.619821267981925, 64.54673837199553], 'normal': [-0.3111065451635361, 0.6750050325762567, -0.6690148903822213], 'radius': Decimal('2.9455943715065693')}",0.9931896198545719,359490.641465,5.891188743013139,"{'center': [Decimal('146.42873638861155'), 173.4592885687228], 'axes': [34.17510475653456, 56.62651321738235], 'angle': -65.9103147022883}","[Decimal('146.42873638861155'), 173.4592885687228]",56.62651321738235,"{'center': [2.294053723149702, -2.480239122933154, 72.57491705658218], 'radius': 12.0}","{'center': [Decimal('179.59786336709038'), 98.81157404534588], 'axes': [Decimal('205.02951437614436'), Decimal('205.02951437614436')], 'angle': 90.0}",0.21921485073588265,18,359465.116155,2.3117678499128482,-2.00607196881287,"[0.4575898012144111, 0.2772529642969883]",pupil.1,1,3d c++,1581494393.572025,0.4575898012144111,0.2772529642969883
"{'center': [Decimal('-1.4348274718777763'), 5.616985572197304, 64.54183562602641], 'normal': [Decimal('-0.31074009958562315'), 0.6747687245942049, -0.669423452546314], 'radius': Decimal('2.9421287974065033')}",0.9911808222976833,359490.649865,5.884257594813007,"{'center': [Decimal('146.46928065513845'), 173.4370586932841], 'axes': [34.16469417388941, Decimal('56.564096090374655')], 'angle': -65.92983591456347}","[Decimal('146.46928065513845'), 173.4370586932841]",56.564096090374655,"{'center': [2.294053723149702, -2.480239122933154, 72.57491705658218], 'radius': 12.0}","{'center': [Decimal('179.59786336709038'), 98.81157404534588], 'axes': [Decimal('205.02951437614436'), Decimal('205.02951437614436')], 'angle': 90.0}",0.21855646691004704,18,359465.116155,2.311447615198367,-2.0053883232146013,"[0.4577165020473076, 0.277345588777983]",pupil.1,1,3d c++,1581494393.5796876,0.4577165020473076,0.277345588777983
"{'center': [Decimal('-1.4026484413640357'), 5.704276455262681, 64.61576522632105], 'normal': [Decimal('-0.30805851370947807'), 0.6820429648496529, -0.6632626525217611], 'radius': 3.005065390919558}",0.48962569291798785,359490.658265,6.010130781839116,"{'center': [146.7993365707656, Decimal('174.19259221438745')], 'axes': [Decimal('34.428942416234165'), 57.71014249269935], 'angle': -66.35071179256114}","[146.7993365707656, Decimal('174.19259221438745')]",57.71014249269935,"{'center': [2.294053723149702, -2.480239122933154, 72.57491705658218], 'radius': 12.0}","{'center': [Decimal('179.59786336709038'), 98.81157404534588], 'axes': [Decimal('205.02951437614436'), Decimal('205.02951437614436')], 'angle': 90.0}",0.2167190038064426,18,359465.116155,2.321348896237306,-2.005609343354742,"[0.4587479267836425, 0.2741975324400523]",pupil.1,1,3d c++,1581494393.5877972,0.4587479267836425,0.2741975324400523
"{'center': [Decimal('-1.4173189786195386'), 5.61768351621815, 64.53443438457282], 'normal': [Decimal('-0.30928105848077003'), 0.674826886595942, -0.6700402226674471], 'radius': Decimal('2.9365776172600024')}",0.9911027498361756,359490.666665,5.873155234520005,"{'center': [Decimal('146.63421697483622'), 173.4511365711633], 'axes': [Decimal('34.144187799955205'), 56.46375600984967], 'angle': -66.03891723726922}","[Decimal('146.63421697483622'), 173.4511365711633]",56.46375600984967,"{'center': [2.294053723149702, -2.480239122933154, 72.57491705658218], 'radius': 12.0}","{'center': [Decimal('179.59786336709038'), 98.81157404534588], 'axes': [Decimal('205.02951437614436'), Decimal('205.02951437614436')], 'angle': 90.0}",0.21568035014735143,18,359465.116155,2.311526425215171,-2.0032431347407673,"[0.4582319280463632, Decimal('0.27728693095348633')]",pupil.1,1,3d c++,1581494393.596102,0.4582319280463632,0.27728693095348633
"{'center': [Decimal('-1.4162069508401935'), 5.603955552596597, 64.52011959300927], 'normal': [Decimal('-0.30918838949915795'), 0.6736828896274794, -0.6712331219644085], 'radius': Decimal('2.9584632069198253')}",0.9933368905187291,359490.675065,5.916926413839651,"{'center': [Decimal('146.64620554574122'), Decimal('173.32281070077642')], 'axes': [Decimal('34.488105516863236'), 56.89757290455881], 'angle': -66.01008863299816}","[Decimal('146.64620554574122'), Decimal('173.32281070077642')]",56.89757290455881,"{'center': [2.294053723149702, -2.480239122933154, 72.57491705658218], 'radius': 12.0}","{'center': [Decimal('179.59786336709038'), 98.81157404534588], 'axes': [Decimal('205.02951437614436'), Decimal('205.02951437614436')], 'angle': 90.0}",0.21559946017228881,18,359465.116155,2.3099773400886066,-2.0024527985283744,"[Decimal('0.45826939233044134'), 0.2778216220800983]",pupil.1,1,3d c++,1581494393.603756,0.45826939233044134,0.2778216220800983
