circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [0.004115792283024611, Decimal('11.105349145672356'), 77.34876380445812], 'normal': [Decimal('-0.12749506914687636'), 0.5037404570199313, -0.8543948497647817], 'radius': Decimal('2.2721287527136216')}",0.9994989753860696,4450.654511,4.544257505427243,"{'center': [Decimal('160.09128974313924'), 208.8069354167651], 'axes': [Decimal('28.481596451292944'), 36.44513191850637], 'angle': -77.907691661608}","[Decimal('160.09128974313924'), 208.8069354167651]",36.44513191850637,"{'center': [1.534056622045541, 5.060463661433181, 87.6015020016355], 'radius': 12.0}","{'center': [Decimal('170.85729221458416'), Decimal('155.81545291346714')], 'axes': [169.8601012539967, 169.8601012539967], 'angle': 90.0}",0.9235587594472516,1,4394.886911,2.098719622248557,-1.7189259496648985,"[0.5002852804473101, Decimal('0.12997110243014542')]",pupil.1,1,3d c++,0.5002852804473101,0.12997110243014542
"{'center': [0.007435620907953577, Decimal('11.107903418055159'), 77.34977528322783], 'normal': [-0.1272184167614656, 0.5039533130518316, -0.8543105598673053], 'radius': 2.265204728779877}",0.8531083390932107,4450.662911,4.530409457559754,"{'center': [Decimal('160.11741790836365'), 208.8274676159976], 'axes': [Decimal('28.389877241909318'), 36.33353919507516], 'angle': -77.9399952862113}","[Decimal('160.11741790836365'), 208.8274676159976]",36.33353919507516,"{'center': [1.534056622045541, 5.060463661433181, 87.6015020016355], 'radius': 12.0}","{'center': [Decimal('170.85729221458416'), Decimal('155.81545291346714')], 'axes': [169.8601012539967, 169.8601012539967], 'angle': 90.0}",0.9236458890074739,1,4394.886911,2.098966042441041,-1.7186235609104463,"[0.5003669309636364, Decimal('0.12988555160001003')]",pupil.1,1,3d c++,0.5003669309636364,0.12988555160001003
"{'center': [Decimal('-0.012344174753259551'), Decimal('11.094788156423789'), 77.34501271607505], 'normal': [-0.1288667330665667, 0.5028603745825507, -0.8547074404633711], 'radius': Decimal('2.2577664236767254')}",0.9983608211340737,4450.671311,4.515532847353451,"{'center': [Decimal('159.95922868717477'), Decimal('208.72947227608574')], 'axes': [Decimal('28.319971214289072'), Decimal('36.216609401062755')], 'angle': -77.75080504843862}","[Decimal('159.95922868717477'), Decimal('208.72947227608574')]",36.216609401062755,"{'center': [1.534056622045541, 5.060463661433181, 87.6015020016355], 'radius': 12.0}","{'center': [Decimal('170.85729221458416'), Decimal('155.81545291346714')], 'axes': [169.8601012539967, 169.8601012539967], 'angle': 90.0}",0.9233791158945959,1,4394.886911,2.097701139668481,-1.7204420965616078,"[Decimal('0.49987258964742115'), 0.1302938655163094]",pupil.1,1,3d c++,0.49987258964742115,0.1302938655163094
"{'center': [-0.007316509063376442, Decimal('11.097025947322853'), 77.34557275854543], 'normal': [Decimal('-0.12844776092574312'), 0.5030468571574728, -0.8546607702575053], 'radius': Decimal('2.2604292017023773')}",0.9977330884357228,4450.679711,4.5208584034047545,"{'center': [159.9994839657415, Decimal('208.74621948663219')], 'axes': [Decimal('28.350355596254246'), Decimal('36.259025319047794')], 'angle': -77.79708077783212}","[159.9994839657415, Decimal('208.74621948663219')]",36.259025319047794,"{'center': [1.534056622045541, 5.060463661433181, 87.6015020016355], 'radius': 12.0}","{'center': [Decimal('170.85729221458416'), Decimal('155.81545291346714')], 'axes': [169.8601012539967, 169.8601012539967], 'angle': 90.0}",0.9227846554877739,1,4394.886911,2.097916897719663,-1.7199707891459668,"[Decimal('0.49999838739294217'), Decimal('0.13022408547236586')]",pupil.1,1,3d c++,0.49999838739294217,0.13022408547236586
"{'center': [Decimal('-0.0062655892478171715'), Decimal('11.122643791237499'), 77.36053624838732], 'normal': [-0.1283601842744465, 0.5051816774836931, -0.8534138127706816], 'radius': Decimal('2.2675908169654324')}",0.9984469474512634,4450.688111,4.535181633930865,"{'center': [Decimal('160.00814102348733'), Decimal('208.93266083628748')], 'axes': [Decimal('28.372856273393324'), 36.36687467477634], 'angle': -77.84924704830128}","[Decimal('160.00814102348733'), Decimal('208.93266083628748')]",36.36687467477634,"{'center': [1.534056622045541, 5.060463661433181, 87.6015020016355], 'radius': 12.0}","{'center': [Decimal('170.85729221458416'), Decimal('155.81545291346714')], 'axes': [169.8601012539967, 169.8601012539967], 'angle': 90.0}",0.9224445764587474,1,4394.886911,2.100388794493918,-1.7200851802930484,"[0.5000254406983979, 0.1294472465154688]",pupil.1,1,3d c++,0.5000254406983979,0.1294472465154688
"{'center': [0.005448461992860532, Decimal('11.099266651449977'), 77.34498136641106], 'normal': [Decimal('-0.12738401333772337'), 0.5032335825013997, -0.8547100529353692], 'radius': 2.24796628371615}",0.997525780380687,4450.696511,4.4959325674323,"{'center': [Decimal('160.10071975891617'), 208.7670388366269], 'axes': [28.19530021103011, 36.05922916777499], 'angle': -77.90869819379228}","[Decimal('160.10071975891617'), 208.7670388366269]",36.05922916777499,"{'center': [1.534056622045541, 5.060463661433181, 87.6015020016355], 'radius': 12.0}","{'center': [Decimal('170.85729221458416'), Decimal('155.81545291346714')], 'axes': [169.8601012539967, 169.8601012539967], 'angle': 90.0}",0.9218538860002012,1,4394.886911,2.09813296380354,-1.7187450089641374,"[0.500314749246613, Decimal('0.13013733818072126')]",pupil.1,1,3d c++,0.500314749246613,0.13013733818072126
"{'center': [-0.005701312493560762, Decimal('11.088687169726821'), 77.34042667606265], 'normal': [-0.1283131612115918, 0.50235195902447, -0.8550896104644035], 'radius': 2.282675245096992}",0.9692554052536707,4450.704911,4.565350490193984,"{'center': [Decimal('160.01355693209712'), Decimal('208.68129567999654')], 'axes': [Decimal('28.652628186206062'), 36.61837804054275], 'angle': -77.79659181785497}","[Decimal('160.01355693209712'), Decimal('208.68129567999654')]",36.61837804054275,"{'center': [1.534056622045541, 5.060463661433181, 87.6015020016355], 'radius': 12.0}","{'center': [Decimal('170.85729221458416'), Decimal('155.81545291346714')], 'axes': [169.8601012539967, 169.8601012539967], 'angle': 90.0}",0.9220609772763622,1,4394.886911,2.0971130465969536,-1.7197431399670968,"[0.5000423654128034, Decimal('0.13049460133334778')]",pupil.1,1,3d c++,0.5000423654128034,0.13049460133334778
"{'center': [-0.00238674467946165, Decimal('11.118194754848838'), 77.35732142041223], 'normal': [Decimal('-0.12803694722708356'), 0.5048109244513048, -0.8536817151019389], 'radius': Decimal('2.2821577927900485')}",0.9993805228738185,4450.713311,4.564315585580097,"{'center': [Decimal('160.03986114539197'), 208.8980514643736], 'axes': [Decimal('28.569340060974625'), 36.60203899326983], 'angle': -77.87444622104894}","[Decimal('160.03986114539197'), 208.8980514643736]",36.60203899326983,"{'center': [1.534056622045541, 5.060463661433181, 87.6015020016355], 'radius': 12.0}","{'center': [Decimal('170.85729221458416'), Decimal('155.81545291346714')], 'axes': [169.8601012539967, 169.8601012539967], 'angle': 90.0}",0.9221708109323656,1,4394.886911,2.0999592454268186,-1.7196687348675526,"[0.5001245660793499, 0.1295914522317767]",pupil.1,1,3d c++,0.5001245660793499,0.1295914522317767
"{'center': [-0.02215139771919228, Decimal('11.091812606097903'), 77.34474586205064], 'normal': [-0.1296840016470611, 0.5026124120553935, -0.8547296782987381], 'radius': Decimal('2.2940721212204656')}",0.9990630433167033,4450.721711,4.588144242440931,"{'center': [Decimal('159.88286411674233'), 208.6993240847106], 'axes': [Decimal('28.777827611588478'), 36.7993379417091], 'angle': -77.66292608629126}","[Decimal('159.88286411674233'), 208.6993240847106]",36.7993379417091,"{'center': [1.534056622045541, 5.060463661433181, 87.6015020016355], 'radius': 12.0}","{'center': [Decimal('170.85729221458416'), Decimal('155.81545291346714')], 'axes': [169.8601012539967, 169.8601012539967], 'angle': 90.0}",0.9224869127904545,1,4394.886911,2.0974142920048284,-1.7213730490507932,"[0.4996339503648198, Decimal('0.13041948298037243')]",pupil.1,1,3d c++,0.4996339503648198,0.13041948298037243
"{'center': [Decimal('-0.0012168992660308575'), Decimal('11.084049018104192'), 77.33703150064724], 'normal': [Decimal('-0.12793946010929766'), 0.501965446389251, -0.8553725417490214], 'radius': Decimal('2.2650176804030697')}",0.9984270536892116,4450.730111,4.530035360806139,"{'center': [Decimal('160.04845500474934'), Decimal('208.65130833476715')], 'axes': [28.44567842946912, 36.33660986740297], 'angle': -77.82663523946157}","[Decimal('160.04845500474934'), Decimal('208.65130833476715')]",36.33660986740297,"{'center': [1.534056622045541, 5.060463661433181, 87.6015020016355], 'radius': 12.0}","{'center': [Decimal('170.85729221458416'), Decimal('155.81545291346714')], 'axes': [169.8601012539967, 169.8601012539967], 'angle': 90.0}",0.9222778746030058,1,4394.886911,2.0966660951639478,-1.7192672983688593,"[0.5001514218898417, Decimal('0.13061954860513691')]",pupil.1,1,3d c++,0.5001514218898417,0.13061954860513691
