circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-2.778659395115992, Decimal('1.7955489064109695'), 66.0695245484915], 'normal': [Decimal('-0.31285155226056766'), 0.5427062207652612, -0.7794830749867767], 'radius': Decimal('2.5248701443874415')}",0.9981591049662554,7942.672046,5.049740288774883,"{'center': [Decimal('134.13089145348061'), Decimal('136.47593482519846')], 'axes': [35.62701026560443, Decimal('47.411799595295385')], 'angle': -58.6206171880195}","[Decimal('134.13089145348061'), Decimal('136.47593482519846')]",47.411799595295385,"{'center': [0.9755592320108194, -4.716925742772165, 75.42332144833281], 'radius': 12.0}","{'center': [Decimal('168.01935942666017'), 81.22560098971368], 'axes': [Decimal('197.28645880695186'), Decimal('197.28645880695186')], 'angle': 90.0}",0.7427195609979509,7,7870.902446,2.144452083166027,-1.9524726066942788,"[Decimal('0.41915903579212693'), Decimal('0.43135027156167305')]",pupil.1,1,3d c++
"{'center': [-2.786386145279725, Decimal('1.8069718015345035'), 66.08059551798081], 'normal': [Decimal('-0.31349544810754537'), 0.5436581286922224, -0.7785604941960005], 'radius': 2.527336713591256}",0.9977235949464703,7942.680446,5.054673427182512,"{'center': [Decimal('134.06319690326256'), Decimal('136.57955842502588')], 'axes': [35.60368933665051, Decimal('47.450241219424846')], 'angle': -58.61761419823901}","[Decimal('134.06319690326256'), Decimal('136.57955842502588')]",47.450241219424846,"{'center': [0.9755592320108194, -4.716925742772165, 75.42332144833281], 'radius': 12.0}","{'center': [Decimal('168.01935942666017'), 81.22560098971368], 'axes': [Decimal('197.28645880695186'), Decimal('197.28645880695186')], 'angle': 90.0}",0.7426194367780692,7,7870.902446,2.145585826837387,-1.9535940108721201,"[0.4189474903226955, Decimal('0.43091850656239217')]",pupil.1,1,3d c++
"{'center': [-2.782468084790931, Decimal('1.8135821190528238'), 66.08363741980091], 'normal': [Decimal('-0.31316894306681253'), 0.5442089884854158, -0.7783070023776583], 'radius': Decimal('2.5221503903994376')}",0.9975451593517863,7942.688846,5.044300780798875,"{'center': [134.0999994772484, 136.6421481113152], 'axes': [Decimal('35.515273097068366'), Decimal('47.350584799683446')], 'angle': -58.67363415819153}","[134.0999994772484, 136.6421481113152]",47.350584799683446,"{'center': [0.9755592320108194, -4.716925742772165, 75.42332144833281], 'radius': 12.0}","{'center': [Decimal('168.01935942666017'), 81.22560098971368], 'axes': [Decimal('197.28645880695186'), Decimal('197.28645880695186')], 'angle': 90.0}",0.7424090262514893,7,7870.902446,2.146242293581965,-1.9533458551739453,"[0.4190624983664012, 0.4306577162028533]",pupil.1,1,3d c++
"{'center': [-2.778601418659091, Decimal('1.8074822326681197'), 66.07782101341908], 'normal': [-0.3128467208891592, 0.5437006646200238, -0.7787917029094782], 'radius': Decimal('2.5076329253264427')}",0.9975378042365123,7942.697246,5.015265850652885,"{'center': [Decimal('134.13161922173805'), Decimal('136.59069843174737')], 'axes': [35.34090797719404, 47.08200069286213], 'angle': -58.67352660265665}","[Decimal('134.13161922173805'), Decimal('136.59069843174737')]",47.08200069286213,"{'center': [0.9755592320108194, -4.716925742772165, 75.42332144833281], 'radius': 12.0}","{'center': [Decimal('168.01935942666017'), 81.22560098971368], 'axes': [Decimal('197.28645880695186'), Decimal('197.28645880695186')], 'angle': 90.0}",0.742181706203171,7,7870.902446,2.145636507503856,-1.9527740990261482,"[0.4191613100679314, 0.4308720898677193]",pupil.1,1,3d c++
"{'center': [-2.774529504792565, Decimal('1.8194119645312892'), 66.08452474628477], 'normal': [-0.3125073947336154, 0.5446948089419545, -0.7782330585040036], 'radius': Decimal('2.5411540963068777')}",0.997709971857533,7942.705646,5.082308192613755,"{'center': [Decimal('134.17747584012864'), 136.6907047805909], 'axes': [35.77945487378953, 47.70684128592867], 'angle': Decimal('-58.753846161794236')}","[Decimal('134.17747584012864'), 136.6907047805909]",47.70684128592867,"{'center': [0.9755592320108194, -4.716925742772165, 75.42332144833281], 'radius': 12.0}","{'center': [Decimal('168.01935942666017'), 81.22560098971368], 'axes': [Decimal('197.28645880695186'), Decimal('197.28645880695186')], 'angle': 90.0}",0.7421124328909845,7,7870.902446,2.1468214841723436,-1.9526469490199871,"[0.419304612000402, Decimal('0.43045539674753797')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.7834716691681263'), 1.817940715830341, 66.08709056792857], 'normal': [-0.3132525750982455, 0.5445722048835422, -0.7780192400336867], 'radius': Decimal('2.5220447477152774')}",0.9969635840939818,7942.714046,5.044089495430555,"{'center': [Decimal('134.09186549865817'), 136.6821397817415], 'axes': [35.49584278121827, 47.34612717399341], 'angle': -58.68583562089745}","[Decimal('134.09186549865817'), 136.6821397817415]",47.34612717399341,"{'center': [0.9755592320108194, -4.716925742772165, 75.42332144833281], 'radius': 12.0}","{'center': [Decimal('168.01935942666017'), 81.22560098971368], 'axes': [Decimal('197.28645880695186'), Decimal('197.28645880695186')], 'angle': 90.0}",0.7417546456109814,7,7870.902446,2.146675296219009,-1.9535664365605983,"[0.4190370796833068, Decimal('0.43049108424274374')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.7782229426332576'), 1.803538067951317, 66.07491671392118], 'normal': [Decimal('-0.31281518122033974'), 0.5433719842269569, -0.7790337278676358], 'radius': 2.517699884331448}",0.9977455009319509,7942.722446,5.035399768662896,"{'center': [Decimal('134.13573744801474'), Decimal('136.55151644345668')], 'axes': [35.49796314637335, 47.27320248818446], 'angle': -58.65879280339144}","[Decimal('134.13573744801474'), Decimal('136.55151644345668')]",47.27320248818446,"{'center': [0.9755592320108194, -4.716925742772165, 75.42332144833281], 'radius': 12.0}","{'center': [Decimal('168.01935942666017'), 81.22560098971368], 'axes': [Decimal('197.28645880695186'), Decimal('197.28645880695186')], 'angle': 90.0}",0.7416978402303265,7,7870.902446,2.1452449349304312,-1.9526317713633121,"[Decimal('0.41917417952504604'), Decimal('0.43103534815226385')]",pupil.1,1,3d c++
"{'center': [-2.752999665853156, Decimal('1.7962892720730768'), 66.05978158802604], 'normal': [Decimal('-0.31071324148866464'), 0.5427679179037702, -0.7802949883588981], 'radius': Decimal('2.5107527863498835')}",0.9980039789167213,7942.730846,5.021505572699767,"{'center': [Decimal('134.36454910806182'), Decimal('136.48896513601338')], 'axes': [35.48054291043983, 47.15327275360065], 'angle': -58.80133408080032}","[Decimal('134.36454910806182'), Decimal('136.48896513601338')]",47.15327275360065,"{'center': [0.9755592320108194, -4.716925742772165, 75.42332144833281], 'radius': 12.0}","{'center': [Decimal('168.01935942666017'), 81.22560098971368], 'axes': [Decimal('197.28645880695186'), Decimal('197.28645880695186')], 'angle': 90.0}",0.7415046647630819,7,7870.902446,2.1445255406530483,-1.9497497707414344,"[0.4198892159626932, 0.4312959785999443]",pupil.1,1,3d c++
"{'center': [Decimal('-2.7936008243881676'), 1.811065974148109, 66.08636495207202], 'normal': [Decimal('-0.31409667136658226'), 0.5439993097433562, -0.778079708021733], 'radius': 2.540513745228876}",0.9971034680538432,7942.739246,5.081027490457752,"{'center': [Decimal('134.00014022478103'), 136.6126749633928], 'axes': [Decimal('35.758715533679144'), 47.69367607464454], 'angle': Decimal('-58.585946579689306')}","[Decimal('134.00014022478103'), 136.6126749633928]",47.69367607464454,"{'center': [0.9755592320108194, -4.716925742772165, 75.42332144833281], 'radius': 12.0}","{'center': [Decimal('168.01935942666017'), 81.22560098971368], 'axes': [Decimal('197.28645880695186'), Decimal('197.28645880695186')], 'angle': 90.0}",0.7412046227761149,7,7870.902446,2.1459923837801034,-1.9544726942894746,"[Decimal('0.41875043820244073'), 0.4307805209858633]",pupil.1,1,3d c++
"{'center': [Decimal('-2.7754478643485396'), Decimal('1.8034955056075397'), 66.07377319685348], 'normal': [-0.3125839246966133, 0.5433684373649754, -0.7791290209566107], 'radius': Decimal('2.5058137929558884')}",0.9982108878400247,7942.747646,5.011627585911777,"{'center': [Decimal('134.15929053439982'), Decimal('136.55485223213688')], 'axes': [Decimal('35.336362903207984'), 47.0506876311299], 'angle': Decimal('-58.677767810601324')}","[Decimal('134.15929053439982'), Decimal('136.55485223213688')]",47.0506876311299,"{'center': [0.9755592320108194, -4.716925742772165, 75.42332144833281], 'radius': 12.0}","{'center': [Decimal('168.01935942666017'), 81.22560098971368], 'axes': [Decimal('197.28645880695186'), Decimal('197.28645880695186')], 'angle': 90.0}",0.7413491952899642,7,7870.902446,2.1452407099265494,-1.9523338414404798,"[0.4192477829199994, Decimal('0.43102144903276296')]",pupil.1,1,3d c++
