circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-0.18699718017390987'), Decimal('3.7509976276488555'), 73.75811654213472], 'normal': [Decimal('-0.18723572725087836'), 0.5927850125245081, -0.783293502696884], 'radius': 2.751059087814337}",0.9999843411744337,15563.694697,5.502118175628674,"{'center': [Decimal('158.55384985271272'), Decimal('151.14659371289244')], 'axes': [Decimal('34.827246186902556'), Decimal('46.265877485844925')], 'angle': -73.26931435497688}","[Decimal('158.55384985271272'), Decimal('151.14659371289244')]",46.265877485844925,"{'center': [Decimal('2.0598315468366306'), Decimal('-3.3624225226452413'), 83.15763857449733], 'radius': 12.0}","{'center': [Decimal('175.35752554943724'), 94.93072194236908], 'axes': [Decimal('178.93726006504684'), Decimal('178.93726006504684')], 'angle': 90.0}",0.9557224033710621,26,15539.922697,2.2053088778171874,-1.8054300713650528,"[Decimal('0.49548078078972724'), 0.3702225261962815]",pupil.1,1,3d c++,1581992218.074132,0.49548078078972724,0.3702225261962815
"{'center': [Decimal('-0.16437916806750952'), Decimal('3.7535128652496574'), 73.75464169844707], 'normal': [Decimal('-0.18535089290867834'), 0.5929946156579082, -0.7835830730041873], 'radius': 2.750111195202064}",0.999966180544823,15563.703097,5.500222390404128,"{'center': [Decimal('158.74270956840056'), Decimal('151.16915411453274')], 'axes': [34.83154064371709, 46.25217657817684], 'angle': -73.45129154765529}","[Decimal('158.74270956840056'), Decimal('151.16915411453274')]",46.25217657817684,"{'center': [Decimal('2.0598315468366306'), Decimal('-3.3624225226452413'), 83.15763857449733], 'radius': 12.0}","{'center': [Decimal('175.35752554943724'), 94.93072194236908], 'axes': [Decimal('178.93726006504684'), Decimal('178.93726006504684')], 'angle': 90.0}",0.9557812061193993,26,15539.922697,2.205569162686096,-1.8030697920374157,"[Decimal('0.49607096740125173'), 0.3701285245227802]",pupil.1,1,3d c++,1581992218.081685,0.49607096740125173,0.3701285245227802
"{'center': [Decimal('-0.16940090749833825'), 3.763603136412862, 73.76347650590466], 'normal': [Decimal('-0.18576937119458073'), 0.5938354715881753, -0.7828468390493887], 'radius': Decimal('2.7364467382072637')}",0.9999975778274031,15563.711497,5.472893476414527,"{'center': [Decimal('158.69954034522095'), Decimal('151.25398732903543')], 'axes': [Decimal('34.614147268860755'), 46.01675504174767], 'angle': -73.43457268916545}","[Decimal('158.69954034522095'), Decimal('151.25398732903543')]",46.01675504174767,"{'center': [Decimal('2.0598315468366306'), Decimal('-3.3624225226452413'), 83.15763857449733], 'radius': 12.0}","{'center': [Decimal('175.35752554943724'), 94.93072194236908], 'axes': [Decimal('178.93726006504684'), Decimal('178.93726006504684')], 'angle': 90.0}",0.9558109518433167,26,15539.922697,2.206613838485264,-1.8037865756633396,"[0.4959360635788155, 0.3697750527956857]",pupil.1,1,3d c++,1581992218.091445,0.4959360635788155,0.3697750527956857
"{'center': [Decimal('-0.18727290724953916'), Decimal('3.7389704965183572'), 73.74909252530351], 'normal': [Decimal('-0.18725870450718082'), 0.5917827515969666, -0.7840455040994849], 'radius': 2.754648263279253}",0.9998758052206961,15563.719897,5.509296526558506,"{'center': [Decimal('158.55183728975672'), Decimal('151.04843514101714')], 'axes': [34.91842816879025, 46.33189101189732], 'angle': -73.24006699989506}","[Decimal('158.55183728975672'), Decimal('151.04843514101714')]",46.33189101189732,"{'center': [Decimal('2.0598315468366306'), Decimal('-3.3624225226452413'), 83.15763857449733], 'radius': 12.0}","{'center': [Decimal('175.35752554943724'), 94.93072194236908], 'axes': [Decimal('178.93726006504684'), Decimal('178.93726006504684')], 'angle': 90.0}",0.9558108986733815,26,15539.922697,2.204064960013617,-1.8052409097341702,"[0.4954744915304897, Decimal('0.37063152024576196')]",pupil.1,1,3d c++,1581992218.097785,0.4954744915304897,0.37063152024576196
"{'center': [Decimal('-0.17036351437022068'), Decimal('3.7666311093164975'), 73.76600270519417], 'normal': [Decimal('-0.18584958843390428'), 0.5940878026634783, -0.7826363224419299], 'radius': 2.754639429623262}",0.9999368263090439,15563.728297,5.509278859246524,"{'center': [158.6931524949809, 151.2732727785879], 'axes': [34.83179076920917, 46.32127562927373], 'angle': -73.43382022991861}","[158.6931524949809, 151.2732727785879]",46.32127562927373,"{'center': [Decimal('2.0598315468366306'), Decimal('-3.3624225226452413'), 83.15763857449733], 'radius': 12.0}","{'center': [Decimal('175.35752554943724'), 94.93072194236908], 'axes': [Decimal('178.93726006504684'), Decimal('178.93726006504684')], 'angle': 90.0}",0.9558457413235133,26,15539.922697,2.2069274906409486,-1.8039440290754154,"[0.4959161015468153, Decimal('0.36969469675588373')]",pupil.1,1,3d c++,1581992218.1051588,0.4959161015468153,0.36969469675588373
"{'center': [Decimal('-0.19328780044141824'), Decimal('3.7582912361209466'), 73.76514748998522], 'normal': [Decimal('-0.18775994560650408'), 0.5933928132305156, -0.7827075903760082], 'radius': 2.758245903447464}",0.9998435758314498,15563.736697,5.516491806894928,"{'center': [Decimal('158.50199095118705'), Decimal('151.20291663276072')], 'axes': [34.88304679678225, 46.38239809550612], 'angle': -73.23675609196319}","[Decimal('158.50199095118705'), Decimal('151.20291663276072')]",46.38239809550612,"{'center': [Decimal('2.0598315468366306'), Decimal('-3.3624225226452413'), 83.15763857449733], 'radius': 12.0}","{'center': [Decimal('175.35752554943724'), 94.93072194236908], 'axes': [Decimal('178.93726006504684'), Decimal('178.93726006504684')], 'angle': 90.0}",0.9558060795704315,26,15539.922697,2.2060637813505366,-1.8062327313583164,"[Decimal('0.49531872172245955'), 0.369987847363497]",pupil.1,1,3d c++,1581992218.114218,0.49531872172245955,0.369987847363497
"{'center': [-0.1837159928029366, Decimal('3.7530271438451113'), 73.75886894858247], 'normal': [Decimal('-0.18696229496996394'), 0.592954138874196, -0.7832308021595709], 'radius': Decimal('2.7546146756139622')}",0.9999079491524083,15563.745097,5.5092293512279245,"{'center': [Decimal('158.58158881467736'), Decimal('151.16227730102273')], 'axes': [Decimal('34.868317819040755'), 46.32524984955766], 'angle': -73.29944064755871}","[Decimal('158.58158881467736'), Decimal('151.16227730102273')]",46.32524984955766,"{'center': [Decimal('2.0598315468366306'), Decimal('-3.3624225226452413'), 83.15763857449733], 'radius': 12.0}","{'center': [Decimal('175.35752554943724'), 94.93072194236908], 'axes': [Decimal('178.93726006504684'), Decimal('178.93726006504684')], 'angle': 90.0}",0.955846890078893,26,15539.922697,2.2055188947879545,-1.8051179107057824,"[Decimal('0.49556746504586674'), 0.3701571779124053]",pupil.1,1,3d c++,1581992218.121635,0.49556746504586674,0.3701571779124053
"{'center': [Decimal('-0.18856891799439124'), Decimal('3.7513326738781325'), 73.75874596133889], 'normal': [Decimal('-0.18736670540258515'), 0.5928129330436145, -0.7832410510965369], 'radius': Decimal('2.7593328306794875')}",0.9998854150094006,15563.753497,5.518665661358975,"{'center': [Decimal('158.54148039988092'), Decimal('151.14684759755545')], 'axes': [34.92899724456429, 46.4046974077123], 'angle': -73.2578299032777}","[Decimal('158.54148039988092'), Decimal('151.14684759755545')]",46.4046974077123,"{'center': [Decimal('2.0598315468366306'), Decimal('-3.3624225226452413'), 83.15763857449733], 'radius': 12.0}","{'center': [Decimal('175.35752554943724'), 94.93072194236908], 'axes': [Decimal('178.93726006504684'), Decimal('178.93726006504684')], 'angle': 90.0}",0.9558930284524481,26,15539.922697,2.2053435465982782,-1.805603393891189,"[0.4954421262496279, 0.370221468343519]",pupil.1,1,3d c++,1581992218.129587,0.4954421262496279,0.370221468343519
"{'center': [Decimal('-0.16988255093402405'), Decimal('3.7565879843980508'), 73.75827346600144], 'normal': [Decimal('-0.18580950814755456'), 0.593250875586941, -0.7832804257079911], 'radius': Decimal('2.7368733276252444')}",0.9999404383982978,15563.761897,5.473746655250489,"{'center': [Decimal('158.69554186365642'), Decimal('151.19719014958696')], 'axes': [Decimal('34.645737760275786'), 46.02715042760326], 'angle': -73.41520470596383}","[Decimal('158.69554186365642'), Decimal('151.19719014958696')]",46.02715042760326,"{'center': [Decimal('2.0598315468366306'), Decimal('-3.3624225226452413'), 83.15763857449733], 'radius': 12.0}","{'center': [Decimal('175.35752554943724'), 94.93072194236908], 'axes': [Decimal('178.93726006504684'), Decimal('178.93726006504684')], 'angle': 90.0}",0.9559190316334232,26,15539.922697,2.205887453702547,-1.8037107295082426,"[0.4959235683239263, 0.3700117077100543]",pupil.1,1,3d c++,1581992218.1416206,0.4959235683239263,0.3700117077100543
"{'center': [-0.1804507545720102, 3.7503220735372, 73.75604299079598], 'normal': [-0.1866901917840534, 0.5927287163485367, -0.7834662986417789], 'radius': 2.755645756878014}",0.9999441226011287,15563.770297,5.511291513756028,"{'center': [158.6089505136891, Decimal('151.14043349772857')], 'axes': [34.89551136022973, Decimal('46.344372712799654')], 'angle': -73.31881904641281}","[158.6089505136891, Decimal('151.14043349772857')]",46.344372712799654,"{'center': [Decimal('2.0598315468366306'), Decimal('-3.3624225226452413'), 83.15763857449733], 'radius': 12.0}","{'center': [Decimal('175.35752554943724'), 94.93072194236908], 'axes': [Decimal('178.93726006504684'), Decimal('178.93726006504684')], 'angle': 90.0}",0.9559685982950539,26,15539.922697,2.2052389778025443,-1.804721406316626,"[Decimal('0.49565297035527844'), 0.3702481937594643]",pupil.1,1,3d c++,1581992218.149125,0.49565297035527844,0.3702481937594643
