circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.3285771295477988'), 9.07520216778072, 68.0664339181561], 'normal': [Decimal('-0.13818077657559288'), 0.6936597377060731, -0.7069244947450243], 'radius': 2.49717359823264}",0.9997133187657506,54267.567999,4.99434719646528,"{'center': [147.9717428513743, Decimal('202.30994518800628')], 'axes': [27.84777125322311, 45.50844203880688], 'angle': -79.0076861159945}","[147.9717428513743, Decimal('202.30994518800628')]",45.50844203880688,"{'center': [Decimal('0.32959218935931556'), 0.7512853153078425, 76.54952785509639], 'radius': 12.0}","{'center': [Decimal('162.66947639167145'), Decimal('126.08490879751196')], 'axes': [Decimal('194.38395528927282'), Decimal('194.38395528927282')], 'angle': 90.0}",0.9312088393540252,1,54238.705599,2.3373538636618036,-1.763829956759045,"[0.4624116964105447, 0.1570418950499738]",pupil.1,1,3d c++
"{'center': [-1.320029228348893, 9.057434614647104, 68.04737324609731], 'normal': [Decimal('-0.13746845147568407'), 0.6921791082782718, -0.7085128840832564], 'radius': Decimal('2.4784434320637656')}",0.9998917477440543,54267.576399,4.956886864127531,"{'center': [148.0450285786768, Decimal('202.17592911193174')], 'axes': [Decimal('27.735369319047667'), Decimal('45.179467572185885')], 'angle': -79.04209054029782}","[148.0450285786768, Decimal('202.17592911193174')]",45.179467572185885,"{'center': [Decimal('0.32959218935931556'), 0.7512853153078425, 76.54952785509639], 'radius': 12.0}","{'center': [Decimal('162.66947639167145'), Decimal('126.08490879751196')], 'axes': [Decimal('194.38395528927282'), Decimal('194.38395528927282')], 'angle': 90.0}",0.9313826163730665,1,54238.705599,2.335300327539054,-1.7624391138032656,"[0.462640714308365, Decimal('0.15760029536695108')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.3190910870567558'), 9.067485371888713, 68.05702174247037], 'normal': [Decimal('-0.13739027303467263'), 0.6930166713817392, -0.7077088427188349], 'radius': 2.488125760724749}",0.9999151442111278,54267.584799,4.976251521449498,"{'center': [Decimal('148.05567628452567'), Decimal('202.25330568749504')], 'axes': [27.79454638644775, Decimal('45.349683083338604')], 'angle': -79.06069562726911}","[Decimal('148.05567628452567'), Decimal('202.25330568749504')]",45.349683083338604,"{'center': [Decimal('0.32959218935931556'), 0.7512853153078425, 76.54952785509639], 'radius': 12.0}","{'center': [Decimal('162.66947639167145'), Decimal('126.08490879751196')], 'axes': [Decimal('194.38395528927282'), Decimal('194.38395528927282')], 'angle': 90.0}",0.9314968061507334,1,54238.705599,2.3364614748201187,-1.7625450893490189,"[Decimal('0.46267398838914275'), 0.1572778929687707]",pupil.1,1,3d c++
"{'center': [Decimal('-1.2948962551449452'), 9.058590623857146, 68.04366424202213], 'normal': [Decimal('-0.13537403704202175'), 0.6922754423791085, -0.7088219677561883], 'radius': 2.476630999807027}",0.9998560787197845,54267.593199,4.953261999614054,"{'center': [Decimal('148.27225404470948'), Decimal('202.19116369017433')], 'axes': [27.73326972731471, 45.14884912322004], 'angle': -79.20957700528079}","[Decimal('148.27225404470948'), Decimal('202.19116369017433')]",45.14884912322004,"{'center': [Decimal('0.32959218935931556'), 0.7512853153078425, 76.54952785509639], 'radius': 12.0}","{'center': [Decimal('162.66947639167145'), Decimal('126.08490879751196')], 'axes': [Decimal('194.38395528927282'), Decimal('194.38395528927282')], 'angle': 90.0}",0.9316285908831712,1,54238.705599,2.335433813514462,-1.759508337396393,"[0.4633507938897171, 0.157536817957607]",pupil.1,1,3d c++
"{'center': [Decimal('-1.3012526258645503'), 9.06554881300721, 68.05168297068708], 'normal': [Decimal('-0.13590373460198882'), 0.6928552914749472, -0.7081537403674417], 'radius': Decimal('2.4678007296334235')}",0.9998604713833319,54267.601599,4.935601459266847,"{'center': [Decimal('148.21539078064666'), Decimal('202.24757851371976')], 'axes': [27.59378151965765, Decimal('44.982493115745136')], 'angle': -79.17606043703542}","[Decimal('148.21539078064666'), Decimal('202.24757851371976')]",44.982493115745136,"{'center': [Decimal('0.32959218935931556'), 0.7512853153078425, 76.54952785509639], 'radius': 12.0}","{'center': [Decimal('162.66947639167145'), Decimal('126.08490879751196')], 'axes': [Decimal('194.38395528927282'), Decimal('194.38395528927282')], 'angle': 90.0}",0.9319021754421675,1,54238.705599,2.3362376466566386,-1.760403733391073,"[0.4631730961895208, Decimal('0.15730175619283437')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.3202075387064602'), 9.064111838359818, 68.05393628917717], 'normal': [Decimal('-0.13748331067214797'), 0.6927355435876645, -0.7079659638266013], 'radius': 2.482762552736479}",0.9999838557775618,54267.609999,4.965525105472958,"{'center': [Decimal('148.04473602387088'), Decimal('202.22775913589373')], 'axes': [Decimal('27.750310798416344'), 45.25390836584838], 'angle': -79.04916507812894}","[Decimal('148.04473602387088'), Decimal('202.22775913589373')]",45.25390836584838,"{'center': [Decimal('0.32959218935931556'), 0.7512853153078425, 76.54952785509639], 'radius': 12.0}","{'center': [Decimal('162.66947639167145'), Decimal('126.08490879751196')], 'axes': [Decimal('194.38395528927282'), Decimal('194.38395528927282')], 'angle': 90.0}",0.932175229278398,1,54238.705599,2.3360715917244566,-1.7626037858107928,"[0.4626398000745965, Decimal('0.15738433693377607')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.2955384386377977'), 9.076606626148248, 68.06141996739773], 'normal': [Decimal('-0.13542755233309278'), 0.6937767759033671, -0.7073423239748888], 'radius': Decimal('2.4781562124860064')}",0.9998456961231322,54267.618399,4.956312424972013,"{'center': [148.2693646114034, Decimal('202.33379039535993')], 'axes': [Decimal('27.660041187437425'), 45.16494065646612], 'angle': -79.22723683108089}","[148.2693646114034, Decimal('202.33379039535993')]",45.16494065646612,"{'center': [Decimal('0.32959218935931556'), 0.7512853153078425, 76.54952785509639], 'radius': 12.0}","{'center': [Decimal('162.66947639167145'), Decimal('126.08490879751196')], 'axes': [Decimal('194.38395528927282'), Decimal('194.38395528927282')], 'angle': 90.0}",0.9324347591932236,1,54238.705599,2.337516361087837,-1.7599667405523904,"[0.4633417644106356, 0.1569425400193336]",pupil.1,1,3d c++
"{'center': [-1.304804337619062, 9.060087591043992, 68.04702512147009], 'normal': [Decimal('-0.13619971058153146'), 0.692400189644679, -0.708541894468859], 'radius': 2.483502189536452}",0.9999649809852663,54267.626799,4.967004379072904,"{'center': [Decimal('148.18333540008237'), Decimal('202.19895829879817')], 'axes': [Decimal('27.793430007762954'), 45.2719706583407], 'angle': -79.14592656890113}","[Decimal('148.18333540008237'), Decimal('202.19895829879817')]",45.2719706583407,"{'center': [Decimal('0.32959218935931556'), 0.7512853153078425, 76.54952785509639], 'radius': 12.0}","{'center': [Decimal('162.66947639167145'), Decimal('126.08490879751196')], 'axes': [Decimal('194.38395528927282'), Decimal('194.38395528927282')], 'angle': 90.0}",0.9326729535838352,1,54238.705599,2.33560669578113,-1.7607052036133521,"[0.4630729231252574, Decimal('0.15750434042167427')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.2926470846121858'), 9.050124404425006, 68.03497504764223], 'normal': [-0.1351866061642918, 0.6915699240930968, -0.7095460672878462], 'radius': 2.478714741016547}",0.9999262660218484,54267.635199,4.957429482033094,"{'center': [Decimal('148.29138141311142'), Decimal('202.12371948217418')], 'axes': [27.80083282012642, 45.1926046045887], 'angle': -79.21413881118269}","[Decimal('148.29138141311142'), Decimal('202.12371948217418')]",45.1926046045887,"{'center': [Decimal('0.32959218935931556'), 0.7512853153078425, 76.54952785509639], 'radius': 12.0}","{'center': [Decimal('162.66947639167145'), Decimal('126.08490879751196')], 'axes': [Decimal('194.38395528927282'), Decimal('194.38395528927282')], 'angle': 90.0}",0.9329760359429451,1,54238.705599,2.3344566027970353,-1.7590653970324446,"[0.4634105669159732, Decimal('0.15781783549094086')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.2905820670349275'), 9.058283980305132, 68.04254198707882], 'normal': [-0.1350145213661869, 0.6922498887497741, -0.708915489001464], 'radius': 2.495832758890541}",0.9998356777897676,54267.643599,4.991665517781082,"{'center': [Decimal('148.31230586708162'), 202.1842304151275], 'axes': [Decimal('27.954218186280613'), 45.49987540493758], 'angle': -79.23773156252851}","[Decimal('148.31230586708162'), 202.1842304151275]",45.49987540493758,"{'center': [Decimal('0.32959218935931556'), 0.7512853153078425, 76.54952785509639], 'radius': 12.0}","{'center': [Decimal('162.66947639167145'), Decimal('126.08490879751196')], 'axes': [Decimal('194.38395528927282'), Decimal('194.38395528927282')], 'angle': 90.0}",0.9330913382630035,1,54238.705599,2.335398403295642,-1.7589946908046212,"[0.4634759558346301, Decimal('0.15756570660363545')]",pupil.1,1,3d c++
