circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-5.965243229211275, 8.245038455119687, 73.08798687668688], 'normal': [Decimal('-0.12580935287149764'), 0.7081871003515438, -0.6947251525788651], 'radius': 2.226768482155643}",0.413418137678827,41760.159877,4.453536964311286,"{'center': [Decimal('109.42329432060967'), Decimal('189.69237489452252')], 'axes': [22.81677414781476, Decimal('37.844630078110896')], 'angle': -77.5565759156108}","[Decimal('109.42329432060967'), Decimal('189.69237489452252')]",37.844630078110896,"{'center': [-4.455530994753303, Decimal('-0.25320674909883895'), 81.42468870763327], 'radius': 12.0}","{'center': [Decimal('126.07381298483146'), Decimal('118.07198299517032')], 'axes': [Decimal('182.74555587714582'), Decimal('182.74555587714582')], 'angle': 90.0}",0.15213592386711383,9,41691.826068,2.3577234616795772,-1.7499470514401783,"[Decimal('0.34194779475190523'), Decimal('0.20961510460615618')]",pupil.1,1,3d c++,0.34194779475190523,0.20961510460615618
"{'center': [-5.96619221003661, 8.247835673523364, 73.09101122278803], 'normal': [Decimal('-0.12588843460694218'), 0.7084202018851834, -0.6944731237371031], 'radius': 2.220236259028996}",0.42508798441644025,41760.168277,4.440472518057992,"{'center': [Decimal('109.41717783606268'), 189.714734406444], 'axes': [Decimal('22.737185577261606'), 37.73200323160953], 'angle': -77.55554728327488}","[Decimal('109.41717783606268'), 189.714734406444]",37.73200323160953,"{'center': [-4.455530994753303, Decimal('-0.25320674909883895'), 81.42468870763327], 'radius': 12.0}","{'center': [Decimal('126.07381298483146'), Decimal('118.07198299517032')], 'axes': [Decimal('182.74555587714582'), Decimal('182.74555587714582')], 'angle': 90.0}",0.15213592386711383,9,41691.826068,2.3580536769156653,-1.7501209359099186,"[0.3419286807376959, Decimal('0.20952193997315005')]",pupil.1,1,3d c++,0.3419286807376959,0.20952193997315005
"{'center': [-5.967142360974383, 8.250649578841328, 73.0940549603567], 'normal': [Decimal('-0.12596761385175664'), 0.708654693995014, -0.6942194789397138], 'radius': Decimal('2.2165697709023915')}",0.4154918531983907,41760.176677,4.433139541804783,"{'center': [Decimal('109.41113227082681'), Decimal('189.73657135971132')], 'axes': [Decimal('22.686953192604925'), 37.66809934621034], 'angle': -77.55453783943392}","[Decimal('109.41113227082681'), Decimal('189.73657135971132')]",37.66809934621034,"{'center': [-4.455530994753303, Decimal('-0.25320674909883895'), 81.42468870763327], 'radius': 12.0}","{'center': [Decimal('126.07381298483146'), Decimal('118.07198299517032')], 'axes': [Decimal('182.74555587714582'), Decimal('182.74555587714582')], 'angle': 90.0}",0.15213592386711383,9,41691.826068,2.35838597253004,-1.7502954805490156,"[0.3419097883463338, Decimal('0.20943095266786949')]",pupil.1,1,3d c++,0.3419097883463338,0.20943095266786949
"{'center': [-5.968093663322991, 8.253480153124727, 73.09711810624012], 'normal': [Decimal('-0.12604688904747394'), 0.708890575185297, -0.6939642167827622], 'radius': 2.213911282533174}",0.4264791130371033,41760.185077,4.427822565066348,"{'center': [Decimal('109.40511425571529'), Decimal('189.75830346865166')], 'axes': [22.64700628089307, 37.62132820666771], 'angle': -77.55355064992462}","[Decimal('109.40511425571529'), Decimal('189.75830346865166')]",37.62132820666771,"{'center': [-4.455530994753303, Decimal('-0.25320674909883895'), 81.42468870763327], 'radius': 12.0}","{'center': [Decimal('126.07381298483146'), Decimal('118.07198299517032')], 'axes': [Decimal('182.74555587714582'), Decimal('182.74555587714582')], 'angle': 90.0}",0.15213592386711383,9,41691.826068,2.358720348522123,-1.7504706853571668,"[0.3418909820491103, Decimal('0.20934040221395145')]",pupil.1,1,3d c++,0.3418909820491103,0.20934040221395145
"{'center': [-5.96904609827966, 8.25632737830997, 73.10020067737804], 'normal': [-0.1261262586271963, 0.7091278439507338, -0.6937073358546018], 'radius': 2.224067695421428}",0.44533183963514833,41760.193477,4.448135390842856,"{'center': [Decimal('109.39939841769191'), Decimal('189.77729547198066')], 'axes': [Decimal('22.738152385202216'), 37.79241215702255], 'angle': -77.55256704838328}","[Decimal('109.39939841769191'), Decimal('189.77729547198066')]",37.79241215702255,"{'center': [-4.455530994753303, Decimal('-0.25320674909883895'), 81.42468870763327], 'radius': 12.0}","{'center': [Decimal('126.07381298483146'), Decimal('118.07198299517032')], 'axes': [Decimal('182.74555587714582'), Decimal('182.74555587714582')], 'angle': 90.0}",0.15213592386711383,9,41691.826068,2.359056804892204,-1.7506465503345225,"[Decimal('0.34187312005528725'), Decimal('0.20926126886674723')]",pupil.1,1,3d c++,0.34187312005528725,0.20926126886674723
"{'center': [-5.488472152046061, 8.08833853401752, 72.86013064225185], 'normal': [-0.08607842977439646, 0.6951287735930299, -0.7137131721151183], 'radius': 2.259629967258684}",0.4107331114536968,41760.201877,4.519259934517368,"{'center': [Decimal('113.31069724460413'), Decimal('188.56385393408962')], 'axes': [Decimal('24.204653730418215'), Decimal('38.523845884664254')], 'angle': -80.39080500294702}","[Decimal('113.31069724460413'), Decimal('188.56385393408962')]",38.523845884664254,"{'center': [-4.455530994753303, Decimal('-0.25320674909883895'), 81.42468870763327], 'radius': 12.0}","{'center': [Decimal('126.07381298483146'), Decimal('118.07198299517032')], 'axes': [Decimal('182.74555587714582'), Decimal('182.74555587714582')], 'angle': 90.0}",0.15213592386711383,9,41691.826068,2.339395341640283,-1.690823075481084,"[0.3540959288893879, Decimal('0.21431727527462663')]",pupil.1,1,3d c++,0.3540959288893879,0.21431727527462663
"{'center': [-5.920352496227344, 8.273806846577669, 73.10938131055123], 'normal': [-0.1220684584561701, 0.710584466306376, -0.69294228309017], 'radius': Decimal('2.2355293505945535')}",0.47418485147559736,41760.210277,4.471058701189107,"{'center': [Decimal('109.81742739859354'), 189.9140927119733], 'axes': [22.82694480473539, 37.98262247355799], 'angle': -77.8922326393226}","[Decimal('109.81742739859354'), 189.9140927119733]",37.98262247355799,"{'center': [-4.455530994753303, Decimal('-0.25320674909883895'), 81.42468870763327], 'radius': 12.0}","{'center': [Decimal('126.07381298483146'), Decimal('118.07198299517032')], 'axes': [Decimal('182.74555587714582'), Decimal('182.74555587714582')], 'angle': 90.0}",0.15213592386711383,9,41691.826068,2.361124853847657,-1.7451669460407429,"[0.3431794606206048, Decimal('0.20869128036677798')]",pupil.1,1,3d c++,0.3431794606206048,0.20869128036677798
"{'center': [-5.971440890388381, 8.262715036733905, 73.10717145030853], 'normal': [-0.1263258246362565, 0.7096601488193954, -0.693126438110395], 'radius': 2.235761764053361}",0.463824372308913,41760.218677,4.471523528106722,"{'center': [Decimal('109.38417659902323'), Decimal('189.82231417660444')], 'axes': [22.82858034739384, 37.98760886729696], 'angle': -77.54874854603301}","[Decimal('109.38417659902323'), Decimal('189.82231417660444')]",37.98760886729696,"{'center': [-4.455530994753303, Decimal('-0.25320674909883895'), 81.42468870763327], 'radius': 12.0}","{'center': [Decimal('126.07381298483146'), Decimal('118.07198299517032')], 'axes': [Decimal('182.74555587714582'), Decimal('182.74555587714582')], 'angle': 90.0}",0.15213592386711383,9,41691.826068,2.3598120485759657,-1.75107272573928,"[Decimal('0.34182555187194763'), Decimal('0.20907369093081485')]",pupil.1,1,3d c++,0.34182555187194763,0.20907369093081485
"{'center': [-5.678211055512428, 7.920830568835532, 72.72467908729155], 'normal': [Decimal('-0.10189000506326033'), 0.6811697764945307, -0.7250008016951429], 'radius': Decimal('2.2080575991176956')}",0.40657165307186277,41760.227077,4.416115198235391,"{'center': [Decimal('111.61258471041035'), Decimal('187.27465220367404')], 'axes': [Decimal('24.176865100979647'), Decimal('37.713680834104096')], 'angle': -78.86405828246734}","[Decimal('111.61258471041035'), Decimal('187.27465220367404')]",37.713680834104096,"{'center': [-4.455530994753303, Decimal('-0.25320674909883895'), 81.42468870763327], 'radius': 12.0}","{'center': [Decimal('126.07381298483146'), Decimal('118.07198299517032')], 'axes': [Decimal('182.74555587714582'), Decimal('182.74555587714582')], 'angle': 90.0}",0.15213592386711383,9,41691.826068,2.320155557684564,-1.7104196739806867,"[0.3487893272200323, Decimal('0.21968894915135817')]",pupil.1,1,3d c++,0.3487893272200323,0.21968894915135817
"{'center': [-5.902268282580178, 8.291974220186814, 73.12487946752601], 'normal': [Decimal('-0.12056144065223956'), 0.7120984141071376, -0.6916507700089375], 'radius': Decimal('2.2321928200234487')}",0.46502770243180863,41760.235477,4.464385640046897,"{'center': [Decimal('109.98061653024098'), Decimal('190.05422266274485')], 'axes': [Decimal('22.732478941306468'), 37.91794034102379], 'angle': -78.03846547848316}","[Decimal('109.98061653024098'), Decimal('190.05422266274485')]",37.91794034102379,"{'center': [-4.455530994753303, Decimal('-0.25320674909883895'), 81.42468870763327], 'radius': 12.0}","{'center': [Decimal('126.07381298483146'), Decimal('118.07198299517032')], 'axes': [Decimal('182.74555587714582'), Decimal('182.74555587714582')], 'angle': 90.0}",0.15213592386711383,9,41691.826068,2.363278878600697,-1.7433721304861876,"[0.3436894266570031, Decimal('0.20810740557189644')]",pupil.1,1,3d c++,0.3436894266570031,0.20810740557189644
