circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-5.293014345985736, Decimal('3.4914894170854587'), 57.3705000570975], 'normal': [Decimal('-0.23263787149455978'), 0.5452101260310029, -0.805372919348384], 'radius': Decimal('2.1296918035861054')}",0.9991011586603282,401136.531749,4.259383607172211,"{'center': [Decimal('102.93111302792038'), 157.3752877074834], 'axes': [34.52200828798371, 46.11075616462677], 'angle': Decimal('-63.354750063781005')}","[Decimal('102.93111302792038'), 157.3752877074834]",46.11075616462677,"{'center': [Decimal('-2.5013598880510193'), Decimal('-3.0510320952865766'), 67.0349750892781], 'radius': 12.0}","{'center': [136.8651643634357, 91.78129929102882], 'axes': [221.973678369875, 221.973678369875], 'angle': 90.0}",0.7519595150082825,7,400994.353349,2.1474360785985835,-1.8519994009149248,"[0.3216597282122512, 0.3442696345521524]",pupil.1,1,3d c++,1581555722.731894,0.3216597282122512,0.3442696345521524
"{'center': [-5.280759159454661, 3.521542104536809, 57.38737393262072], 'normal': [Decimal('-0.23161660595030345'), 0.5477145166519488, -0.803966763054782], 'radius': Decimal('2.1299734778367165')}",0.9998517037336654,401136.540149,4.259946955673433,"{'center': [Decimal('103.07920513209554'), Decimal('157.68819503010363')], 'axes': [34.43919139620599, 46.10313859887385], 'angle': Decimal('-63.563651799886024')}","[Decimal('103.07920513209554'), Decimal('157.68819503010363')]",46.10313859887385,"{'center': [Decimal('-2.5013598880510193'), Decimal('-3.0510320952865766'), 67.0349750892781], 'radius': 12.0}","{'center': [136.8651643634357, 91.78129929102882], 'axes': [221.973678369875, 221.973678369875], 'angle': 90.0}",0.7522898479500939,7,400994.353349,2.1504264565310254,-1.851293111525261,"[Decimal('0.32212251603779857'), 0.3429658540412349]",pupil.1,1,3d c++,1581555722.7398348,0.32212251603779857,0.3429658540412349
"{'center': [-5.284508466430009, Decimal('3.5154048445609187'), Decimal('57.384276155746235')], 'normal': [Decimal('-0.23192904819824917'), 0.5472030783206246, -0.8042249111276562], 'radius': Decimal('2.0951722510373534')}",0.9081141730133546,401136.548549,4.190344502074707,"{'center': [Decimal('103.03164041052635'), Decimal('157.63567434691265')], 'axes': [33.89135564561425, 45.35199908131371], 'angle': -63.51221791319836}","[Decimal('103.03164041052635'), Decimal('157.63567434691265')]",45.35199908131371,"{'center': [Decimal('-2.5013598880510193'), Decimal('-3.0510320952865766'), 67.0349750892781], 'radius': 12.0}","{'center': [136.8651643634357, 91.78129929102882], 'axes': [221.973678369875, 221.973678369875], 'angle': 90.0}",0.7522553430749701,7,400994.353349,2.149815296872687,-1.8515664299333587,"[Decimal('0.32197387628289487'), Decimal('0.34318469022119724')]",pupil.1,1,3d c++,1581555722.7548401,0.32197387628289487,0.34318469022119724
"{'center': [-5.288170690958309, 3.502344141212656, 57.37645835782879], 'normal': [Decimal('-0.23223423357560752'), 0.5461146863749361, -0.804876394287443], 'radius': 2.104867710510962}",0.9972552336301684,401136.556949,4.209735421021924,"{'center': [Decimal('102.98589349879546'), 157.4967275349904], 'axes': [34.08886463626791, 45.56822920882517], 'angle': -63.43344902749241}","[Decimal('102.98589349879546'), 157.4967275349904]",45.56822920882517,"{'center': [Decimal('-2.5013598880510193'), Decimal('-3.0510320952865766'), 67.0349750892781], 'radius': 12.0}","{'center': [136.8651643634357, 91.78129929102882], 'axes': [221.973678369875, 221.973678369875], 'angle': 90.0}",0.7521678886400651,7,400994.353349,2.1485154997734797,-1.8517009774557434,"[0.3218309171837358, 0.3437636352708733]",pupil.1,1,3d c++,1581555722.758701,0.3218309171837358,0.3437636352708733
"{'center': [-5.268247290974032, Decimal('3.5170371091474357'), 57.38071172922253], 'normal': [-0.2305739502435844, 0.5473391003695011, -0.8045219466712976], 'radius': Decimal('2.1234623202408307')}",0.9976999906581592,401136.565349,4.246924640481661,"{'center': [Decimal('103.20652889274271'), Decimal('157.64596877920005')], 'axes': [34.37270677406641, 45.96736868830375], 'angle': -63.63611349483485}","[Decimal('103.20652889274271'), Decimal('157.64596877920005')]",45.96736868830375,"{'center': [Decimal('-2.5013598880510193'), Decimal('-3.0510320952865766'), 67.0349750892781], 'radius': 12.0}","{'center': [136.8651643634357, 91.78129929102882], 'axes': [221.973678369875, 221.973678369875], 'angle': 90.0}",0.7523635564353426,7,400994.353349,2.1499778169399915,-1.8499123191789084,"[Decimal('0.32252040278982097'), 0.3431417967533331]",pupil.1,1,3d c++,1581555722.763841,0.32252040278982097,0.3431417967533331
"{'center': [-5.268300831866363, Decimal('3.5052868361310554'), Decimal('57.372743469048075')], 'normal': [-0.230578411984612, 0.5463599109514693, -0.8051859683525024], 'radius': 2.126102411806406}",0.9986514787556116,401136.573749,4.252204823612812,"{'center': [Decimal('103.19861724655917'), 157.5235304081472], 'axes': [Decimal('34.458176340874275'), Decimal('46.030959853570145')], 'angle': -63.58884150368286}","[Decimal('103.19861724655917'), 157.5235304081472]",46.030959853570145,"{'center': [Decimal('-2.5013598880510193'), Decimal('-3.0510320952865766'), 67.0349750892781], 'radius': 12.0}","{'center': [136.8651643634357, 91.78129929102882], 'axes': [221.973678369875, 221.973678369875], 'angle': 90.0}",0.7529228857670267,7,400994.353349,2.1488082596308247,-1.8496990151900081,"[0.3224956788954974, Decimal('0.34365195663271997')]",pupil.1,1,3d c++,1581555722.775806,0.3224956788954974,0.34365195663271997
"{'center': [-5.250576661033969, Decimal('3.5226084878057686'), Decimal('57.379455599397176')], 'normal': [Decimal('-0.22910139774857913'), 0.5478033819243621, -0.8046266241567445], 'radius': 2.131608842708599}",0.9983365895225649,401136.582149,4.263217685417198,"{'center': [Decimal('103.39633657448908'), 157.7039014712289], 'axes': [34.51604667558235, Decimal('46.144647871793524')], 'angle': Decimal('-63.786150246856586')}","[Decimal('103.39633657448908'), 157.7039014712289]",46.144647871793524,"{'center': [Decimal('-2.5013598880510193'), Decimal('-3.0510320952865766'), 67.0349750892781], 'radius': 12.0}","{'center': [136.8651643634357, 91.78129929102882], 'axes': [221.973678369875, 221.973678369875], 'angle': 90.0}",0.7537316200275757,7,400994.353349,2.1505326738718016,-1.8481858172772463,"[0.3231135517952784, 0.3429004105365462]",pupil.1,1,3d c++,1581555722.784236,0.3231135517952784,0.3429004105365462
"{'center': [-5.235617050715069, 3.52178531790466, Decimal('57.374648540901475')], 'normal': [Decimal('-0.22785476355533746'), 0.547734784432603, -0.8050272123647195], 'radius': 2.090421906235593}",0.99807593541806,401136.590549,4.180843812471186,"{'center': [Decimal('103.54764652615445'), Decimal('157.71170520613626')], 'axes': [33.87764179684768, 45.25627783953523], 'angle': -63.89155105657534}","[Decimal('103.54764652615445'), Decimal('157.71170520613626')]",45.25627783953523,"{'center': [Decimal('-2.5013598880510193'), Decimal('-3.0510320952865766'), 67.0349750892781], 'radius': 12.0}","{'center': [136.8651643634357, 91.78129929102882], 'axes': [221.973678369875, 221.973678369875], 'angle': 90.0}",0.7540107118212958,7,400994.353349,2.1504506812019857,-1.8466216307702044,"[0.3235863953942327, Decimal('0.34286789497443226')]",pupil.1,1,3d c++,1581555722.7918024,0.3235863953942327,0.34286789497443226
"{'center': [-5.26495581323325, Decimal('3.5082264780651324'), 57.37378134677256], 'normal': [Decimal('-0.23029966043185257'), 0.5466048811126424, -0.8050994785421287], 'radius': 2.115575320844596}",0.9989527420402073,401136.598949,4.231150641689192,"{'center': [Decimal('103.23429962419816'), Decimal('157.55804285491266')], 'axes': [Decimal('34.282727149668496'), 45.80207085830368], 'angle': -63.62483739261279}","[Decimal('103.23429962419816'), Decimal('157.55804285491266')]",45.80207085830368,"{'center': [Decimal('-2.5013598880510193'), Decimal('-3.0510320952865766'), 67.0349750892781], 'radius': 12.0}","{'center': [136.8651643634357, 91.78129929102882], 'axes': [221.973678369875, 221.973678369875], 'angle': 90.0}",0.7542264538617949,7,400994.353349,2.1491007715897976,-1.849407431632017,"[Decimal('0.32260718632561924'), 0.3435081547711972]",pupil.1,1,3d c++,1581555722.7999208,0.32260718632561924,0.3435081547711972
"{'center': [-5.237668423738114, Decimal('3.5128013099465876'), 57.36912248198727], 'normal': [Decimal('-0.22802571130725793'), 0.5469861171027637, -0.8054877172742366], 'radius': 2.12108906831408}",0.9986590382621566,401136.607349,4.24217813662816,"{'center': [Decimal('103.52398590959072'), Decimal('157.60821447651782')], 'axes': [34.40414090206202, Decimal('45.924978111868306')], 'angle': -63.84095174497673}","[Decimal('103.52398590959072'), Decimal('157.60821447651782')]",45.924978111868306,"{'center': [Decimal('-2.5013598880510193'), Decimal('-3.0510320952865766'), 67.0349750892781], 'radius': 12.0}","{'center': [136.8651643634357, 91.78129929102882], 'axes': [221.973678369875, 221.973678369875], 'angle': 90.0}",0.7542837545555847,7,400994.353349,2.149556105866602,-1.8466683034268176,"[0.323512455967471, Decimal('0.34329910634784244')]",pupil.1,1,3d c++,1581555722.809084,0.323512455967471,0.34329910634784244
