circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-2.9988678037559824'), Decimal('5.9466452043675515'), 63.46089737886507], 'normal': [Decimal('-0.28744104883677507'), 0.5421687436781982, -0.7895762767598954], 'radius': 2.097068058329521}",0.9975412132363177,399250.441547,4.194136116659042,"{'center': [130.843340173742, Decimal('177.83146604244246')], 'axes': [Decimal('29.727402095705273'), 40.98435491129098], 'angle': -62.18415163147359}","[130.843340173742, Decimal('177.83146604244246')]",40.98435491129098,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.5503795641385034,16,398671.991628,2.1438123027150104,-1.9199279193756653,"[Decimal('0.40888543804294375'), 0.2590355581564897]",pupil.1,1,3d c++
"{'center': [Decimal('-2.9873216579456043'), 6.020962354420246, 63.50814079227986], 'normal': [Decimal('-0.28647887001924355'), 0.5483618395159228, -0.7856393256419963], 'radius': Decimal('2.0774062208822275')}",0.9971749701379493,399250.449947,4.154812441764455,"{'center': [Decimal('130.97361151680875'), Decimal('178.51797762753276')], 'axes': [Decimal('29.223300801123745'), 40.56986014278993], 'angle': -62.5334197270552}","[Decimal('130.97361151680875'), Decimal('178.51797762753276')]",40.56986014278993,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.5505739001656851,16,398671.991628,2.151200346580831,-1.920457227350991,"[Decimal('0.40929253599002735'), Decimal('0.25617509321861354')]",pupil.1,1,3d c++
"{'center': [-2.939984658088865, 5.999203974736013, Decimal('63.475891783360325')], 'normal': [Decimal('-0.28253412003118195'), 0.5465486412089033, -0.7883267430519575], 'radius': Decimal('2.0523373635752846')}",0.9979260341367697,399250.458347,4.104674727150569,"{'center': [131.4167851993904, Decimal('178.34098005140848')], 'axes': [29.0216798922639, 40.10037672940001], 'angle': Decimal('-62.784569278653514')}","[131.4167851993904, Decimal('178.34098005140848')]",40.10037672940001,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.550168612501345,16,398671.991628,2.1490336121691,-1.9149322992679052,"[0.410677453748095, Decimal('0.25691258311913134')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.9423584126877973'), 5.989737972441764, Decimal('63.470186484806284')], 'normal': [-0.2827319329144263, 0.5457598076843826, -0.7888021845981275], 'radius': Decimal('2.0355384706695596')}",0.9969167383878035,399250.466747,4.071076941339119,"{'center': [131.389067001149, Decimal('178.25806500773186')], 'axes': [Decimal('28.810614360904278'), 39.77557724407343], 'angle': -62.73411423969484}","[131.389067001149, Decimal('178.25806500773186')]",39.77557724407343,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.5496860351545285,16,398671.991628,2.1480919289279155,-1.9149630991205984,"[Decimal('0.41059083437859056'), Decimal('0.25725806246778393')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.9677794857852633'), 5.978459371576466, 63.47153567543538], 'normal': [Decimal('-0.28485035567254846'), 0.544819924278941, -0.7886897520457026], 'radius': Decimal('2.0887843154389714')}",0.9986466318891526,399250.475147,4.177568630877943,"{'center': [Decimal('131.14930028402256'), Decimal('178.13381055887544')], 'axes': [Decimal('29.558606467664458'), 40.81558467375278], 'angle': -62.51623896036216}","[Decimal('131.14930028402256'), Decimal('178.13381055887544')]",40.81558467375278,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.5512488998788201,16,398671.991628,2.146970680780501,-1.917386475920954,"[0.4098415633875705, Decimal('0.25777578933801903')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.9482042284342764'), 5.963130108872078, Decimal('63.453925420399024')], 'normal': [-0.2832190842266329, 0.5435424857202421, -0.7901572732987325], 'radius': 2.058769543612568}",0.9995373983018956,399250.483547,4.117539087225136,"{'center': [Decimal('131.32820260679134'), Decimal('178.00759337111134')], 'axes': [Decimal('29.216602520825507'), Decimal('40.239971481118516')], 'angle': -62.59752908969931}","[Decimal('131.32820260679134'), Decimal('178.00759337111134')]",40.239971481118516,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.5536150694361752,16,398671.991628,2.1454480490692784,-1.914964718751038,"[Decimal('0.41040063314622294'), 0.2583016942870361]",pupil.1,1,3d c++
"{'center': [Decimal('-2.9932089680290197'), Decimal('5.9510639021107865'), 63.46187421379989], 'normal': [-0.2869694791928615, 0.5425369684901344, -0.7894948738486607], 'radius': Decimal('2.1121568596690112')}",0.9972377187277277,399250.491947,4.2243137193380225,"{'center': [Decimal('130.90086559289003'), 177.8697618404496], 'axes': [Decimal('29.936689043866345'), 41.27873575515216], 'angle': Decimal('-62.239686840902856')}","[Decimal('130.90086559289003'), 177.8697618404496]",41.27873575515216,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.5540731088669593,16,398671.991628,2.144250586907849,-1.919433564994766,"[0.4090652049777813, Decimal('0.25887599233145997')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.9746579131795574'), Decimal('5.9471577162758384'), Decimal('63.452470508406506')], 'normal': [-0.2854235579554063, 0.5422114530038887, -0.7902785159647758], 'radius': 2.088812085741778}",0.9988939420292732,399250.500347,4.177624171483556,"{'center': [Decimal('131.07412369476788'), Decimal('177.84586792376484')], 'axes': [Decimal('29.650496967785934'), 40.82833860861454], 'angle': -62.35475934451232}","[Decimal('131.07412369476788'), Decimal('177.84586792376484')]",40.82833860861454,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.5562197770490385,16,398671.991628,2.1438631316685797,-1.9173857929666842,"[0.4096066365461496, 0.2589755503176465]",pupil.1,1,3d c++
"{'center': [-3.000984269054361, 5.981694425034011, Decimal('63.485832562835576')], 'normal': [-0.2876174209449733, 0.5450895120670698, -0.7874983447623531], 'radius': Decimal('2.0805726240645863')}",0.9983218972154245,399250.508747,4.161145248129173,"{'center': [Decimal('130.83143615641353'), 178.1548650611804], 'axes': [Decimal('29.374353680181006'), Decimal('40.645938876055126')], 'angle': Decimal('-62.297126573124274')}","[Decimal('130.83143615641353'), 178.1548650611804]",40.645938876055126,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.5561673795334232,16,398671.991628,2.1472922059933386,-1.9209734559756628,"[0.4088482379887923, 0.2576880622450817]",pupil.1,1,3d c++
"{'center': [Decimal('-2.9249062748471566'), 5.962626496134173, 63.44526081010652], 'normal': [-0.2812775880943729, 0.5435005179920833, -0.7908793241564412], 'radius': 2.113457770408043}",0.9989268785217932,399250.517147,4.226915540816086,"{'center': [Decimal('131.55844833250555'), Decimal('177.99637475334336')], 'axes': [Decimal('30.035210513547863'), Decimal('41.314947817083066')], 'angle': -62.75891202067279}","[Decimal('131.55844833250555'), Decimal('177.99637475334336')]",41.314947817083066,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.5562450082152282,16,398671.991628,2.1453980514925375,-1.9124971822917107,"[Decimal('0.41112015103907984'), Decimal('0.25834843852773604')]",pupil.1,1,3d c++
