circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-2.9076510052799254'), 5.929641940831376, 63.92170224969666], 'normal': [-0.2791441805153962, 0.535937145208879, -0.7967746876437184], 'radius': Decimal('2.0223777827590905')}",0.9963056320165923,399089.81598,4.044755565518181,"{'center': [Decimal('131.92539973656417'), Decimal('177.26968732613457')], 'axes': [Decimal('28.820606227833384'), 39.23883521308313], 'angle': Decimal('-62.625698207271114')}","[Decimal('131.92539973656417'), Decimal('177.26968732613457')]",39.23883521308313,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7474298099751642,16,398671.991628,2.1364137057996033,-1.9077763976258508,"[Decimal('0.41226687417676305'), 0.2613763028077726]",pupil.1,1,3d c++,0.41226687417676305,0.2613763028077726
"{'center': [Decimal('-2.9398273733398463'), 5.923062057046141, Decimal('63.928608055274864')], 'normal': [-0.2818255445203896, 0.5353888215601095, -0.7961992038455347], 'radius': 2.060317088438261}",0.9965649530418986,399089.82438,4.120634176876522,"{'center': [Decimal('131.62232925222452'), Decimal('177.19097604357637')], 'axes': [Decimal('29.329489112946824'), 39.97091845292513], 'angle': -62.37377687809309}","[Decimal('131.62232925222452'), Decimal('177.19097604357637')]",39.97091845292513,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7478705904907401,16,398671.991628,2.1357643654617764,-1.9109978287561062,"[0.4113197789132016, 0.2617042664850985]",pupil.1,1,3d c++,0.4113197789132016,0.2617042664850985
"{'center': [Decimal('-2.9442026581304583'), 5.933876847790315, 63.93744014936945], 'normal': [-0.2821901515862739, 0.5362900541221239, -0.7954631960043187], 'radius': 2.126321073166693}",0.9973461909825077,399089.83278,4.252642146333386,"{'center': [Decimal('131.59251343238714'), Decimal('177.27141696826206')], 'axes': [30.22700593052564, Decimal('41.246257208376214')], 'angle': -62.38268093024883}","[Decimal('131.59251343238714'), Decimal('177.27141696826206')]",41.246257208376214,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7481860667948648,16,398671.991628,2.1368317720862064,-1.9116960229651763,"[0.4112266044762098, 0.2613690959655748]",pupil.1,1,3d c++,0.4112266044762098,0.2613690959655748
"{'center': [Decimal('-2.9248298780371598'), Decimal('5.9249583433500534'), 63.92458741381788], 'normal': [-0.2805757532451657, 0.5355468454187688, -0.7965342573002828], 'radius': Decimal('2.0932382697891514')}",0.9997642972852975,399089.84118,4.186476539578303,"{'center': [Decimal('131.76979518331493'), Decimal('177.20457557460634')], 'axes': [Decimal('29.817577296387576'), 40.61239560244093], 'angle': -62.48682737411513}","[Decimal('131.76979518331493'), Decimal('177.20457557460634')]",40.61239560244093,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7484731280073098,16,398671.991628,2.135951474344815,-1.9094703518298692,"[Decimal('0.41178060994785914'), 0.2616476017724736]",pupil.1,1,3d c++,0.41178060994785914,0.2616476017724736
"{'center': [Decimal('-2.9438932219418312'), 5.942508724253504, 63.94315548511494], 'normal': [Decimal('-0.28216436523722166'), 0.5370093771607231, -0.7949869180255282], 'radius': Decimal('2.0461173244484634')}",0.9959739386454287,399089.84958,4.092234648896927,"{'center': [131.5873809837169, Decimal('177.36982439829768')], 'axes': [29.0592961016899, 39.68633953361322], 'angle': -62.41654840559373}","[131.5873809837169, Decimal('177.36982439829768')]",39.68633953361322,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7491805208374003,16,398671.991628,2.137684247460754,-1.9118559776960824,"[Decimal('0.41121056557411534'), 0.260959065007093]",pupil.1,1,3d c++,0.41121056557411534,0.260959065007093
"{'center': [Decimal('-2.9632389309583154'), 5.926865298739977, 63.93948794616766], 'normal': [-0.283776507655262, 0.5357057583679291, -0.7952925462711347], 'radius': Decimal('2.0129518861635534')}",0.9959166913011117,399089.85798,4.025903772327107,"{'center': [Decimal('131.39471893873022'), Decimal('177.22988993345177')], 'axes': [28.60495031131846, 39.04505683929513], 'angle': -62.22264148835843}","[Decimal('131.39471893873022'), Decimal('177.22988993345177')]",39.04505683929513,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7481002334912557,16,398671.991628,2.1361396583515666,-1.913534149926877,"[Decimal('0.41060849668353194'), Decimal('0.26154212527728427')]",pupil.1,1,3d c++,0.41060849668353194,0.26154212527728427
"{'center': [Decimal('-2.9292072339225186'), 5.890331771155885, Decimal('63.902936514313424')], 'normal': [Decimal('-0.28094053290227894'), 0.5326612977359214, -0.7983384989256548], 'radius': Decimal('2.0559673640578944')}",0.9982450557469897,399089.86638,4.111934728115789,"{'center': [131.7135252711844, Decimal('176.89771074035312')], 'axes': [29.38802730792944, 39.90245864526955], 'angle': Decimal('-62.328063598390585')}","[131.7135252711844, Decimal('176.89771074035312')]",39.90245864526955,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7482699117960734,16,398671.991628,2.1325383127544466,-1.909168605386569,"[Decimal('0.41160476647245126'), 0.2629262052485287]",pupil.1,1,3d c++,0.41160476647245126,0.2629262052485287
"{'center': [-2.937428662641282, 5.926817062419467, 63.93028516621314], 'normal': [Decimal('-0.28162565196217587'), 0.5357017386745533, -0.7960594446006781], 'radius': Decimal('2.0576434500634195')}",0.998237326195782,399089.87478,4.115286900126839,"{'center': [131.645861139185, Decimal('177.22646892142092')], 'axes': [Decimal('29.283498012410373'), 39.91798659633839], 'angle': -62.4045467208065}","[131.645861139185, Decimal('177.22646892142092')]",39.91798659633839,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7485508647738559,16,398671.991628,2.136134897971639,-1.9108298982354968,"[0.4113933160599531, 0.2615563794940795]",pupil.1,1,3d c++,0.4113933160599531,0.2615563794940795
"{'center': [Decimal('-2.8914555608229326'), 5.93752155290346, 63.92134535319121], 'normal': [Decimal('-0.27779456014398013'), 0.5365937795482194, -0.7968044290191726], 'radius': Decimal('1.9748873484012375')}",0.9939685613576638,399089.88318,3.949774696802475,"{'center': [132.0758219025905, 177.3574711245244], 'axes': [Decimal('28.144811216450012'), Decimal('38.317300211079605')], 'angle': -62.76936388569345}","[132.0758219025905, 177.3574711245244]",38.317300211079605,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7475488590481194,16,398671.991628,2.1371916630997814,-1.9062553185169244,"[0.4127369434455953, 0.2610105369811483]",pupil.1,1,3d c++,0.4127369434455953,0.2610105369811483
"{'center': [Decimal('-2.9118828126157577'), 5.927828463883141, 63.92196613965325], 'normal': [Decimal('-0.27949683112671553'), 0.5357860221298595, -0.7967526968140026], 'radius': Decimal('2.0745372997724876')}",0.9984901091183475,399089.89158,4.149074599544975,"{'center': [Decimal('131.89131046216013'), Decimal('177.23918655707092')], 'axes': [Decimal('29.563278552550067'), 40.25106970315344], 'angle': Decimal('-62.589064566795294')}","[Decimal('131.89131046216013'), Decimal('177.23918655707092')]",40.25106970315344,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7472742476779537,16,398671.991628,2.1362347148805947,-1.9081791762649918,"[Decimal('0.41216034519425043'), Decimal('0.26150338934553785')]",pupil.1,1,3d c++,0.41216034519425043,0.26150338934553785
