circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-7.674102571441897, 6.691657680613321, Decimal('63.223557100977786')], 'normal': [Decimal('-0.16829418819116118'), 0.6421323971209881, -0.7478924058905343], 'radius': Decimal('2.0917159635657203')}",0.9994303534066673,412.601212,4.183431927131441,"{'center': [84.79327600100223, Decimal('185.32714475136703')], 'axes': [26.98303387241756, 41.16515170904116], 'angle': -71.34070934178334}","[84.79327600100223, Decimal('185.32714475136703')]",41.16515170904116,"{'center': [-5.654572313147963, Decimal('-1.0139310848385366'), 72.1982659716642], 'radius': 12.0}","{'center': [Decimal('111.44156460035094'), 111.2929034494178], 'axes': [Decimal('206.09913271102639'), Decimal('206.09913271102639')], 'angle': 90.0}",0.9552546760249858,2,189.152812,2.268073014939783,-1.7921341820150751,"[0.264978987503132, Decimal('0.22780356353597075')]",pupil.1,1,3d c++,1582271170.919242,0.264978987503132,0.22780356353597075
"{'center': [-7.671917089169675, 6.683534206238553, 63.2160976283675], 'normal': [-0.168112064668476, 0.6414554409230908, -0.7485140286080584], 'radius': Decimal('2.0964828314128265')}",0.9992285928164018,412.609612,4.192965662825653,"{'center': [84.80612766759609, Decimal('185.25377388380866')], 'axes': [Decimal('27.080286857061076'), 41.26385427944702], 'angle': -71.33276925277413}","[84.80612766759609, Decimal('185.25377388380866')]",41.26385427944702,"{'center': [-5.654572313147963, Decimal('-1.0139310848385366'), 72.1982659716642], 'radius': 12.0}","{'center': [Decimal('111.44156460035094'), 111.2929034494178], 'axes': [Decimal('206.09913271102639'), Decimal('206.09913271102639')], 'angle': 90.0}",0.9552404102698864,2,189.152812,2.26719027085916,-1.7917246867286483,"[0.2650191489612378, Decimal('0.22810927548413062')]",pupil.1,1,3d c++,1582271170.9316092,0.2650191489612378,0.22810927548413062
"{'center': [-7.651469048500768, 6.691193603392137, Decimal('63.218095763524744')], 'normal': [Decimal('-0.16640806127940053'), 0.6420937240192228, -0.7483475173449547], 'radius': 2.089904896588189}",0.9989589839242672,412.618012,4.179809793176378,"{'center': [85.00792700410727, Decimal('185.32849479806188')], 'axes': [26.99234416631077, 41.13313217844637], 'angle': -71.48807903590124}","[85.00792700410727, Decimal('185.32849479806188')]",41.13313217844637,"{'center': [-5.654572313147963, Decimal('-1.0139310848385366'), 72.1982659716642], 'radius': 12.0}","{'center': [Decimal('111.44156460035094'), 111.2929034494178], 'axes': [Decimal('206.09913271102639'), Decimal('206.09913271102639')], 'angle': 90.0}",0.9551148126353048,2,189.152812,2.2680225680316624,-1.7896035755259458,"[Decimal('0.26564977188783523'), Decimal('0.22779793834140882')]",pupil.1,1,3d c++,1582271170.938231,0.26564977188783523,0.22779793834140882
"{'center': [-7.659097691021559, 6.694466273639306, 63.22260509497815], 'normal': [Decimal('-0.16704378148946641'), 0.6423664465398202, -0.7479717397238372], 'radius': Decimal('2.0905516780157916')}",0.9988318012267324,412.634812,4.181103356031583,"{'center': [84.93869155986795, Decimal('185.35584661454794')], 'axes': [26.9771931769293, 41.14291689222008], 'angle': -71.4468793863532}","[84.93869155986795, Decimal('185.35584661454794')]",41.14291689222008,"{'center': [-5.654572313147963, Decimal('-1.0139310848385366'), 72.1982659716642], 'radius': 12.0}","{'center': [Decimal('111.44156460035094'), 111.2929034494178], 'axes': [Decimal('206.09913271102639'), Decimal('206.09913271102639')], 'angle': 90.0}",0.9548541458212934,2,189.152812,2.2683783648814284,-1.790519720313398,"[Decimal('0.26543341112458735'), Decimal('0.22768397243938354')]",pupil.1,1,3d c++,1582271170.960011,0.26543341112458735,0.22768397243938354
"{'center': [-7.654559369786118, 6.702466491865819, Decimal('63.228468860719545')], 'normal': [-0.1666655880531796, 0.6430331313920297, -0.7474830925787208], 'radius': 2.115133160658738}",0.9989056430825358,412.643212,4.230266321317476,"{'center': [84.99100944461384, 185.4212596301773], 'axes': [27.26840335462962, Decimal('41.623120504559886')], 'angle': -71.49839897943681}","[84.99100944461384, 185.4212596301773]",41.623120504559886,"{'center': [-5.654572313147963, Decimal('-1.0139310848385366'), 72.1982659716642], 'radius': 12.0}","{'center': [Decimal('111.44156460035094'), 111.2929034494178], 'axes': [Decimal('206.09913271102639'), Decimal('206.09913271102639')], 'angle': 90.0}",0.9547241791513561,2,189.152812,2.269248576531578,-1.7901768340451045,"[Decimal('0.26559690451441825'), Decimal('0.22741141820759458')]",pupil.1,1,3d c++,1582271170.964116,0.26559690451441825,0.22741141820759458
"{'center': [-7.669924945232275, 6.696193174139434, 63.22651376379141], 'normal': [-0.1679460526736927, 0.6425103549148309, -0.7476460173227323], 'radius': 2.09255731205282}",0.9994268040708224,412.651612,4.18511462410564,"{'center': [84.83758211481958, 185.3683036610455], 'axes': [Decimal('26.981371868237012'), Decimal('41.179826535174215')], 'angle': -71.38052759919314}","[84.83758211481958, 185.3683036610455]",41.179826535174215,"{'center': [-5.654572313147963, Decimal('-1.0139310848385366'), 72.1982659716642], 'radius': 12.0}","{'center': [Decimal('111.44156460035094'), 111.2929034494178], 'axes': [Decimal('206.09913271102639'), Decimal('206.09913271102639')], 'angle': 90.0}",0.9546802386512065,2,189.152812,2.2685661521264042,-1.7917615338728028,"[0.2651174441088112, Decimal('0.22763206807897707')]",pupil.1,1,3d c++,1582271170.9687822,0.2651174441088112,0.22763206807897707
"{'center': [-7.648584870633492, 6.697055660992031, Decimal('63.222487602842065')], 'normal': [Decimal('-0.16616771312379408'), 0.6425822288192139, -0.7479815307351779], 'radius': 2.089803975257024}",0.9993178940479144,412.660012,4.179607950514048,"{'center': [85.04122060931928, Decimal('185.38146882930943')], 'axes': [26.97140294415646, Decimal('41.128322149730025')], 'angle': -71.52299646465804}","[85.04122060931928, Decimal('185.38146882930943')]",41.128322149730025,"{'center': [-5.654572313147963, Decimal('-1.0139310848385366'), 72.1982659716642], 'radius': 12.0}","{'center': [Decimal('111.44156460035094'), 111.2929034494178], 'axes': [Decimal('206.09913271102639'), Decimal('206.09913271102639')], 'angle': 90.0}",0.954706594253818,2,189.152812,2.2686599520588557,-1.7894010551589576,"[Decimal('0.26575381440412277'), Decimal('0.22757721321121072')]",pupil.1,1,3d c++,1582271170.977375,0.26575381440412277,0.22757721321121072
"{'center': [-7.660217707921666, 6.700150746363369, Decimal('63.227740454619855')], 'normal': [Decimal('-0.16713711623114189'), 0.6428401526001588, -0.7475437930870287], 'radius': 2.099839259764152}",0.999376530366359,412.668412,4.199678519528304,"{'center': [84.93417727880819, Decimal('185.40369875133683')], 'axes': [27.07267030466005, Decimal('41.322452050185795')], 'angle': -71.45500183241123}","[84.93417727880819, Decimal('185.40369875133683')]",41.322452050185795,"{'center': [-5.654572313147963, Decimal('-1.0139310848385366'), 72.1982659716642], 'radius': 12.0}","{'center': [Decimal('111.44156460035094'), 111.2929034494178], 'axes': [Decimal('206.09913271102639'), Decimal('206.09913271102639')], 'angle': 90.0}",0.9546364164954468,2,189.152812,2.268996619469041,-1.7907604067286196,"[0.2654193039962756, Decimal('0.22748458853609654')]",pupil.1,1,3d c++,1582271170.9846046,0.2654193039962756,0.22748458853609654
"{'center': [-7.648846711018237, 6.680821123964784, 63.20862426183418], 'normal': [-0.1661895331558562, 0.6412293507336101, -0.7491368091525016], 'radius': Decimal('2.0953853795923223')}",0.9988678975237687,412.676812,4.190770759184645,"{'center': [85.02275535016807, Decimal('185.23491898731953')], 'axes': [Decimal('27.108473211627857'), 41.2471991413674], 'angle': -71.47702409702622}","[85.02275535016807, Decimal('185.23491898731953')]",41.2471991413674,"{'center': [-5.654572313147963, Decimal('-1.0139310848385366'), 72.1982659716642], 'radius': 12.0}","{'center': [Decimal('111.44156460035094'), 111.2929034494178], 'axes': [Decimal('206.09913271102639'), Decimal('206.09913271102639')], 'angle': 90.0}",0.9544062672585119,2,189.152812,2.266895596663051,-1.7891023099524521,"[0.2656961104692752, Decimal('0.22818783755283534')]",pupil.1,1,3d c++,1582271170.992329,0.2656961104692752,0.22818783755283534
"{'center': [-7.638537376768388, 6.704943944303096, Decimal('63.227042481480304')], 'normal': [Decimal('-0.16533042196836878'), 0.6432395857618027, -0.7476019575153248], 'radius': 2.091621288322579}",0.9990810785832303,412.685212,4.183242576645158,"{'center': [85.14476181814281, 185.4535276430648], 'axes': [Decimal('26.976730231195944'), Decimal('41.161209608794515')], 'angle': -71.61043407734077}","[85.14476181814281, 185.4535276430648]",41.161209608794515,"{'center': [-5.654572313147963, Decimal('-1.0139310848385366'), 72.1982659716642], 'radius': 12.0}","{'center': [Decimal('111.44156460035094'), 111.2929034494178], 'axes': [Decimal('206.09913271102639'), Decimal('206.09913271102639')], 'angle': 90.0}",0.9542775445312457,2,189.152812,2.2695181866141625,-1.7884410433977735,"[0.2660773806816963, Decimal('0.22727696815389664')]",pupil.1,1,3d c++,1582271171.000619,0.2660773806816963,0.22727696815389664
