circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-7.975929184218433, 6.439900136996499, 59.98163297406758], 'normal': [-0.1661776548049729, 0.6928534829681694, -0.7016687524625818], 'radius': 2.34392998223856}",0.9992243369049325,58546.704191,4.68785996447712,"{'center': [77.60334701355916, Decimal('186.15702259261798')], 'axes': [29.22108288908507, 48.68466923175966], 'angle': -72.50462545245813}","[77.60334701355916, Decimal('186.15702259261798')]",48.68466923175966,"{'center': [-5.981797326558758, Decimal('-1.8743416586215338'), 68.40165800361856], 'radius': 12.0}","{'center': [Decimal('105.78034435553839'), Decimal('103.01076520274006')], 'axes': [Decimal('217.53858655316253'), Decimal('217.53858655316253')], 'angle': 90.0}",0.9159071871180702,1,58394.941127,2.3362351385951428,-1.8033437551417646,"[Decimal('0.24251045941737237'), Decimal('0.22434573919742506')]",pupil.1,1,3d c++,1582269478.0894024,0.24251045941737237,0.22434573919742506
"{'center': [-7.992497781550621, 6.425964887118285, Decimal('59.971830311011544')], 'normal': [-0.1675583712493219, 0.6916922121449849, -0.7024856410505852], 'radius': 2.339319870221601}",0.9992837890891076,58546.712591,4.678639740443202,"{'center': [77.41945952804672, Decimal('186.02533062715034')], 'axes': [Decimal('29.209533671596805'), Decimal('48.596742468042294')], 'angle': -72.36588920482772}","[77.41945952804672, Decimal('186.02533062715034')]",48.596742468042294,"{'center': [-5.981797326558758, Decimal('-1.8743416586215338'), 68.40165800361856], 'radius': 12.0}","{'center': [Decimal('105.78034435553839'), Decimal('103.01076520274006')], 'axes': [Decimal('217.53858655316253'), Decimal('217.53858655316253')], 'angle': 90.0}",0.9158084553110624,1,58394.941127,2.334625917975951,-1.8049434585650952,"[0.241935811025146, Decimal('0.22489445572020694')]",pupil.1,1,3d c++,1582269478.091372,0.241935811025146,0.22489445572020694
"{'center': [-7.989722899193797, 6.443844165325693, 59.98880952685151], 'normal': [Decimal('-0.16732713105291988'), 0.6931821519956022, -0.7010707063972542], 'radius': Decimal('2.3569359559667844')}",0.9990214251702637,58546.720991,4.713871911933569,"{'center': [77.47162065669454, Decimal('186.18565350804676')], 'axes': [Decimal('29.338308790725073'), 48.94919362893263], 'angle': -72.42982147353018}","[77.47162065669454, Decimal('186.18565350804676')]",48.94919362893263,"{'center': [-5.981797326558758, Decimal('-1.8743416586215338'), 68.40165800361856], 'radius': 12.0}","{'center': [Decimal('105.78034435553839'), Decimal('103.01076520274006')], 'axes': [Decimal('217.53858655316253'), Decimal('217.53858655316253')], 'angle': 90.0}",0.9155994183419836,1,58394.941127,2.3366910405399275,-1.8050868534652709,"[Decimal('0.24209881455217044'), Decimal('0.22422644371647182')]",pupil.1,1,3d c++,1582269478.102464,0.24209881455217044,0.22422644371647182
"{'center': [-7.977589296906164, 6.442628367483941, 59.98472126891752], 'normal': [Decimal('-0.16631599752895043'), 0.6930808355087895, -0.7014113945584206], 'radius': Decimal('2.3481973918452144')}",0.9990915439896745,58546.729391,4.696394783690429,"{'center': [77.59059347943489, 186.1804187657964], 'axes': [Decimal('29.256846361151357'), 48.77087590173326], 'angle': -72.50148914801075}","[77.59059347943489, 186.1804187657964]",48.77087590173326,"{'center': [-5.981797326558758, Decimal('-1.8743416586215338'), 68.40165800361856], 'radius': 12.0}","{'center': [Decimal('105.78034435553839'), Decimal('103.01076520274006')], 'axes': [Decimal('217.53858655316253'), Decimal('217.53858655316253')], 'angle': 90.0}",0.9154107020715063,1,58394.941127,2.336550481552552,-1.8036127794748031,"[Decimal('0.24247060462323403'), 0.224248255142515]",pupil.1,1,3d c++,1582269478.11221,0.24247060462323403,0.224248255142515
"{'center': [-7.978270320887014, 6.45315896648488, Decimal('59.995301544261736')], 'normal': [Decimal('-0.16637274952735467'), 0.6939583854255345, -0.7005297049464024], 'radius': 2.355753213570908}",0.9990933392256606,58546.737791,4.711506427141816,"{'center': [77.59812796620929, Decimal('186.27519765116625')], 'axes': [Decimal('29.293113503124978'), 48.91934265104512], 'angle': -72.52473673036774}","[77.59812796620929, Decimal('186.27519765116625')]",48.91934265104512,"{'center': [-5.981797326558758, Decimal('-1.8743416586215338'), 68.40165800361856], 'radius': 12.0}","{'center': [Decimal('105.78034435553839'), Decimal('103.01076520274006')], 'axes': [Decimal('217.53858655316253'), Decimal('217.53858655316253')], 'angle': 90.0}",0.9151619566660774,1,58394.941127,2.3377685605930747,-1.8039719987674954,"[Decimal('0.24249414989440404'), 0.2238533431201406]",pupil.1,1,3d c++,1582269478.118072,0.24249414989440404,0.2238533431201406
"{'center': [-7.977329084489469, 6.447811833069187, 59.98978459373953], 'normal': [Decimal('-0.16629431316089255'), 0.6935127909742267, -0.7009894508232528], 'radius': Decimal('2.3629824059132005')}",0.9992905391168513,58546.746191,4.725964811826401,"{'center': [77.60067421102086, Decimal('186.22334086199004')], 'axes': [29.41374408721081, Decimal('49.074075061641075')], 'angle': -72.51656285569253}","[77.60067421102086, Decimal('186.22334086199004')]",49.074075061641075,"{'center': [-5.981797326558758, Decimal('-1.8743416586215338'), 68.40165800361856], 'radius': 12.0}","{'center': [Decimal('105.78034435553839'), Decimal('103.01076520274006')], 'axes': [Decimal('217.53858655316253'), Decimal('217.53858655316253')], 'angle': 90.0}",0.9150012433509658,1,58394.941127,2.33714987681802,-1.8037186184135154,"[Decimal('0.24250210690944018'), Decimal('0.22406941307504147')]",pupil.1,1,3d c++,1582269478.12539,0.24250210690944018,0.22406941307504147
"{'center': [-7.978431933650484, Decimal('6.4490709308251315'), Decimal('59.991292190432766')], 'normal': [-0.1663862172576438, 0.6936177157872221, -0.7008638177654833], 'radius': 2.362439263305939}",0.9992402180120202,58546.754591,4.724878526611878,"{'center': [77.59133629809597, 186.2349308832125], 'axes': [29.39824494126656, 49.061558861358], 'angle': -72.5130506895634}","[77.59133629809597, 186.2349308832125]",49.061558861358,"{'center': [-5.981797326558758, Decimal('-1.8743416586215338'), 68.40165800361856], 'radius': 12.0}","{'center': [Decimal('105.78034435553839'), Decimal('103.01076520274006')], 'axes': [Decimal('217.53858655316253'), Decimal('217.53858655316253')], 'angle': 90.0}",0.9148563392874509,1,58394.941127,2.337295526061684,-1.8038830138908721,"[0.2424729259315499, 0.2240211213199479]",pupil.1,1,3d c++,1582269478.1352599,0.2424729259315499,0.2240211213199479
"{'center': [Decimal('-7.9806284803030305'), 6.461855320484558, Decimal('60.004486221145385')], 'normal': [Decimal('-0.16656926281202267'), 0.6946830815921743, -0.6997643152060984], 'radius': 2.372916605336515}",0.9990842177698,58546.762991,4.74583321067303,"{'center': [77.58691367623511, Decimal('186.34913206693784')], 'axes': [Decimal('29.455396857795495'), 49.26853578769439], 'angle': -72.53280617626977}","[77.58691367623511, Decimal('186.34913206693784')]",49.26853578769439,"{'center': [-5.981797326558758, Decimal('-1.8743416586215338'), 68.40165800361856], 'radius': 12.0}","{'center': [Decimal('105.78034435553839'), Decimal('103.01076520274006')], 'axes': [Decimal('217.53858655316253'), Decimal('217.53858655316253')], 'angle': 90.0}",0.9146259301840542,1,58394.941127,2.3387755507598653,-1.804483669002527,"[Decimal('0.24245910523823472'), Decimal('0.22354528305442567')]",pupil.1,1,3d c++,1582269478.142368,0.24245910523823472,0.22354528305442567
"{'center': [-7.993511566134774, 6.449252680750297, 59.99506635825691], 'normal': [Decimal('-0.16764285329800135'), 0.6936328616143193, -0.7005493037801376], 'radius': 2.370635490556149}",0.9985940122541356,58546.77139,4.741270981112298,"{'center': [77.44163495332722, Decimal('186.23002590674866')], 'axes': [Decimal('29.473104550888895'), 49.22882532477457], 'angle': -72.42058843266281}","[77.44163495332722, Decimal('186.23002590674866')]",49.22882532477457,"{'center': [-5.981797326558758, Decimal('-1.8743416586215338'), 68.40165800361856], 'radius': 12.0}","{'center': [Decimal('105.78034435553839'), Decimal('103.01076520274006')], 'axes': [Decimal('217.53858655316253'), Decimal('217.53858655316253')], 'angle': 90.0}",0.9143190708946869,1,58394.941127,2.337316552120372,-1.805681223321459,"[Decimal('0.24200510922914759'), Decimal('0.22404155872188058')]",pupil.1,1,3d c++,1582269478.150172,0.24200510922914759,0.22404155872188058
"{'center': [-7.972507297287014, 6.451259555076126, 59.99205407460269], 'normal': [-0.165892497560688, 0.6938001011414716, -0.7008003274179893], 'radius': 2.361768288187246}",0.9988436783034976,58546.77979,4.723536576374492,"{'center': [77.65327973657696, Decimal('186.25689549980643')], 'axes': [Decimal('29.388289488257197'), 49.04699372745564], 'angle': -72.55528747395687}","[77.65327973657696, Decimal('186.25689549980643')]",49.04699372745564,"{'center': [-5.981797326558758, Decimal('-1.8743416586215338'), 68.40165800361856], 'radius': 12.0}","{'center': [Decimal('105.78034435553839'), Decimal('103.01076520274006')], 'axes': [Decimal('217.53858655316253'), Decimal('217.53858655316253')], 'angle': 90.0}",0.914032896572925,1,58394.941127,2.3375487492057476,-1.8032363540663927,"[0.242666499176803, 0.2239296020841398]",pupil.1,1,3d c++,1582269478.1584454,0.242666499176803,0.2239296020841398
"{'center': [-7.983019971471713, 6.458317968744529, Decimal('60.001545417471206')], 'normal': [-0.1667685537427463, 0.6943883022805052, -0.7000093821789466], 'radius': 2.367820146623842}",0.9991156751027821,58546.78819,4.735640293247684,"{'center': [77.55815787707229, Decimal('186.31758154686676')], 'axes': [29.40710654342593, Decimal('49.165031439295085')], 'angle': -72.50888402492652}","[77.55815787707229, Decimal('186.31758154686676')]",49.165031439295085,"{'center': [-5.981797326558758, Decimal('-1.8743416586215338'), 68.40165800361856], 'radius': 12.0}","{'center': [Decimal('105.78034435553839'), Decimal('103.01076520274006')], 'axes': [Decimal('217.53858655316253'), Decimal('217.53858655316253')], 'angle': 90.0}",0.9137975459117653,1,58394.941127,2.338365826749136,-1.804674225851595,"[Decimal('0.24236924336585092'), Decimal('0.22367674355472178')]",pupil.1,1,3d c++,1582269478.166949,0.24236924336585092,0.22367674355472178
"{'center': [Decimal('-7.9902332269784395'), 6.449101404959778, 59.99413275529338], 'normal': [-0.1673696583683068, 0.6936202552984427, -0.7006271040270992], 'radius': 2.365647125676196}",0.9990735718691713,58546.79659,4.731294251352392,"{'center': [77.4738960381731, 186.2311891156465], 'axes': [Decimal('29.417529273651656'), 49.1259145784889], 'angle': -72.44040071853944}","[77.4738960381731, 186.2311891156465]",49.1259145784889,"{'center': [-5.981797326558758, Decimal('-1.8743416586215338'), 68.40165800361856], 'radius': 12.0}","{'center': [Decimal('105.78034435553839'), Decimal('103.01076520274006')], 'axes': [Decimal('217.53858655316253'), Decimal('217.53858655316253')], 'angle': 90.0}",0.9136778967410275,1,58394.941127,2.3372990514856653,-1.8052872433785399,"[0.2421059251192909, Decimal('0.22403671201813968')]",pupil.1,1,3d c++,1582269478.1739118,0.2421059251192909,0.22403671201813968
"{'center': [Decimal('-7.9836944133929535'), 6.451594727256827, 59.99504207614623], 'normal': [Decimal('-0.16682475723618292'), 0.69382803215653, -0.7005513272893613], 'radius': 2.356998716555812}",0.9989102091227918,58546.80499,4.713997433111624,"{'center': [77.54203383663409, Decimal('186.25893802385906')], 'axes': [Decimal('29.307689068902697'), Decimal('48.945437490012615')], 'angle': -72.48722989676129}","[77.54203383663409, Decimal('186.25893802385906')]",48.945437490012615,"{'center': [-5.981797326558758, Decimal('-1.8743416586215338'), 68.40165800361856], 'radius': 12.0}","{'center': [Decimal('105.78034435553839'), Decimal('103.01076520274006')], 'axes': [Decimal('217.53858655316253'), Decimal('217.53858655316253')], 'angle': 90.0}",0.9134593322009832,1,58394.941127,2.3375875339769756,-1.8045757405418716,"[Decimal('0.24231885573948153'), Decimal('0.22392109156725393')]",pupil.1,1,3d c++,1582269478.1861598,0.24231885573948153,0.22392109156725393
"{'center': [-8.015884241945248, 6.458125806184503, Decimal('60.009252128745594')], 'normal': [Decimal('-0.16950724294887404'), 0.6943722887338364, -0.6993671562394141], 'radius': Decimal('2.3691359121690567')}",0.9991444717612391,58546.81339,4.7382718243381134,"{'center': [77.23061794089833, Decimal('186.30719614565493')], 'axes': [29.36690220977492, 49.1860805593952], 'angle': -72.3063044392956}","[77.23061794089833, Decimal('186.30719614565493')]",49.1860805593952,"{'center': [-5.981797326558758, Decimal('-1.8743416586215338'), 68.40165800361856], 'radius': 12.0}","{'center': [Decimal('105.78034435553839'), Decimal('103.01076520274006')], 'axes': [Decimal('217.53858655316253'), Decimal('217.53858655316253')], 'angle': 90.0}",0.9133705550250504,1,58394.941127,2.3383435736036127,-1.808583217048985,"[Decimal('0.24134568106530727'), 0.2237200160597711]",pupil.1,1,3d c++,1582269478.194176,0.24134568106530727,0.2237200160597711
"{'center': [-8.031482712258864, 6.455429898188935, Decimal('60.010371115959515')], 'normal': [Decimal('-0.17080711547500882'), 0.6941476297342057, -0.6992739073049209], 'radius': 2.36889044013312}",0.9986872296830948,58546.82179,4.73778088026624,"{'center': [77.07171352126201, 186.2784057867916], 'axes': [Decimal('29.350920829196482'), 49.18006270459106], 'angle': -72.20347483244512}","[77.07171352126201, 186.2784057867916]",49.18006270459106,"{'center': [-5.981797326558758, Decimal('-1.8743416586215338'), 68.40165800361856], 'radius': 12.0}","{'center': [Decimal('105.78034435553839'), Decimal('103.01076520274006')], 'axes': [Decimal('217.53858655316253'), Decimal('217.53858655316253')], 'angle': 90.0}",0.9131683371887633,1,58394.941127,2.3380314276969103,-1.8103687180656367,"[Decimal('0.24084910475394378'), Decimal('0.22383997588836835')]",pupil.1,1,3d c++,1582269478.202059,0.24084910475394378,0.22383997588836835
"{'center': [-8.055898212810453, 6.458468060960859, 60.01939174139072], 'normal': [-0.1728417405209746, 0.6944008099651995, -0.698522188518987], 'radius': Decimal('2.3600708233170713')}",0.9990196020625783,58546.83019,4.720141646634143,"{'center': [76.83250633664721, 186.3034416199692], 'axes': [29.18163571514882, 48.98947472912604], 'angle': -72.06194996883477}","[76.83250633664721, 186.3034416199692]",48.98947472912604,"{'center': [-5.981797326558758, Decimal('-1.8743416586215338'), 68.40165800361856], 'radius': 12.0}","{'center': [Decimal('105.78034435553839'), Decimal('103.01076520274006')], 'axes': [Decimal('217.53858655316253'), Decimal('217.53858655316253')], 'angle': 90.0}",0.9130604341102355,1,58394.941127,2.3383832083233784,-1.8133633349887164,"[Decimal('0.24010158230202255'), 0.223735659916795]",pupil.1,1,3d c++,1582269478.2101178,0.24010158230202255,0.223735659916795
