circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-4.891346116044441, 5.242004061029, 61.19046386355098], 'normal': [Decimal('-0.32243993163765305'), 0.5157090490881561, -0.7937736876302309], 'radius': 2.088390846808854}",0.9999913393667623,400208.386891,4.176781693617708,"{'center': [110.6029788092508, Decimal('172.84068412364186')], 'axes': [30.63958765197502, 42.33774395084066], 'angle': Decimal('-56.800127175244086')}","[110.6029788092508, Decimal('172.84068412364186')]",42.33774395084066,"{'center': [Decimal('-1.0220669363926045'), -0.9465045280288734, 70.71574811511375], 'radius': 12.0}","{'center': [Decimal('151.03903278330756'), 111.7015258549958], 'axes': [Decimal('210.41989085341748'), Decimal('210.41989085341748')], 'angle': 90.0}",0.9653874446358013,38,400107.341397,2.1126313600520867,-1.956645875383789,"[Decimal('0.34563430877890877'), 0.2798304828181589]",pupil.1,1,3d c++
"{'center': [-4.903979905927979, 5.201423853757587, Decimal('61.169349406209044')], 'normal': [-0.3234927474612812, 0.5123273651488717, -0.7955332257420594], 'radius': 2.095969772813591}",0.9999872693297179,400208.395291,4.191939545627182,"{'center': [Decimal('110.46024430736976'), Decimal('172.44648574655454')], 'axes': [30.85548609761818, 42.50607384923488], 'angle': Decimal('-56.537620373572516')}","[Decimal('110.46024430736976'), Decimal('172.44648574655454')]",42.50607384923488,"{'center': [Decimal('-1.0220669363926045'), -0.9465045280288734, 70.71574811511375], 'radius': 12.0}","{'center': [Decimal('151.03903278330756'), 111.7015258549958], 'axes': [Decimal('210.41989085341748'), Decimal('210.41989085341748')], 'angle': 90.0}",0.9655396973337727,38,400107.341397,2.1086889839754903,-1.9570105931269062,"[0.3451882634605305, Decimal('0.28147297605602273')]",pupil.1,1,3d c++
"{'center': [-4.90300757098443, 5.230531072442197, 61.18776139276328], 'normal': [-0.3234117195493188, 0.5147529667059225, -0.7939988935292065], 'radius': 2.108200914749149}",0.9997904069280754,400208.403691,4.216401829498298,"{'center': [110.4863508020168, Decimal('172.72195009397888')], 'axes': [Decimal('30.942995611888573'), 42.74141287221329], 'angle': -56.67333705833208}","[110.4863508020168, Decimal('172.72195009397888')]",42.74141287221329,"{'center': [Decimal('-1.0220669363926045'), -0.9465045280288734, 70.71574811511375], 'radius': 12.0}","{'center': [Decimal('151.03903278330756'), 111.7015258549958], 'axes': [Decimal('210.41989085341748'), Decimal('210.41989085341748')], 'angle': 90.0}",0.9655713472567218,38,400107.341397,2.1115158113853854,-1.9575971750070906,"[0.3452698462563025, Decimal('0.28032520794175464')]",pupil.1,1,3d c++
"{'center': [-4.858205849818704, Decimal('5.2300053129816675'), 61.169295139228], 'normal': [-0.3196782427855083, 0.5147091534175451, -0.7955377479904795], 'radius': Decimal('2.0956315245133097')}",0.9996852527407221,400208.412091,4.191263049026619,"{'center': [Decimal('110.92209602364434'), Decimal('172.73505992388527')], 'axes': [Decimal('30.855068299845787'), Decimal('42.499228078923174')], 'angle': -56.96399328525767}","[Decimal('110.92209602364434'), Decimal('172.73505992388527')]",42.499228078923174,"{'center': [Decimal('-1.0220669363926045'), -0.9465045280288734, 70.71574811511375], 'radius': 12.0}","{'center': [Decimal('151.03903278330756'), 111.7015258549958], 'axes': [Decimal('210.41989085341748'), Decimal('210.41989085341748')], 'angle': 90.0}",0.9655032393053653,38,400107.341397,2.1114647083334668,-1.9528872047009196,"[0.3466315500738886, 0.2802705836504781]",pupil.1,1,3d c++
"{'center': [-4.86631929374667, 5.225477332815164, 61.16963038472776], 'normal': [-0.3203543631128388, 0.5143318217370031, -0.7955098108654997], 'radius': Decimal('2.0792585203847596')}",0.9999836453328731,400208.420491,4.158517040769519,"{'center': [Decimal('110.83791760466033'), Decimal('172.69337246652856')], 'axes': [30.61137396484297, 42.16681685145569], 'angle': -56.89080064033571}","[Decimal('110.83791760466033'), Decimal('172.69337246652856')]",42.16681685145569,"{'center': [Decimal('-1.0220669363926045'), -0.9465045280288734, 70.71574811511375], 'radius': 12.0}","{'center': [Decimal('151.03903278330756'), 111.7015258549958], 'axes': [Decimal('210.41989085341748'), Decimal('210.41989085341748')], 'angle': 90.0}",0.9656375541576612,38,400107.341397,2.1110246601350777,-1.953630892353385,"[Decimal('0.34636849251456353'), 0.2804442813894643]",pupil.1,1,3d c++
"{'center': [-4.904000577205747, 5.204355767863449, 61.17124661798261], 'normal': [-0.3234944700677619, 0.5125716913243602, -0.7953751247609286], 'radius': Decimal('2.1157329730677716')}",0.9997943709067408,400208.428891,4.231465946135543,"{'center': [Decimal('110.46466089744317'), 172.4693330053199], 'axes': [31.13707870446067, 42.90571966085188], 'angle': -56.55053687716881}","[Decimal('110.46466089744317'), 172.4693330053199]",42.90571966085188,"{'center': [Decimal('-1.0220669363926045'), -0.9465045280288734, 70.71574811511375], 'radius': 12.0}","{'center': [Decimal('151.03903278330756'), 111.7015258549958], 'axes': [Decimal('210.41989085341748'), Decimal('210.41989085341748')], 'angle': 90.0}",0.9655882720316922,38,400107.341397,2.1089735085378707,-1.9570818098819165,"[0.3452020653045099, Decimal('0.28137777914450046')]",pupil.1,1,3d c++
"{'center': [-4.904540743023405, 5.206988305536271, 61.17316339774875], 'normal': [Decimal('-0.32353948388590004'), 0.512791069463762, -0.7952153931137504], 'radius': Decimal('2.1416527237255223')}",0.9994739444645163,400208.437291,4.283305447451045,"{'center': [110.4648731878658, Decimal('172.48744779931715')], 'axes': [Decimal('31.509009920312206'), Decimal('43.430236176875276')], 'angle': -56.55871486734942}","[110.4648731878658, Decimal('172.48744779931715')]",43.430236176875276,"{'center': [Decimal('-1.0220669363926045'), -0.9465045280288734, 70.71574811511375], 'radius': 12.0}","{'center': [Decimal('151.03903278330756'), 111.7015258549958], 'axes': [Decimal('210.41989085341748'), Decimal('210.41989085341748')], 'angle': 90.0}",0.9654568877447867,38,400107.341397,2.109229021606647,-1.9572004753537666,"[Decimal('0.34520272871208063'), 0.2813023008361786]",pupil.1,1,3d c++
"{'center': [-4.901783852284451, 5.219232298002315, 61.17994788415959], 'normal': [Decimal('-0.32330974299098725'), 0.5138114021692657, -0.7946500192461804], 'radius': Decimal('2.1021019375447834')}",0.9999714264680012,400208.445691,4.204203875089567,"{'center': [Decimal('110.49164069835722'), 172.615942312295], 'axes': [30.89277064503822, 42.62313008818875], 'angle': Decimal('-56.631201848570456')}","[Decimal('110.49164069835722'), 172.615942312295]",42.62313008818875,"{'center': [Decimal('-1.0220669363926045'), -0.9465045280288734, 70.71574811511375], 'radius': 12.0}","{'center': [Decimal('151.03903278330756'), 111.7015258549958], 'axes': [Decimal('210.41989085341748'), Decimal('210.41989085341748')], 'angle': 90.0}",0.9655550251917444,38,400107.341397,2.110417931786272,-1.9572007839303476,"[0.3452863771823663, Decimal('0.28076690703210416')]",pupil.1,1,3d c++
"{'center': [-4.862479249829644, 5.239689804373309, Decimal('61.177287393144184')], 'normal': [Decimal('-0.32003435945308656'), 0.5155161943668485, -0.7948717268307978], 'radius': Decimal('2.0932791244320206')}",0.9997007213580382,400208.454091,4.186558248864041,"{'center': [Decimal('110.88478377656574'), Decimal('172.82685940966647')], 'axes': [30.77999132952708, 42.44597837731317], 'angle': Decimal('-56.978661747567436')}","[Decimal('110.88478377656574'), Decimal('172.82685940966647')]",42.44597837731317,"{'center': [Decimal('-1.0220669363926045'), -0.9465045280288734, 70.71574811511375], 'radius': 12.0}","{'center': [Decimal('151.03903278330756'), 111.7015258549958], 'axes': [Decimal('210.41989085341748'), Decimal('210.41989085341748')], 'angle': 90.0}",0.9654987923422453,38,400107.341397,2.11240627857241,-1.953562643235002,"[Decimal('0.34651494930176796'), Decimal('0.27988808579305635')]",pupil.1,1,3d c++
"{'center': [-4.879365720095979, 5.217227167291856, 61.16956261087495], 'normal': [Decimal('-0.32144156530861456'), 0.5136443079433941, -0.7955154586865671], 'radius': Decimal('2.0808505170425975')}",0.9996559827634115,400208.462491,4.161701034085195,"{'center': [Decimal('110.70644206499242'), Decimal('172.60974832757432')], 'axes': [30.63395513397947, 42.1991683397917], 'angle': -56.76881166283832}","[Decimal('110.70644206499242'), Decimal('172.60974832757432')]",42.1991683397917,"{'center': [Decimal('-1.0220669363926045'), -0.9465045280288734, 70.71574811511375], 'radius': 12.0}","{'center': [Decimal('151.03903278330756'), 111.7015258549958], 'axes': [Decimal('210.41989085341748'), Decimal('210.41989085341748')], 'angle': 90.0}",0.9654165795248137,38,400107.341397,2.1102231726470815,-1.954803836172614,"[0.3459576314531013, Decimal('0.28079271530177363')]",pupil.1,1,3d c++
