circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.3831530348981476'), 5.725931031097514, Decimal('62.148349648612246')], 'normal': [-0.2620938159519878, 0.5992897944343294, -0.7564116431722775], 'radius': Decimal('3.0548975513677976')}",0.9997785399977028,359233.670955,6.109795102735595,"{'center': [Decimal('146.48450344293386'), Decimal('176.50196011041933')], 'axes': [Decimal('42.422956696937455'), 60.99054888122778], 'angle': -67.21343234257945}","[Decimal('146.48450344293386'), Decimal('176.50196011041933')]",60.99054888122778,"{'center': [Decimal('1.7619727565257057'), -1.465546502114439, 71.22528936667958], 'radius': 12.0}","{'center': [175.3375734764932, Decimal('107.24274988012854')], 'axes': [Decimal('208.91456015566743'), Decimal('208.91456015566743')], 'angle': 90.0}",0.9686254060940591,1,359209.478955,2.2134099738602004,-1.904346383126684,"[0.4577640732591683, Decimal('0.26457516620658617')]",pupil.1,1,3d c++,1581494136.6027,0.4577640732591683,0.26457516620658617
"{'center': [-1.377551823199838, 5.743730482833254, Decimal('62.160538362509485')], 'normal': [Decimal('-0.26162704831046196'), 0.6007730820789744, -0.7553959170141741], 'radius': 3.088841079413083}",0.9999442139727942,359233.679355,6.177682158826166,"{'center': [Decimal('146.54835647847696'), Decimal('176.65426575422558')], 'axes': [42.80817279807587, 61.65699312917134], 'angle': -67.30235244922905}","[Decimal('146.54835647847696'), Decimal('176.65426575422558')]",61.65699312917134,"{'center': [Decimal('1.7619727565257057'), -1.465546502114439, 71.22528936667958], 'radius': 12.0}","{'center': [175.3375734764932, Decimal('107.24274988012854')], 'axes': [Decimal('208.91456015566743'), Decimal('208.91456015566743')], 'angle': 90.0}",0.9686210773494963,1,359209.478955,2.2152641387805865,-1.9042106671688446,"[0.4579636139952405, Decimal('0.26394055935739347')]",pupil.1,1,3d c++,1581494136.6104572,0.4579636139952405,0.26394055935739347
"{'center': [Decimal('-1.3794482424904313'), 5.741105399536373, 62.15910811571326], 'normal': [Decimal('-0.26178508325134475'), 0.6005543251375677, -0.7555151042471931], 'radius': 3.08029771834276}",0.9996981990514391,359233.687755,6.16059543668552,"{'center': [Decimal('146.52775879020945'), 176.6329725210876], 'axes': [42.69983300228521, 61.48767002437528], 'angle': -67.28181117987364}","[Decimal('146.52775879020945'), 176.6329725210876]",61.48767002437528,"{'center': [Decimal('1.7619727565257057'), -1.465546502114439, 71.22528936667958], 'radius': 12.0}","{'center': [175.3375734764932, Decimal('107.24274988012854')], 'axes': [Decimal('208.91456015566743'), Decimal('208.91456015566743')], 'angle': 90.0}",0.9685838271948688,1,359209.478955,2.2149905222040194,-1.9043486457656609,"[Decimal('0.45789924621940453'), 0.264029281162135]",pupil.1,1,3d c++,1581494136.616549,0.45789924621940453,0.264029281162135
"{'center': [Decimal('-1.3826263048748078'), 5.750303012463506, 62.16752957046041], 'normal': [-0.2620499217833761, 0.6013207928814954, -0.7548133163515972], 'radius': Decimal('3.0629784735750207')}",0.9995739372050236,359233.696155,6.1259569471500415,"{'center': [146.4945883457929, Decimal('176.72419439857103')], 'axes': [42.40023663512029, Decimal('61.133377674091115')], 'angle': -67.28542104631642}","[146.4945883457929, Decimal('176.72419439857103')]",61.133377674091115,"{'center': [Decimal('1.7619727565257057'), -1.465546502114439, 71.22528936667958], 'radius': 12.0}","{'center': [175.3375734764932, Decimal('107.24274988012854')], 'axes': [Decimal('208.91456015566743'), Decimal('208.91456015566743')], 'angle': 90.0}",0.9685596539984687,1,359209.478955,2.215949450874191,-1.9049494016185116,"[Decimal('0.45779558858060276'), 0.263649190005954]",pupil.1,1,3d c++,1581494136.624841,0.45779558858060276,0.263649190005954
"{'center': [-1.327182702798519, 5.757494880479811, Decimal('62.154192865514005')], 'normal': [Decimal('-0.25742962161035204'), 0.6019201152161875, -0.7559247084304644], 'radius': 3.103139486148872}",0.9998904487573012,359233.704555,6.206278972297744,"{'center': [Decimal('147.04800082151584'), 176.7895972801926], 'axes': [43.04718744932543, Decimal('61.949165442937186')], 'angle': -67.69147849219881}","[Decimal('147.04800082151584'), 176.7895972801926]",61.949165442937186,"{'center': [Decimal('1.7619727565257057'), -1.465546502114439, 71.22528936667958], 'radius': 12.0}","{'center': [175.3375734764932, Decimal('107.24274988012854')], 'axes': [Decimal('208.91456015566743'), Decimal('208.91456015566743')], 'angle': 90.0}",0.9687307247213783,1,359209.478955,2.2166997460789197,-1.8990271215908368,"[0.459525002567237, 0.2633766779991975]",pupil.1,1,3d c++,1581494136.6326,0.459525002567237,0.2633766779991975
"{'center': [Decimal('-1.3133798837591155'), 5.756574411449975, 62.14877155158393], 'normal': [-0.2562793866904018, 0.6018434094637012, -0.756376484591304], 'radius': Decimal('3.1134647779923945')}",0.9996244497075555,359233.712955,6.226929555984789,"{'center': [Decimal('147.18550367028962'), 176.7805888360733], 'axes': [Decimal('43.228221098523186'), 62.16093423129134], 'angle': -67.78538148712056}","[Decimal('147.18550367028962'), 176.7805888360733]",62.16093423129134,"{'center': [Decimal('1.7619727565257057'), -1.465546502114439, 71.22528936667958], 'radius': 12.0}","{'center': [175.3375734764932, Decimal('107.24274988012854')], 'axes': [Decimal('208.91456015566743'), Decimal('208.91456015566743')], 'angle': 90.0}",0.9688637809853184,1,359209.478955,2.216603694021841,-1.8974813591804693,"[0.4599546989696551, Decimal('0.26341421318302793')]",pupil.1,1,3d c++,1581494136.645646,0.4599546989696551,0.26341421318302793
"{'center': [Decimal('-1.3427852024488822'), 5.761518092469942, 62.16272817450609], 'normal': [-0.258729829914549, 0.6022553828820317, -0.7552134326811235], 'radius': 3.086645411541512}",0.9996637012851615,359233.721355,6.173290823083024,"{'center': [Decimal('146.89210391521786'), Decimal('176.82928501190486')], 'axes': [42.75880194993422, 61.611104154389], 'angle': -67.59373640448193}","[Decimal('146.89210391521786'), Decimal('176.82928501190486')]",61.611104154389,"{'center': [Decimal('1.7619727565257057'), -1.465546502114439, 71.22528936667958], 'radius': 12.0}","{'center': [175.3375734764932, Decimal('107.24274988012854')], 'axes': [Decimal('208.91456015566743'), Decimal('208.91456015566743')], 'angle': 90.0}",0.9688641879282089,1,359209.478955,2.2171196547806344,-1.900856112106529,"[Decimal('0.45903782473505583'), 0.2632113124503964]",pupil.1,1,3d c++,1581494136.6530392,0.45903782473505583,0.2632113124503964
"{'center': [Decimal('-1.3050160790066854'), 5.741330577643126, 62.13383721424624], 'normal': [-0.2555824029610326, 0.6005730899797971, -0.757621012702778], 'radius': 3.082827167433259}",0.9996736075160726,359233.729755,6.165654334866518,"{'center': [Decimal('147.26012907451553'), Decimal('176.65458488013167')], 'axes': [Decimal('42.907125324242806'), 61.56327438101663], 'angle': -67.80208358372529}","[Decimal('147.26012907451553'), Decimal('176.65458488013167')]",61.56327438101663,"{'center': [Decimal('1.7619727565257057'), -1.465546502114439, 71.22528936667958], 'radius': 12.0}","{'center': [175.3375734764932, Decimal('107.24274988012854')], 'axes': [Decimal('208.91456015566743'), Decimal('208.91456015566743')], 'angle': 90.0}",0.9687847315785092,1,359209.478955,2.215013990668432,-1.896156275486093,"[Decimal('0.46018790335786103'), Decimal('0.26393922966611805')]",pupil.1,1,3d c++,1581494136.6610901,0.46018790335786103,0.26393922966611805
"{'center': [Decimal('-1.3038340457930127'), 5.768649594191067, 62.15516061946466], 'normal': [Decimal('-0.25548390019322653'), 0.6028496746921255, -0.7558440622679098], 'radius': Decimal('3.1018291205269057')}",0.9996436028427617,359233.738155,6.2036582410538115,"{'center': [147.2787990704762, Decimal('176.89965907615158')], 'axes': [43.01979538013309, 61.9221149370451], 'angle': -67.88507895943788}","[147.2787990704762, Decimal('176.89965907615158')]",61.9221149370451,"{'center': [Decimal('1.7619727565257057'), -1.465546502114439, 71.22528936667958], 'radius': 12.0}","{'center': [175.3375734764932, Decimal('107.24274988012854')], 'axes': [Decimal('208.91456015566743'), Decimal('208.91456015566743')], 'angle': 90.0}",0.9687011045875549,1,359209.478955,2.2178643074772264,-1.8967512046855395,"[0.4602462470952381, 0.2629180871827017]",pupil.1,1,3d c++,1581494136.668423,0.4602462470952381,0.2629180871827017
"{'center': [Decimal('-1.3239389972946713'), 5.736564476129946, Decimal('62.136464024277785')], 'normal': [Decimal('-0.25715931281836474'), 0.6001759148536987, -0.7574021118668155], 'radius': Decimal('3.0751624054895554')}",0.9999748431939199,359233.746555,6.150324810979111,"{'center': [Decimal('147.07196274531697'), 176.6084682773078], 'axes': [42.78344207571809, 61.40740809090435], 'angle': -67.65644456722862}","[Decimal('147.07196274531697'), 176.6084682773078]",61.40740809090435,"{'center': [Decimal('1.7619727565257057'), -1.465546502114439, 71.22528936667958], 'radius': 12.0}","{'center': [175.3375734764932, Decimal('107.24274988012854')], 'axes': [Decimal('208.91456015566743'), Decimal('208.91456015566743')], 'angle': 90.0}",0.9687585549493338,1,359209.478955,2.214517347292511,-1.898111786880793,"[0.4595998835791155, Decimal('0.26413138217788423')]",pupil.1,1,3d c++,1581494136.6778018,0.4595998835791155,0.26413138217788423
"{'center': [-1.29186753193301, 5.730570735723996, 62.120897229262], 'normal': [-0.254486690704893, 0.5996764364865362, -0.7586993447847977], 'radius': 3.076968232961941}",0.9997829659437952,359233.754955,6.153936465923882,"{'center': [147.3870296192037, 176.5610024308026], 'axes': [42.91587499394113, 61.45886958617239], 'angle': -67.8648077503589}","[147.3870296192037, 176.5610024308026]",61.45886958617239,"{'center': [Decimal('1.7619727565257057'), -1.465546502114439, 71.22528936667958], 'radius': 12.0}","{'center': [175.3375734764932, Decimal('107.24274988012854')], 'axes': [Decimal('208.91456015566743'), Decimal('208.91456015566743')], 'angle': 90.0}",0.9687192547827794,1,359209.478955,2.213893042510489,-1.89442815458514,"[0.4605844675600116, Decimal('0.26432915653832245')]",pupil.1,1,3d c++,1581494136.684627,0.4605844675600116,0.26432915653832245
