circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-2.8462615286618336'), 6.324761575744197, 74.25167531342967], 'normal': [-0.3512088438058284, Decimal('0.47070773469475236'), -0.8093741882041383], 'radius': 2.158765945874717}",0.9995823158777948,34688.20575,4.317531891749434,"{'center': [136.3758579083546, 172.627315717046], 'axes': [27.25163774172681, 36.06248928450447], 'angle': Decimal('-54.471208606671325')}","[136.3758579083546, 172.627315717046]",36.06248928450447,"{'center': [Decimal('1.3682445970081067'), 0.6762687594071686, 83.96416557187933], 'radius': 12.0}","{'center': [170.1032582693722, Decimal('124.99363779746618')], 'axes': [Decimal('177.21845859662184'), Decimal('177.21845859662184')], 'angle': 90.0}",0.9065368132780582,92,34641.502491,2.060889090594646,-1.980203372162448,"[0.4261745559636081, Decimal('0.28071951784564164')]",pupil.1,1,3d c++,0.4261745559636081,0.28071951784564164
"{'center': [-2.849773781432037, 6.307579321144971, 74.24322619770354], 'normal': [-0.3515015315366787, Decimal('0.46927588014481686'), -0.8100782811813169], 'radius': 2.162438551781745}",0.984896608656907,34688.21415,4.32487710356349,"{'center': [Decimal('136.34460747672927'), Decimal('172.48951294196763')], 'axes': [27.3336471167041, 36.12794985842185], 'angle': -54.36759550065974}","[Decimal('136.34460747672927'), Decimal('172.48951294196763')]",36.12794985842185,"{'center': [Decimal('1.3682445970081067'), 0.6762687594071686, 83.96416557187933], 'radius': 12.0}","{'center': [170.1032582693722, Decimal('124.99363779746618')], 'axes': [Decimal('177.21845859662184'), Decimal('177.21845859662184')], 'angle': 90.0}",0.9063684750863943,92,34641.502491,2.0592669061093103,-1.9801900366549297,"[Decimal('0.42607689836477897'), 0.2812936960751349]",pupil.1,1,3d c++,0.42607689836477897,0.2812936960751349
"{'center': [Decimal('-2.8537220094923574'), 6.299320847241851, 74.24016006020396], 'normal': [-0.3518305505417053, Decimal('0.46858767398622353'), -0.8103337926396142], 'radius': 2.145487734107016}",0.9989210567611526,34688.22255,4.290975468214032,"{'center': [136.3086148423567, Decimal('172.42577822534346')], 'axes': [Decimal('27.132293854094158'), 35.84614255328855], 'angle': -54.30250248348564}","[136.3086148423567, Decimal('172.42577822534346')]",35.84614255328855,"{'center': [Decimal('1.3682445970081067'), 0.6762687594071686, 83.96416557187933], 'radius': 12.0}","{'center': [170.1032582693722, Decimal('124.99363779746618')], 'axes': [Decimal('177.21845859662184'), Decimal('177.21845859662184')], 'angle': 90.0}",0.906101154757899,92,34641.502491,2.0584877174837612,-1.9804165689554363,"[0.4259644213823647, Decimal('0.28155925739440224')]",pupil.1,1,3d c++,0.4259644213823647,0.28155925739440224
"{'center': [Decimal('-2.8658156764038685'), 6.306555419645321, 74.24960918856162], 'normal': [-0.3528383561176646, 0.469190555019846, -0.8095463652764757], 'radius': 2.142133608297929}",0.9992976707117388,34688.230949,4.284267216595858,"{'center': [Decimal('136.21041209960953'), Decimal('172.48011671358455')], 'axes': [27.05159464023616, 35.78554820245132], 'angle': -54.25539657200422}","[Decimal('136.21041209960953'), Decimal('172.48011671358455')]",35.78554820245132,"{'center': [Decimal('1.3682445970081067'), 0.6762687594071686, 83.96416557187933], 'radius': 12.0}","{'center': [170.1032582693722, Decimal('124.99363779746618')], 'axes': [Decimal('177.21845859662184'), Decimal('177.21845859662184')], 'angle': 90.0}",0.9059418749730042,92,34641.502491,2.0591702832919867,-1.9818184920350803,"[0.4256575378112798, 0.281332847026731]",pupil.1,1,3d c++,0.4256575378112798,0.281332847026731
"{'center': [-2.870718193286365, 6.29152013943282, 74.24304699418371], 'normal': [Decimal('-0.35324689919120594'), Decimal('0.46793761500213765'), -0.8100932148079684], 'radius': 2.156217653507015}",0.9990974112571117,34688.239349,4.31243530701403,"{'center': [136.1695160197353, Decimal('172.35711441657216')], 'axes': [27.25731061853332, Decimal('36.024066053568006')], 'angle': -54.15215518237368}","[136.1695160197353, Decimal('172.35711441657216')]",36.024066053568006,"{'center': [Decimal('1.3682445970081067'), 0.6762687594071686, 83.96416557187933], 'radius': 12.0}","{'center': [170.1032582693722, Decimal('124.99363779746618')], 'axes': [Decimal('177.21845859662184'), Decimal('177.21845859662184')], 'angle': 90.0}",0.9057701754142666,92,34641.502491,2.057752014830401,-1.9819950383684317,"[Decimal('0.42552973756167284'), 0.281845356597616]",pupil.1,1,3d c++,0.42552973756167284,0.281845356597616
"{'center': [Decimal('-2.8787662773066574'), 6.29052792714008, 74.24598710927745], 'normal': [Decimal('-0.35391757285956366'), 0.4678549306444093, -0.8098482052168235], 'radius': Decimal('2.1471900254536744')}",0.9993764874687712,34688.247749,4.294380050907349,"{'center': [136.1022643975529, Decimal('172.34840132019144')], 'axes': [27.13151730172392, 35.8717803469917], 'angle': Decimal('-54.093706744364205')}","[136.1022643975529, Decimal('172.34840132019144')]",35.8717803469917,"{'center': [Decimal('1.3682445970081067'), 0.6762687594071686, 83.96416557187933], 'radius': 12.0}","{'center': [170.1032582693722, Decimal('124.99363779746618')], 'axes': [Decimal('177.21845859662184'), Decimal('177.21845859662184')], 'angle': 90.0}",0.9056797071942735,92,34641.502491,2.057658457564158,-1.9828014381211372,"[0.4253195762423528, 0.281881661165869]",pupil.1,1,3d c++,0.4253195762423528,0.281881661165869
"{'center': [Decimal('-2.8682584906443376'), 6.295911354246679, 74.24451235303573], 'normal': [Decimal('-0.35304192397103706'), Decimal('0.46830354956995923'), -0.8099711015703], 'radius': 2.158345343181384}",0.9993621540956384,34688.256149,4.316690686362768,"{'center': [136.190698405178, Decimal('172.39228693314345')], 'axes': [Decimal('27.277914026441888'), 36.05891622159813], 'angle': Decimal('-54.189214921884705')}","[136.190698405178, Decimal('172.39228693314345')]",36.05891622159813,"{'center': [Decimal('1.3682445970081067'), 0.6762687594071686, 83.96416557187933], 'radius': 12.0}","{'center': [170.1032582693722, Decimal('124.99363779746618')], 'axes': [Decimal('177.21845859662184'), Decimal('177.21845859662184')], 'angle': 90.0}",0.905569425768693,92,34641.502491,2.0581661250864585,-1.9818376318806321,"[0.4255959325161813, Decimal('0.28169880444523565')]",pupil.1,1,3d c++,0.4255959325161813,0.28169880444523565
"{'center': [-2.894631841955057, 6.282466840735299, 74.24828025251469], 'normal': [-0.3552397032469303, Decimal('0.46718317344401084'), -0.8096571099470543], 'radius': Decimal('2.1383150569595806')}",0.9992817622445755,34688.264549,4.276630113919161,"{'center': [135.9698173472185, Decimal('172.28129350234605')], 'axes': [Decimal('27.011022398406233'), 35.72236520465558], 'angle': -53.94991248226064}","[135.9698173472185, Decimal('172.28129350234605')]",35.72236520465558,"{'center': [Decimal('1.3682445970081067'), 0.6762687594071686, 83.96416557187933], 'radius': 12.0}","{'center': [170.1032582693722, Decimal('124.99363779746618')], 'axes': [Decimal('177.21845859662184'), Decimal('177.21845859662184')], 'angle': 90.0}",0.9053742764230766,92,34641.502491,2.0568985365773305,-1.9842582077289024,"[Decimal('0.42490567921005784'), 0.2821612770735581]",pupil.1,1,3d c++,0.42490567921005784,0.2821612770735581
"{'center': [-2.964411630134987, 6.237091419663272, 74.25307184570305], 'normal': [-0.3610546855952578, 0.4634018883546753, -0.8092578105146904], 'radius': 2.140627276999169}",0.9988973649766388,34688.272949,4.281254553998338,"{'center': [Decimal('135.39118806531462'), 171.9002578001144], 'axes': [Decimal('27.025708620522245'), 35.75868047519825], 'angle': -53.27136965983521}","[Decimal('135.39118806531462'), 171.9002578001144]",35.75868047519825,"{'center': [Decimal('1.3682445970081067'), 0.6762687594071686, 83.96416557187933], 'radius': 12.0}","{'center': [170.1032582693722, Decimal('124.99363779746618')], 'axes': [Decimal('177.21845859662184'), Decimal('177.21845859662184')], 'angle': 90.0}",0.9050531512553861,92,34641.502491,2.052626649806765,-1.990448426536871,"[0.4230974627041082, 0.2837489258328567]",pupil.1,1,3d c++,0.4230974627041082,0.2837489258328567
"{'center': [Decimal('-2.9489406286589555'), 6.234329382443957, 74.24460417035868], 'normal': [Decimal('-0.35976543547225515'), Decimal('0.46317171858639905'), -0.8099634501267203], 'radius': Decimal('2.1430036821132847')}",0.9993042355246896,34688.281349,4.2860073642265695,"{'center': [Decimal('135.51756333330798'), Decimal('171.88256819992972')], 'axes': [Decimal('27.089663887861512'), 35.802459489642], 'angle': -53.36043377287697}","[Decimal('135.51756333330798'), Decimal('171.88256819992972')]",35.802459489642,"{'center': [Decimal('1.3682445970081067'), 0.6762687594071686, 83.96416557187933], 'radius': 12.0}","{'center': [170.1032582693722, Decimal('124.99363779746618')], 'axes': [Decimal('177.21845859662184'), Decimal('177.21845859662184')], 'angle': 90.0}",0.9049049998909098,92,34641.502491,2.0523669256063832,-1.9887955513938282,"[0.4234923854165874, 0.2838226325002928]",pupil.1,1,3d c++,0.4234923854165874,0.2838226325002928
