circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-2.529032717921858, 5.169917068752891, 77.73881398707344], 'normal': [Decimal('-0.36107905478973773'), 0.4702990120883936, -0.8052581917750545], 'radius': 2.363240589886762}",0.9996829325805149,34172.035775,4.726481179773524,"{'center': [139.9899885427551, 161.028619718353], 'axes': [Decimal('28.739700816519257'), 37.70523350315145], 'angle': -53.39262969417386}","[139.9899885427551, 161.028619718353]",37.70523350315145,"{'center': [Decimal('1.8039159395549949'), -0.4736710763078317, 87.40191228837409], 'radius': 12.0}","{'center': [Decimal('172.79637771349846'), Decimal('116.63993544738587')], 'axes': [Decimal('170.24799126711198'), Decimal('170.24799126711198')], 'angle': 90.0}",0.921584029262934,44,34133.485311,2.0604258953896246,-1.9923202203358306,"[Decimal('0.43746871419610966'), Decimal('0.32904741784019576')]",pupil.1,1,3d c++,1582177836.2780852,0.43746871419610966,0.32904741784019576
"{'center': [-2.531849521736879, 5.161023798451698, 77.73488836510654], 'normal': [Decimal('-0.36131378844098944'), 0.4695579062299608, -0.8055853269389626], 'radius': 2.360962400506492}",0.9990935471416145,34172.044175,4.721924801012984,"{'center': [139.9663890196844, Decimal('160.96035412487112')], 'axes': [28.72876221262626, Decimal('37.670758000392844')], 'angle': -53.33091311911676}","[139.9663890196844, Decimal('160.96035412487112')]",37.670758000392844,"{'center': [Decimal('1.8039159395549949'), -0.4736710763078317, 87.40191228837409], 'radius': 12.0}","{'center': [Decimal('172.79637771349846'), Decimal('116.63993544738587')], 'axes': [Decimal('170.24799126711198'), Decimal('170.24799126711198')], 'angle': 90.0}",0.9214606856206009,44,34133.485311,2.0595863098947618,-1.992411214355497,"[0.4373949656865138, 0.329331857813037]",pupil.1,1,3d c++,1582177836.281999,0.4373949656865138,0.329331857813037
"{'center': [-2.535072115339254, 5.166426958849271, 77.73948625692101], 'normal': [Decimal('-0.36158233790785405'), Decimal('0.47000816959642516'), -0.8052021692877562], 'radius': Decimal('2.3546985669638314')}",0.9990337600250775,34172.052575,4.709397133927663,"{'center': [Decimal('139.94104018024206'), Decimal('161.00204442356105')], 'axes': [28.63327225387459, Decimal('37.568570536528654')], 'angle': -53.3356431848621}","[Decimal('139.94104018024206'), Decimal('161.00204442356105')]",37.568570536528654,"{'center': [Decimal('1.8039159395549949'), -0.4736710763078317, 87.40191228837409], 'radius': 12.0}","{'center': [Decimal('172.79637771349846'), Decimal('116.63993544738587')], 'axes': [Decimal('170.24799126711198'), Decimal('170.24799126711198')], 'angle': 90.0}",0.921412472040406,44,34133.485311,2.060096360419534,-1.9928664664108546,"[Decimal('0.43731575056325644'), 0.3291581482351623]",pupil.1,1,3d c++,1582177836.2900422,0.43731575056325644,0.3291581482351623
"{'center': [-2.519580487817767, Decimal('5.1778225499100445'), 77.73920053466263], 'normal': [-0.3602913689477302, 0.470957802184823, -0.8052259794759554], 'radius': Decimal('2.3704683727490843')}",0.999327858106851,34172.060975,4.740936745498169,"{'center': [Decimal('140.06610476177855'), 161.0899432746445], 'axes': [28.82545024055918, 37.82041751618313], 'angle': -53.49361203912999}","[Decimal('140.06610476177855'), 161.0899432746445]",37.82041751618313,"{'center': [Decimal('1.8039159395549949'), -0.4736710763078317, 87.40191228837409], 'radius': 12.0}","{'center': [Decimal('172.79637771349846'), Decimal('116.63993544738587')], 'axes': [Decimal('170.24799126711198'), Decimal('170.24799126711198')], 'angle': 90.0}",0.9344004217973323,44,34133.485311,2.061172542328535,-1.9915204099663677,"[Decimal('0.43770657738055796'), Decimal('0.32879190302231465')]",pupil.1,1,3d c++,1582177836.3047614,0.43770657738055796,0.32879190302231465
"{'center': [-2.522773134001266, Decimal('5.1578116106184435'), 77.72895181044292], 'normal': [Decimal('-0.36055742279635505'), Decimal('0.46929022391052294'), -0.8060800398275978], 'radius': 2.357102976383153}",0.9991814809054842,34172.069375,4.714205952766306,"{'center': [Decimal('140.03653728474484'), Decimal('160.93846214329065')], 'axes': [28.70632680489249, 37.6120245554139], 'angle': -53.3757284120691}","[Decimal('140.03653728474484'), Decimal('160.93846214329065')]",37.6120245554139,"{'center': [Decimal('1.8039159395549949'), -0.4736710763078317, 87.40191228837409], 'radius': 12.0}","{'center': [Decimal('172.79637771349846'), Decimal('116.63993544738587')], 'axes': [Decimal('170.24799126711198'), Decimal('170.24799126711198')], 'angle': 90.0}",0.9352050997335715,44,34133.485311,2.0592831495852653,-1.9914004109626544,"[Decimal('0.43761417901482763'), 0.3294230744029556]",pupil.1,1,3d c++,1582177836.3104286,0.43761417901482763,0.3294230744029556
"{'center': [Decimal('-2.5293087022806855'), 5.16426790233411, 77.7356406039811], 'normal': [-0.3611020534863067, Decimal('0.46982824822016184'), -0.8055226403660835], 'radius': 2.369493677081342}",0.9993851094561302,34172.077775,4.738987354162684,"{'center': [139.987898363029, 160.9842667842525], 'axes': [Decimal('28.829293150809676'), Decimal('37.806565331241906')], 'angle': -53.36349979529054}","[139.987898363029, 160.9842667842525]",37.806565331241906,"{'center': [Decimal('1.8039159395549949'), -0.4736710763078317, 87.40191228837409], 'radius': 12.0}","{'center': [Decimal('172.79637771349846'), Decimal('116.63993544738587')], 'axes': [Decimal('170.24799126711198'), Decimal('170.24799126711198')], 'angle': 90.0}",0.9352301902913585,44,34133.485311,2.0598925319995613,-1.992221423163617,"[0.4374621823844656, 0.3292322217322813]",pupil.1,1,3d c++,1582177836.318622,0.4374621823844656,0.3292322217322813
"{'center': [Decimal('-2.5226340223084494'), 5.151269273628285, 77.72508370215019], 'normal': [-0.360545830155287, Decimal('0.46874502916134303'), -0.8064023821853248], 'radius': 2.364239066857454}",0.999639395033022,34172.086175,4.728478133714908,"{'center': [140.0376986194123, 160.8872033989038], 'axes': [28.80968710727016, Decimal('37.727795641055174')], 'angle': -53.34496428975837}","[140.0376986194123, 160.8872033989038]",37.727795641055174,"{'center': [Decimal('1.8039159395549949'), -0.4736710763078317, 87.40191228837409], 'radius': 12.0}","{'center': [Decimal('172.79637771349846'), Decimal('116.63993544738587')], 'axes': [Decimal('170.24799126711198'), Decimal('170.24799126711198')], 'angle': 90.0}",0.9353049353856058,44,34133.485311,2.0586658469634234,-1.9912394315664714,"[0.4376178081856635, 0.3296366525045674]",pupil.1,1,3d c++,1582177836.3255649,0.4376178081856635,0.3296366525045674
"{'center': [-2.530976419948173, 5.16007794023159, 77.73394558124471], 'normal': [-0.3612410299585973, 0.4694790847116184, -0.8056638922607819], 'radius': Decimal('2.3590859658848506')}",0.9993219162625554,34172.094575,4.718171931769701,"{'center': [Decimal('139.97284473253768'), 160.953635281225], 'axes': [28.70985099197801, Decimal('37.641263175881356')], 'angle': Decimal('-53.332135864286236')}","[Decimal('139.97284473253768'), 160.953635281225]",37.641263175881356,"{'center': [Decimal('1.8039159395549949'), -0.4736710763078317, 87.40191228837409], 'radius': 12.0}","{'center': [Decimal('172.79637771349846'), Decimal('116.63993544738587')], 'axes': [Decimal('170.24799126711198'), Decimal('170.24799126711198')], 'angle': 90.0}",0.9351638306811849,44,34133.485311,2.059497036480406,-1.99229961197661,"[Decimal('0.43741513978918023'), 0.3293598529948959]",pupil.1,1,3d c++,1582177836.334142,0.43741513978918023,0.3293598529948959
"{'center': [-2.52155937761061, 5.164581389713635, 77.73235322862406], 'normal': [Decimal('-0.36045627643046707'), Decimal('0.46985437216845555'), -0.8057965883125027], 'radius': 2.356635362730966}",0.9993231835228564,34172.102975,4.713270725461932,"{'center': [Decimal('140.04691199460126'), Decimal('160.99060703812398')], 'axes': [Decimal('28.686179889630658'), Decimal('37.602928429570454')], 'angle': Decimal('-53.416550612377705')}","[Decimal('140.04691199460126'), Decimal('160.99060703812398')]",37.602928429570454,"{'center': [Decimal('1.8039159395549949'), -0.4736710763078317, 87.40191228837409], 'radius': 12.0}","{'center': [Decimal('172.79637771349846'), Decimal('116.63993544738587')], 'axes': [Decimal('170.24799126711198'), Decimal('170.24799126711198')], 'angle': 90.0}",0.9353142967486572,44,34133.485311,2.059922125793726,-1.991426925953285,"[Decimal('0.43764659998312894'), Decimal('0.32920580400781674')]",pupil.1,1,3d c++,1582177836.342361,0.43764659998312894,0.32920580400781674
"{'center': [Decimal('-2.5208195112027196'), 5.148271299949597, 77.72253073793398], 'normal': [-0.3603946208964762, 0.4684951980214524, -0.8066151292033427], 'radius': 2.363194472895384}",0.999217544780924,34172.111375,4.726388945790768,"{'center': [Decimal('140.05136585763066'), Decimal('160.86484266631584')], 'axes': [Decimal('28.807665880762986'), 37.71235369128549], 'angle': -53.34251047414984}","[Decimal('140.05136585763066'), Decimal('160.86484266631584')]",37.71235369128549,"{'center': [Decimal('1.8039159395549949'), -0.4736710763078317, 87.40191228837409], 'radius': 12.0}","{'center': [Decimal('172.79637771349846'), Decimal('116.63993544738587')], 'axes': [Decimal('170.24799126711198'), Decimal('170.24799126711198')], 'angle': 90.0}",0.9352542541376407,44,34133.485311,2.058383040532827,-1.9909848931379228,"[0.4376605183050958, Decimal('0.32972982222368397')]",pupil.1,1,3d c++,1582177836.350275,0.4376605183050958,0.32972982222368397
