circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-0.5620535848423716, 7.697260409677732, 68.81959206206277], 'normal': [Decimal('-0.25107613018873487'), 0.6529669863933892, -0.7145592288465561], 'radius': 2.142538895353276}",0.9999863039439797,8922.506136,4.285077790706552,"{'center': [Decimal('155.04188464762638'), Decimal('189.09749128547097')], 'axes': [24.68759285781237, 38.63059693956496], 'angle': -70.3764028755629}","[Decimal('155.04188464762638'), Decimal('189.09749128547097')]",38.63059693956496,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9633699481543467,1,8676.006718,2.2822915819114544,-1.9086929255609777,"[Decimal('0.48450588952383244'), Decimal('0.21209378631053766')]",pupil.1,1,3d c++,1582519119.827328,0.48450588952383244,0.21209378631053766
"{'center': [-0.5799066277761766, Decimal('7.6945045244385595'), 68.82336664268007], 'normal': [-0.252563883766552, 0.6527373292901248, -0.7142446804617805], 'radius': 2.110635038919389}",0.9997602958101681,8922.514536,4.221270077838778,"{'center': [154.8786996940188, 189.076441989753], 'axes': [24.30554352689184, 38.05298360225629], 'angle': -70.253417680729}","[154.8786996940188, 189.076441989753]",38.05298360225629,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.96358795194742,1,8676.006718,2.2819883983512756,-1.910683333694323,"[Decimal('0.48399593654380874'), 0.2121814917093625]",pupil.1,1,3d c++,1582519119.8349178,0.48399593654380874,0.2121814917093625
"{'center': [-0.57657167361628, 7.695615063959227, 68.82320299783865], 'normal': [-0.2522859709198939, 0.6528298742501805, -0.7142583175318997], 'radius': 2.129017621143271}",0.9999964549303537,8922.522936,4.258035242286542,"{'center': [Decimal('154.91042920764818'), Decimal('189.08236778069704')], 'axes': [24.51775839621033, 38.3846581379571], 'angle': -70.27766736085964}","[Decimal('154.91042920764818'), Decimal('189.08236778069704')]",38.3846581379571,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9638188114519886,1,8676.006718,2.2821105627499643,-1.9103314408374164,"[Decimal('0.48409509127390055'), Decimal('0.21215680091376232')]",pupil.1,1,3d c++,1582519119.843935,0.48409509127390055,0.21215680091376232
"{'center': [-0.5601191237189931, 7.70824175262044, 68.82895950682502], 'normal': [-0.25091492509512, 0.6538820983052815, -0.7137786084497016], 'radius': Decimal('2.1539326425158256')}",0.9999842203089684,8922.531336,4.307865285031651,"{'center': [Decimal('155.06090957696424'), 189.1844294496688], 'axes': [24.77805274127364, 38.83087010014348], 'angle': -70.41236192519023}","[Decimal('155.06090957696424'), 189.1844294496688]",38.83087010014348,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.963878819868913,1,8676.006718,2.283500461936425,-1.9088339369162433,"[Decimal('0.48456534242801325'), Decimal('0.21173154395971328')]",pupil.1,1,3d c++,1582519119.8546991,0.48456534242801325,0.21173154395971328
"{'center': [-0.5695171437419986, 7.711295494541208, 68.83506856404412], 'normal': [-0.2516980934303705, 0.6541365767986789, -0.7132695203481098], 'radius': 2.137619563254694}",0.9999566815355895,8922.539736,4.275239126509388,"{'center': [Decimal('154.97529892737444'), Decimal('189.20974179299338')], 'axes': [Decimal('24.564925738322327'), 38.5332177956216], 'angle': -70.35722950754895}","[Decimal('154.97529892737444'), Decimal('189.20974179299338')]",38.5332177956216,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9640099458893769,1,8676.006718,2.283836857239977,-1.9100339730477132,"[0.4842978091480451, Decimal('0.21162607586252757')]",pupil.1,1,3d c++,1582519119.8599956,0.4842978091480451,0.21162607586252757
"{'center': [-0.5502155105924484, 7.69839431611504, 68.8164774742455], 'normal': [-0.2500896240012413, 0.6530614785964982, -0.7148187778313277], 'radius': Decimal('2.1426923823322515')}",0.9999878832219379,8922.548136,4.285384764664503,"{'center': [Decimal('155.14800231252187'), Decimal('189.11062670850146')], 'axes': [24.70149867894403, 38.63512799078198], 'angle': -70.45651655779886}","[Decimal('155.14800231252187'), Decimal('189.11062670850146')]",38.63512799078198,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9642803381408993,1,8676.006718,2.282416349519311,-1.9073503158437632,"[0.4848375072266308, 0.2120390553812439]",pupil.1,1,3d c++,1582519119.866854,0.4848375072266308,0.2120390553812439
"{'center': [-0.5571933413009984, 7.709539558721258, 68.82912050581423], 'normal': [Decimal('-0.25067110989362046'), 0.6539902488136831, -0.7137651918672675], 'radius': 2.142634220726495}",0.9999672605886268,8922.556536,4.28526844145299,"{'center': [Decimal('155.08606807277448'), Decimal('189.19854291217797')], 'axes': [Decimal('24.646928485576765'), Decimal('38.627001492160794')], 'angle': -70.43427421537166}","[Decimal('155.08606807277448'), Decimal('189.19854291217797')]",38.627001492160794,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9643794587167798,1,8676.006718,2.2836434142178743,-1.9085357654357447,"[0.4846439627274203, 0.2116727378659251]",pupil.1,1,3d c++,1582519119.8750458,0.4846439627274203,0.2116727378659251
"{'center': [-0.5534334227992637, 7.708606418776638, 68.82694619824095], 'normal': [-0.2503577833518092, 0.6539124871516314, -0.7139463841650409], 'radius': Decimal('2.1255473003211502')}",0.9999984181060321,8922.564935,4.2510946006423005,"{'center': [Decimal('155.11802591230105'), Decimal('189.19619293693466')], 'axes': [24.45909665618479, 38.3200287341632], 'angle': -70.45694272565531}","[Decimal('155.11802591230105'), Decimal('189.19619293693466')]",38.3200287341632,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9645206666990869,1,8676.006718,2.2835406278312784,-1.9080656642919736,"[Decimal('0.48474383097594076'), Decimal('0.21168252942943888')]",pupil.1,1,3d c++,1582519119.887886,0.48474383097594076,0.21168252942943888
"{'center': [-0.5617315536735661, 7.700889353976067, 68.82279642534068], 'normal': [-0.2510492942580011, 0.6532693984182505, -0.7142921985733968], 'radius': 2.126310131147238}",0.9999707998158379,8922.573335,4.252620262294476,"{'center': [Decimal('155.04336808340224'), 189.1307300661903], 'axes': [Decimal('24.486627269022204'), 38.33607370585187], 'angle': -70.38619396016588}","[Decimal('155.04336808340224'), 189.1307300661903]",38.33607370585187,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9647183919428426,1,8676.006718,2.282690934359456,-1.9087764030861798,"[0.484510525260632, Decimal('0.21195529139087377')]",pupil.1,1,3d c++,1582519119.895324,0.484510525260632,0.21195529139087377
"{'center': [-0.5634724682708039, 7.705457045673637, 68.82758849927824], 'normal': [Decimal('-0.25119437047443754'), 0.653650039393048, -0.7138928590786], 'radius': 2.115482967565263}",0.9999147907959992,8922.581735,4.230965935130526,"{'center': [Decimal('155.02696111087943'), Decimal('189.16960511649913')], 'axes': [24.34155676882717, 38.13812891484253], 'angle': -70.38444425292195}","[Decimal('155.02696111087943'), Decimal('189.16960511649913')]",38.13812891484253,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9647501333607811,1,8676.006718,2.283193788326232,-1.9091322218675124,"[0.4844592534714982, Decimal('0.21179331201458695')]",pupil.1,1,3d c++,1582519119.9033039,0.4844592534714982,0.21179331201458695
"{'center': [-0.5656813777655638, 7.708380764541118, 68.83104421621046], 'normal': [-0.2513784462656676, 0.6538936826320048, -0.7136048826675823], 'radius': 2.111497882066691}",0.9999931828435016,8922.590135,4.222995764133382,"{'center': [Decimal('155.00694536728102'), Decimal('189.19343430555455')], 'axes': [24.28118109142816, 38.06434546998393], 'angle': -70.37615500626414}","[Decimal('155.00694536728102'), Decimal('189.19343430555455')]",38.06434546998393,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9648925140745446,1,8676.006718,2.2835157731412745,-1.9094880631928632,"[Decimal('0.48439670427275316'), Decimal('0.21169402372685608')]",pupil.1,1,3d c++,1582519119.9124238,0.48439670427275316,0.21169402372685608
"{'center': [-0.5659395505721592, 7.71027544140202, 68.83287170905459], 'normal': [Decimal('-0.25139996066621717'), 0.6540515723704132, -0.7134525915972375], 'radius': Decimal('2.1431666197888757')}",0.999579581730037,8922.598535,4.286333239577751,"{'center': [155.0078285395279, Decimal('189.20141845321598')], 'axes': [Decimal('24.637825892919807'), 38.63449195165734], 'angle': -70.37850877600252}","[155.0078285395279, Decimal('189.20141845321598')]",38.63449195165734,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9648923873857962,1,8676.006718,2.2837244789426587,-1.9095817791104785,"[0.4843994641860247, Decimal('0.21166075644493343')]",pupil.1,1,3d c++,1582519119.9188569,0.4843994641860247,0.21166075644493343
