circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-2.8286668165851747'), 4.752070294225868, 68.55082348211627], 'normal': [-0.1910585552975947, 0.6702747902461081, -0.7170971579975282], 'radius': Decimal('3.1965361749491996')}",0.9968928042276359,362346.854621,6.393072349898399,"{'center': [Decimal('134.57429540160712'), Decimal('162.37633813523522')], 'axes': [38.35446227358366, Decimal('57.862697580731876')], 'angle': -73.11292994410434}","[Decimal('134.57429540160712'), Decimal('162.37633813523522')]",57.862697580731876,"{'center': [-0.5359641530140389, -3.291227188727429, 77.1559893780866], 'radius': 12.0}","{'center': [Decimal('155.69316941501003'), 93.55278736675038], 'axes': [Decimal('192.85605848541076'), Decimal('192.85605848541076')], 'angle': 90.0}",0.8934249375175396,1,362340.95778,2.3053753332277838,-1.8311808234213933,"[Decimal('0.42054467313002225'), 0.3234319244365199]",pupil.1,1,3d c++,1581497250.2441301,0.42054467313002225,0.3234319244365199
"{'center': [Decimal('-2.8117864490776396'), 4.728725266333539, 68.52459345996876], 'normal': [-0.1896518580053001, 0.6683293712550807, -0.7192829931764868], 'radius': 3.187597600011013}",0.9977164551301334,362346.863021,6.375195200022026,"{'center': [Decimal('134.71599563872644'), Decimal('162.18390011257225')], 'axes': [38.41340060682717, 57.72258955929079], 'angle': -73.17578605281058}","[Decimal('134.71599563872644'), Decimal('162.18390011257225')]",57.72258955929079,"{'center': [-0.5359641530140389, -3.291227188727429, 77.1559893780866], 'radius': 12.0}","{'center': [Decimal('155.69316941501003'), 93.55278736675038], 'axes': [Decimal('192.85605848541076'), Decimal('192.85605848541076')], 'angle': 90.0}",0.8927968520557217,1,362340.95778,2.302756967072721,-1.8285969838953173,"[0.4209874863710201, Decimal('0.32423374953094897')]",pupil.1,1,3d c++,1581497250.250386,0.4209874863710201,0.32423374953094897
"{'center': [-2.828126074373638, 4.754471882742649, 68.5529247975075], 'normal': [-0.1910134934466333, 0.6704749226225066, -0.7169220483815913], 'radius': 3.245212786294877}",0.9983999584702588,362346.871421,6.490425572589754,"{'center': [Decimal('134.58470974399512'), Decimal('162.37825748290442')], 'axes': [38.92642682274083, 58.74298709124868], 'angle': -73.12179799201226}","[Decimal('134.58470974399512'), Decimal('162.37825748290442')]",58.74298709124868,"{'center': [-0.5359641530140389, -3.291227188727429, 77.1559893780866], 'radius': 12.0}","{'center': [Decimal('155.69316941501003'), 93.55278736675038], 'axes': [Decimal('192.85605848541076'), Decimal('192.85605848541076')], 'angle': 90.0}",0.8924240302240039,1,362340.95778,2.30564504519631,-1.8311828983761982,"[Decimal('0.42057721794998476'), 0.3234239271545649]",pupil.1,1,3d c++,1581497250.258572,0.42057721794998476,0.3234239271545649
"{'center': [-2.820120374579128, 4.740289957465134, 68.53755781045781], 'normal': [Decimal('-0.19034635179709072'), 0.669293095516047, -0.7182026306357321], 'radius': 3.199698861738195}",0.9978186136384952,362346.879821,6.39939772347639,"{'center': [Decimal('134.64678825834002'), Decimal('162.27636163845136')], 'axes': [Decimal('38.476950299885885'), 57.93110598653848], 'angle': -73.14477268358749}","[Decimal('134.64678825834002'), Decimal('162.27636163845136')]",57.93110598653848,"{'center': [-0.5359641530140389, -3.291227188727429, 77.1559893780866], 'radius': 12.0}","{'center': [Decimal('155.69316941501003'), 93.55278736675038], 'axes': [Decimal('192.85605848541076'), Decimal('192.85605848541076')], 'angle': 90.0}",0.8918624003891207,1,362340.95778,2.3040532848899375,-1.8298715308328017,"[0.4207712133073126, Decimal('0.32384849317311937')]",pupil.1,1,3d c++,1581497250.266193,0.4207712133073126,0.32384849317311937
"{'center': [-2.823421706711626, 4.748916276557775, 68.54648120411619], 'normal': [Decimal('-0.19062146280813225'), 0.6700119554404338, -0.7174590144975348], 'radius': Decimal('3.1944782830276304')}",0.9973098248618162,362346.888221,6.388956566055261,"{'center': [134.6196806520204, 162.3510858868806], 'axes': [38.35757620871806, 57.82901947624422], 'angle': -73.14141467361416}","[134.6196806520204, 162.3510858868806]",57.82901947624422,"{'center': [-0.5359641530140389, -3.291227188727429, 77.1559893780866], 'radius': 12.0}","{'center': [Decimal('155.69316941501003'), 93.55278736675038], 'axes': [Decimal('192.85605848541076'), Decimal('192.85605848541076')], 'angle': 90.0}",0.8911777058244641,1,362340.95778,2.3050212189813175,-1.830486381297254,"[Decimal('0.42068650203756375'), Decimal('0.32353714213799745')]",pupil.1,1,3d c++,1581497250.275672,0.42068650203756375,0.32353714213799745
"{'center': [-2.841124443012788, Decimal('4.7510605089473845'), 68.55320816354667], 'normal': [-0.1920966908332291, 0.6701906414729012, -0.7168984345449947], 'radius': Decimal('3.2180150786865194')}",0.9980248529401847,362346.896621,6.436030157373039,"{'center': [Decimal('134.46546734119997'), Decimal('162.35789053949776')], 'axes': [Decimal('38.596285212741414'), 58.24997374395441], 'angle': -73.02664705573996}","[Decimal('134.46546734119997'), Decimal('162.35789053949776')]",58.24997374395441,"{'center': [-0.5359641530140389, -3.291227188727429, 77.1559893780866], 'radius': 12.0}","{'center': [Decimal('155.69316941501003'), 93.55278736675038], 'axes': [Decimal('192.85605848541076'), Decimal('192.85605848541076')], 'angle': 90.0}",0.8906261265717919,1,362340.95778,2.30526194825171,-1.8326013554161062,"[0.4202045854412499, 0.3235087894187594]",pupil.1,1,3d c++,1581497250.282484,0.4202045854412499,0.3235087894187594
"{'center': [-2.817792010303891, 4.758631671029333, 68.55406901297675], 'normal': [-0.190152321440821, 0.6708215716463969, -0.7168266970924875], 'radius': 3.226385428801145}",0.9978970051412054,362346.905021,6.45277085760229,"{'center': [Decimal('134.67592886791527'), Decimal('162.42218063202097')], 'axes': [38.69395975095175, Decimal('58.400788743690114')], 'angle': -73.20066941277742}","[Decimal('134.67592886791527'), Decimal('162.42218063202097')]",58.400788743690114,"{'center': [-0.5359641530140389, -3.291227188727429, 77.1559893780866], 'radius': 12.0}","{'center': [Decimal('155.69316941501003'), 93.55278736675038], 'axes': [Decimal('192.85605848541076'), Decimal('192.85605848541076')], 'angle': 90.0}",0.8900618510226166,1,362340.95778,2.3061123685621694,-1.8300939373799407,"[0.4208622777122352, Decimal('0.32324091403324595')]",pupil.1,1,3d c++,1581497250.2947898,0.4208622777122352,0.32324091403324595
"{'center': [-2.841382982251755, 4.751135755055735, 68.5533477894663], 'normal': [-0.1921182357698097, 0.6701969119819304, -0.7168867990516915], 'radius': Decimal('3.2054714354795877')}",0.9980152659340327,362346.913421,6.410942870959175,"{'center': [Decimal('134.46194291647407'), Decimal('162.36325199790232')], 'axes': [38.44460998589446, 58.02256037992228], 'angle': -73.02508450006772}","[Decimal('134.46194291647407'), Decimal('162.36325199790232')]",58.02256037992228,"{'center': [-0.5359641530140389, -3.291227188727429, 77.1559893780866], 'radius': 12.0}","{'center': [Decimal('155.69316941501003'), 93.55278736675038], 'axes': [Decimal('192.85605848541076'), Decimal('192.85605848541076')], 'angle': 90.0}",0.8895412145053627,1,362340.95778,2.3052703969527713,-1.832633453051334,"[Decimal('0.42019357161398146'), 0.3234864500087403]",pupil.1,1,3d c++,1581497250.3026462,0.42019357161398146,0.3234864500087403
"{'center': [Decimal('-2.8375507197236196'), 4.76087153549212, 68.5614326465638], 'normal': [Decimal('-0.19179888055913175'), 0.6710082270182958, -0.7162130609602334], 'radius': 3.215560136980705}",0.9981883148760748,362346.921821,6.43112027396141,"{'center': [134.500094554679, Decimal('162.44254538567588')], 'axes': [38.51514737486249, 58.19852683456375], 'angle': -73.07235629978992}","[134.500094554679, Decimal('162.44254538567588')]",58.19852683456375,"{'center': [-0.5359641530140389, -3.291227188727429, 77.1559893780866], 'radius': 12.0}","{'center': [Decimal('155.69316941501003'), 93.55278736675038], 'axes': [Decimal('192.85605848541076'), Decimal('192.85605848541076')], 'angle': 90.0}",0.8890884478350292,1,362340.95778,2.306364083634637,-1.8324526323141013,"[0.4203127954833719, 0.3231560608930172]",pupil.1,1,3d c++,1581497250.310474,0.4203127954833719,0.3231560608930172
"{'center': [Decimal('-2.8120738762782054'), 4.759901631197238, 68.55374262199777], 'normal': [-0.1896758102720139, 0.6709274016603889, -0.7168538963407356], 'radius': Decimal('3.1695655072317686')}",0.9969564535778854,362346.930221,6.339131014463537,"{'center': [Decimal('134.72154446459422'), Decimal('162.45523097820143')], 'axes': [38.0137314953215, 57.37145111452616], 'angle': -73.2421065006236}","[Decimal('134.72154446459422'), Decimal('162.45523097820143')]",57.37145111452616,"{'center': [-0.5359641530140389, -3.291227188727429, 77.1559893780866], 'radius': 12.0}","{'center': [Decimal('155.69316941501003'), 93.55278736675038], 'axes': [Decimal('192.85605848541076'), Decimal('192.85605848541076')], 'angle': 90.0}",0.8883472575018425,1,362340.95778,2.306255079140548,-1.8294634033485586,"[Decimal('0.42100482645185694'), Decimal('0.32310320425749406')]",pupil.1,1,3d c++,1581497250.318366,0.42100482645185694,0.32310320425749406
