circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.5743074187569173'), 5.889064839439203, Decimal('58.525523233818944')], 'normal': [-0.2341900547500737, 0.5464898744644119, -0.8040546221271468], 'radius': Decimal('2.8860857639751143')}",0.9975895857014004,359445.367755,5.772171527950229,"{'center': [143.5921094537776, Decimal('181.77740529365943')], 'axes': [45.4540378102782, Decimal('61.180142756510556')], 'angle': -67.64593651971528}","[143.5921094537776, Decimal('181.77740529365943')]",61.180142756510556,"{'center': [Decimal('1.2359732382439672'), -0.6688136541337403, 68.17417869934471], 'radius': 12.0}","{'center': [Decimal('171.24037608272096'), Decimal('113.91757299502451')], 'axes': [218.2644556030864, 218.2644556030864], 'angle': 90.0}",0.7552949918304686,1,359296.838955,2.148963438442198,-1.8542168784489323,"[0.448725342043055, Decimal('0.24259414460975237')]",pupil.1,1,3d c++,0.448725342043055,0.24259414460975237
"{'center': [Decimal('-1.5777687293345313'), 5.89327043347493, Decimal('58.529392098955846')], 'normal': [Decimal('-0.23447849729820822'), 0.5468403406340558, -0.8037322166990718], 'radius': 2.89628761116333}",0.9980128782995126,359445.376155,5.79257522232666,"{'center': [Decimal('143.55860863677006'), Decimal('181.81354604663983')], 'axes': [45.58657227833212, 61.3925657864842], 'angle': -67.63241990003628}","[Decimal('143.55860863677006'), Decimal('181.81354604663983')]",61.3925657864842,"{'center': [Decimal('1.2359732382439672'), -0.6688136541337403, 68.17417869934471], 'radius': 12.0}","{'center': [Decimal('171.24037608272096'), Decimal('113.91757299502451')], 'axes': [218.2644556030864, 218.2644556030864], 'angle': 90.0}",0.755857466359311,1,359296.838955,2.14938197981227,-1.8546553360691334,"[0.4486206519899064, Decimal('0.24244355813900076')]",pupil.1,1,3d c++,0.4486206519899064,0.24244355813900076
"{'center': [Decimal('-1.6055274816957321'), 5.906892927693891, 58.54682409860983], 'normal': [-0.2367917266616416, 0.5479755484856359, -0.8022795500612395], 'radius': Decimal('2.8729829194327445')}",0.998942377320426,359445.384555,5.745965838865489,"{'center': [Decimal('143.26702781082813'), Decimal('181.94970436329368')], 'axes': [45.09322794551975, 60.88013802855857], 'angle': -67.46360171900677}","[Decimal('143.26702781082813'), Decimal('181.94970436329368')]",60.88013802855857,"{'center': [Decimal('1.2359732382439672'), -0.6688136541337403, 68.17417869934471], 'radius': 12.0}","{'center': [Decimal('171.24037608272096'), Decimal('113.91757299502451')], 'axes': [218.2644556030864, 218.2644556030864], 'angle': 90.0}",0.7566138187810711,1,359296.838955,2.1507384791559976,-1.8577964208024977,"[Decimal('0.44770946190883787'), 0.2418762318196097]",pupil.1,1,3d c++,0.44770946190883787,0.2418762318196097
"{'center': [Decimal('-1.5970558240741415'), 5.907108731890571, 58.54447511589805], 'normal': [Decimal('-0.23608575519317573'), 0.5479935321686926, -0.8024752986205543], 'radius': Decimal('2.9066272417353343')}",0.9973275522537624,359445.392955,5.8132544834706685,"{'center': [Decimal('143.36172918169717'), Decimal('181.93999731058335')], 'axes': [45.63897565279347, 61.5961682204661], 'angle': -67.52831863828256}","[Decimal('143.36172918169717'), Decimal('181.93999731058335')]",61.5961682204661,"{'center': [Decimal('1.2359732382439672'), -0.6688136541337403, 68.17417869934471], 'radius': 12.0}","{'center': [Decimal('171.24037608272096'), Decimal('113.91757299502451')], 'axes': [218.2644556030864, 218.2644556030864], 'angle': 90.0}",0.75679211428894,1,359296.838955,2.150759978177107,-1.8569207214239019,"[Decimal('0.44800540369280367'), Decimal('0.24191667787256932')]",pupil.1,1,3d c++,0.44800540369280367,0.24191667787256932
"{'center': [-1.577544812267944, Decimal('5.9070407466566754'), 58.53871010258985], 'normal': [Decimal('-0.23445983754265926'), 0.5479878667325346, -0.8029557163962379], 'radius': Decimal('2.8861959991934536')}",0.9981390793519952,359445.401355,5.772391998386907,"{'center': [Decimal('143.56131889539228'), 181.9534770009155], 'axes': [45.35856496227746, 61.16882556225124], 'angle': -67.6757643186222}","[Decimal('143.56131889539228'), 181.9534770009155]",61.16882556225124,"{'center': [Decimal('1.2359732382439672'), -0.6688136541337403, 68.17417869934471], 'radius': 12.0}","{'center': [Decimal('171.24037608272096'), Decimal('113.91757299502451')], 'axes': [218.2644556030864, 218.2644556030864], 'angle': 90.0}",0.757110097943392,1,359296.838955,2.150753205264201,-1.8548938999807438,"[Decimal('0.44862912154810086'), Decimal('0.24186051249618534')]",pupil.1,1,3d c++,0.44862912154810086,0.24186051249618534
"{'center': [Decimal('-1.5698818612664227'), 5.904080696356483, 58.53445686633286], 'normal': [-0.2338212582925325, 0.5477411958741852, -0.803310152750987], 'radius': 2.916176868211452}",0.9973650864564695,359445.409755,5.832353736422904,"{'center': [Decimal('143.64637669880452'), Decimal('181.91373136133092')], 'axes': [45.86166936884124, 61.80924805759054], 'angle': -67.72496022718826}","[Decimal('143.64637669880452'), Decimal('181.91373136133092')]",61.80924805759054,"{'center': [Decimal('1.2359732382439672'), -0.6688136541337403, 68.17417869934471], 'radius': 12.0}","{'center': [Decimal('171.24037608272096'), Decimal('113.91757299502451')], 'axes': [218.2644556030864, 218.2644556030864], 'angle': 90.0}",0.757363839162084,1,359296.838955,2.1504583444329306,-1.854042493584769,"[0.4488949271837641, Decimal('0.24202611932778784')]",pupil.1,1,3d c++,0.4488949271837641,0.24202611932778784
"{'center': [Decimal('-1.5801591485337942'), 5.894494197671411, 58.5309225883325], 'normal': [-0.2346776988981468, 0.5469423209837626, -0.8036046759176837], 'radius': Decimal('2.9065231092707844')}",0.9893974381819403,359445.418155,5.813046218541569,"{'center': [Decimal('143.53580608528551'), Decimal('181.82058251073184')], 'axes': [Decimal('45.736764099684244'), Decimal('61.608116652735106')], 'angle': -67.61800579068438}","[Decimal('143.53580608528551'), Decimal('181.82058251073184')]",61.608116652735106,"{'center': [Decimal('1.2359732382439672'), -0.6688136541337403, 68.17417869934471], 'radius': 12.0}","{'center': [Decimal('171.24037608272096'), Decimal('113.91757299502451')], 'axes': [218.2644556030864, 218.2644556030864], 'angle': 90.0}",0.7576189653928811,1,359296.838955,2.1495037905038723,-1.8549264270116346,"[0.4485493940165172, 0.2424142395386173]",pupil.1,1,3d c++,0.4485493940165172,0.2424142395386173
"{'center': [-1.558270205978741, 5.916291247648993, 58.53941886803934], 'normal': [Decimal('-0.23285362035189233'), 0.5487587418152278, -0.8028966526087806], 'radius': Decimal('2.9335396388577912')}",0.9965060292451691,359445.426555,5.8670792777155825,"{'center': [Decimal('143.77272539854306'), Decimal('182.02971269062854')], 'axes': [46.09694528990999, Decimal('62.172390488374255')], 'angle': -67.84975371610267}","[Decimal('143.77272539854306'), Decimal('182.02971269062854')]",62.172390488374255,"{'center': [Decimal('1.2359732382439672'), -0.6688136541337403, 68.17417869934471], 'radius': 12.0}","{'center': [Decimal('171.24037608272096'), Decimal('113.91757299502451')], 'axes': [218.2644556030864, 218.2644556030864], 'angle': 90.0}",0.7577033546078527,1,359296.838955,2.1516750470774637,-1.8530693631116804,"[0.4492897668704471, Decimal('0.24154286378904777')]",pupil.1,1,3d c++,0.4492897668704471,0.24154286378904777
"{'center': [Decimal('-1.5560908233506638'), Decimal('5.8966131314889205'), Decimal('58.525367922954686')], 'normal': [-0.2326720051328859, 0.5471188988018884, -0.8040675646991684], 'radius': 2.927080088861915}",0.9957153947072607,359445.434955,5.85416017772383,"{'center': [Decimal('143.79105520941732'), 181.8393532078535], 'axes': [Decimal('46.100413899075235'), 62.05011796432838], 'angle': -67.80720922327326}","[Decimal('143.79105520941732'), 181.8393532078535]",62.05011796432838,"{'center': [Decimal('1.2359732382439672'), -0.6688136541337403, 68.17417869934471], 'radius': 12.0}","{'center': [Decimal('171.24037608272096'), Decimal('113.91757299502451')], 'axes': [218.2644556030864, 218.2644556030864], 'angle': 90.0}",0.7576605191572328,1,359296.838955,2.1497147272619865,-1.852471346192666,"[0.4493470475294291, 0.2423360283006104]",pupil.1,1,3d c++,0.4493470475294291,0.2423360283006104
"{'center': [Decimal('-1.5625736332548463'), 5.908240103338269, 58.5351694515357], 'normal': [Decimal('-0.23321223929156779'), 0.5480878131226674, -0.8032507706507506], 'radius': 2.911677733189789}",0.9971688292792029,359445.443355,5.823355466379578,"{'center': [Decimal('143.72242497983603'), 181.9586377429749], 'axes': [45.78485340993265, Decimal('61.713074784276465')], 'angle': -67.79292301028043}","[Decimal('143.72242497983603'), 181.9586377429749]",61.713074784276465,"{'center': [Decimal('1.2359732382439672'), -0.6688136541337403, 68.17417869934471], 'radius': 12.0}","{'center': [Decimal('171.24037608272096'), Decimal('113.91757299502451')], 'axes': [218.2644556030864, 218.2644556030864], 'angle': 90.0}",0.7576712698504129,1,359296.838955,2.1508726935386684,-1.8533632231887651,"[0.4491325780619876, Decimal('0.24183900940427128')]",pupil.1,1,3d c++,0.4491325780619876,0.24183900940427128
