circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('0.41005179323050767'), 6.538422576051036, 86.77144126493171], 'normal': [Decimal('-0.18174817293366674'), 0.6314463503538478, -0.7538190155866855], 'radius': 3.310499131898772}",0.8957787995799142,1272.903178,6.620998263797544,"{'center': [Decimal('163.05546648958648'), Decimal('166.31793352352798')], 'axes': [Decimal('33.463356403224076'), 47.33645465740076], 'angle': -75.2940527280261}","[Decimal('163.05546648958648'), Decimal('166.31793352352798')]",47.33645465740076,"{'center': [Decimal('2.5910298684345086'), -1.038933628195138, 95.81726945197194], 'radius': 12.0}","{'center': [176.7656470239388, Decimal('113.27742427680161')], 'axes': [Decimal('155.29559634819844'), Decimal('155.29559634819844')], 'angle': 90.0}",0.8383973677976386,32,1080.376001,2.254213373712741,-1.8073841576051395,"[0.5095483327799577, Decimal('0.30700861031863336')]",pupil.1,1,3d c++,1581994410.0372949,0.5095483327799577,0.30700861031863336
"{'center': [Decimal('0.45439808448312125'), 6.57072503793474, 86.78798932536145], 'normal': [-0.1780526486626156, 0.6341382221774898, -0.7524400105508743], 'radius': 3.282518885211223}",0.9447730956457019,1272.911578,6.565037770422446,"{'center': [Decimal('163.36706424868004'), Decimal('166.54593522507753')], 'axes': [33.09243172797996, Decimal('46.927360546029455')], 'angle': -75.667586249717}","[Decimal('163.36706424868004'), Decimal('166.54593522507753')]",46.927360546029455,"{'center': [Decimal('2.5910298684345086'), -1.038933628195138, 95.81726945197194], 'radius': 12.0}","{'center': [176.7656470239388, Decimal('113.27742427680161')], 'axes': [Decimal('155.29559634819844'), Decimal('155.29559634819844')], 'angle': 90.0}",0.836425780716632,32,1080.376001,2.2576898051270193,-1.8031559045539265,"[0.5105220757771252, 0.3060586032288436]",pupil.1,1,3d c++,1581994410.044696,0.5105220757771252,0.3060586032288436
"{'center': [0.4186653291179576, 6.522240864531493, 86.75584171684872], 'normal': [Decimal('-0.18103037827637924'), 0.6300978743938859, -0.7551189779269343], 'radius': 3.298185763642474}",0.8156975377249671,1272.919978,6.596371527284948,"{'center': [Decimal('163.11641762099177'), Decimal('166.21350265668718')], 'axes': [33.41656211467955, Decimal('47.168706802317146')], 'angle': -75.32816782772989}","[Decimal('163.11641762099177'), Decimal('166.21350265668718')]",47.168706802317146,"{'center': [Decimal('2.5910298684345086'), -1.038933628195138, 95.81726945197194], 'radius': 12.0}","{'center': [176.7656470239388, Decimal('113.27742427680161')], 'axes': [Decimal('155.29559634819844'), Decimal('155.29559634819844')], 'angle': 90.0}",0.8356414078036112,32,1080.376001,2.2524755749424306,-1.8060931422353306,"[0.5097388050655993, Decimal('0.30744373893047006')]",pupil.1,1,3d c++,1581994410.053149,0.5097388050655993,0.30744373893047006
"{'center': [Decimal('0.43119030406909653'), 6.561905851346149, 86.78608280444614], 'normal': [Decimal('-0.17998663036378432'), 0.6334032899617739, -0.7525988872938169], 'radius': Decimal('3.2914484137795483')}",0.7692227534651741,1272.928378,6.582896827559097,"{'center': [163.2032231137212, Decimal('166.48214409377732')], 'axes': [33.19461140788316, Decimal('47.056062915482215')], 'angle': -75.48607014003149}","[163.2032231137212, Decimal('166.48214409377732')]",47.056062915482215,"{'center': [Decimal('2.5910298684345086'), -1.038933628195138, 95.81726945197194], 'radius': 12.0}","{'center': [176.7656470239388, Decimal('113.27742427680161')], 'axes': [Decimal('155.29559634819844'), Decimal('155.29559634819844')], 'angle': 90.0}",0.8349656519748838,32,1080.376001,2.256739692116795,-1.8055407220542337,"[0.5100100722303788, Decimal('0.30632439960926117')]",pupil.1,1,3d c++,1581994410.060582,0.5100100722303788,0.30632439960926117
"{'center': [0.4004005190237403, 6.543851674995014, 86.77832537098418], 'normal': [-0.1825524457842307, 0.6318987752658459, -0.7532453400823131], 'radius': Decimal('3.3038966607227747')}",0.9105228466828602,1272.936778,6.607793321445549,"{'center': [Decimal('162.98617011252338'), Decimal('166.35477579281024')], 'axes': [33.36276286407557, 47.23824656293108], 'angle': -75.23405670525248}","[Decimal('162.98617011252338'), Decimal('166.35477579281024')]",47.23824656293108,"{'center': [Decimal('2.5910298684345086'), -1.038933628195138, 95.81726945197194], 'radius': 12.0}","{'center': [176.7656470239388, Decimal('113.27742427680161')], 'axes': [Decimal('155.29559634819844'), Decimal('155.29559634819844')], 'angle': 90.0}",0.8341780633914331,32,1080.376001,2.2547969706284996,-1.808566442198114,"[0.5093317816016356, 0.3068551008632906]",pupil.1,1,3d c++,1581994410.068875,0.5093317816016356,0.3068551008632906
"{'center': [0.4354977396608719, 6.531744784184894, 86.75975822547338], 'normal': [Decimal('-0.17962767739780305'), 0.630889867698336, -0.7547926022082139], 'radius': 3.274620905204257}",0.7852644567136995,1272.945178,6.549241810408514,"{'center': [Decimal('163.23387394414198'), Decimal('166.28474219255187')], 'axes': [33.15611489344084, 46.82943614459512], 'angle': -75.46577727230135}","[Decimal('163.23387394414198'), Decimal('166.28474219255187')]",46.82943614459512,"{'center': [Decimal('2.5910298684345086'), -1.038933628195138, 95.81726945197194], 'radius': 12.0}","{'center': [176.7656470239388, Decimal('113.27742427680161')], 'axes': [Decimal('155.29559634819844'), Decimal('155.29559634819844')], 'angle': 90.0}",0.8340175631336488,32,1080.376001,2.253495929615148,-1.8044331246700644,"[0.5101058560754437, 0.3071469075310339]",pupil.1,1,3d c++,1581994410.076898,0.5101058560754437,0.3071469075310339
"{'center': [0.4282414842502549, 6.53332820515817, 86.76281214452504], 'normal': [-0.1802323653486878, 0.6310218194461089, -0.7545381089539079], 'radius': 3.291562976324274}",0.8409434977164292,1272.953578,6.583125952648548,"{'center': [163.183502933421, Decimal('166.29045671369926')], 'axes': [33.31324929014602, 47.07020822789794], 'angle': -75.41620847723038}","[163.183502933421, Decimal('166.29045671369926')]",47.07020822789794,"{'center': [Decimal('2.5910298684345086'), -1.038933628195138, 95.81726945197194], 'radius': 12.0}","{'center': [176.7656470239388, Decimal('113.27742427680161')], 'axes': [Decimal('155.29559634819844'), Decimal('155.29559634819844')], 'angle': 90.0}",0.8337963020919714,32,1080.376001,2.2536660102548294,-1.8052673703799245,"[0.5099484466669406, Decimal('0.30712309702625307')]",pupil.1,1,3d c++,1581994410.084747,0.5099484466669406,0.30712309702625307
"{'center': [0.4054802414705412, 6.55173663270067, 86.78371545487701], 'normal': [Decimal('-0.18212913558033061'), 0.6325558550746506, -0.7527961664245769], 'radius': Decimal('3.3092323112615167')}",0.9072634078095385,1272.961978,6.6184646225230335,"{'center': [Decimal('163.02233739038232'), Decimal('166.40685290134957')], 'axes': [33.38889405959213, Decimal('47.311682183395305')], 'angle': -75.28413762798145}","[Decimal('163.02233739038232'), Decimal('166.40685290134957')]",47.311682183395305,"{'center': [Decimal('2.5910298684345086'), -1.038933628195138, 95.81726945197194], 'radius': 12.0}","{'center': [176.7656470239388, Decimal('113.27742427680161')], 'axes': [Decimal('155.29559634819844'), Decimal('155.29559634819844')], 'angle': 90.0}",0.83251841763754,32,1080.376001,2.255645053135414,-1.8081718673461387,"[0.5094448043449448, 0.3066381129110435]",pupil.1,1,3d c++,1581994410.092625,0.5094448043449448,0.3066381129110435
"{'center': [Decimal('0.39635317634431866'), 6.509720637405447, 86.75078099195468], 'normal': [Decimal('-0.18288972434084916'), 0.6290545221333821, -0.7555407050014383], 'radius': 3.304753443965104}",0.8664901216031976,1272.970378,6.609506887930208,"{'center': [162.9588715145137, Decimal('166.12548166365661')], 'axes': [33.51115445878863, 47.26536723842108], 'angle': -75.1455833304278}","[162.9588715145137, Decimal('166.12548166365661')]",47.26536723842108,"{'center': [Decimal('2.5910298684345086'), -1.038933628195138, 95.81726945197194], 'radius': 12.0}","{'center': [176.7656470239388, Decimal('113.27742427680161')], 'axes': [Decimal('155.29559634819844'), Decimal('155.29559634819844')], 'angle': 90.0}",0.8324882564917924,32,1080.376001,2.2511326730694545,-1.80829262894382,"[0.5092464734828553, 0.3078104930680975]",pupil.1,1,3d c++,1581994410.100815,0.5092464734828553,0.3078104930680975
"{'center': [0.4372010298076252, 6.574159506279317, 86.79497294500005], 'normal': [Decimal('-0.17948573655224026'), 0.6344244278728712, -0.7518580422476572], 'radius': 3.305192913588801}",0.8338521972993836,1272.978778,6.610385827177602,"{'center': [Decimal('163.24642011284678'), 166.5614970461743], 'axes': [33.28784488992228, 47.24790107783474], 'angle': -75.54992264740923}","[Decimal('163.24642011284678'), 166.5614970461743]",47.24790107783474,"{'center': [Decimal('2.5910298684345086'), -1.038933628195138, 95.81726945197194], 'radius': 12.0}","{'center': [176.7656470239388, Decimal('113.27742427680161')], 'axes': [Decimal('155.29559634819844'), Decimal('155.29559634819844')], 'angle': 90.0}",0.8319323035877457,32,1080.376001,2.2580600092928402,-1.805133418090328,"[0.5101450628526462, 0.305993762307607]",pupil.1,1,3d c++,1581994410.108883,0.5101450628526462,0.305993762307607
