circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-0.5539290816203715, Decimal('5.7679285755871765'), 66.60297673398883], 'normal': [-0.2620538222787262, 0.651468275071833, -0.7119809553661112], 'radius': 2.378222250138003}",0.9996998746833193,8462.74773,4.756444500276006,"{'center': [154.9878741306922, Decimal('173.35991202267218')], 'axes': [Decimal('28.940662039982065'), 44.30269903820878], 'angle': -69.21608673530919}","[154.9878741306922, Decimal('173.35991202267218')]",44.30269903820878,"{'center': [2.590716785724343, Decimal('-2.0496907252748198'), 75.14674819838216], 'radius': 12.0}","{'center': [181.3747693101599, Decimal('103.08897882958897')], 'axes': [Decimal('198.01256018048633'), Decimal('198.01256018048633')], 'angle': 90.0}",0.9805661050994785,1,8421.33573,2.28031447201986,-1.9234713872291787,"[0.4843371066584131, 0.2776670332388659]",pupil.1,1,3d c++,1582518660.0549386,0.4843371066584131,0.2776670332388659
"{'center': [-0.5482741594426876, 5.772388015676135, 66.60497905981826], 'normal': [-0.2615825787639192, 0.6518398950792462, -0.7118140948803243], 'radius': Decimal('2.3758471625814703')}",0.9997649571223357,8462.75613,4.751694325162941,"{'center': [Decimal('155.04010396563692'), Decimal('173.40041271350324')], 'axes': [Decimal('28.901336354790637'), 44.25713455630441], 'angle': -69.26399232853264}","[Decimal('155.04010396563692'), Decimal('173.40041271350324')]",44.25713455630441,"{'center': [2.590716785724343, Decimal('-2.0496907252748198'), 75.14674819838216], 'radius': 12.0}","{'center': [181.3747693101599, Decimal('103.08897882958897')], 'axes': [Decimal('198.01256018048633'), Decimal('198.01256018048633')], 'angle': 90.0}",0.9806295785825259,1,8421.33573,2.2808044021994722,-1.922964232313465,"[Decimal('0.48450032489261535'), Decimal('0.27749828036040314')]",pupil.1,1,3d c++,1582518660.0633018,0.48450032489261535,0.27749828036040314
"{'center': [-0.5701298596834148, 5.766235601519612, 66.60740723210517], 'normal': [Decimal('-0.26340388711731316'), 0.651327193899536, -0.7116117471897481], 'radius': Decimal('2.3679730228131035')}",0.9998339956855412,8462.76453,4.735946045626207,"{'center': [Decimal('154.83673477172783'), Decimal('173.34378339340228')], 'axes': [28.79577016151724, Decimal('44.108655933823535')], 'angle': -69.10473394125212}","[Decimal('154.83673477172783'), Decimal('173.34378339340228')]",44.108655933823535,"{'center': [2.590716785724343, Decimal('-2.0496907252748198'), 75.14674819838216], 'radius': 12.0}","{'center': [181.3747693101599, Decimal('103.08897882958897')], 'axes': [Decimal('198.01256018048633'), Decimal('198.01256018048633')], 'angle': 90.0}",0.9808013287693651,1,8421.33573,2.2801285297548497,-1.9253091645766807,"[Decimal('0.48386479616164946'), 0.2777342358608238]",pupil.1,1,3d c++,1582518660.071476,0.48386479616164946,0.2777342358608238
"{'center': [-0.5658280222126164, 5.768766998757632, 66.60813334039707], 'normal': [-0.2630454006614133, 0.651538143669371, -0.7115512381654231], 'radius': 2.376865337705604}",0.9998248211639928,8462.77293,4.753730675411208,"{'center': [Decimal('154.87772392857556'), Decimal('173.36421702589683')], 'axes': [28.90004683138995, 44.27394140483823], 'angle': -69.13917811565288}","[Decimal('154.87772392857556'), Decimal('173.36421702589683')]",44.27394140483823,"{'center': [2.590716785724343, Decimal('-2.0496907252748198'), 75.14674819838216], 'radius': 12.0}","{'center': [181.3747693101599, Decimal('103.08897882958897')], 'axes': [Decimal('198.01256018048633'), Decimal('198.01256018048633')], 'angle': 90.0}",0.9808940029598312,1,8421.33573,2.280406568477041,-1.9248936848356712,"[0.4839928872767986, Decimal('0.27764909572542984')]",pupil.1,1,3d c++,1582518660.0794098,0.4839928872767986,0.27764909572542984
"{'center': [-0.5525786083955859, 5.778927571369849, 66.6125564012203], 'normal': [-0.2619412828433274, 0.6523848580537224, -0.7111826497634883], 'radius': 2.38301152752195}",0.999689679337669,8462.78133,4.7660230550439,"{'center': [155.0014973771331, Decimal('173.45334936866445')], 'axes': [Decimal('28.951790474059834'), 44.38564003991331], 'angle': -69.25069988599257}","[155.0014973771331, Decimal('173.45334936866445')]",44.38564003991331,"{'center': [2.590716785724343, Decimal('-2.0496907252748198'), 75.14674819838216], 'radius': 12.0}","{'center': [181.3747693101599, Decimal('103.08897882958897')], 'axes': [Decimal('198.01256018048633'), Decimal('198.01256018048633')], 'angle': 90.0}",0.980914520019649,1,8421.33573,2.281523234767325,-1.9236958656104877,"[0.4843796793035409, 0.2772777109638981]",pupil.1,1,3d c++,1582518660.086987,0.4843796793035409,0.2772777109638981
"{'center': [-0.5678787774070564, Decimal('5.7745036123028175'), 66.61414853377907], 'normal': [-0.2632162969276166, 0.6520161947981364, -0.7110499720502571], 'radius': 2.370473536514851}",0.9997766881204696,8462.78973,4.740947073029702,"{'center': [154.8582851929065, Decimal('173.41467555885416')], 'axes': [28.79303179028596, 44.15083673532569], 'angle': -69.1390317046417}","[154.8582851929065, Decimal('173.41467555885416')]",44.15083673532569,"{'center': [2.590716785724343, Decimal('-2.0496907252748198'), 75.14674819838216], 'radius': 12.0}","{'center': [181.3747693101599, Decimal('103.08897882958897')], 'axes': [Decimal('198.01256018048633'), Decimal('198.01256018048633')], 'angle': 90.0}",0.9809857645395881,1,8421.33573,2.281036901442639,-1.9253343371405083,"[0.4839321412278328, 0.2774388518381077]",pupil.1,1,3d c++,1582518660.0952055,0.4839321412278328,0.2774388518381077
"{'center': [-0.5632095994845088, Decimal('5.7766818594651514'), 66.61441906024443], 'normal': [-0.2628271987674043, 0.6521977153949976, -0.7110274281781436], 'radius': Decimal('2.3481000737783284')}",0.9997624460182757,8462.79813,4.696200147556657,"{'center': [154.898869759157, 173.4408738560636], 'axes': [Decimal('28.519160588254564'), Decimal('43.733713256383496')], 'angle': -69.17501542851534}","[154.898869759157, 173.4408738560636]",43.733713256383496,"{'center': [2.590716785724343, Decimal('-2.0496907252748198'), 75.14674819838216], 'radius': 12.0}","{'center': [181.3747693101599, Decimal('103.08897882958897')], 'axes': [Decimal('198.01256018048633'), Decimal('198.01256018048633')], 'angle': 90.0}",0.9812382726664404,1,8421.33573,2.2812763344173765,-1.9248632953479623,"[Decimal('0.48405896799736564'), 0.2773296922664017]",pupil.1,1,3d c++,1582518660.107199,0.48405896799736564,0.2773296922664017
"{'center': [-0.5587621503079081, 5.77979498124445, 66.6156324446897], 'normal': [Decimal('-0.26245657800268757'), 0.6524571422099391, -0.7109263128077048], 'radius': 2.376083749606337}",0.9997778615480426,8462.80653,4.752167499212674,"{'center': [Decimal('154.94352796273213'), Decimal('173.46103155100647')], 'axes': [28.85307098402019, 44.25446200530916], 'angle': -69.21175960468688}","[Decimal('154.94352796273213'), Decimal('173.46103155100647')]",44.25446200530916,"{'center': [2.590716785724343, Decimal('-2.0496907252748198'), 75.14674819838216], 'radius': 12.0}","{'center': [181.3747693101599, Decimal('103.08897882958897')], 'axes': [Decimal('198.01256018048633'), Decimal('198.01256018048633')], 'angle': 90.0}",0.9812605087945125,1,8421.33573,2.2816186144776,-1.9244508349467666,"[Decimal('0.48419852488353793'), 0.2772457018708063]",pupil.1,1,3d c++,1582518660.1151118,0.48419852488353793,0.2772457018708063
"{'center': [-0.5634247514754764, 5.772147165146135, 66.61034127396215], 'normal': [Decimal('-0.26284512809998495'), 0.6518198242017462, -0.7113672437016673], 'radius': Decimal('2.3671139241282075')}",0.9998866991219109,8462.81493,4.734227848256415,"{'center': [Decimal('154.89893678780214'), Decimal('173.39661830049536')], 'axes': [28.77031068051385, 44.09074872627052], 'angle': -69.16300415011474}","[Decimal('154.89893678780214'), Decimal('173.39661830049536')]",44.09074872627052,"{'center': [2.590716785724343, Decimal('-2.0496907252748198'), 75.14674819838216], 'radius': 12.0}","{'center': [181.3747693101599, Decimal('103.08897882958897')], 'axes': [Decimal('198.01256018048633'), Decimal('198.01256018048633')], 'angle': 90.0}",0.9812944025167525,1,8421.33573,2.280777936221737,-1.9247301129115133,"[0.4840591774618817, 0.2775140904146026]",pupil.1,1,3d c++,1582518660.123583,0.4840591774618817,0.2775140904146026
"{'center': [-0.5748241944444619, 5.762859961651014, 66.6060572388001], 'normal': [Decimal('-0.26379508168073373'), 0.6510458905771528, -0.7117242466318376], 'radius': Decimal('2.3675618964743395')}",0.9995968534184776,8462.82333,4.735123792948679,"{'center': [154.7931012724811, 173.3136202727606], 'axes': [Decimal('28.797829178019008'), 44.10185682334067], 'angle': -69.06570450864088}","[154.7931012724811, 173.3136202727606]",44.10185682334067,"{'center': [2.590716785724343, Decimal('-2.0496907252748198'), 75.14674819838216], 'radius': 12.0}","{'center': [181.3747693101599, Decimal('103.08897882958897')], 'axes': [Decimal('198.01256018048633'), Decimal('198.01256018048633')], 'angle': 90.0}",0.9813048506432054,1,8421.33573,2.2797578659468236,-1.925741047997664,"[0.4837284414765034, 0.2778599155301642]",pupil.1,1,3d c++,1582518660.1321988,0.4837284414765034,0.2778599155301642
