circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('2.7441424765290217'), Decimal('0.26938613781384735'), 84.04935274637208], 'normal': [Decimal('-0.23588370295649613'), 0.5055543794043278, -0.8299238809340508], 'radius': Decimal('2.4356271495821167')}",0.99965752496275,3122.081059,4.871254299164233,"{'center': [Decimal('180.34973531365623'), Decimal('121.76917179633627')], 'axes': [Decimal('30.033503461358276'), 35.95583372897942], 'angle': -67.72439411243762}","[Decimal('180.34973531365623'), Decimal('121.76917179633627')]",35.95583372897942,"{'center': [5.574746912006975, -5.797266415038086, 94.0084393175807], 'radius': 12.0}","{'center': [Decimal('196.76630641391733'), 81.76614351418729], 'axes': [158.2836616373575, 158.2836616373575], 'angle': 90.0}",0.9212273333981558,1,3052.524638,2.100820710403338,-1.8477169836974547,"[0.5635929228551757, Decimal('0.49262845084859885')]",pupil.1,1,3d c++
"{'center': [Decimal('2.7464690620424266'), 0.2748725614981016, 84.05203571723233], 'normal': [Decimal('-0.23568982083037904'), 0.5060115813780156, -0.8297003000290308], 'radius': Decimal('2.4517363631548914')}",0.9996867150121465,3122.089459,4.903472726309783,"{'center': [180.3675657916665, 121.8065693549411], 'axes': [30.22190788668506, 36.19262200178394], 'angle': -67.7643484426746}","[180.3675657916665, 121.8065693549411]",36.19262200178394,"{'center': [5.574746912006975, -5.797266415038086, 94.0084393175807], 'radius': 12.0}","{'center': [Decimal('196.76630641391733'), 81.76614351418729], 'axes': [158.2836616373575, 158.2836616373575], 'angle': 90.0}",0.921266525998865,1,3052.524638,2.1013507008803116,-1.8475716320243687,"[0.5636486430989578, Decimal('0.49247262768774536')]",pupil.1,1,3d c++
"{'center': [Decimal('2.7495698794190924'), 0.2838061534791283, 84.05660877486316], 'normal': [Decimal('-0.23543141938232354'), 0.5067560473764345, -0.8293192118931271], 'radius': 2.428511726733115}",0.9996912095539814,3122.097859,4.85702345346623,"{'center': [180.3871351093629, Decimal('121.87634310375697')], 'axes': [Decimal('29.918114537760207'), 35.84784059384007], 'angle': -67.82292409805136}","[180.3871351093629, Decimal('121.87634310375697')]",35.84784059384007,"{'center': [5.574746912006975, -5.797266415038086, 94.0084393175807], 'radius': 12.0}","{'center': [Decimal('196.76630641391733'), 81.76614351418729], 'axes': [158.2836616373575, 158.2836616373575], 'angle': 90.0}",0.9213590068895439,1,3052.524638,2.1022140419051145,-1.8474040939389724,"[0.5637097972167591, 0.492181903734346]",pupil.1,1,3d c++
"{'center': [2.753173030533476, 0.2791476767354677, 84.052741822343], 'normal': [Decimal('-0.23513115678945826'), 0.5063678409811295, -0.8296414579364756], 'radius': 2.43728398960725}",0.9839860201245559,3122.106259,4.8745679792145,"{'center': [Decimal('180.41533368212217'), Decimal('121.84055886011038')], 'axes': [Decimal('30.040247316528816'), Decimal('35.979037657714144')], 'angle': -67.83989805619562}","[Decimal('180.41533368212217'), Decimal('121.84055886011038')]",35.979037657714144,"{'center': [5.574746912006975, -5.797266415038086, 94.0084393175807], 'radius': 12.0}","{'center': [Decimal('196.76630641391733'), 81.76614351418729], 'axes': [158.2836616373575, 158.2836616373575], 'angle': 90.0}",0.9213584133639707,1,3052.524638,2.1017637927814348,-1.846967071333408,"[0.5637979177566318, Decimal('0.49233100474954006')]",pupil.1,1,3d c++
"{'center': [Decimal('2.7346366131375426'), 0.2656502963126588, 84.04978406491331], 'normal': [Decimal('-0.23667585823911935'), 0.5052430592792287, -0.8298879377222819], 'radius': 2.434675650248019}",0.9988079615953641,3122.114659,4.869351300496038,"{'center': [Decimal('180.27974612413917'), Decimal('121.74191321323694')], 'axes': [30.02125970958189, Decimal('35.941444435098894')], 'angle': -67.62505216715269}","[Decimal('180.27974612413917'), Decimal('121.74191321323694')]",35.941444435098894,"{'center': [5.574746912006975, -5.797266415038086, 94.0084393175807], 'radius': 12.0}","{'center': [Decimal('196.76630641391733'), 81.76614351418729], 'axes': [158.2836616373575, 158.2836616373575], 'angle': 90.0}",0.9211925978577007,1,3052.524638,2.1004599209682744,-1.8486113324097035,"[0.5633742066379349, Decimal('0.49274202827817937')]",pupil.1,1,3d c++
"{'center': [Decimal('2.7561515088006736'), 0.2769937187436531, 84.05058393701937], 'normal': [Decimal('-0.23488295026719178'), 0.5061883444818116, -0.8298212817134439], 'radius': 2.455940904416823}",0.9999438535462691,3122.123059,4.911881808833646,"{'center': [Decimal('180.43939107430137'), Decimal('121.82137839681535')], 'axes': [Decimal('30.278082998030232'), 36.25548067913515], 'angle': -67.85974218389336}","[Decimal('180.43939107430137'), Decimal('121.82137839681535')]",36.25548067913515,"{'center': [5.574746912006975, -5.797266415038086, 94.0084393175807], 'radius': 12.0}","{'center': [Decimal('196.76630641391733'), 81.76614351418729], 'axes': [158.2836616373575, 158.2836616373575], 'angle': 90.0}",0.9215830901678213,1,3052.524638,2.1015556495916874,-1.8466333205657823,"[0.5638730971071918, Decimal('0.49241092334660275')]",pupil.1,1,3d c++
"{'center': [2.749348613653855, Decimal('0.26801223755638137'), 84.04703784378971], 'normal': [Decimal('-0.23544985819609332'), 0.5054398877162056, -0.8301167894825817], 'radius': 2.441222619407891}",0.9995790256347827,3122.131459,4.882445238815782,"{'center': [Decimal('180.38903707953241'), Decimal('121.75807202736696')], 'axes': [Decimal('30.110580619100926'), Decimal('36.039513198394104')], 'angle': -67.76713550651314}","[Decimal('180.38903707953241'), Decimal('121.75807202736696')]",36.039513198394104,"{'center': [5.574746912006975, -5.797266415038086, 94.0084393175807], 'radius': 12.0}","{'center': [Decimal('196.76630641391733'), 81.76614351418729], 'axes': [158.2836616373575, 158.2836616373575], 'angle': 90.0}",0.9216180316301559,1,3052.524638,2.100688016922615,-1.8471722193811078,"[0.5637157408735388, 0.492674699885971]",pupil.1,1,3d c++
"{'center': [2.742302831084923, 0.2849679612691496, 84.05938481375391], 'normal': [-0.2360370067435043, 0.5068528646922696, -0.8290878753188993], 'radius': Decimal('2.4484583297744362')}",0.9995838356466765,3122.139859,4.8969166595488725,"{'center': [Decimal('180.33484090606532'), Decimal('121.88129969959665')], 'axes': [Decimal('30.154424391584328'), 36.14106935475016], 'angle': -67.76086931201614}","[Decimal('180.33484090606532'), Decimal('121.88129969959665')]",36.14106935475016,"{'center': [5.574746912006975, -5.797266415038086, 94.0084393175807], 'radius': 12.0}","{'center': [Decimal('196.76630641391733'), 81.76614351418729], 'axes': [158.2836616373575, 158.2836616373575], 'angle': 90.0}",0.9216711753521567,1,3052.524638,2.1023263510236254,-1.8481531886748563,"[0.5635463778314541, Decimal('0.49216125125168064')]",pupil.1,1,3d c++
"{'center': [Decimal('2.7531817778124315'), 0.2863284607132206, 84.05712565649905], 'normal': [-0.2351304278495453, 0.5069662396459422, -0.8292761384234705], 'radius': 2.44514371061839}",0.9989417466327863,3122.148259,4.89028742123678,"{'center': [Decimal('180.41498433345177'), Decimal('121.89187897295915')], 'axes': [Decimal('30.120762616861317'), 36.09325889466679], 'angle': -67.8643605551305}","[Decimal('180.41498433345177'), Decimal('121.89187897295915')]",36.09325889466679,"{'center': [5.574746912006975, -5.797266415038086, 94.0084393175807], 'radius': 12.0}","{'center': [Decimal('196.76630641391733'), 81.76614351418729], 'axes': [158.2836616373575, 158.2836616373575], 'angle': 90.0}",0.921431331935807,1,3052.524638,2.1024578766066484,-1.8470818225468288,"[0.5637968260420367, 0.4921171709460036]",pupil.1,1,3d c++
"{'center': [Decimal('2.7360546797779453'), Decimal('0.27256336075089216'), 84.05359160886972], 'normal': [-0.2365576860190858, 0.5058191479824149, -0.829570642392581], 'radius': Decimal('2.4344765574633587')}",0.9996704308148704,3122.156659,4.868953114926717,"{'center': [Decimal('180.28918641880074'), Decimal('121.79272110575747')], 'axes': [Decimal('30.004451006118376'), Decimal('35.936942158209995')], 'angle': -67.66168141998921}","[Decimal('180.28918641880074'), Decimal('121.79272110575747')]",35.936942158209995,"{'center': [5.574746912006975, -5.797266415038086, 94.0084393175807], 'radius': 12.0}","{'center': [Decimal('196.76630641391733'), 81.76614351418729], 'axes': [158.2836616373575, 158.2836616373575], 'angle': 90.0}",0.9214772934520554,1,3052.524638,2.101127611196176,-1.8485804721493853,"[0.5634037075587524, Decimal('0.49253032872601055')]",pupil.1,1,3d c++
"{'center': [Decimal('2.7418026093468133'), Decimal('0.27344669425252555'), 84.0524929073838], 'normal': [Decimal('-0.23607869188834682'), 0.5058927591075509, -0.8296622008497413], 'radius': Decimal('2.4539454394803926')}",0.9994854188263845,3122.165059,4.907890878960785,"{'center': [180.3333865474491, Decimal('121.79570412099945')], 'axes': [30.24798257719281, Decimal('36.224970194796654')], 'angle': -67.71702023446085}","[180.3333865474491, Decimal('121.79570412099945')]",36.224970194796654,"{'center': [5.574746912006975, -5.797266415038086, 94.0084393175807], 'radius': 12.0}","{'center': [Decimal('196.76630641391733'), 81.76614351418729], 'axes': [158.2836616373575, 158.2836616373575], 'angle': 90.0}",0.9215593398748445,1,3052.524638,2.1012129457569344,-1.8480173585138866,"[0.5635418329607784, 0.4925178994958357]",pupil.1,1,3d c++
"{'center': [2.739491403462173, Decimal('0.25903084623641526'), 84.04437439987039], 'normal': [Decimal('-0.23627129237873348'), 0.5046914384395418, -0.8303387431425256], 'radius': 2.461859132951099}",0.9995315590243199,3122.173459,4.923718265902198,"{'center': [Decimal('180.31916171492017'), Decimal('121.68839782892127')], 'axes': [Decimal('30.376446365001684'), 36.34520359602384], 'angle': -67.64655492795087}","[Decimal('180.31916171492017'), Decimal('121.68839782892127')]",36.34520359602384,"{'center': [5.574746912006975, -5.797266415038086, 94.0084393175807], 'radius': 12.0}","{'center': [Decimal('196.76630641391733'), 81.76614351418729], 'axes': [158.2836616373575, 158.2836616373575], 'angle': 90.0}",0.9216576782505315,1,3052.524638,2.0998208336653965,-1.8480174607421245,"[0.5634973803591256, Decimal('0.49296500904616136')]",pupil.1,1,3d c++
"{'center': [2.753037688627485, 0.2709627895179665, 84.04778916913817], 'normal': [Decimal('-0.23514243528162415'), 0.5056857670463377, -0.8300541790368773], 'radius': Decimal('2.4535238746944272')}",0.9999016477065317,3122.181858,4.9070477493888545,"{'center': [Decimal('180.41702079853778'), 121.7775253130901], 'axes': [Decimal('30.259132056713987'), 36.22091065261249], 'angle': -67.81084787330796}","[Decimal('180.41702079853778'), 121.7775253130901]",36.22091065261249,"{'center': [5.574746912006975, -5.797266415038086, 94.0084393175807], 'radius': 12.0}","{'center': [Decimal('196.76630641391733'), 81.76614351418729], 'axes': [158.2836616373575, 158.2836616373575], 'angle': 90.0}",0.9218923482549046,1,3052.524638,2.1009729986571073,-1.8468492031223496,"[0.5638031899954306, 0.4925936445287913]",pupil.1,1,3d c++
"{'center': [Decimal('2.7342227602751734'), 0.2650305335863745, 84.04952480594204], 'normal': [Decimal('-0.23671034597765012'), 0.5051914123853717, -0.8299095426365541], 'radius': 2.491007133926398}",0.9999606099011399,3122.190258,4.982014267852796,"{'center': [180.2818055614145, Decimal('121.72717000853379')], 'axes': [Decimal('30.717279021809635'), 36.77335642979467], 'angle': -67.6192652152139}","[180.2818055614145, Decimal('121.72717000853379')]",36.77335642979467,"{'center': [5.574746912006975, -5.797266415038086, 94.0084393175807], 'radius': 12.0}","{'center': [Decimal('196.76630641391733'), 81.76614351418729], 'axes': [158.2836616373575, 158.2836616373575], 'angle': 90.0}",0.9219197883029162,1,3052.524638,2.100400074664197,-1.8486428965877586,"[0.5633806423794203, Decimal('0.49280345829777583')]",pupil.1,1,3d c++
"{'center': [Decimal('2.7474021242682545'), 0.2564686984384341, 84.04057030624692], 'normal': [-0.2356120656448934, 0.5044779261230433, -0.8306557509444811], 'radius': 2.442662598396613}",0.9993144075634915,3122.198658,4.885325196793226,"{'center': [Decimal('180.37649974673602'), Decimal('121.67302304323776')], 'axes': [Decimal('30.152763431515417'), 36.06344780112257], 'angle': -67.70986339342834}","[Decimal('180.37649974673602'), Decimal('121.67302304323776')]",36.06344780112257,"{'center': [5.574746912006975, -5.797266415038086, 94.0084393175807], 'radius': 12.0}","{'center': [Decimal('196.76630641391733'), 81.76614351418729], 'axes': [158.2836616373575, 158.2836616373575], 'angle': 90.0}",0.9219403394518433,1,3052.524638,2.0995735303711762,-1.8471826255008137,"[0.5636765617085501, 0.493029070653176]",pupil.1,1,3d c++
"{'center': [Decimal('2.7421910256544253'), 0.2742363943376773, 84.05286395568264], 'normal': [-0.2360463238627125, 0.5059585674479803, -0.8296312801581718], 'radius': 2.463592244807538}",0.9999368995490561,3122.207058,4.927184489615076,"{'center': [Decimal('180.33700302018858'), Decimal('121.79975907774944')], 'axes': [Decimal('30.365510260097444'), 36.36726403060906], 'angle': -67.72327229613144}","[Decimal('180.33700302018858'), Decimal('121.79975907774944')]",36.36726403060906,"{'center': [5.574746912006975, -5.797266415038086, 94.0084393175807], 'radius': 12.0}","{'center': [Decimal('196.76630641391733'), 81.76614351418729], 'axes': [158.2836616373575, 158.2836616373575], 'angle': 90.0}",0.9220716019093467,1,3052.524638,2.101289238463752,-1.8479910765513146,"[0.5635531344380893, Decimal('0.49250100384271067')]",pupil.1,1,3d c++
