circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-2.5695023056109507'), 5.521481114425153, 69.4834459521454], 'normal': [Decimal('-0.32988268032994983'), 0.4737988377977316, -0.8165121422978638], 'radius': Decimal('1.9952034951725872')}",0.9987887690114355,34304.909964,3.9904069903451744,"{'center': [Decimal('137.20379243149043'), Decimal('169.08383302300885')], 'axes': [27.30306889308111, Decimal('35.614515263081636')], 'angle': -56.0788468995956}","[Decimal('137.20379243149043'), Decimal('169.08383302300885')]",35.614515263081636,"{'center': [Decimal('1.3890898583484472'), -0.1641049391476256, 79.28159165971977], 'radius': 12.0}","{'center': [170.8629972500111, Decimal('118.71666221449965')], 'axes': [187.6854347711086, 187.6854347711086], 'angle': 90.0}",0.8410549113763599,58,34258.034199,2.0643958814891374,-1.954758613846359,"[0.4287618513484076, 0.2954840290707964]",pupil.1,1,3d c++,0.4287618513484076,0.2954840290707964
"{'center': [Decimal('-2.5837145299929296'), 5.509705444298257, 69.4823722507731], 'normal': [-0.3310670323617814, 0.4728175319538236, -0.8166016174122227], 'radius': Decimal('1.9927624275936728')}",0.957264181106921,34304.918364,3.9855248551873457,"{'center': [137.0767795097464, Decimal('168.98031630492127')], 'axes': [Decimal('27.274888659134525'), Decimal('35.571462708984974')], 'angle': Decimal('-55.924959927532186')}","[137.0767795097464, Decimal('168.98031630492127')]",35.571462708984974,"{'center': [Decimal('1.3890898583484472'), -0.1641049391476256, 79.28159165971977], 'radius': 12.0}","{'center': [170.8629972500111, Decimal('118.71666221449965')], 'axes': [187.6854347711086, 187.6854347711086], 'angle': 90.0}",0.841098676225438,58,34258.034199,2.063281896492788,-1.955966793157344,"[Decimal('0.42836493596795744'), Decimal('0.29591534872949465')]",pupil.1,1,3d c++,0.42836493596795744,0.29591534872949465
"{'center': [-2.584334562227687, 5.536046851671451, 69.49792323036306], 'normal': [-0.3311187017146779, 0.4750126492349231, -0.8153057024463929], 'radius': Decimal('2.0036385775706824')}",0.97506546531077,34304.926764,4.007277155141365,"{'center': [Decimal('137.07754823689478'), 169.2019264762573], 'axes': [Decimal('27.358959237481912'), 35.75769700082409], 'angle': Decimal('-56.042200922794535')}","[Decimal('137.07754823689478'), 169.2019264762573]",35.75769700082409,"{'center': [Decimal('1.3890898583484472'), -0.1641049391476256, 79.28159165971977], 'radius': 12.0}","{'center': [170.8629972500111, Decimal('118.71666221449965')], 'axes': [187.6854347711086, 187.6854347711086], 'angle': 90.0}",0.8411944391711446,58,34258.034199,2.065774732930178,-1.9565745136338377,"[0.4283673382402962, Decimal('0.29499197301559454')]",pupil.1,1,3d c++,0.4283673382402962,0.29499197301559454
"{'center': [-2.597033995750935, 5.536150212374098, 69.5031506885153], 'normal': [-0.3321769878416152, 0.4750212626268103, -0.8148700809337046], 'radius': Decimal('1.9938906299936314')}",0.9996128846698382,34304.935164,3.987781259987263,"{'center': [Decimal('136.96501124388462'), 169.2010962985622], 'axes': [Decimal('27.204780534987535'), Decimal('35.581007983001726')], 'angle': -55.95410255604815}","[Decimal('136.96501124388462'), 169.2010962985622]",35.581007983001726,"{'center': [Decimal('1.3890898583484472'), -0.1641049391476256, 79.28159165971977], 'radius': 12.0}","{'center': [170.8629972500111, Decimal('118.71666221449965')], 'axes': [187.6854347711086, 187.6854347711086], 'angle': 90.0}",0.8415281254901763,58,34258.034199,2.0657845211353076,-1.957875033894802,"[Decimal('0.42801566013713943'), 0.2949954320893242]",pupil.1,1,3d c++,0.42801566013713943,0.2949954320893242
"{'center': [Decimal('-2.6154307798635803'), 5.547930411188357, 69.51755219776315], 'normal': [-0.3337100531843356, Decimal('0.47600294586133185'), -0.8136699551630512], 'radius': 1.997552532453025}",0.9994685016956327,34304.943564,3.99510506490605,"{'center': [Decimal('136.80651946864498'), 169.2953175000133], 'axes': [27.19592429824137, 35.63900767873176], 'angle': -55.88040828852294}","[Decimal('136.80651946864498'), 169.2953175000133]",35.63900767873176,"{'center': [Decimal('1.3890898583484472'), -0.1641049391476256, 79.28159165971977], 'radius': 12.0}","{'center': [170.8629972500111, Decimal('118.71666221449965')], 'axes': [187.6854347711086, 187.6854347711086], 'angle': 90.0}",0.8417081105823176,58,34258.034199,2.066900439161525,-1.9600044179830118,"[Decimal('0.42752037333951554'), 0.2946028437499445]",pupil.1,1,3d c++,0.42752037333951554,0.2946028437499445
"{'center': [Decimal('-2.6197716834440175'), Decimal('5.5310475032995985'), 69.5094748063443], 'normal': [-0.334071795149372, Decimal('0.47459603687060203'), -0.8143430711146219], 'radius': Decimal('2.0107701750189295')}",0.9996931369402657,34304.951964,4.021540350037859,"{'center': [Decimal('136.76715996494593'), Decimal('169.14832592676603')], 'axes': [Decimal('27.410011729531554'), 35.87903751116392], 'angle': -55.7724209100809}","[Decimal('136.76715996494593'), Decimal('169.14832592676603')]",35.87903751116392,"{'center': [Decimal('1.3890898583484472'), -0.1641049391476256, 79.28159165971977], 'radius': 12.0}","{'center': [170.8629972500111, Decimal('118.71666221449965')], 'axes': [187.6854347711086, 187.6854347711086], 'angle': 90.0}",0.8421254692439373,58,34258.034199,2.065301358935803,-1.9600944760430647,"[Decimal('0.42739737489045604'), 0.2952153086384749]",pupil.1,1,3d c++,0.42739737489045604,0.2952153086384749
"{'center': [Decimal('-2.6224869340752757'), 5.538041312993078, 69.51466892235335], 'normal': [Decimal('-0.33429806603531026'), 0.4751788543450587, -0.8139102281138682], 'radius': 2.016133216581625}",0.9993775634737272,34304.960364,4.03226643316325,"{'center': [136.7453881153308, Decimal('169.20595350189384')], 'axes': [27.46152206573486, 35.97208288769966], 'angle': Decimal('-55.785883632698955')}","[136.7453881153308, Decimal('169.20595350189384')]",35.97208288769966,"{'center': [Decimal('1.3890898583484472'), -0.1641049391476256, 79.28159165971977], 'radius': 12.0}","{'center': [170.8629972500111, Decimal('118.71666221449965')], 'axes': [187.6854347711086, 187.6854347711086], 'angle': 90.0}",0.8423667869371765,58,34258.034199,2.0659636165180784,-1.9605190990425598,"[0.4273293378604087, 0.294975193742109]",pupil.1,1,3d c++,0.4273293378604087,0.294975193742109
"{'center': [-2.622578294124501, 5.540152756514294, 69.51593946563072], 'normal': [-0.3343056793727457, 0.4753548079718266, -0.8138043495074199], 'radius': Decimal('2.0202419903300064')}",0.9117482108776793,34304.968764,4.040483980660013,"{'center': [Decimal('136.74552921480176'), Decimal('169.22308666608816')], 'axes': [Decimal('27.512184380291288'), 36.04475753850098], 'angle': -55.79499565069929}","[Decimal('136.74552921480176'), Decimal('169.22308666608816')]",36.04475753850098,"{'center': [Decimal('1.3890898583484472'), -0.1641049391476256, 79.28159165971977], 'radius': 12.0}","{'center': [170.8629972500111, Decimal('118.71666221449965')], 'axes': [187.6854347711086, 187.6854347711086], 'angle': 90.0}",0.8423213821294295,58,34258.034199,2.0661635997932533,-1.9605728265136662,"[0.4273297787962555, 0.294903805557966]",pupil.1,1,3d c++,0.4273297787962555,0.294903805557966
"{'center': [Decimal('-2.6306202346726644'), 5.534353449531579, 69.51586061895503], 'normal': [Decimal('-0.33497584108509265'), Decimal('0.47487153238993374'), -0.8138109200637276], 'radius': 2.012333679599318}",0.9991054623916374,34304.977164,4.024667359198636,"{'center': [Decimal('136.67298115788014'), 169.1730804826559], 'axes': [27.40520287935863, 35.90365139686365], 'angle': Decimal('-55.712452028995834')}","[Decimal('136.67298115788014'), 169.1730804826559]",35.90365139686365,"{'center': [Decimal('1.3890898583484472'), -0.1641049391476256, 79.28159165971977], 'radius': 12.0}","{'center': [170.8629972500111, Decimal('118.71666221449965')], 'axes': [187.6854347711086, 187.6854347711086], 'angle': 90.0}",0.8425624322396463,58,34258.034199,2.0656143759858634,-1.9612743722567945,"[Decimal('0.42710306611837545'), 0.2951121646556004]",pupil.1,1,3d c++,0.42710306611837545,0.2951121646556004
"{'center': [Decimal('-2.6266378410633195'), 5.522134012175475, 69.50710355892221], 'normal': [-0.3346439749509806, Decimal('0.47385324594359174'), -0.8145406750664631], 'radius': Decimal('2.0062737941546187')}",0.9987436801532881,34304.985563,4.012547588309237,"{'center': [Decimal('136.70478842271737'), Decimal('169.07155168919036')], 'axes': [Decimal('27.358965639969433'), 35.79999214927122], 'angle': -55.68349440582412}","[Decimal('136.70478842271737'), Decimal('169.07155168919036')]",35.79999214927122,"{'center': [Decimal('1.3890898583484472'), -0.1641049391476256, 79.28159165971977], 'radius': 12.0}","{'center': [170.8629972500111, Decimal('118.71666221449965')], 'axes': [187.6854347711086, 187.6854347711086], 'angle': 90.0}",0.8426782697054103,58,34258.034199,2.0644576655057105,-1.9606104497366303,"[0.4272024638209918, 0.2955352012950402]",pupil.1,1,3d c++,0.4272024638209918,0.2955352012950402
