circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-6.799446179333776, Decimal('2.3256182427038574'), 46.35014900312223], 'normal': [-0.2516611874466235, 0.6293120602681979, -0.7352774833584608], 'radius': Decimal('1.5879071783139498')}",0.9957860647067812,400691.343476,3.1758143566278996,"{'center': [69.13327391971183, Decimal('150.78838228087795')], 'axes': [Decimal('28.181589452560154'), Decimal('42.732878158938426')], 'angle': -62.84215887359429}","[69.13327391971183, Decimal('150.78838228087795')]",42.732878158938426,"{'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}","{'center': [Decimal('117.52855452647931'), Decimal('61.272537309756665')], 'axes': [Decimal('269.69479399723167'), Decimal('269.69479399723167')], 'angle': 90.0}",0.4720925246641694,1,400315.231673,2.2514640154062455,-1.9005654804364516,"[Decimal('0.21604148099909945'), Decimal('0.37171507382967517')]",pupil.1,1,3d c++,0.21604148099909945,0.37171507382967517
"{'center': [-6.781942204212417, Decimal('2.3398405556483377'), Decimal('46.356361629651175')], 'normal': [Decimal('-0.25020252285317685'), 0.6304972530135712, -0.7347597644810488], 'radius': Decimal('1.5767773115683825')}",0.9933474973903312,400691.351876,3.153554623136765,"{'center': [69.37754128620814, Decimal('150.97872534304634')], 'axes': [Decimal('27.961583890736883'), 42.42680815996699], 'angle': -63.00801166730077}","[69.37754128620814, Decimal('150.97872534304634')]",42.42680815996699,"{'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}","{'center': [Decimal('117.52855452647931'), Decimal('61.272537309756665')], 'axes': [Decimal('269.69479399723167'), Decimal('269.69479399723167')], 'angle': 90.0}",0.47108305481498025,1,400315.231673,2.2529900036897836,-1.8990034716432946,"[Decimal('0.21680481651940045'), Decimal('0.37092197773730695')]",pupil.1,1,3d c++,0.21680481651940045,0.37092197773730695
"{'center': [-6.786305783622645, Decimal('2.3200969122406905'), 46.34094217863151], 'normal': [-0.2505661544706959, 0.6288519493962673, -0.7360447187326881], 'radius': 1.599259268464717}",0.9958132268068136,400691.360276,3.198518536929434,"{'center': [69.29203043143494, Decimal('150.71578249130056')], 'axes': [Decimal('28.435184395849355'), Decimal('43.046814458266006')], 'angle': -62.90100133204138}","[69.29203043143494, Decimal('150.71578249130056')]",43.046814458266006,"{'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}","{'center': [Decimal('117.52855452647931'), Decimal('61.272537309756665')], 'axes': [Decimal('269.69479399723167'), Decimal('269.69479399723167')], 'angle': 90.0}",0.47158860803672153,1,400315.231673,2.2508721102966285,-1.8989134697142698,"[Decimal('0.21653759509823417'), 0.3720175729529144]",pupil.1,1,3d c++,0.21653759509823417,0.3720175729529144
"{'center': [Decimal('-6.7726303990174594'), Decimal('2.3240493320545577'), 46.33967514760428], 'normal': [Decimal('-0.24942653908693047'), 0.6291813177140896, -0.7361503046516233], 'radius': 1.590589919764938}",0.9961447668153206,400691.368676,3.181179839529876,"{'center': [69.4711044672647, Decimal('150.77280866181917')], 'axes': [Decimal('28.293541954358766'), 42.81406191696776], 'angle': -63.00183227458025}","[69.4711044672647, Decimal('150.77280866181917')]",42.81406191696776,"{'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}","{'center': [Decimal('117.52855452647931'), Decimal('61.272537309756665')], 'axes': [Decimal('269.69479399723167'), Decimal('269.69479399723167')], 'angle': 90.0}",0.47196072758994845,1,400315.231673,2.2512957940911877,-1.897481713940829,"[Decimal('0.21709720146020217'), Decimal('0.37177996390908674')]",pupil.1,1,3d c++,0.21709720146020217,0.37177996390908674
"{'center': [-6.788678095260755, 2.319772163787273, 46.34147265308512], 'normal': [Decimal('-0.25076384710720506'), 0.6288248870251492, -0.7360005125282201], 'radius': Decimal('1.6138699047068155')}",0.9972820714917269,400691.377076,3.227739809413631,"{'center': [69.26299752477586, Decimal('150.70515651570187')], 'axes': [Decimal('28.691462378416194'), 43.4398820802197], 'angle': -62.88489869820412}","[69.26299752477586, Decimal('150.70515651570187')]",43.4398820802197,"{'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}","{'center': [Decimal('117.52855452647931'), Decimal('61.272537309756665')], 'axes': [Decimal('269.69479399723167'), Decimal('269.69479399723167')], 'angle': 90.0}",0.4723814004118476,1,400315.231673,2.250837305000356,-1.8991724789447715,"[Decimal('0.21644686726492454'), 0.3720618478512422]",pupil.1,1,3d c++,0.21644686726492454,0.3720618478512422
"{'center': [-6.796007749970901, Decimal('2.3276832237554848'), 46.35074045755748], 'normal': [Decimal('-0.25137465166638395'), 0.6294841420225001, -0.735228195488857], 'radius': Decimal('1.5804083081976827')}",0.9927313987201816,400691.385476,3.1608166163953655,"{'center': [69.17947478844663, Decimal('150.81858134912292')], 'axes': [Decimal('28.047062782379086'), 42.53029325429063], 'angle': -62.87183040150152}","[69.17947478844663, Decimal('150.81858134912292')]",42.53029325429063,"{'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}","{'center': [Decimal('117.52855452647931'), Decimal('61.272537309756665')], 'axes': [Decimal('269.69479399723167'), Decimal('269.69479399723167')], 'angle': 90.0}",0.4717202024993705,1,400315.231673,2.251685461184173,-1.9002371259841833,"[0.2161858587138957, 0.3715892443786545]",pupil.1,1,3d c++,0.2161858587138957,0.3715892443786545
"{'center': [Decimal('-6.7979335522922035'), Decimal('2.3213695687899385'), Decimal('46.345997039315876')], 'normal': [-0.2515351351931591, 0.6289580041087046, -0.7356234803423242], 'radius': Decimal('1.5904443867641853')}",0.9940074373509385,400691.393876,3.1808887735283706,"{'center': [69.14570762155095, 150.7332335558761], 'axes': [Decimal('28.247872035641848'), 42.80505238938051], 'angle': -62.83425748545084}","[69.14570762155095, 150.7332335558761]",42.80505238938051,"{'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}","{'center': [Decimal('117.52855452647931'), Decimal('61.272537309756665')], 'axes': [Decimal('269.69479399723167'), Decimal('269.69479399723167')], 'angle': 90.0}",0.47133656070913466,1,400315.231673,2.251008518199326,-1.900267961966904,"[Decimal('0.21608033631734674'), Decimal('0.37194486018384965')]",pupil.1,1,3d c++,0.21608033631734674,0.37194486018384965
"{'center': [-6.794838350272014, Decimal('2.3353190681096248'), 46.35688378072669], 'normal': [-0.2512772016914767, 0.6301204623853451, -0.7347162518914223], 'radius': Decimal('1.5832078594754115')}",0.990576116407848,400691.402276,3.166415718950823,"{'center': [69.2072300717628, Decimal('150.91551457921457')], 'axes': [Decimal('28.067165107490077'), 42.59987897846818], 'angle': -62.90995605219977}","[69.2072300717628, Decimal('150.91551457921457')]",42.59987897846818,"{'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}","{'center': [Decimal('117.52855452647931'), Decimal('61.272537309756665')], 'axes': [Decimal('269.69479399723167'), Decimal('269.69479399723167')], 'angle': 90.0}",0.47012304886375755,1,400315.231673,2.252504664189913,-1.9003316677681739,"[Decimal('0.21627259397425874'), 0.3711853559199393]",pupil.1,1,3d c++,0.21627259397425874,0.3711853559199393
"{'center': [-6.779984671165652, 2.327940004914386, 46.34549812474716], 'normal': [-0.2500393950992798, 0.6295055404524086, -0.7356650565563837], 'radius': 1.597739178277149}",0.9962182945284869,400691.410676,3.195478356554298,"{'center': [69.38497146046119, Decimal('150.81823347918805')], 'axes': [28.38850109296816, 43.00135075307035], 'angle': Decimal('-62.971924649730155')}","[69.38497146046119, Decimal('150.81823347918805')]",43.00135075307035,"{'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}","{'center': [Decimal('117.52855452647931'), Decimal('61.272537309756665')], 'axes': [Decimal('269.69479399723167'), Decimal('269.69479399723167')], 'angle': 90.0}",0.47091796693586874,1,400315.231673,2.2517130008257675,-1.8984291598740484,"[Decimal('0.21682803581394122'), 0.3715906938367165]",pupil.1,1,3d c++,0.21682803581394122,0.3715906938367165
"{'center': [-6.8012800928934, Decimal('2.3210160742925288'), 46.3468397812937], 'normal': [-0.2518140135765922, 0.6289285462339205, -0.7355532518441715], 'radius': 1.576181775661625}",0.9929271638890265,400691.419076,3.15236355132325,"{'center': [69.1011544395337, 150.7337378547258], 'axes': [27.98860681747324, 42.42030761705421], 'angle': -62.81222416866359}","[69.1011544395337, 150.7337378547258]",42.42030761705421,"{'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}","{'center': [Decimal('117.52855452647931'), Decimal('61.272537309756665')], 'axes': [Decimal('269.69479399723167'), Decimal('269.69479399723167')], 'angle': 90.0}",0.47030025689903665,1,400315.231673,2.2509706278789094,-1.9006365973681252,"[Decimal('0.21594110762354282'), 0.3719427589386425]",pupil.1,1,3d c++,0.21594110762354282,0.3719427589386425
