circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-7.951042190659129, Decimal('6.7183093211890945'), 63.45061841964058], 'normal': [-0.187768047852496, 0.6897448713002103, -0.6992818978929162], 'radius': Decimal('2.1289666685866684')}",0.9998168808404899,58958.097802,4.257933337173337,"{'center': [82.35433899713577, Decimal('185.34807141569638')], 'axes': [Decimal('25.004603154888787'), 41.76191049692572], 'angle': -71.20235192847689}","[82.35433899713577, Decimal('185.34807141569638')]",41.76191049692572,"{'center': [-5.697825616429177, Decimal('-1.5586291344134295'), 71.84200119435557], 'radius': 12.0}","{'center': [110.8274849884939, 106.5489539924975], 'axes': [Decimal('207.12117915180067'), Decimal('207.12117915180067')], 'angle': 90.0}",0.9467462709589758,1,58828.991168,2.3319329582181196,-1.8331240377805784,"[0.2573573093660493, Decimal('0.22771636910126503')]",pupil.1,1,3d c++,0.2573573093660493,0.22771636910126503
"{'center': [-7.942895628912254, 6.718417353247492, 63.44854171210696], 'normal': [Decimal('-0.18708916770692308'), 0.6897538739717435, -0.6994549568540515], 'radius': Decimal('2.1135621802511255')}",0.9998330553957981,58958.106202,4.227124360502251,"{'center': [82.43048711719231, Decimal('185.35546892697704')], 'axes': [24.83567419176506, 41.46092889421348], 'angle': -71.25235556052627}","[82.43048711719231, Decimal('185.35546892697704')]",41.46092889421348,"{'center': [-5.697825616429177, Decimal('-1.5586291344134295'), 71.84200119435557], 'radius': 12.0}","{'center': [110.8274849884939, 106.5489539924975], 'axes': [Decimal('207.12117915180067'), Decimal('207.12117915180067')], 'angle': 90.0}",0.9470386338228165,1,58828.991168,2.331945392019451,-1.8321565076329396,"[Decimal('0.25759527224122597'), Decimal('0.22768554613759562')]",pupil.1,1,3d c++,0.25759527224122597,0.22768554613759562
"{'center': [-7.943325921554479, 6.720448509675222, Decimal('63.450660315638174')], 'normal': [Decimal('-0.18712502542710846'), 0.6899231370073876, -0.6992784065597832], 'radius': 2.114329388387703}",0.999837719742777,58958.114602,4.228658776775406,"{'center': [82.42887684463965, 185.3729598471059], 'axes': [24.83484849043084, Decimal('41.474608429318316')], 'angle': -71.25514598854154}","[82.42887684463965, 185.3729598471059]",41.474608429318316,"{'center': [-5.697825616429177, Decimal('-1.5586291344134295'), 71.84200119435557], 'radius': 12.0}","{'center': [110.8274849884939, 106.5489539924975], 'axes': [Decimal('207.12117915180067'), Decimal('207.12117915180067')], 'angle': 90.0}",0.9472095053422946,1,58828.991168,2.332179192601412,-1.8322673814702615,"[0.2575902401394989, Decimal('0.22761266730372542')]",pupil.1,1,3d c++,0.2575902401394989,0.22761266730372542
"{'center': [-7.941525484271404, 6.724928877058193, 63.45460126507898], 'normal': [Decimal('-0.18697498898685222'), 0.6902965009559685, -0.6989499941063831], 'radius': 2.10942372588816}",0.9998472693594287,58958.123002,4.21884745177632,"{'center': [82.45092895252039, Decimal('185.41409491443972')], 'axes': [24.75973894597923, 41.37577020909263], 'angle': -71.27807767775202}","[82.45092895252039, Decimal('185.41409491443972')]",41.37577020909263,"{'center': [-5.697825616429177, Decimal('-1.5586291344134295'), 71.84200119435557], 'radius': 12.0}","{'center': [110.8274849884939, 106.5489539924975], 'axes': [Decimal('207.12117915180067'), Decimal('207.12117915180067')], 'angle': 90.0}",0.9473059502650982,1,58828.991168,2.3326950991357225,-1.8321843968554266,"[0.2576591529766262, Decimal('0.22744127118983448')]",pupil.1,1,3d c++,0.2576591529766262,0.22744127118983448
"{'center': [-7.934162994029924, 6.721987815714073, 63.44973224854557], 'normal': [-0.1863614481333956, 0.6900514125106252, -0.6993557454841668], 'radius': Decimal('2.1086896127255543')}",0.9997524969661146,58958.131402,4.217379225451109,"{'center': [82.51673620573987, Decimal('185.39042909725654')], 'axes': [24.7757859615179, 41.36453645608213], 'angle': -71.31515265494043}","[82.51673620573987, Decimal('185.39042909725654')]",41.36453645608213,"{'center': [-5.697825616429177, Decimal('-1.5586291344134295'), 71.84200119435557], 'radius': 12.0}","{'center': [110.8274849884939, 106.5489539924975], 'axes': [Decimal('207.12117915180067'), Decimal('207.12117915180067')], 'angle': 90.0}",0.9473201544435428,1,58828.991168,2.332356412405264,-1.831220603666116,"[0.2578648006429371, 0.2275398787614311]",pupil.1,1,3d c++,0.2578648006429371,0.2275398787614311
"{'center': [-7.9339592119325, 6.72285413524159, 63.45053282478607], 'normal': [Decimal('-0.18634446629194354'), 0.690123605804585, -0.6992890307974583], 'radius': 2.128723084483822}",0.9998665924401989,58958.139802,4.257446168967644,"{'center': [82.52055074226058, 185.3924733066719], 'axes': [Decimal('25.007808767499636'), 41.75722116561208], 'angle': -71.31864119388986}","[82.52055074226058, 185.3924733066719]",41.75722116561208,"{'center': [-5.697825616429177, Decimal('-1.5586291344134295'), 71.84200119435557], 'radius': 12.0}","{'center': [110.8274849884939, 106.5489539924975], 'axes': [Decimal('207.12117915180067'), Decimal('207.12117915180067')], 'angle': 90.0}",0.9474341997636859,1,58828.991168,2.3324561646602695,-1.8312216665132293,"[Decimal('0.25787672106956433'), 0.2275313612222004]",pupil.1,1,3d c++,0.25787672106956433,0.2275313612222004
"{'center': [-7.931414663493419, 6.725180507010599, Decimal('63.452151505983025')], 'normal': [Decimal('-0.18613242058868681'), 0.690317470118669, -0.6991541406977126], 'radius': Decimal('2.1234249242722716')}",0.9998905817751198,58958.148202,4.246849848544543,"{'center': [82.54703709527237, Decimal('185.41502857834746')], 'axes': [Decimal('24.938889575300273'), 41.6521794427285], 'angle': -71.34036681309898}","[82.54703709527237, Decimal('185.41502857834746')]",41.6521794427285,"{'center': [-5.697825616429177, Decimal('-1.5586291344134295'), 71.84200119435557], 'radius': 12.0}","{'center': [110.8274849884939, 106.5489539924975], 'axes': [Decimal('207.12117915180067'), Decimal('207.12117915180067')], 'angle': 90.0}",0.9474846717235863,1,58828.991168,2.3327240814186423,-1.830986475048814,"[0.2579594909227262, Decimal('0.22743738092355226')]",pupil.1,1,3d c++,0.2579594909227262,0.22743738092355226
"{'center': [-7.925718599945969, 6.71507126481721, 63.44066948100397], 'normal': [Decimal('-0.18565774862639936'), 0.68947503326922, -0.7001109761126336], 'radius': 2.128464266910165}",0.999812747649931,58958.156602,4.25692853382033,"{'center': [82.58894636562631, Decimal('185.32640348739494')], 'axes': [25.05301678291927, 41.7586180976452], 'angle': -71.34825702439798}","[82.58894636562631, Decimal('185.32640348739494')]",41.7586180976452,"{'center': [-5.697825616429177, Decimal('-1.5586291344134295'), 71.84200119435557], 'radius': 12.0}","{'center': [110.8274849884939, 106.5489539924975], 'axes': [Decimal('207.12117915180067'), Decimal('207.12117915180067')], 'angle': 90.0}",0.9475794801191095,1,58828.991168,2.331560346897729,-1.8300133347358583,"[Decimal('0.25809045739258224'), Decimal('0.22780665213585438')]",pupil.1,1,3d c++,0.25809045739258224,0.22780665213585438
"{'center': [-7.93058813347767, 6.71977493459821, Decimal('63.446597832239206')], 'normal': [-0.1860635430873744, 0.6898670057509699, -0.6996169468430308], 'radius': Decimal('2.1267886553338085')}",0.9998812846623564,58958.165002,4.253577310667617,"{'center': [82.5485678762385, Decimal('185.36688305199803')], 'axes': [Decimal('25.004317097617882'), 41.72183506838586], 'angle': -71.33103020331347}","[82.5485678762385, Decimal('185.36688305199803')]",41.72183506838586,"{'center': [-5.697825616429177, Decimal('-1.5586291344134295'), 71.84200119435557], 'radius': 12.0}","{'center': [110.8274849884939, 106.5489539924975], 'axes': [Decimal('207.12117915180067'), Decimal('207.12117915180067')], 'angle': 90.0}",0.9476773206631983,1,58828.991168,2.3321016535364145,-1.8307300675352847,"[0.2579642746132453, 0.2276379872833415]",pupil.1,1,3d c++,0.2579642746132453,0.2276379872833415
"{'center': [-7.926429655776892, 6.727067292557422, Decimal('63.452689020173146')], 'normal': [Decimal('-0.18571700327897628'), 0.6904747022475709, -0.6991093478485358], 'radius': Decimal('2.1259733074782203')}",0.9999362702846956,58958.173402,4.251946614956441,"{'center': [82.59632705113819, 185.4321574075584], 'axes': [Decimal('24.968030207474186'), 41.70185490233325], 'angle': -71.37578741046192}","[82.59632705113819, 185.4321574075584]",41.70185490233325,"{'center': [-5.697825616429177, Decimal('-1.5586291344134295'), 71.84200119435557], 'radius': 12.0}","{'center': [110.8274849884939, 106.5489539924975], 'axes': [Decimal('207.12117915180067'), Decimal('207.12117915180067')], 'angle': 90.0}",0.9478921134589258,1,58828.991168,2.3329414235079553,-1.8304474445623202,"[Decimal('0.25811352203480686'), Decimal('0.22736601080183994')]",pupil.1,1,3d c++,0.25811352203480686,0.22736601080183994
