circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-4.868491516460996, 4.750232457332396, 60.1882562005638], 'normal': [-0.3229309994628841, Decimal('0.49955875295849556'), -0.803838679044779], 'radius': 2.136195422429571}",0.9996405806667878,399852.928163,4.272390844859142,"{'center': [Decimal('110.03006841106085'), Decimal('168.64026451247918')], 'axes': [32.49868153805004, 44.03053953405328], 'angle': Decimal('-55.733000128841375')}","[Decimal('110.03006841106085'), Decimal('168.64026451247918')]",44.03053953405328,"{'center': [-0.9933195229063875, -1.24447257816955, 69.83432034910115], 'radius': 12.0}","{'center': [Decimal('151.18115417858596'), Decimal('108.95137813888594')], 'axes': [Decimal('213.07574736340257'), Decimal('213.07574736340257')], 'angle': 90.0}",0.9015096097368058,27,399803.015069,2.093885669092407,-1.9527984276301091,"[Decimal('0.34384396378456517'), Decimal('0.29733223119800345')]",pupil.1,1,3d c++,0.34384396378456517,0.29733223119800345
"{'center': [-4.826356780144802, 4.802954821819263, 60.20434385761963], 'normal': [Decimal('-0.31941977143653455'), 0.503952283332401, -0.8024980409567936], 'radius': Decimal('2.1713339106222636')}",0.9997111013010548,399852.936563,4.342667821244527,"{'center': [Decimal('110.48071714449338'), 169.1586884251302], 'axes': [Decimal('32.953314755774976'), 44.74316889063936], 'angle': -56.25569774215319}","[Decimal('110.48071714449338'), 169.1586884251302]",44.74316889063936,"{'center': [-0.9933195229063875, -1.24447257816955, 69.83432034910115], 'radius': 12.0}","{'center': [Decimal('151.18115417858596'), Decimal('108.95137813888594')], 'axes': [Decimal('213.07574736340257'), Decimal('213.07574736340257')], 'angle': 90.0}",0.9016998680913657,27,399803.015069,2.0989648502652383,-1.94960486316687,"[Decimal('0.34525224107654184'), Decimal('0.29517213156195743')]",pupil.1,1,3d c++,0.34525224107654184,0.29517213156195743
"{'center': [Decimal('-4.8214797891151475'), Decimal('4.8434423891372465'), Decimal('60.227943283471134')], 'normal': [-0.3190133555173967, 0.5073262472755663, -0.8005314221358348], 'radius': Decimal('2.1497860048228152')}",0.9999453765661447,399852.944963,4.2995720096456305,"{'center': [Decimal('110.54570406580577'), Decimal('169.56135130536745')], 'axes': [Decimal('32.503003373391856'), 44.28164033934209], 'angle': -56.47300510068931}","[Decimal('110.54570406580577'), Decimal('169.56135130536745')]",44.28164033934209,"{'center': [-0.9933195229063875, -1.24447257816955, 69.83432034910115], 'radius': 12.0}","{'center': [Decimal('151.18115417858596'), Decimal('108.95137813888594')], 'axes': [Decimal('213.07574736340257'), Decimal('213.07574736340257')], 'angle': 90.0}",0.9017382353593728,27,399803.015069,2.1028755867082194,-1.9500106392938619,"[Decimal('0.34545532520564304'), Decimal('0.29349436956096897')]",pupil.1,1,3d c++,0.34545532520564304,0.29349436956096897
"{'center': [-4.837424940605538, 4.867119477717358, 60.24936880618576], 'normal': [Decimal('-0.32034211814159586'), 0.5092993379905757, -0.7987459619096157], 'radius': 2.158282169861028}",0.9987700828326955,399852.953363,4.316564339722056,"{'center': [Decimal('110.40070255765595'), 169.7848759159705], 'axes': [32.51737115097438, Decimal('44.440990874470856')], 'angle': -56.47517451865267}","[Decimal('110.40070255765595'), 169.7848759159705]",44.440990874470856,"{'center': [-0.9933195229063875, -1.24447257816955, 69.83432034910115], 'radius': 12.0}","{'center': [Decimal('151.18115417858596'), Decimal('108.95137813888594')], 'axes': [Decimal('213.07574736340257'), Decimal('213.07574736340257')], 'angle': 90.0}",0.9014404288167799,27,399803.015069,2.1051667555015,-1.9522129949778888,"[Decimal('0.34500219549267486'), Decimal('0.29256301701678955')]",pupil.1,1,3d c++,0.34500219549267486,0.29256301701678955
"{'center': [-4.829104806898725, Decimal('4.9256078738415425'), Decimal('60.283568626287995')], 'normal': [-0.3196487736660281, 0.5141733710009244, -0.7958959769010961], 'radius': Decimal('2.1707942211144764')}",0.9997415419331018,399852.961763,4.341588442228953,"{'center': [Decimal('110.51499023945087'), 170.3534609549455], 'axes': [32.52671388911902, Decimal('44.673468640652004')], 'angle': -56.79294789330512}","[Decimal('110.51499023945087'), 170.3534609549455]",44.673468640652004,"{'center': [-0.9933195229063875, -1.24447257816955, 69.83432034910115], 'radius': 12.0}","{'center': [Decimal('151.18115417858596'), Decimal('108.95137813888594')], 'axes': [Decimal('213.07574736340257'), Decimal('213.07574736340257')], 'angle': 90.0}",0.9014941503354024,27,399803.015069,2.110839907834574,-1.9526995909464482,"[0.345359344498284, 0.2901939126877271]",pupil.1,1,3d c++,0.345359344498284,0.2901939126877271
"{'center': [-4.826563414485377, 4.949239916814623, 60.297855238949], 'normal': [-0.3194369909649158, 0.5161427079153477, -0.7947054258460127], 'radius': Decimal('2.1792102183751427')}",0.999512553945723,399852.970163,4.3584204367502855,"{'center': [Decimal('110.55366069538435'), Decimal('170.58168808106373')], 'axes': [32.57772226284143, 44.83615650829195], 'angle': Decimal('-56.914867921552926')}","[Decimal('110.55366069538435'), Decimal('170.58168808106373')]",44.83615650829195,"{'center': [-0.9933195229063875, -1.24447257816955, 69.83432034910115], 'radius': 12.0}","{'center': [Decimal('151.18115417858596'), Decimal('108.95137813888594')], 'axes': [Decimal('213.07574736340257'), Decimal('213.07574736340257')], 'angle': 90.0}",0.9015934635994816,27,399803.015069,2.1131375963531265,-1.9529881808602743,"[0.3454801896730761, 0.2892429663289011]",pupil.1,1,3d c++,0.3454801896730761,0.2892429663289011
"{'center': [Decimal('-4.8376366038860565'), 4.975581601734106, 60.31948182288585], 'normal': [-0.3203597567483058, 0.5183378483253047, -0.792903210517942], 'radius': Decimal('2.1505083107655674')}",0.999688965473764,399852.978562,4.301016621531135,"{'center': [Decimal('110.45264873737368'), Decimal('170.84213668711186')], 'axes': [32.03437354051682, 44.22955426969978], 'angle': Decimal('-56.959028672854274')}","[Decimal('110.45264873737368'), Decimal('170.84213668711186')]",44.22955426969978,"{'center': [-0.9933195229063875, -1.24447257816955, 69.83432034910115], 'radius': 12.0}","{'center': [Decimal('151.18115417858596'), Decimal('108.95137813888594')], 'axes': [Decimal('213.07574736340257'), Decimal('213.07574736340257')], 'angle': 90.0}",0.9015909385656995,27,399803.015069,2.1157024929319,-1.9547753380844126,"[Decimal('0.34516452730429276'), 0.2881577638037006]",pupil.1,1,3d c++,0.34516452730429276,0.2881577638037006
"{'center': [-4.816714533255274, 5.027064514015283, Decimal('60.344880265714295')], 'normal': [Decimal('-0.31861625086240725'), 0.5226280910154028, -0.7907866736155709], 'radius': 2.175084904292728}",0.9999749757167065,399852.986962,4.350169808585456,"{'center': [Decimal('110.69069132890311'), Decimal('171.34154126772734')], 'axes': [Decimal('32.269452352903855'), 44.7164786531162], 'angle': -57.32181046270693}","[Decimal('110.69069132890311'), Decimal('171.34154126772734')]",44.7164786531162,"{'center': [-0.9933195229063875, -1.24447257816955, 69.83432034910115], 'radius': 12.0}","{'center': [Decimal('151.18115417858596'), Decimal('108.95137813888594')], 'axes': [Decimal('213.07574736340257'), Decimal('213.07574736340257')], 'angle': 90.0}",0.9017140486312858,27,399803.015069,2.120726960276676,-1.9538092312920399,"[0.3459084104028222, Decimal('0.28607691138446945')]",pupil.1,1,3d c++,0.3459084104028222,0.28607691138446945
"{'center': [-4.817931090732685, 5.055550193161517, 60.36425913303927], 'normal': [-0.3187176306521915, 0.5250018976109222, -0.7891717680051562], 'radius': Decimal('2.1678827763664827')}",0.9999913462622544,399852.995362,4.3357655527329655,"{'center': [Decimal('110.69227721430465'), 171.6192489568826], 'axes': [32.06084472083929, Decimal('44.554085736224806')], 'angle': -57.43764590442637}","[Decimal('110.69227721430465'), 171.6192489568826]",44.554085736224806,"{'center': [-0.9933195229063875, -1.24447257816955, 69.83432034910115], 'radius': 12.0}","{'center': [Decimal('151.18115417858596'), Decimal('108.95137813888594')], 'axes': [Decimal('213.07574736340257'), Decimal('213.07574736340257')], 'angle': 90.0}",0.9020392685817002,27,399803.015069,2.123513669485456,-1.9546288184214753,"[Decimal('0.34591336629470204'), 0.2849197960129892]",pupil.1,1,3d c++,0.34591336629470204,0.2849197960129892
"{'center': [-4.826567023241363, 5.072222566715716, Decimal('60.378868162782474')], 'normal': [Decimal('-0.31943729169458135'), 0.5263912620737722, -0.7879543488598894], 'radius': Decimal('2.1592455050030446')}",0.9998646906951305,399853.003762,4.318491010006089,"{'center': [Decimal('110.61406156488749'), 171.7803110450239], 'axes': [31.85589571453832, 44.36579767557998], 'angle': -57.45347181205617}","[Decimal('110.61406156488749'), 171.7803110450239]",44.36579767557998,"{'center': [-0.9933195229063875, -1.24447257816955, 69.83432034910115], 'radius': 12.0}","{'center': [Decimal('151.18115417858596'), Decimal('108.95137813888594')], 'axes': [Decimal('213.07574736340257'), Decimal('213.07574736340257')], 'angle': 90.0}",0.9020083054005035,27,399803.015069,2.125146924782464,-1.955949843271009,"[0.3456689423902734, 0.2842487039790671]",pupil.1,1,3d c++,0.3456689423902734,0.2842487039790671
