circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-5.283054863986934, 4.16217920066989, 58.4562907244775], 'normal': [Decimal('-0.23083687287505472'), 0.5369876029726939, -0.8113930319979994], 'radius': Decimal('2.0527108783989045')}",0.9995066461725123,401487.119854,4.105421756797809,"{'center': [Decimal('104.08642106262884'), Decimal('163.83032855392975')], 'axes': [Decimal('32.732307850683654'), 43.603700878433], 'angle': -63.56866968985864}","[Decimal('104.08642106262884'), Decimal('163.83032855392975')]",43.603700878433,"{'center': [Decimal('-2.5130123894862777'), Decimal('-2.2816720350024364'), 68.19300710845349], 'radius': 12.0}","{'center': [137.1520901108884, 99.2553999055697], 'axes': [Decimal('218.20419176316707'), Decimal('218.20419176316707')], 'angle': 90.0}",0.843940352897754,17,401147.250149,2.1376584359131394,-1.8479679168313148,"[Decimal('0.32527006582071516'), 0.3173736310252927]",pupil.1,1,3d c++,0.32527006582071516,0.3173736310252927
"{'center': [-5.269510533188608, 4.146293212525096, Decimal('58.441956869615424')], 'normal': [Decimal('-0.22970817864186086'), 0.5356637706272944, -0.8125875199031721], 'radius': Decimal('2.0451539708902606')}",0.999695703607573,401487.128254,4.090307941780521,"{'center': [Decimal('104.21524571929461'), Decimal('163.67494445045918')], 'axes': [32.68794572225223, 43.45369889325256], 'angle': -63.60452393724843}","[Decimal('104.21524571929461'), Decimal('163.67494445045918')]",43.45369889325256,"{'center': [Decimal('-2.5130123894862777'), Decimal('-2.2816720350024364'), 68.19300710845349], 'radius': 12.0}","{'center': [137.1520901108884, 99.2553999055697], 'axes': [Decimal('218.20419176316707'), Decimal('218.20419176316707')], 'angle': 90.0}",0.8444182698153613,17,401147.250149,2.1360899344725697,-1.8462952272671738,"[0.3256726428727957, Decimal('0.31802106478975345')]",pupil.1,1,3d c++,0.3256726428727957,0.31802106478975345
"{'center': [Decimal('-5.2641813387740966'), 4.168449631725206, 58.45509152569733], 'normal': [Decimal('-0.22926407910731825'), 0.5375101388939703, -0.8114929652296797], 'radius': Decimal('2.0324568549774713')}",0.99894551218624,401487.136654,4.064913709954943,"{'center': [Decimal('104.28226032357196'), 163.9035704717877], 'axes': [32.41927192563344, Decimal('43.174084313594626')], 'angle': -63.73105716480004}","[Decimal('104.28226032357196'), 163.9035704717877]",43.174084313594626,"{'center': [Decimal('-2.5130123894862777'), Decimal('-2.2816720350024364'), 68.19300710845349], 'radius': 12.0}","{'center': [137.1520901108884, 99.2553999055697], 'axes': [Decimal('218.20419176316707'), Decimal('218.20419176316707')], 'angle': 90.0}",0.8450827979865405,17,401147.250149,2.1382779773112746,-1.8461415329199293,"[0.3258820635111624, 0.3170684563675512]",pupil.1,1,3d c++,0.3258820635111624,0.3170684563675512
"{'center': [-5.259737510012247, Decimal('4.1530301743170615'), 58.44364258610382], 'normal': [Decimal('-0.22889376004383075'), 0.5362251841099581, -0.8124470435291391], 'radius': Decimal('2.0178875789774304')}",0.9995673822873048,401487.145054,4.035775157954861,"{'center': [Decimal('104.31690274001843'), Decimal('163.75319676437203')], 'axes': [Decimal('32.245397597108784'), 42.87284721709644], 'angle': Decimal('-63.702700919742114')}","[Decimal('104.31690274001843'), Decimal('163.75319676437203')]",42.87284721709644,"{'center': [Decimal('-2.5130123894862777'), Decimal('-2.2816720350024364'), 68.19300710845349], 'radius': 12.0}","{'center': [137.1520901108884, 99.2553999055697], 'axes': [Decimal('218.20419176316707'), Decimal('218.20419176316707')], 'angle': 90.0}",0.8453388949156815,17,401147.250149,2.136754916832416,-1.8454120198511506,"[0.3259903210625576, 0.3176950134817832]",pupil.1,1,3d c++,0.3259903210625576,0.3176950134817832
"{'center': [-5.271348762908705, 4.176840078934864, Decimal('58.462683284182276')], 'normal': [-0.2298613644518689, 0.5382093428281084, -0.8108603186892677], 'radius': 2.0291533811572}",0.9984839822866572,401487.153454,4.0583067623144,"{'center': [Decimal('104.21324749123434'), Decimal('163.98781291221837')], 'axes': [Decimal('32.326493186443805'), Decimal('43.098318713220365')], 'angle': -63.71187333962505}","[Decimal('104.21324749123434'), Decimal('163.98781291221837')]",43.098318713220365,"{'center': [Decimal('-2.5130123894862777'), Decimal('-2.2816720350024364'), 68.19300710845349], 'radius': 12.0}","{'center': [137.1520901108884, 99.2553999055697], 'axes': [Decimal('218.20419176316707'), Decimal('218.20419176316707')], 'angle': 90.0}",0.8454851318041912,17,401147.250149,2.1391073669874845,-1.8470276031992998,"[0.3256663984101073, Decimal('0.31671744619909015')]",pupil.1,1,3d c++,0.3256663984101073,0.31671744619909015
"{'center': [-5.255420613522627, 4.141991915335263, 58.43515188377067], 'normal': [Decimal('-0.22853401866969578'), 0.5353053291948082, -0.8131546020569012], 'radius': Decimal('2.0484809942246565')}",0.9993642305629643,401487.161854,4.096961988449313,"{'center': [Decimal('104.35813845379123'), 163.6332637742849], 'axes': [Decimal('32.779121756423145'), 43.52942014000102], 'angle': Decimal('-63.690525707014295')}","[Decimal('104.35813845379123'), 163.6332637742849]",43.52942014000102,"{'center': [Decimal('-2.5130123894862777'), Decimal('-2.2816720350024364'), 68.19300710845349], 'radius': 12.0}","{'center': [137.1520901108884, 99.2553999055697], 'axes': [Decimal('218.20419176316707'), Decimal('218.20419176316707')], 'angle': 90.0}",0.8457720207228014,17,401147.250149,2.135665514899397,-1.844774915902098,"[0.3261191826680976, Decimal('0.31819473427381295')]",pupil.1,1,3d c++,0.3261191826680976,0.31819473427381295
"{'center': [-5.252103316222385, 4.160419311629475, 58.44637487076635], 'normal': [-0.228257577228009, 0.5368409455526593, -0.8122193531405948], 'radius': Decimal('2.0296088545744464')}",0.9991397403303802,401487.170254,4.059217709148893,"{'center': [104.4014070567701, Decimal('163.82577159511473')], 'axes': [32.42064800485373, 43.11993401089668], 'angle': Decimal('-63.787645947606606')}","[104.4014070567701, Decimal('163.82577159511473')]",43.11993401089668,"{'center': [Decimal('-2.5130123894862777'), Decimal('-2.2816720350024364'), 68.19300710845349], 'radius': 12.0}","{'center': [137.1520901108884, 99.2553999055697], 'axes': [Decimal('218.20419176316707'), Decimal('218.20419176316707')], 'angle': 90.0}",0.8456863201976361,17,401147.250149,2.137484596389745,-1.8447594050169152,"[Decimal('0.32625439705240655'), 0.3173926183536886]",pupil.1,1,3d c++,0.32625439705240655,0.3173926183536886
"{'center': [-5.254807963895115, 4.158038005865583, 58.44556171913759], 'normal': [-0.2284829645340698, 0.5366425034056683, -0.8122871157763247], 'radius': Decimal('2.0458224312379043')}",0.99967073978911,401487.178654,4.091644862475809,"{'center': [Decimal('104.37394818574562'), Decimal('163.79625137885546')], 'axes': [Decimal('32.683422545116855'), 43.46515956393702], 'angle': -63.75843285897211}","[Decimal('104.37394818574562'), Decimal('163.79625137885546')]",43.46515956393702,"{'center': [Decimal('-2.5130123894862777'), Decimal('-2.2816720350024364'), 68.19300710845349], 'radius': 12.0}","{'center': [137.1520901108884, 99.2553999055697], 'axes': [Decimal('218.20419176316707'), Decimal('218.20419176316707')], 'angle': 90.0}",0.8461550112833338,17,401147.250149,2.1372494047474504,-1.8449948238168175,"[Decimal('0.32616858808045507'), 0.3175156192547689]",pupil.1,1,3d c++,0.32616858808045507,0.3175156192547689
"{'center': [-5.262778842672434, 4.166187163169164, 58.45319724308723], 'normal': [-0.2291472044321797, 0.5373215998476334, -0.8116508221138549], 'radius': Decimal('2.0453837431001136')}",0.9987755627571465,401487.187054,4.090767486200227,"{'center': [Decimal('104.29679949235121'), Decimal('163.87707169633575')], 'axes': [Decimal('32.635626485136484'), 43.45019753887858], 'angle': -63.73233622729472}","[Decimal('104.29679949235121'), Decimal('163.87707169633575')]",43.45019753887858,"{'center': [Decimal('-2.5130123894862777'), Decimal('-2.2816720350024364'), 68.19300710845349], 'radius': 12.0}","{'center': [137.1520901108884, 99.2553999055697], 'axes': [Decimal('218.20419176316707'), Decimal('218.20419176316707')], 'angle': 90.0}",0.8460416136913618,17,401147.250149,2.138054408991282,-1.8459572854399569,"[0.3259274984135975, 0.3171788679319344]",pupil.1,1,3d c++,0.3259274984135975,0.3171788679319344
"{'center': [-5.253596960755968, 4.153234435334715, 58.44204946698403], 'normal': [Decimal('-0.22838204760580752'), 0.5362422058614293, -0.8125798034557881], 'radius': 2.034534442672917}",0.999067749052479,401487.195454,4.069068885345834,"{'center': [Decimal('104.38218707473855'), 163.751430900522], 'axes': [Decimal('32.521070778349966'), Decimal('43.227828866178506')], 'angle': -63.74836913256867}","[Decimal('104.38218707473855'), 163.751430900522]",43.227828866178506,"{'center': [Decimal('-2.5130123894862777'), Decimal('-2.2816720350024364'), 68.19300710845349], 'radius': 12.0}","{'center': [137.1520901108884, 99.2553999055697], 'axes': [Decimal('218.20419176316707'), Decimal('218.20419176316707')], 'angle': 90.0}",0.8462945120731424,17,401147.250149,2.136775083122319,-1.8447858354716744,"[Decimal('0.32619433460855796'), Decimal('0.31770237124782497')]",pupil.1,1,3d c++,0.32619433460855796,0.31770237124782497
