circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-7.659603563140306, 6.736002041846029, 67.67393346623736], 'normal': [-0.2508073111708989, 0.6394950355598598, -0.7267336459511955], 'radius': 2.057526281491513}",0.999711835215887,40639.215303,4.115052562983026,"{'center': [89.89983214417542, 181.4728693526527], 'axes': [23.89376368915571, 37.77939032699531], 'angle': -65.7159774820769}","[89.89983214417542, 181.4728693526527]",37.77939032699531,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.9427969244269252,1,40287.454217,2.264637587174407,-1.9031134152698141,"[0.2809369754505482, 0.243863044363947]",pupil.1,1,3d c++,0.2809369754505482,0.243863044363947
"{'center': [-7.646359353893454, 6.749131068952986, 67.68093842408716], 'normal': [-0.2497036270669946, 0.6405891211521062, -0.7261498994637123], 'radius': 2.09745262973454}",0.9991939662911915,40639.223703,4.19490525946908,"{'center': [90.03073779380807, Decimal('181.57726386307553')], 'axes': [24.33097639433353, 38.50893001478683], 'angle': -65.83819836060252}","[90.03073779380807, Decimal('181.57726386307553')]",38.50893001478683,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.9427622608061736,1,40287.454217,2.266061548023522,-1.9020027492178044,"[Decimal('0.28134605560565024'), Decimal('0.24342806723718524')]",pupil.1,1,3d c++,0.28134605560565024,0.24342806723718524
"{'center': [-7.658345280986227, 6.73706035195383, 67.67443065063941], 'normal': [Decimal('-0.25070245432472565'), 0.6395832280688433, -0.7266922139176922], 'radius': 2.083754814138554}",0.9997263840222809,40639.232103,4.167509628277108,"{'center': [89.91372138743415, 181.4759521243509], 'axes': [24.19680178863607, 38.26092881946823], 'angle': -65.72695027388794}","[89.91372138743415, 181.4759521243509]",38.26092881946823,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.9428805901327775,1,40287.454217,2.2647523078624925,-1.9030020570820483,"[0.2809803793357317, Decimal('0.24385019948187125')]",pupil.1,1,3d c++,0.2809803793357317,0.24385019948187125
"{'center': [-7.656737205537089, 6.726809289828409, 67.66486503684011], 'normal': [-0.2505684480372975, 0.6387289728917248, -0.7274893484009664], 'radius': 2.084520088400386}",0.9995427230511599,40639.240503,4.169040176800772,"{'center': [89.91875388375459, Decimal('181.39045890429227')], 'axes': [Decimal('24.246754966738518'), 38.28036578079898], 'angle': -65.70414333243811}","[89.91875388375459, Decimal('181.39045890429227')]",38.28036578079898,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.943100518421125,1,40287.454217,2.263641553961548,-1.9024995457721192,"[Decimal('0.28099610588673307'), Decimal('0.24420642123211556')]",pupil.1,1,3d c++,0.28099610588673307,0.24420642123211556
"{'center': [-7.666211070421725, 6.725738690548453, 67.66719365140196], 'normal': [Decimal('-0.25135793677768387'), 0.6386397562850618, -0.7272952971874785], 'radius': Decimal('2.0707643526545296')}",0.999851411923808,40639.248903,4.141528705309059,"{'center': [89.83360885192616, 181.3819030884062], 'axes': [Decimal('24.074575668578287'), 38.02630214670486], 'angle': -65.64303520753158}","[89.83360885192616, 181.3819030884062]",38.02630214670486,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.9432807044314706,1,40287.454217,2.2635256082556525,-1.9035517101403574,"[Decimal('0.28073002766226923'), Decimal('0.24424207046497415')]",pupil.1,1,3d c++,0.28073002766226923,0.24424207046497415
"{'center': [-7.67924324196717, 6.701647020966868, 67.65060145403977], 'normal': [-0.2524439510731376, 0.6366321171532631, -0.728677980300995], 'radius': 2.083762105262669}",0.9996006605027975,40639.257303,4.167524210525338,"{'center': [89.69867291015342, 181.1731787413198], 'axes': [Decimal('24.293365399315686'), 38.2743537740012], 'angle': -65.48654044434213}","[89.69867291015342, 181.1731787413198]",38.2743537740012,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.9432958829437066,1,40287.454217,2.2609194259779626,-1.904297061205492,"[Decimal('0.28030835284422945'), 0.2451117552445009]",pupil.1,1,3d c++,0.28030835284422945,0.2451117552445009
"{'center': [-7.658183668615296, 6.715080822932358, 67.6550792374646], 'normal': [-0.2506889866271481, 0.6377516006503873, -0.7283048316822582], 'radius': 2.055921554658379}",0.9998741286680227,40639.265703,4.111843109316758,"{'center': [89.8935354770974, 181.2985291977415], 'axes': [Decimal('23.954550162971707'), 37.76036395139987], 'angle': -65.65800270595848}","[89.8935354770974, 181.2985291977415]",37.76036395139987,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.943452318467286,1,40287.454217,2.2623719706985908,-1.902302727948791,"[0.2809172983659294, 0.2445894616760771]",pupil.1,1,3d c++,0.2809172983659294,0.2445894616760771
"{'center': [Decimal('-7.6737596094950735'), Decimal('6.7110208839426955'), 67.65690047760489], 'normal': [-0.2519869817004629, 0.6374132724012487, -0.728153061670568], 'radius': 2.062785885679052}",0.9997713283538158,40639.274103,4.125571771358104,"{'center': [89.75362765886447, Decimal('181.25827266016654')], 'axes': [Decimal('24.023334652171634'), 37.88541555243836], 'angle': -65.55004606380786}","[89.75362765886447, Decimal('181.25827266016654')]",37.88541555243836,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.9435397959142944,1,40287.454217,2.261932801302908,-1.9039596825313676,"[0.2804800864339515, 0.2447571972493061]",pupil.1,1,3d c++,0.2804800864339515,0.2447571972493061
"{'center': [-7.673066437804522, 6.708576302911168, 67.65452134351348], 'normal': [-0.2519292173929169, 0.637209557315288, -0.7283513228448529], 'radius': 2.069339504199169}",0.9997455406364589,40639.282503,4.138679008398338,"{'center': [89.75801567740312, 181.236470119643], 'axes': [Decimal('24.109938152058664'), 38.00716326527098], 'angle': -65.54642989901426}","[89.75801567740312, 181.236470119643]",38.00716326527098,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.94365938698181,1,40287.454217,2.2616684444293904,-1.903804722607219,"[Decimal('0.28049379899188476'), Decimal('0.24484804116815417')]",pupil.1,1,3d c++,0.28049379899188476,0.24484804116815417
"{'center': [-7.66602646586524, 6.722593667530059, 67.66436922421383], 'normal': [-0.2513425530646434, 0.6383776710335289, -0.7275306661198236], 'radius': Decimal('2.0619967427481445')}",0.9997793060937581,40639.290903,4.123993485496289,"{'center': [89.83178833160379, 181.3576810901861], 'axes': [Decimal('23.984482679453112'), 37.86679796999081], 'angle': -65.63414654734127}","[89.83178833160379, 181.3576810901861]",37.86679796999081,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.9438660915433217,1,40287.454217,2.263185067343856,-1.9034329365969018,"[Decimal('0.28072433853626183'), 0.2443429954575579]",pupil.1,1,3d c++,0.28072433853626183,0.2443429954575579
