circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-5.916576408047446, 5.101488592594388, 76.48447175519863], 'normal': [Decimal('-0.24274702840564596'), 0.6465531659228559, -0.7232170378491926], 'radius': Decimal('2.1283108828176274')}",0.998670990761648,39524.62115,4.256621765635255,"{'center': [Decimal('112.10552067238763'), 161.14450194042], 'axes': [Decimal('22.803998352491444'), 34.54652453406506], 'angle': -67.15160153185062}","[Decimal('112.10552067238763'), 161.14450194042]",34.54652453406506,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.8237320598393549,1,39165.462665,2.273853811734408,-1.8946294727907278,"[0.3503297521012113, 0.3285645752482499]",pupil.1,1,3d c++
"{'center': [-5.920381302544118, 5.091796108216975, 76.4770932044623], 'normal': [Decimal('-0.24306410294703532'), 0.645745458891405, -0.7238319170772187], 'radius': Decimal('2.1069139860385007')}",0.9980582892842316,39524.62955,4.213827972077001,"{'center': [112.0689247494909, Decimal('161.07409704018903')], 'axes': [Decimal('22.600893208900125'), 34.20239641673111], 'angle': -67.09838380361828}","[112.0689247494909, Decimal('161.07409704018903')]",34.20239641673111,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.8237984185274438,1,39165.462665,2.2727955105234137,-1.8947669060744832,"[Decimal('0.35021538984215905'), 0.3288579289992124]",pupil.1,1,3d c++
"{'center': [-5.917887679012328, 5.097968798057636, 76.48176643401459], 'normal': [Decimal('-0.24285630098605276'), 0.64625984971146, -0.7234424812811956], 'radius': Decimal('2.1079977684494313')}",0.9981832088019876,39524.63795,4.215995536898863,"{'center': [Decimal('112.09200384716728'), Decimal('161.12140564345043')], 'axes': [22.595860315217, 34.21789787469007], 'angle': -67.13274980378202}","[Decimal('112.09200384716728'), Decimal('161.12140564345043')]",34.21789787469007,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.823970336288804,1,39165.462665,2.2734693833853306,-1.894671217548615,"[0.3502875120223977, 0.3286608098189565]",pupil.1,1,3d c++
"{'center': [-5.924958807648903, 5.105112555718362, 76.49053202810302], 'normal': [-0.2434455617057674, 0.6468551628498539, -0.7227120151071602], 'radius': 2.096436050454875}",0.9981235459697818,39524.64635,4.19287210090975,"{'center': [Decimal('112.03951444613385'), 161.1769385990661], 'axes': [Decimal('22.438994239973265'), 34.02627744027572], 'angle': -67.10951028995737}","[Decimal('112.03951444613385'), 161.1769385990661]",34.02627744027572,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.8240253751311877,1,39165.462665,2.274249748181508,-1.89570855922971,"[Decimal('0.35012348264416826'), 0.3284294225038913]",pupil.1,1,3d c++
"{'center': [-5.919761040157241, 5.107548009094231, 76.49096289508003], 'normal': [Decimal('-0.24301241441479562'), 0.6470581172978429, -0.7226761095257422], 'radius': 2.113172531197198}",0.9983821322978178,39524.65475,4.226345062394396,"{'center': [Decimal('112.08281421080447'), Decimal('161.19314423049482')], 'axes': [Decimal('22.617473355353738'), 34.29780941239406], 'angle': -67.14967100015332}","[Decimal('112.08281421080447'), Decimal('161.19314423049482')]",34.29780941239406,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.8242732149544074,1,39165.462665,2.2745159086003603,-1.8951852102938744,"[Decimal('0.35025879440876395'), 0.3283618990396049]",pupil.1,1,3d c++
"{'center': [-5.916474494503921, 5.102440073374241, 76.48528825923864], 'normal': [-0.2427385356103523, 0.6466324559878438, -0.7231489958458568], 'radius': 2.107718168855564}",0.9983595067232346,39524.66315,4.215436337711128,"{'center': [Decimal('112.10556072392968'), 161.1558090008668], 'axes': [Decimal('22.580233876305705'), 34.21177805097279], 'angle': -67.15513317661063}","[Decimal('112.10556072392968'), 161.1558090008668]",34.21177805097279,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.8243569081098245,1,39165.462665,2.2739577529943973,-1.894647301530554,"[Decimal('0.35032987726228026'), Decimal('0.32851746249638825')]",pupil.1,1,3d c++
"{'center': [-5.90984393164805, Decimal('5.1014080659436285'), 76.48214294036843], 'normal': [-0.2421859887056963, 0.646546455368626, -0.7234111057517085], 'radius': 2.103490838616743}",0.9979706114199703,39524.67155,4.206981677233486,"{'center': [112.1569571647969, Decimal('161.14988547901694')], 'axes': [Decimal('22.547356324042582'), 34.1445203568223], 'angle': -67.19402397350578}","[112.1569571647969, Decimal('161.14988547901694')]",34.1445203568223,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.8243169936318684,1,39165.462665,2.2738450152964407,-1.8938513221619542,"[0.3504904911399903, 0.3285421438374294]",pupil.1,1,3d c++
"{'center': [-5.920218366425339, 5.103000934456363, 76.48704748044675], 'normal': [-0.2430505249371371, 0.6466791944113539, -0.7230023940785152], 'radius': 2.114550818675507}",0.9987500239993264,39524.67995,4.229101637351014,"{'center': [Decimal('112.07680896511958'), Decimal('161.15811700443118')], 'axes': [Decimal('22.646485169762887'), 34.3219459940998], 'angle': -67.13311798153886}","[Decimal('112.07680896511958'), Decimal('161.15811700443118')]",34.3219459940998,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.8243342870061343,1,39165.462665,2.2740190266335065,-1.8950962262561701,"[0.3502400280159987, Decimal('0.32850784581487014')]",pupil.1,1,3d c++
"{'center': [-5.913386738456922, 5.103303577236094, 76.48502452862012], 'normal': [-0.2424812226064357, 0.6467044146429981, -0.7231709733974016], 'radius': 2.106964936615572}",0.9984036811775807,39524.68835,4.213929873231144,"{'center': [Decimal('112.13030406405903'), 161.1630670482375], 'axes': [22.57358538582004, 34.19965586586579], 'angle': -67.17727226509835}","[Decimal('112.13030406405903'), 161.1630670482375]",34.19965586586579,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.8243907727961464,1,39165.462665,2.274052091445178,-1.8943183158218635,"[Decimal('0.35040720020018445'), 0.3284872206323437]",pupil.1,1,3d c++
"{'center': [Decimal('-5.9089834362148554'), 5.119521196768561, 76.49807697909532], 'normal': [-0.2421142807529301, 0.6480558829373705, -0.7220832691911346], 'radius': Decimal('2.1010692129220474')}",0.9982113486792917,39524.69675,4.202138425844095,"{'center': [Decimal('112.17349591736365'), Decimal('161.28863159812693')], 'axes': [22.46361248202454, 34.09809140290975], 'angle': -67.2537110934253}","[Decimal('112.17349591736365'), Decimal('161.28863159812693')]",34.09809140290975,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.824538396359098,1,39165.462665,2.275825283384904,-1.8943155376196843,"[0.3505421747417614, Decimal('0.32796403500780447')]",pupil.1,1,3d c++
