circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-6.06161780496385, 8.062966742306552, 73.05189976428092], 'normal': [Decimal('-0.13508611593223885'), 0.6914629991916811, -0.7096694033359385], 'radius': Decimal('2.0934894470635412')}",0.9690262012524449,41742.074728,4.1869788941270825,"{'center': [Decimal('108.58219506375586'), Decimal('188.20928598209628')], 'axes': [22.0846225550409, Decimal('35.594808291763904')], 'angle': -76.48780660156287}","[Decimal('108.58219506375586'), Decimal('188.20928598209628')]",35.594808291763904,"{'center': [-4.440584413776984, -0.234589247993621, 81.56793260431218], 'radius': 12.0}","{'center': [126.2470011358829, Decimal('118.21688095906998')], 'axes': [182.4246309169463, 182.4246309169463], 'angle': 90.0}",0.9333862697427864,9,41691.826068,2.3343085813147777,-1.758896797967057,"[0.3393193595742371, 0.2157946417412655]",pupil.1,1,3d c++
"{'center': [-6.057018646928638, 8.063910817621284, 73.0519454606579], 'normal': [Decimal('-0.13470285276263788'), 0.6915416721345755, -0.7096655953045226], 'radius': 2.087251896242124}",0.914621896802913,41742.083128,4.174503792484248,"{'center': [Decimal('108.62097260834153'), 188.2185543026237], 'axes': [22.01941708437338, 35.48869878507863], 'angle': -76.51926324479925}","[Decimal('108.62097260834153'), 188.2185543026237]",35.48869878507863,"{'center': [-4.440584413776984, -0.234589247993621, 81.56793260431218], 'radius': 12.0}","{'center': [126.2470011358829, Decimal('118.21688095906998')], 'axes': [182.4246309169463, 182.4246309169463], 'angle': 90.0}",0.9334288675092561,9,41691.826068,2.3344174901606443,-1.7583765545960426,"[0.3394405394010673, 0.215756023739068]",pupil.1,1,3d c++
"{'center': [-6.050597915291689, 8.051037360882955, 73.03820528022867], 'normal': [Decimal('-0.13416779179289212'), 0.690468884073048, -0.7108106103402925], 'radius': 2.073806196347319}",0.9650985423859235,41742.091528,4.147612392694638,"{'center': [Decimal('108.66543389734356'), Decimal('188.12476178470064')], 'axes': [21.93165794267344, 35.26661310064847], 'angle': -76.53604783913826}","[Decimal('108.66543389734356'), Decimal('188.12476178470064')]",35.26661310064847,"{'center': [-4.440584413776984, -0.234589247993621, 81.56793260431218], 'radius': 12.0}","{'center': [126.2470011358829, Decimal('118.21688095906998')], 'axes': [182.4246309169463, 182.4246309169463], 'angle': 90.0}",0.9334792112763779,9,41691.826068,2.3329333802376486,-1.757354659637606,"[Decimal('0.33957948092919865'), Decimal('0.21614682589708067')]",pupil.1,1,3d c++
"{'center': [-6.060249362971193, 8.044313671950515, 73.03350515459464], 'normal': [Decimal('-0.13497207909951744'), 0.6899085766620114, -0.7112022874764614], 'radius': Decimal('2.0914870954615536')}",0.9582320946085561,41742.099928,4.182974190923107,"{'center': [Decimal('108.58097088336201'), Decimal('188.06832793274666')], 'axes': [22.13536686750181, 35.56966834090966], 'angle': -76.4608013604826}","[Decimal('108.58097088336201'), Decimal('188.06832793274666')]",35.56966834090966,"{'center': [-4.440584413776984, -0.234589247993621, 81.56793260431218], 'radius': 12.0}","{'center': [126.2470011358829, Decimal('118.21688095906998')], 'axes': [182.4246309169463, 182.4246309169463], 'angle': 90.0}",0.9336068090011307,9,41691.826068,2.3321590785592052,-1.7583460779377065,"[0.3393155340105063, Decimal('0.21638196694688894')]",pupil.1,1,3d c++
"{'center': [-6.050816919872131, 8.045152526203921, 73.03253411162757], 'normal': [Decimal('-0.13418604217459557'), 0.6899784811831287, -0.7112832077237171], 'radius': Decimal('2.0837864753411646')}",0.999264275370603,41742.108328,4.167572950682329,"{'center': [108.6599173644831, Decimal('188.07792660336685')], 'axes': [Decimal('22.059264109427076'), 35.43914255671673], 'angle': -76.52334232364146}","[108.6599173644831, Decimal('188.07792660336685')]",35.43914255671673,"{'center': [-4.440584413776984, -0.234589247993621, 81.56793260431218], 'radius': 12.0}","{'center': [126.2470011358829, Decimal('118.21688095906998')], 'axes': [182.4246309169463, 182.4246309169463], 'angle': 90.0}",0.9337258881032984,9,41691.826068,2.33225565001301,-1.7572583348860673,"[Decimal('0.33956224176400973'), Decimal('0.21634197248597142')]",pupil.1,1,3d c++
"{'center': [Decimal('-6.0564804186357435'), 8.045895268420269, 73.03432514469047], 'normal': [-0.1346580004048967, 0.6900403763678242, -0.7111339549684758], 'radius': 2.083113442156288}",0.9842128194711295,41742.116728,4.166226884312576,"{'center': [Decimal('108.61321112832229'), 188.0827535120972], 'axes': [Decimal('22.044166690295373'), 35.42681368438802], 'angle': -76.48819072678909}","[Decimal('108.61321112832229'), 188.0827535120972]",35.42681368438802,"{'center': [-4.440584413776984, -0.234589247993621, 81.56793260431218], 'radius': 12.0}","{'center': [126.2470011358829, Decimal('118.21688095906998')], 'axes': [182.4246309169463, 182.4246309169463], 'angle': 90.0}",0.9336000818034984,9,41691.826068,2.3323411641776715,-1.7579373432173453,"[Decimal('0.33941628477600716'), Decimal('0.21632186036626166')]",pupil.1,1,3d c++
"{'center': [-6.069296090110213, 8.044759421638824, 73.03565952605037], 'normal': [Decimal('-0.13572597302776912'), 0.6899457224693705, -0.7110227565218173], 'radius': Decimal('2.1073051853333244')}",0.9990416958417541,41742.125128,4.214610370666649,"{'center': [Decimal('108.50633624614204'), Decimal('188.06680580109867')], 'axes': [22.29281616630353, 35.83772203543187], 'angle': -76.40324029821788}","[Decimal('108.50633624614204'), Decimal('188.06680580109867')]",35.83772203543187,"{'center': [-4.440584413776984, -0.234589247993621, 81.56793260431218], 'radius': 12.0}","{'center': [126.2470011358829, Decimal('118.21688095906998')], 'axes': [182.4246309169463, 182.4246309169463], 'angle': 90.0}",0.933521911600943,9,41691.826068,2.3322103935127267,-1.7594155479670444,"[0.3390823007691939, Decimal('0.21638830916208884')]",pupil.1,1,3d c++
"{'center': [-6.046412132532311, 8.051773889857493, 73.0381317106606], 'normal': [Decimal('-0.13381897656294392'), 0.690530261487593, -0.7108167411376315], 'radius': Decimal('2.0806983888871944')}",0.9994334647913996,41742.133528,4.161396777774389,"{'center': [108.7009854849464, Decimal('188.12960736035956')], 'axes': [Decimal('22.005640227520313'), Decimal('35.383912220840564')], 'angle': -76.5644721373013}","[108.7009854849464, Decimal('188.12960736035956')]",35.383912220840564,"{'center': [-4.440584413776984, -0.234589247993621, 81.56793260431218], 'radius': 12.0}","{'center': [126.2470011358829, Decimal('118.21688095906998')], 'axes': [182.4246309169463, 182.4246309169463], 'angle': 90.0}",0.9335777155796254,9,41691.826068,2.333018233868769,-1.7568792024196207,"[0.3396905796404575, 0.2161266359985018]",pupil.1,1,3d c++
"{'center': [Decimal('-6.0628862889930515'), 8.044029880631951, 73.0337307114094], 'normal': [Decimal('-0.13519182293467233'), 0.6898849273854645, -0.7111834910752306], 'radius': 2.094702031952755}",0.940615389976138,41742.141928,4.18940406390551,"{'center': [Decimal('108.55889849056639'), 188.0650418813353], 'axes': [Decimal('22.168063939504453'), 35.62425105516504], 'angle': -76.44322515512799}","[Decimal('108.55889849056639'), 188.0650418813353]",35.62425105516504,"{'center': [-4.440584413776984, -0.234589247993621, 81.56793260431218], 'radius': 12.0}","{'center': [126.2470011358829, Decimal('118.21688095906998')], 'axes': [182.4246309169463, 182.4246309169463], 'angle': 90.0}",0.9335010441627878,9,41691.826068,2.3321264096512886,-1.7586491436599492,"[0.33924655778302, Decimal('0.21639565882776957')]",pupil.1,1,3d c++
"{'center': [-6.061182007163707, 8.040357589584394, 73.02984626862977], 'normal': [-0.1350497994488936, 0.6895789031315013, -0.7115071946402012], 'radius': 2.092548675925084}",0.9991966050114479,41742.150328,4.185097351850168,"{'center': [Decimal('108.57056987340351'), Decimal('188.03789165485875')], 'axes': [22.16070815301766, 35.58950260749], 'angle': -76.44716165902528}","[Decimal('108.57056987340351'), Decimal('188.03789165485875')]",35.58950260749,"{'center': [-4.440584413776984, -0.234589247993621, 81.56793260431218], 'radius': 12.0}","{'center': [126.2470011358829, Decimal('118.21688095906998')], 'axes': [182.4246309169463, 182.4246309169463], 'angle': 90.0}",0.9333715015982902,9,41691.826068,2.3317037620544023,-1.758373013259122,"[0.339283030854386, Decimal('0.21650878477142188')]",pupil.1,1,3d c++
