circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('1.0494658005703883'), 0.3452094590086521, Decimal('31.075871288423862')], 'normal': [Decimal('-0.23691440788030513'), 0.5604994596926165, -0.7935438986111666], 'radius': 1.0}",0.0,3164.223679,2.0,"{'center': [Decimal('181.06684875498615'), Decimal('126.60430908186505')], 'axes': [Decimal('31.727199551728226'), 39.93519973412364], 'angle': -69.75229644775942}","[Decimal('181.06684875498615'), Decimal('126.60430908186505')]",39.93519973412364,"{'center': [36.39444513062342, Decimal('-2.8158725775781526'), Decimal('1074.6640115499704')], 'radius': 12.0}","{'center': [180.9968471433616, Decimal('118.37545411464886')], 'axes': [13.8461880551288, 13.8461880551288], 'angle': 90.0}",1.0,1,3052.524638,2.1657851032391724,-1.8609244874327417,"[0.5658339023593317, Decimal('0.47248204549222894')]",pupil.1,1,3d c++
"{'center': [Decimal('1.0562895530406715'), 0.3504680047327664, Decimal('31.166680893895435')], 'normal': [-0.2152001762559355, 0.5567067303138894, -0.8023506094985114], 'radius': 1.0}",0.0,3164.232079,2.0,"{'center': [Decimal('181.13076782248612'), Decimal('126.68922424262918')], 'axes': [Decimal('31.954835894704928'), 39.81876373660557], 'angle': -71.61987304688132}","[Decimal('181.13076782248612'), Decimal('126.68922424262918')]",39.81876373660557,"{'center': [36.39444513062342, Decimal('-2.8158725775781526'), Decimal('1074.6640115499704')], 'radius': 12.0}","{'center': [180.9968471433616, Decimal('118.37545411464886')], 'axes': [13.8461880551288, 13.8461880551288], 'angle': 90.0}",1.0,1,3052.524638,2.1612124281894434,-1.8328410345028554,"[0.5660336494452691, Decimal('0.47212823232237844')]",pupil.1,1,3d c++
"{'center': [Decimal('1.0448490174002645'), 0.3493895139694043, 31.05012858452332], 'normal': [Decimal('-0.21638460610347093'), 0.5651344608945129, -0.7961160363608525], 'radius': 1.0}",0.0,3164.240479,2.0,"{'center': [Decimal('180.98199462930424'), Decimal('126.68972015279012')], 'axes': [Decimal('31.822111136557922'), 39.96817017451656], 'angle': -71.72615051270415}","[Decimal('180.98199462930424'), Decimal('126.68972015279012')]",39.96817017451656,"{'center': [36.39444513062342, Decimal('-2.8158725775781526'), Decimal('1074.6640115499704')], 'radius': 12.0}","{'center': [180.9968471433616, Decimal('118.37545411464886')], 'axes': [13.8461880551288, 13.8461880551288], 'angle': 90.0}",1.0,1,3052.524638,2.171392554415971,-1.8361854088327987,"[0.5655687332165757, 0.4721261660300412]",pupil.1,1,3d c++
"{'center': [Decimal('1.0585924206872375'), 0.3533055388958388, Decimal('31.202480529764305')], 'normal': [Decimal('-0.20080403800152297'), 0.5605078966926699, -0.803435520790214], 'radius': 1.0}",0.0,3164.248879,2.0,"{'center': [181.1448974610617, Decimal('126.73593139604625')], 'axes': [Decimal('31.938598635461005'), 39.77309036583158], 'angle': -73.05255889892568}","[181.1448974610617, Decimal('126.73593139604625')]",39.77309036583158,"{'center': [36.39444513062342, Decimal('-2.8158725775781526'), Decimal('1074.6640115499704')], 'radius': 12.0}","{'center': [180.9968471433616, Decimal('118.37545411464886')], 'axes': [13.8461880551288, 13.8461880551288], 'angle': 90.0}",1.0,1,3052.524638,2.1657952909833544,-1.8157107445503304,"[0.5660778045658178, 0.4719336191831406]",pupil.1,1,3d c++
"{'center': [Decimal('1.0518063237199993'), 0.3539385469302072, 31.15938181689372], 'normal': [Decimal('-0.21750449597442378'), 0.5623838697280379, -0.7977569663128171], 'radius': 1.0}",0.0,3164.257279,2.0,"{'center': [181.0472106933942, Decimal('126.75859832753056')], 'axes': [31.77675629025454, Decimal('39.828113560459514')], 'angle': -71.55882263183578}","[181.0472106933942, Decimal('126.75859832753056')]",39.828113560459514,"{'center': [36.39444513062342, Decimal('-2.8158725775781526'), Decimal('1074.6640115499704')], 'radius': 12.0}","{'center': [180.9968471433616, Decimal('118.37545411464886')], 'axes': [13.8461880551288, 13.8461880551288], 'angle': 90.0}",1.0,1,3052.524638,2.168062292175593,-1.8369718533054928,"[0.5657725334168568, Decimal('0.47183917363528927')]",pupil.1,1,3d c++
"{'center': [Decimal('1.0476219200565344'), 0.3501122267233381, Decimal('30.982400263006774')], 'normal': [Decimal('-0.21609635403909067'), 0.5752384909370752, -0.7889252463417865], 'radius': 1.0}",0.0,3164.265679,2.0,"{'center': [Decimal('181.08274841355248'), Decimal('126.71574401715127')], 'axes': [Decimal('31.599559776897618'), 40.05605315264517], 'angle': -72.03498077393053}","[Decimal('181.08274841355248'), Decimal('126.71574401715127')]",40.05605315264517,"{'center': [36.39444513062342, Decimal('-2.8158725775781526'), Decimal('1074.6640115499704')], 'radius': 12.0}","{'center': [180.9968471433616, Decimal('118.37545411464886')], 'axes': [13.8461880551288, 13.8461880551288], 'angle': 90.0}",1.0,1,3052.524638,2.1836920037576757,-1.8381510605409608,"[0.5658835887923515, 0.4720177332618697]",pupil.1,1,3d c++
"{'center': [Decimal('1.0568115572361174'), 0.3425286195973136, Decimal('31.096998403332293')], 'normal': [-0.2242276277057129, 0.57795750424635, -0.784657310077972], 'radius': 1.0}",0.0,3164.274079,2.0,"{'center': [181.1915283205234, Decimal('126.54104614211354')], 'axes': [Decimal('31.330854417213096'), 39.90862274336286], 'angle': -71.3918075561591}","[181.1915283205234, Decimal('126.54104614211354')]",39.90862274336286,"{'center': [36.39444513062342, Decimal('-2.8158725775781526'), Decimal('1074.6640115499704')], 'radius': 12.0}","{'center': [180.9968471433616, Decimal('118.37545411464886')], 'axes': [13.8461880551288, 13.8461880551288], 'angle': 90.0}",1.0,1,3052.524638,2.187019939209233,-1.8491429090681701,"[0.5662235260016356, 0.4727456410745269]",pupil.1,1,3d c++
"{'center': [1.101802301955206, 0.3439650783113777, Decimal('31.375402406602365')], 'normal': [Decimal('-0.21161069979536565'), 0.5563434900814893, -0.8035563656496435], 'radius': 1.0}",0.0,3164.282479,2.0,"{'center': [Decimal('181.88735961915114'), Decimal('126.51777648920527')], 'axes': [Decimal('31.800239563600663'), 39.55528259353342], 'angle': -72.02706146240169}","[Decimal('181.88735961915114'), Decimal('126.51777648920527')]",39.55528259353342,"{'center': [36.39444513062342, Decimal('-2.8158725775781526'), Decimal('1074.6640115499704')], 'radius': 12.0}","{'center': [180.9968471433616, Decimal('118.37545411464886')], 'axes': [13.8461880551288, 13.8461880551288], 'angle': 90.0}",1.0,1,3052.524638,2.1607752269644394,-1.828292866263138,"[0.5683979988098473, Decimal('0.47284259796164474')]",pupil.1,1,3d c++
"{'center': [1.099699552638814, 0.3450972392635965, Decimal('31.241016592599024')], 'normal': [Decimal('-0.21635425210296613'), 0.5673452313532252, -0.794550329468009], 'radius': 1.0}",0.0,3164.290879,2.0,"{'center': [181.9418029788167, 126.5648193352356], 'axes': [Decimal('31.580789564731376'), 39.72594070267133], 'angle': -71.89817810059662}","[181.9418029788167, 126.5648193352356]",39.72594070267133,"{'center': [36.39444513062342, Decimal('-2.8158725775781526'), Decimal('1074.6640115499704')], 'radius': 12.0}","{'center': [180.9968471433616, Decimal('118.37545411464886')], 'axes': [13.8461880551288, 13.8461880551288], 'angle': 90.0}",1.0,1,3052.524638,2.1740747472990165,-1.8366485284075444,"[0.5685681343088022, 0.472646586103185]",pupil.1,1,3d c++
"{'center': [Decimal('1.0786471339853794'), Decimal('0.33946635737384057'), 31.13980392537271], 'normal': [Decimal('-0.23086464822833408'), 0.563056356578916, -0.7935168892433759], 'radius': 1.0}",0.0,3164.299279,2.0,"{'center': [Decimal('181.60147094737798'), Decimal('126.47564697248266')], 'axes': [31.66342925906435, 39.85426711885645], 'angle': -70.4279098510807}","[Decimal('181.60147094737798'), Decimal('126.47564697248266')]",39.85426711885645,"{'center': [36.39444513062342, Decimal('-2.8158725775781526'), Decimal('1074.6640115499704')], 'radius': 12.0}","{'center': [180.9968471433616, Decimal('118.37545411464886')], 'axes': [13.8461880551288, 13.8461880551288], 'angle': 90.0}",1.0,1,3052.524638,2.1688758032581084,-1.853919266698925,"[0.5675045967105562, 0.4730181376146556]",pupil.1,1,3d c++
"{'center': [Decimal('1.0832281430435522'), Decimal('0.35169498067543614'), Decimal('31.224993570323722')], 'normal': [Decimal('-0.23725749098759846'), 0.5595994933239382, -0.7940763754462546], 'radius': 1.0}",0.0,3164.307679,2.0,"{'center': [181.6364593504441, Decimal('126.70318603538576')], 'axes': [Decimal('31.601720805485066'), Decimal('39.745700830590934')], 'angle': -69.76420593261048}","[181.6364593504441, Decimal('126.70318603538576')]",39.745700830590934,"{'center': [36.39444513062342, Decimal('-2.8158725775781526'), Decimal('1074.6640115499704')], 'radius': 12.0}","{'center': [180.9968471433616, Decimal('118.37545411464886')], 'axes': [13.8461880551288, 13.8461880551288], 'angle': 90.0}",1.0,1,3052.524638,2.164698789616995,-1.8611373544960947,"[0.5676139354701378, Decimal('0.47207005818589265')]",pupil.1,1,3d c++
"{'center': [Decimal('1.0897003987459888'), Decimal('0.35102904397558454'), Decimal('31.415406971046547')], 'normal': [-0.222067039550151, 0.5573517319404302, -0.8000282975298026], 'radius': 1.0}",0.0,3164.316079,2.0,"{'center': [Decimal('181.62532043435215'), Decimal('126.65005493208581')], 'axes': [Decimal('31.626737603125008'), Decimal('39.504501353436915')], 'angle': -71.06772613524372}","[Decimal('181.62532043435215'), Decimal('126.65005493208581')]",39.504501353436915,"{'center': [36.39444513062342, Decimal('-2.8158725775781526'), Decimal('1074.6640115499704')], 'radius': 12.0}","{'center': [180.9968471433616, Decimal('118.37545411464886')], 'axes': [13.8461880551288, 13.8461880551288], 'angle': 90.0}",1.0,1,3052.524638,2.161989077423386,-1.8415539691439526,"[0.5675791263573504, 0.4722914377829758]",pupil.1,1,3d c++
"{'center': [Decimal('1.0816676088234205'), 0.354552223628005, Decimal('31.105608465825235')], 'normal': [Decimal('-0.21211487216624672'), 0.5743691618798893, -0.790637304259855], 'radius': 1.0}",0.0,3164.324479,2.0,"{'center': [Decimal('181.67576599155166'), Decimal('126.77860259912057')], 'axes': [Decimal('31.542272569801813'), 39.89863205212045], 'angle': -72.43980407715436}","[Decimal('181.67576599155166'), Decimal('126.77860259912057')]",39.89863205212045,"{'center': [36.39444513062342, Decimal('-2.8158725775781526'), Decimal('1074.6640115499704')], 'radius': 12.0}","{'center': [180.9968471433616, Decimal('118.37545411464886')], 'axes': [13.8461880551288, 13.8461880551288], 'angle': 90.0}",1.0,1,3052.524638,2.182629632426908,-1.8329075178936833,"[0.5677367687235989, 0.4717558225036643]",pupil.1,1,3d c++
"{'center': [Decimal('1.0822631209050355'), 0.3450865264343257, Decimal('31.082176069955313')], 'normal': [-0.2140885481688515, 0.5824989568536755, -0.7841307663950785], 'radius': 1.0}",0.0,3164.332879,2.0,"{'center': [Decimal('181.70442199694565'), Decimal('126.59298706085072')], 'axes': [Decimal('31.313259120737637'), 39.92886733497435], 'angle': -72.46876525878565}","[Decimal('181.70442199694565'), Decimal('126.59298706085072')]",39.92886733497435,"{'center': [36.39444513062342, Decimal('-2.8158725775781526'), Decimal('1074.6640115499704')], 'radius': 12.0}","{'center': [180.9968471433616, Decimal('118.37545411464886')], 'axes': [13.8461880551288, 13.8461880551288], 'angle': 90.0}",1.0,1,3052.524638,2.1925960280394134,-1.837326948781607,"[0.5678263187404552, Decimal('0.47252922057978863')]",pupil.1,1,3d c++
"{'center': [Decimal('1.0960989272296233'), 0.3488240076638345, 31.42262883160255], 'normal': [Decimal('-0.21686910140888452'), 0.5568052591071904, -0.8018327109096247], 'radius': 1.0}",0.0,3164.341279,2.0,"{'center': [Decimal('181.74418640138234'), Decimal('126.60469055174224')], 'axes': [Decimal('31.686761851795122'), Decimal('39.495601648710846')], 'angle': -71.54084014892756}","[Decimal('181.74418640138234'), Decimal('126.60469055174224')]",39.495601648710846,"{'center': [36.39444513062342, Decimal('-2.8158725775781526'), Decimal('1074.6640115499704')], 'radius': 12.0}","{'center': [180.9968471433616, Decimal('118.37545411464886')], 'axes': [13.8461880551288, 13.8461880551288], 'angle': 90.0}",1.0,1,3052.524638,2.1613310409615196,-1.8349431623432695,"[0.5679505825043198, Decimal('0.47248045603440736')]",pupil.1,1,3d c++
"{'center': [Decimal('1.0863057604873854'), 0.3495423757040914, Decimal('31.309286033910453')], 'normal': [-0.2161561944630603, 0.5668771666615023, -0.7949382224506978], 'radius': 1.0}",0.0,3164.349679,2.0,"{'center': [Decimal('181.62829589883333'), Decimal('126.63926696679376')], 'axes': [Decimal('31.520690917387768'), Decimal('39.638629912561285')], 'angle': -71.86878204346864}","[Decimal('181.62829589883333'), Decimal('126.63926696679376')]",39.638629912561285,"{'center': [36.39444513062342, Decimal('-2.8158725775781526'), Decimal('1074.6640115499704')], 'radius': 12.0}","{'center': [180.9968471433616, Decimal('118.37545411464886')], 'axes': [13.8461880551288, 13.8461880551288], 'angle': 90.0}",1.0,1,3052.524638,2.173506460178702,-1.8362928466897925,"[0.5675884246838542, 0.4723363876383594]",pupil.1,1,3d c++
"{'center': [Decimal('1.0616339076381918'), 0.3522110709860993, Decimal('31.266618132280957')], 'normal': [-0.2147234116753111, 0.5680332377267316, -0.7945011625644114], 'radius': 1.0}",0.0,3164.358079,2.0,"{'center': [Decimal('181.16780090293653'), Decimal('126.70046234233723')], 'axes': [Decimal('31.536136620931057'), Decimal('39.691791526573766')], 'angle': -71.97702789305895}","[Decimal('181.16780090293653'), Decimal('126.70046234233723')]",39.691791526573766,"{'center': [36.39444513062342, Decimal('-2.8158725775781526'), Decimal('1074.6640115499704')], 'radius': 12.0}","{'center': [180.9968471433616, Decimal('118.37545411464886')], 'axes': [13.8461880551288, 13.8461880551288], 'angle': 90.0}",1.0,1,3052.524638,2.1749104743867793,-1.8347522709572677,"[0.5661493778216766, Decimal('0.47208140690692824')]",pupil.1,1,3d c++
"{'center': [1.022482068782756, Decimal('0.35100373377740546'), Decimal('31.194051500381054')], 'normal': [Decimal('-0.19189258215485402'), 0.5990520514942598, -0.7773762773036372], 'radius': 1.0}",0.0,3164.366478,2.0,"{'center': [Decimal('180.42578125001663'), Decimal('126.68240356437842')], 'axes': [Decimal('30.877777101223547'), 39.78305053918713], 'angle': -74.67958068847605}","[Decimal('180.42578125001663'), Decimal('126.68240356437842')]",39.78305053918713,"{'center': [36.39444513062342, Decimal('-2.8158725775781526'), Decimal('1074.6640115499704')], 'radius': 12.0}","{'center': [180.9968471433616, Decimal('118.37545411464886')], 'axes': [13.8461880551288, 13.8461880551288], 'angle': 90.0}",1.0,1,3052.524638,2.213113025739033,-1.812804757079808,"[0.5638305664063019, 0.4721566518150899]",pupil.1,1,3d c++
"{'center': [Decimal('1.0109732272590763'), Decimal('0.35412525652734317'), Decimal('31.404695692104603')], 'normal': [Decimal('-0.22378611607663143'), 0.5579165261140854, -0.7991551314607993], 'radius': 1.0}",0.0,3164.374878,2.0,"{'center': [Decimal('180.07868957530968'), Decimal('126.71340942357219')], 'axes': [Decimal('31.583511357879292'), 39.51476669978885], 'angle': -70.74529266357705}","[Decimal('180.07868957530968'), Decimal('126.71340942357219')]",39.51476669978885,"{'center': [36.39444513062342, Decimal('-2.8158725775781526'), Decimal('1074.6640115499704')], 'radius': 12.0}","{'center': [180.9968471433616, Decimal('118.37545411464886')], 'axes': [13.8461880551288, 13.8461880551288], 'angle': 90.0}",1.0,1,3052.524638,2.1626694811660343,-1.8438313455771826,"[0.5627459049228427, 0.4720274607351159]",pupil.1,1,3d c++
"{'center': [1.021130581891561, Decimal('0.36002329256356624'), 31.31607932057313], 'normal': [-0.2339295208126277, 0.568965978491312, -0.7883874013527855], 'radius': 1.0}",0.0,3164.383278,2.0,"{'center': [Decimal('180.34092712383833'), Decimal('126.84684753454437')], 'axes': [31.25360679245175, 39.62760161871289], 'angle': -70.19338226317747}","[Decimal('180.34092712383833'), Decimal('126.84684753454437')]",39.62760161871289,"{'center': [36.39444513062342, Decimal('-2.8158725775781526'), Decimal('1074.6640115499704')], 'radius': 12.0}","{'center': [180.9968471433616, Decimal('118.37545411464886')], 'axes': [13.8461880551288, 13.8461880551288], 'angle': 90.0}",1.0,1,3052.524638,2.1760442528673445,-1.8592403173757592,"[0.5635653972619947, Decimal('0.47147146860606515')]",pupil.1,1,3d c++
