circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [1.346829245728029, 8.308849163946528, 66.79471253564287], 'normal': [-0.175388867661403, 0.7180295010406827, -0.6735520623795306], 'radius': Decimal('2.4678434706077126')}",0.5589104366505171,9612.892414,4.935686941215425,"{'center': [Decimal('172.61088595293097'), Decimal('196.77210638212222')], 'axes': [26.92105502508281, Decimal('45.877089437669106')], 'angle': -78.13669443302122}","[Decimal('172.61088595293097'), Decimal('196.77210638212222')]",45.877089437669106,"{'center': [Decimal('3.4514956576648648'), -0.3075048485416642, 74.87733728419724], 'radius': 12.0}","{'center': [Decimal('188.57910531233387'), Decimal('117.45379559409001')], 'axes': [198.7250153343848, 198.7250153343848], 'angle': 90.0}",0.7217312308109292,31,9603.32017,2.3717633702626206,-1.8255333351665082,"[0.5394090186029092, Decimal('0.18011622340782407')]",pupil.1,1,3d c++,0.5394090186029092,0.18011622340782407
"{'center': [1.348126554880602, 8.30830460027376, 66.79379437535118], 'normal': [Decimal('-0.17528075856535524'), 0.7179841207346187, -0.6736285757371714], 'radius': Decimal('2.4757328621236603')}",0.5999475388733004,9612.900814,4.951465724247321,"{'center': [172.6237606160456, Decimal('196.76581106933327')], 'axes': [Decimal('27.011659096449318'), 46.02449687930006], 'angle': -78.14451782890586}","[172.6237606160456, Decimal('196.76581106933327')]",46.02449687930006,"{'center': [Decimal('3.4514956576648648'), -0.3075048485416642, 74.87733728419724], 'radius': 12.0}","{'center': [Decimal('188.57910531233387'), Decimal('117.45379559409001')], 'axes': [198.7250153343848, 198.7250153343848], 'angle': 90.0}",0.7217312308109292,31,9603.32017,2.371698172052869,-1.8253553316380262,"[0.5394492519251425, Decimal('0.18014245387777805')]",pupil.1,1,3d c++,0.5394492519251425,0.18014245387777805
"{'center': [Decimal('1.3494341793176234'), 8.307754150305787, 66.79286760931895], 'normal': [Decimal('-0.17517178986227008'), 0.717938249903954, -0.6737058062398575], 'radius': Decimal('2.4721673107805637')}",0.6265248358965717,9612.909214,4.9443346215611275,"{'center': [Decimal('172.63571476096124'), Decimal('196.76274769172988')], 'axes': [Decimal('26.977146100499102'), Decimal('45.958801312685175')], 'angle': -78.15238341375272}","[Decimal('172.63571476096124'), Decimal('196.76274769172988')]",45.958801312685175,"{'center': [Decimal('3.4514956576648648'), -0.3075048485416642, 74.87733728419724], 'radius': 12.0}","{'center': [Decimal('188.57910531233387'), Decimal('117.45379559409001')], 'axes': [198.7250153343848, 198.7250153343848], 'angle': 90.0}",0.7217312308109292,31,9603.32017,2.3716322735586655,-1.8251758976658232,"[0.5394866086280039, Decimal('0.18015521795112543')]",pupil.1,1,3d c++,0.5394866086280039,0.18015521795112543
"{'center': [Decimal('1.3507521263998084'), 8.307197812851985, 66.79193224353136], 'normal': [Decimal('-0.17506196093875473'), 0.7178918884494708, -0.6737837533888231], 'radius': 2.468033516322143}",0.5931512521142761,9612.917614,4.936067032644286,"{'center': [172.6477166877574, Decimal('196.75980022697104')], 'axes': [Decimal('26.936451196730545'), Decimal('45.882538101642794')], 'angle': -78.16030997559305}","[172.6477166877574, Decimal('196.75980022697104')]",45.882538101642794,"{'center': [Decimal('3.4514956576648648'), -0.3075048485416642, 74.87733728419724], 'radius': 12.0}","{'center': [Decimal('188.57910531233387'), Decimal('117.45379559409001')], 'axes': [198.7250153343848, 198.7250153343848], 'angle': 90.0}",0.7217312308109292,31,9603.32017,2.3715656747799803,-1.8249950332498217,"[0.5395241146492419, 0.1801674990542873]",pupil.1,1,3d c++,0.5395241146492419,0.1801674990542873
"{'center': [Decimal('1.3520804035505227'), 8.30663558670958, 66.79098828402655], 'normal': [Decimal('-0.17495127117619522'), 0.7178450362709372, -0.6738624166808906], 'radius': 2.470615617456566}",0.5924941163789712,9612.926014,4.941231234913132,"{'center': [Decimal('172.66041181124126'), Decimal('196.75488773907895')], 'axes': [Decimal('26.969202909378975'), 45.93122743984018], 'angle': -78.16831009619641}","[Decimal('172.66041181124126'), Decimal('196.75488773907895')]",45.93122743984018,"{'center': [Decimal('3.4514956576648648'), -0.3075048485416642, 74.87733728419724], 'radius': 12.0}","{'center': [Decimal('188.57910531233387'), Decimal('117.45379559409001')], 'axes': [198.7250153343848, 198.7250153343848], 'angle': 90.0}",0.7217312308109292,31,9603.32017,2.3714983757168273,-1.8248127383900603,"[0.539563786910129, Decimal('0.18018796775383772')]",pupil.1,1,3d c++,0.539563786910129,0.18018796775383772
"{'center': [Decimal('1.2726522536181895'), 8.306067470663312, 66.81142051531918], 'normal': [Decimal('-0.18157028367055625'), 0.7177976932670811, -0.6721597307398377], 'radius': Decimal('2.4923122069465284')}",0.5710067457735084,9612.934414,4.984624413893057,"{'center': [Decimal('171.92441553204637'), Decimal('196.72132773618625')], 'axes': [Decimal('27.117543110976417'), 46.32053111039411], 'angle': -77.65629157154265}","[Decimal('171.92441553204637'), Decimal('196.72132773618625')]",46.32053111039411,"{'center': [Decimal('3.4514956576648648'), -0.3075048485416642, 74.87733728419724], 'radius': 12.0}","{'center': [Decimal('188.57910531233387'), Decimal('117.45379559409001')], 'axes': [198.7250153343848, 198.7250153343848], 'angle': 90.0}",0.7217312308109292,31,9603.32017,2.371430376369223,-1.8346290130865786,"[0.5372637985376449, Decimal('0.18032780109922397')]",pupil.1,1,3d c++,0.5372637985376449,0.18032780109922397
"{'center': [Decimal('1.2795938120307215'), 8.30549353216988, 66.80893587705398], 'normal': [Decimal('-0.18099182046951195'), 0.7177498650592954, -0.6723667839286047], 'radius': Decimal('2.4866079650200397')}",0.5722292207154389,9612.942813,4.973215930040079,"{'center': [Decimal('171.98850148836848'), Decimal('196.72034686954376')], 'axes': [Decimal('27.066692801060388'), Decimal('46.216168225826614')], 'angle': -77.70030250563427}","[Decimal('171.98850148836848'), Decimal('196.72034686954376')]",46.216168225826614,"{'center': [Decimal('3.4514956576648648'), -0.3075048485416642, 74.87733728419724], 'radius': 12.0}","{'center': [Decimal('188.57910531233387'), Decimal('117.45379559409001')], 'axes': [198.7250153343848, 198.7250153343848], 'angle': 90.0}",0.7217312308109292,31,9603.32017,2.371361684957347,-1.8337494468182916,"[0.5374640671511515, 0.1803318880435677]",pupil.1,1,3d c++,0.5374640671511515,0.1803318880435677
"{'center': [Decimal('1.2798681030008487'), 8.30491363332077, 66.80824305639828], 'normal': [Decimal('-0.18096896288866798'), 0.7177015401552026, -0.6724245189832463], 'radius': 2.484104296177617}",0.5556817856579063,9612.951213,4.968208592355234,"{'center': [Decimal('171.99094014401118'), Decimal('196.71645536596958')], 'axes': [27.04287517772622, 46.1700768157034], 'angle': -77.70144444739384}","[Decimal('171.99094014401118'), Decimal('196.71645536596958')]",46.1700768157034,"{'center': [Decimal('3.4514956576648648'), -0.3075048485416642, 74.87733728419724], 'radius': 12.0}","{'center': [Decimal('188.57910531233387'), Decimal('117.45379559409001')], 'axes': [198.7250153343848, 198.7250153343848], 'angle': 90.0}",0.7217312308109292,31,9603.32017,2.3712922851241616,-1.833696199018507,"[0.537471687950035, Decimal('0.18034810264179346')]",pupil.1,1,3d c++,0.537471687950035,0.18034810264179346
"{'center': [1.280147282743871, 8.304327840846527, 66.8075427412914], 'normal': [Decimal('-0.18094569791008286'), 0.7176527241156827, -0.6724828785754867], 'radius': Decimal('2.4802941562494425')}",0.5650715803723015,9612.959613,4.960588312498885,"{'center': [Decimal('171.99330649089725'), Decimal('196.71289064392852')], 'axes': [27.00484197639381, 46.09968874676247], 'angle': -77.70260944918437}","[Decimal('171.99330649089725'), Decimal('196.71289064392852')]",46.09968874676247,"{'center': [Decimal('3.4514956576648648'), -0.3075048485416642, 74.87733728419724], 'radius': 12.0}","{'center': [Decimal('188.57910531233387'), Decimal('117.45379559409001')], 'axes': [198.7250153343848, 198.7250153343848], 'angle': 90.0}",0.7217312308109292,31,9603.32017,2.37122218500651,-1.8336421609061402,"[0.5374790827840539, 0.1803629556502978]",pupil.1,1,3d c++,0.5374790827840539,0.1803629556502978
"{'center': [Decimal('1.2804313541784809'), 8.303736153481866, 66.80683493333977], 'normal': [Decimal('-0.18092202529053206'), 0.7176034168352944, -0.6725418625714558], 'radius': Decimal('2.4731409589759754')}",0.5237501162420671,9612.968013,4.946281917951951,"{'center': [Decimal('171.99541579820962'), Decimal('196.71023225764796')], 'axes': [Decimal('26.930377795474076'), 45.96712185696579], 'angle': -77.70379405989989}","[Decimal('171.99541579820962'), Decimal('196.71023225764796')]",45.96712185696579,"{'center': [Decimal('3.4514956576648648'), -0.3075048485416642, 74.87733728419724], 'radius': 12.0}","{'center': [Decimal('188.57910531233387'), Decimal('117.45379559409001')], 'axes': [198.7250153343848, 198.7250153343848], 'angle': 90.0}",0.7217312308109292,31,9603.32017,2.3711513846044077,-1.833587332481203,"[0.5374856743694051, 0.1803740322598002]",pupil.1,1,3d c++,0.5374856743694051,0.1803740322598002
"{'center': [Decimal('1.2807203202580282'), 8.303138569948597, 66.80611963416966], 'normal': [Decimal('-0.18089794478390298'), 0.7175536182075214, -0.6726014708356312], 'radius': 2.483775276769892}",0.5898710840124213,9612.976413,4.967550553539784,"{'center': [Decimal('171.99919272677352'), Decimal('196.70244362674507')], 'axes': [27.04993884094299, 46.165419582704], 'angle': -77.70503450013416}","[Decimal('171.99919272677352'), Decimal('196.70244362674507')]",46.165419582704,"{'center': [Decimal('3.4514956576648648'), -0.3075048485416642, 74.87733728419724], 'radius': 12.0}","{'center': [Decimal('188.57910531233387'), Decimal('117.45379559409001')], 'axes': [198.7250153343848, 198.7250153343848], 'angle': 90.0}",0.7217312308109292,31,9603.32017,2.371079883917823,-1.8335317137436713,"[0.5374974772711673, Decimal('0.18040648488856226')]",pupil.1,1,3d c++,0.5374974772711673,0.18040648488856226
"{'center': [Decimal('1.2810141839700706'), 8.302535088956558, 66.8053968454283], 'normal': [-0.1808734561412329, 0.7175033281248521, -0.6726617032307447], 'radius': 2.483740507614389}",0.581301959298218,9612.984813,4.967481015228778,"{'center': [Decimal('172.00204389452676'), Decimal('196.69765862311726')], 'axes': [27.05318455712225, 46.16527073638968], 'angle': -77.7062820259731}","[Decimal('172.00204389452676'), Decimal('196.69765862311726')]",46.16527073638968,"{'center': [Decimal('3.4514956576648648'), -0.3075048485416642, 74.87733728419724], 'radius': 12.0}","{'center': [Decimal('188.57910531233387'), Decimal('117.45379559409001')], 'axes': [198.7250153343848, 198.7250153343848], 'angle': 90.0}",0.7217312308109292,31,9603.32017,2.3710076829467877,-1.8334753046935697,"[0.5375063871703961, Decimal('0.18042642240367812')]",pupil.1,1,3d c++,0.5375063871703961,0.18042642240367812
"{'center': [1.281312948336856, 8.301925709202594, 66.8046665687826], 'normal': [Decimal('-0.18084855911066738'), 0.7174525464786881, -0.672722559617887], 'radius': Decimal('2.4750241801200135')}",0.5575875498518155,9612.993213,4.950048360240027,"{'center': [172.0041502463499, Decimal('196.69531050587267')], 'axes': [26.96175192067196, Decimal('46.003639290177134')], 'angle': -77.70754005561652}","[172.0041502463499, Decimal('196.69531050587267')]",46.003639290177134,"{'center': [Decimal('3.4514956576648648'), -0.3075048485416642, 74.87733728419724], 'radius': 12.0}","{'center': [Decimal('188.57910531233387'), Decimal('117.45379559409001')], 'axes': [198.7250153343848, 198.7250153343848], 'angle': 90.0}",0.7217312308109292,31,9603.32017,2.3709347816912696,-1.8334181053308736,"[0.5375129695198434, Decimal('0.18043620622553058')]",pupil.1,1,3d c++,0.5375129695198434,0.18043620622553058
"{'center': [1.281616616414885, 8.301310429371444, 66.80392880592031], 'normal': [-0.1808232534374984, 0.7174012731594259, -0.6727840398564112], 'radius': Decimal('2.4771688075084732')}",0.5999285893206249,9613.001613,4.9543376150169465,"{'center': [172.0072934840002, Decimal('196.68980998140677')], 'axes': [Decimal('26.988839446713683'), 46.04403880916311], 'angle': -77.70884213720265}","[172.0072934840002, Decimal('196.68980998140677')]",46.04403880916311,"{'center': [Decimal('3.4514956576648648'), -0.3075048485416642, 74.87733728419724], 'radius': 12.0}","{'center': [Decimal('188.57910531233387'), Decimal('117.45379559409001')], 'axes': [198.7250153343848, 198.7250153343848], 'angle': 90.0}",0.7217312308109292,31,9603.32017,2.370861180151285,-1.833360115655595,"[0.5375227921375006, Decimal('0.18045912507747175')]",pupil.1,1,3d c++,0.5375227921375006,0.18045912507747175
"{'center': [Decimal('1.2819251912950653'), 8.300689248135386, 66.80318355854956], 'normal': [Decimal('-0.18079753886414998'), 0.717349508056421, -0.6728461438039731], 'radius': Decimal('2.4748666667550228')}",0.5661451155075746,9613.010013,4.9497333335100455,"{'center': [172.0100786508272, 196.6855333326197], 'axes': [26.9674434711858, Decimal('46.001727392193125')], 'angle': -77.71016204900424}","[172.0100786508272, 196.6855333326197]",46.001727392193125,"{'center': [Decimal('3.4514956576648648'), -0.3075048485416642, 74.87733728419724], 'radius': 12.0}","{'center': [Decimal('188.57910531233387'), Decimal('117.45379559409001')], 'axes': [198.7250153343848, 198.7250153343848], 'angle': 90.0}",0.7217312308109292,31,9603.32017,2.3707868783268498,-1.8333013356677466,"[0.5375314957838351, 0.1804769444474179]",pupil.1,1,3d c++,0.5375314957838351,0.1804769444474179
"{'center': [1.282238676102911, 8.300062164153813, 66.80243082839843], 'normal': [Decimal('-0.18077141513016287'), 0.7172972510579566, -0.6729088713165677], 'radius': Decimal('2.4817555698414098')}",0.6073117505712344,9613.018413,4.9635111396828195,"{'center': [Decimal('172.01374815947892'), Decimal('196.67858218505864')], 'axes': [Decimal('27.046392981262304'), 46.13039040283606], 'angle': -77.71152320500921}","[Decimal('172.01374815947892'), Decimal('196.67858218505864')]",46.13039040283606,"{'center': [Decimal('3.4514956576648648'), -0.3075048485416642, 74.87733728419724], 'radius': 12.0}","{'center': [Decimal('188.57910531233387'), Decimal('117.45379559409001')], 'axes': [198.7250153343848, 198.7250153343848], 'angle': 90.0}",0.7217312308109292,31,9603.32017,2.370711876217931,-1.833241765367303,"[0.5375429629983717, 0.1805059075622556]",pupil.1,1,3d c++,0.5375429629983717,0.1805059075622556
