circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-3.1674440932879366'), Decimal('4.2845718308731175'), 70.15105989515304], 'normal': [Decimal('-0.28551009437418895'), 0.6200673563779118, -0.7307533507038811], 'radius': Decimal('2.6450075417163186')}",0.9975782015284874,717.2667,5.290015083432637,"{'center': [Decimal('132.17136530245847'), 157.4928048500438], 'axes': [31.80973149364338, 46.77387418429449], 'angle': -64.51046219536533}","[Decimal('132.17136530245847'), 157.4928048500438]",46.77387418429449,"{'center': [0.2586770392023309, -3.156236445661824, 78.92010010359961], 'radius': 12.0}","{'center': [162.0321789264701, 95.20445876599848], 'axes': [Decimal('188.54512323814592'), Decimal('188.54512323814592')], 'angle': 90.0}",0.8449335557282223,43,687.386461,2.2396248807587114,-1.943265494257692,"[0.4130355165701827, 0.3437799797914842]",pupil.1,1,3d c++
"{'center': [Decimal('-3.1796997797469233'), 4.295386822443595, 70.16505153028248], 'normal': [-0.2865314015791045, 0.6209686056754515, -0.7295873811097608], 'radius': 2.656418476112869}",0.9971798587739504,717.2751,5.312836952225738,"{'center': [Decimal('132.07024738663148'), Decimal('157.57793706043367')], 'axes': [Decimal('31.874940933783556'), 46.96650169963262], 'angle': -64.4656704077903}","[Decimal('132.07024738663148'), Decimal('157.57793706043367')]",46.96650169963262,"{'center': [0.2586770392023309, -3.156236445661824, 78.92010010359961], 'radius': 12.0}","{'center': [162.0321789264701, 95.20445876599848], 'axes': [Decimal('188.54512323814592'), Decimal('188.54512323814592')], 'angle': 90.0}",0.8444067240397923,43,687.386461,2.2407741518421136,-1.9450204467889265,"[Decimal('0.41271952308322335'), Decimal('0.34342526224819303')]",pupil.1,1,3d c++
"{'center': [-3.178134564706781, 4.295817505464372, 70.16480354044768], 'normal': [Decimal('-0.28640096699242595'), 0.621004495927183, -0.7296080469293281], 'radius': Decimal('2.6664583184507586')}",0.9976727332540682,717.2835,5.332916636901517,"{'center': [Decimal('132.08517656508707'), Decimal('157.57898000315544')], 'axes': [Decimal('31.996951586448606'), 47.1442902960853], 'angle': -64.47719379404754}","[Decimal('132.08517656508707'), Decimal('157.57898000315544')]",47.1442902960853,"{'center': [0.2586770392023309, -3.156236445661824, 78.92010010359961], 'radius': 12.0}","{'center': [162.0321789264701, 95.20445876599848], 'axes': [Decimal('188.54512323814592'), Decimal('188.54512323814592')], 'angle': 90.0}",0.8439714892582773,43,687.386461,2.2408199406659675,-1.944855914183374,"[0.4127661767658971, Decimal('0.34342091665351904')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.1747139133921287'), 4.29569582787526, 70.16335801779744], 'normal': [Decimal('-0.28611591271620496'), 0.6209943561280904, -0.7297285071501808], 'radius': 2.650826340545821}",0.9977248824101259,717.2919,5.301652681091642,"{'center': [132.1127363919545, 157.5830511359851], 'axes': [Decimal('31.816710574659563'), 46.86867461935554], 'angle': -64.49899558610954}","[132.1127363919545, 157.5830511359851]",46.86867461935554,"{'center': [0.2586770392023309, -3.156236445661824, 78.92010010359961], 'radius': 12.0}","{'center': [162.0321789264701, 95.20445876599848], 'axes': [Decimal('188.54512323814592'), Decimal('188.54512323814592')], 'angle': 90.0}",0.8437855522435256,43,687.386461,2.240807004130435,-1.944461230387031,"[Decimal('0.41285230122485783'), Decimal('0.34340395360006204')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.1752985805936476'), 4.296557297744316, 70.16432047749589], 'normal': [-0.2861646349829982, 0.6210661452838451, -0.7296483021753104], 'radius': 2.651635131043705}",0.9963398239072597,717.3003,5.30327026208741,"{'center': [Decimal('132.10805507445014'), 157.5899322055779], 'axes': [Decimal('31.821492268658513'), 46.88234507183229], 'angle': -64.49796857470557}","[Decimal('132.10805507445014'), 157.5899322055779]",46.88234507183229,"{'center': [0.2586770392023309, -3.156236445661824, 78.92010010359961], 'radius': 12.0}","{'center': [162.0321789264701, 95.20445876599848], 'axes': [Decimal('188.54512323814592'), Decimal('188.54512323814592')], 'angle': 90.0}",0.8428926209646193,43,687.386461,2.24089859686271,-1.9445564605781458,"[Decimal('0.41283767210765665'), Decimal('0.34337528247675875')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.1592514823967877'), 4.320302383292601, 70.17829641326338], 'normal': [Decimal('-0.28482737679992653'), 0.6230449024128687, -0.7284836408613521], 'radius': Decimal('2.6514322093318534')}",0.9978551601496983,717.3087,5.302864418663707,"{'center': [Decimal('132.25419470402034'), Decimal('157.79194882129764')], 'axes': [Decimal('31.749050620478283'), 46.86938950189545], 'angle': -64.67791546126321}","[Decimal('132.25419470402034'), Decimal('157.79194882129764')]",46.86938950189545,"{'center': [0.2586770392023309, -3.156236445661824, 78.92010010359961], 'radius': 12.0}","{'center': [162.0321789264701, 95.20445876599848], 'axes': [Decimal('188.54512323814592'), Decimal('188.54512323814592')], 'angle': 90.0}",0.8427272033693756,43,687.386461,2.2434258338421014,-1.9435085053646335,"[Decimal('0.41329435845006357'), Decimal('0.34253354657792656')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.1486435490874394'), 4.307832308639213, 70.1635114961747], 'normal': [Decimal('-0.28394338235748084'), 0.6220057295250865, -0.7297157172854087], 'radius': 2.654877833452897}",0.9968979649944184,717.3171,5.309755666905794,"{'center': [Decimal('132.34241863898194'), 157.6884872014523], 'axes': [Decimal('31.866412772114707'), 46.94016119102123], 'angle': -64.70705397859635}","[Decimal('132.34241863898194'), 157.6884872014523]",46.94016119102123,"{'center': [0.2586770392023309, -3.156236445661824, 78.92010010359961], 'radius': 12.0}","{'center': [162.0321789264701, 95.20445876599848], 'axes': [Decimal('188.54512323814592'), Decimal('188.54512323814592')], 'angle': 90.0}",0.8422072384292489,43,687.386461,2.242097986208769,-1.9418840688417118,"[0.4135700582468186, 0.3429646366606155]",pupil.1,1,3d c++
"{'center': [Decimal('-3.1725397996941402'), 4.315489260188796, 70.1793869758849], 'normal': [-0.2859347365747059, 0.622643808820885, -0.7283927606428932], 'radius': Decimal('2.6509605889227195')}",0.997608360827895,717.3255,5.301921177845439,"{'center': [Decimal('132.13777635551097'), Decimal('157.74926682214053')], 'axes': [31.73694011009551, 46.86036795314375], 'angle': -64.57646893433936}","[Decimal('132.13777635551097'), Decimal('157.74926682214053')]",46.86036795314375,"{'center': [0.2586770392023309, -3.156236445661824, 78.92010010359961], 'radius': 12.0}","{'center': [162.0321789264701, 95.20445876599848], 'axes': [Decimal('188.54512323814592'), Decimal('188.54512323814592')], 'angle': 90.0}",0.8417079233941527,43,687.386461,2.242913153108692,-1.9448687843541994,"[Decimal('0.41293055111097177'), Decimal('0.34271138824108116')]",pupil.1,1,3d c++
"{'center': [-3.174282079389395, 4.315257300774835, 70.1798728246877], 'normal': [Decimal('-0.28607992654931047'), 0.6226244788697216, -0.7283522732426587], 'radius': Decimal('2.6647207506607344')}",0.9975851713521979,717.333899,5.329441501321469,"{'center': [Decimal('132.12437221903525'), 157.7430802360174], 'axes': [Decimal('31.899293844199956'), 47.10344834583541], 'angle': -64.5644363834613}","[Decimal('132.12437221903525'), 157.7430802360174]",47.10344834583541,"{'center': [0.2586770392023309, -3.156236445661824, 78.92010010359961], 'radius': 12.0}","{'center': [162.0321789264701, 95.20445876599848], 'axes': [Decimal('188.54512323814592'), Decimal('188.54512323814592')], 'angle': 90.0}",0.8411513387018399,43,687.386461,2.24288845070867,-1.9450604011445625,"[Decimal('0.41288866318448514'), Decimal('0.34273716568326085')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.1725908526250874'), 4.315512970982947, 70.17942728571066], 'normal': [-0.2859389909856182, 0.6226457847203977, -0.7283894014907457], 'radius': Decimal('2.6522512390688617')}",0.9142235366864866,717.342299,5.3045024781377235,"{'center': [Decimal('132.13750402956128'), Decimal('157.74908940527388')], 'axes': [Decimal('31.752203744727467'), 46.88317109341748], 'angle': -64.57621315207018}","[Decimal('132.13750402956128'), Decimal('157.74908940527388')]",46.88317109341748,"{'center': [0.2586770392023309, -3.156236445661824, 78.92010010359961], 'radius': 12.0}","{'center': [162.0321789264701, 95.20445876599848], 'axes': [Decimal('188.54512323814592'), Decimal('188.54512323814592')], 'angle': 90.0}",0.840690391604948,43,687.386461,2.24291567820503,-1.94487541393313,"[0.412929700092379, 0.3427121274780255]",pupil.1,1,3d c++
