circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-2.314553107986563, 8.507898227342388, 64.90187571505253], 'normal': [Decimal('-0.20792767923401864'), 0.6660433512213504, -0.7163465184547126], 'radius': 2.285915207495505}",0.9998799674500954,10474.252494,4.57183041499101,"{'center': [137.9906133261778, 200.9568830302523], 'axes': [Decimal('27.164892046863983'), 43.68779128275657], 'angle': -72.86610504159202}","[137.9906133261778, 200.9568830302523]",43.68779128275657,"{'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}","{'center': [Decimal('161.52329253658874'), Decimal('124.34752265810894')], 'axes': [Decimal('202.45439507747943'), Decimal('202.45439507747943')], 'angle': 90.0}",0.9509690006391014,2,10063.67993,2.299688030020841,-1.8532947710543473,"[0.4312206666443056, Decimal('0.16267965404061546')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.2936685628388545'), 8.510910994982464, 64.8986414512869], 'normal': [-0.2061873004717096, 0.6662944151913568, -0.7166160404351808], 'radius': Decimal('2.2521150841522406')}",0.9984833059813991,10474.260894,4.504230168304481,"{'center': [Decimal('138.18530113588085'), 200.9987397912984], 'axes': [Decimal('26.778256414698838'), 43.04356407568906], 'angle': -73.00820967357951}","[Decimal('138.18530113588085'), 200.9987397912984]",43.04356407568906,"{'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}","{'center': [Decimal('161.52329253658874'), Decimal('124.34752265810894')], 'axes': [Decimal('202.45439507747943'), Decimal('202.45439507747943')], 'angle': 90.0}",0.9508012433296908,2,10063.67993,2.3000246667368436,-1.8509526062067585,"[0.4318290660496277, 0.16250525086959]",pupil.1,1,3d c++
"{'center': [-2.32301876385038, 8.487278218093678, 64.8852059957308], 'normal': [-0.2086331505560034, 0.6643250171172913, -0.7177356617315227], 'radius': Decimal('2.2533170211096607')}",0.9995209812892952,10474.269294,4.506634042219321,"{'center': [Decimal('137.90181912372216'), Decimal('200.78951845040825')], 'axes': [26.85922496975883, 43.07543550939136], 'angle': -72.7699533351504}","[Decimal('137.90181912372216'), Decimal('200.78951845040825')]",43.07543550939136,"{'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}","{'center': [Decimal('161.52329253658874'), Decimal('124.34752265810894')], 'axes': [Decimal('202.45439507747943'), Decimal('202.45439507747943')], 'angle': 90.0}",0.950857140889172,2,10063.67993,2.2973867269729253,-1.8536831292313132,"[Decimal('0.43094318476163174'), Decimal('0.16337700645663233')]",pupil.1,1,3d c++
"{'center': [-2.308248248660469, 8.503575084116298, 64.89603148003599], 'normal': [-0.2074022742901775, 0.6656830892858429, -0.7168335380394242], 'radius': 2.260176316230341}",0.9991927926667513,10474.277694,4.520352632460682,"{'center': [138.0464517985984, Decimal('200.92983231308943')], 'axes': [Decimal('26.887371001485114'), Decimal('43.199457629442406')], 'angle': -72.89866016701644}","[138.0464517985984, Decimal('200.92983231308943')]",43.199457629442406,"{'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}","{'center': [Decimal('161.52329253658874'), Decimal('124.34752265810894')], 'axes': [Decimal('202.45439507747943'), Decimal('202.45439507747943')], 'angle': 90.0}",0.9507600227115165,2,10063.67993,2.2992051529529576,-1.8524366781201573,"[Decimal('0.43139516187062005'), Decimal('0.16279236536212738')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.3151538505415576'), 8.5113387221762, 64.90525035624378], 'normal': [-0.2079777411136015, 0.6663300591241681, -0.7160652983554409], 'radius': 2.272568901061846}",0.9995342300206438,10474.286094,4.545137802123692,"{'center': [Decimal('137.98480341596812'), Decimal('200.98930382265988')], 'axes': [26.98937630611005, Decimal('43.430318613385666')], 'angle': -72.8689910481676}","[Decimal('137.98480341596812'), Decimal('200.98930382265988')]",43.430318613385666,"{'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}","{'center': [Decimal('161.52329253658874'), Decimal('124.34752265810894')], 'axes': [Decimal('202.45439507747943'), Decimal('202.45439507747943')], 'angle': 90.0}",0.9507361627689614,2,10063.67993,2.3000724677701174,-1.8534643789415,"[Decimal('0.43120251067490034'), Decimal('0.16254456740558387')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.3345198824197326'), 8.50524365534636, 64.90522738634817], 'normal': [Decimal('-0.20959157710344944'), 0.6658221368883481, -0.7160672125134083], 'radius': 2.305074287127304}",0.9999156173696867,10474.294494,4.610148574254608,"{'center': [Decimal('137.80347889246158'), Decimal('200.92229681108688')], 'axes': [27.37637525499454, Decimal('44.051916104238735')], 'angle': -72.73079405226486}","[Decimal('137.80347889246158'), Decimal('200.92229681108688')]",44.051916104238735,"{'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}","{'center': [Decimal('161.52329253658874'), Decimal('124.34752265810894')], 'axes': [Decimal('202.45439507747943'), Decimal('202.45439507747943')], 'angle': 90.0}",0.9509706690843833,2,10063.67993,2.299391500742367,-1.855540824209625,"[Decimal('0.43063587153894245'), 0.162823763287138]",pupil.1,1,3d c++
"{'center': [Decimal('-2.3293585681036864'), 8.510276466286767, 64.90839995677062], 'normal': [Decimal('-0.20916146757711226'), 0.6662415378000487, -0.7158028316448705], 'radius': 2.2900843253746}",0.9998014927124015,10474.302894,4.5801686507492,"{'center': [137.8522534893568, Decimal('200.97059014538766')], 'axes': [Decimal('27.182179050960016'), 43.76313979768534], 'angle': -72.7743981918657}","[137.8522534893568, Decimal('200.97059014538766')]",43.76313979768534,"{'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}","{'center': [Decimal('161.52329253658874'), Decimal('124.34752265810894')], 'axes': [Decimal('202.45439507747943'), Decimal('202.45439507747943')], 'angle': 90.0}",0.9513698764131329,2,10063.67993,2.2999537581783343,-1.8550868798092741,"[Decimal('0.43078829215423997'), 0.1626225410608847]",pupil.1,1,3d c++
"{'center': [-2.310021212803284, 8.505520659643514, 64.89835191634376], 'normal': [Decimal('-0.20755002130207875'), 0.6658452205797776, -0.71664016834711], 'radius': Decimal('2.2625562876678758')}",0.9994610706713046,10474.311294,4.5251125753357515,"{'center': [Decimal('138.03053643356503'), Decimal('200.94492673900652')], 'axes': [26.90428953042045, 43.2434339634552], 'angle': -72.89094222077601}","[Decimal('138.03053643356503'), Decimal('200.94492673900652')]",43.2434339634552,"{'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}","{'center': [Decimal('161.52329253658874'), Decimal('124.34752265810894')], 'axes': [Decimal('202.45439507747943'), Decimal('202.45439507747943')], 'angle': 90.0}",0.9513443113245645,2,10063.67993,2.2994224398727323,-1.8526989380423804,"[0.4313454263548907, Decimal('0.16272947192080622')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.3179957134261717'), 8.50392349074203, 64.8991813774478], 'normal': [-0.2082145630206527, 0.6657121231713207, -0.7165710465884391], 'radius': Decimal('2.2517875045826603')}",0.9991180020677504,10474.319694,4.503575009165321,"{'center': [Decimal('137.95398954686107'), Decimal('200.93170565076127')], 'axes': [Decimal('26.772159308643417'), 43.03694646568314], 'angle': -72.83579364949397}","[Decimal('137.95398954686107'), Decimal('200.93170565076127')]",43.03694646568314,"{'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}","{'center': [Decimal('161.52329253658874'), Decimal('124.34752265810894')], 'axes': [Decimal('202.45439507747943'), Decimal('202.45439507747943')], 'angle': 90.0}",0.9511852575888602,2,10063.67993,2.299244060812155,-1.8535801117998785,"[Decimal('0.43110621733394083'), 0.1627845597884947]",pupil.1,1,3d c++
"{'center': [Decimal('-2.3356052945459296'), 8.499044975530264, 64.89978538190343], 'normal': [Decimal('-0.20968202811396586'), 0.6653055802370068, -0.7165207128838034], 'radius': 2.260947363091472}",0.999486231095043,10474.328094,4.521894726182944,"{'center': [Decimal('137.78745171941517'), Decimal('200.88205597547204')], 'axes': [Decimal('26.878544282996238'), 43.21171813835329], 'angle': -72.7113587531911}","[Decimal('137.78745171941517'), Decimal('200.88205597547204')]",43.21171813835329,"{'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}","{'center': [Decimal('161.52329253658874'), Decimal('124.34752265810894')], 'axes': [Decimal('202.45439507747943'), Decimal('202.45439507747943')], 'angle': 90.0}",0.9511192305864835,2,10063.67993,2.2986993817909958,-1.8554864624164047,"[Decimal('0.43058578662317243'), Decimal('0.16299143343553313')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.3066379380984543'), 8.4983982432164, 64.89076144815553], 'normal': [-0.2072680817433429, 0.6652516858775182, -0.7172727073627957], 'radius': Decimal('2.2876856604539535')}",0.9999423323581824,10474.336494,4.575371320907907,"{'center': [Decimal('138.06250713345744'), Decimal('200.87921546886764')], 'axes': [27.24131272705695, 43.7291044144477], 'angle': -72.89894129844767}","[Decimal('138.06250713345744'), Decimal('200.87921546886764')]",43.7291044144477,"{'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}","{'center': [Decimal('161.52329253658874'), Decimal('124.34752265810894')], 'axes': [Decimal('202.45439507747943'), Decimal('202.45439507747943')], 'angle': 90.0}",0.9511370266747199,2,10063.67993,2.2986271949325014,-1.8521005434746283,"[0.4314453347920545, Decimal('0.16300326887971817')]",pupil.1,1,3d c++
"{'center': [-2.324560147399522, 8.501718945143715, 64.89904352203766], 'normal': [Decimal('-0.20876159918509854'), 0.6655284110381277, -0.7165825345392848], 'radius': 2.270835199646461}",0.9996972577928817,10474.344894,4.541670399292922,"{'center': [Decimal('137.89316712051897'), Decimal('200.90564939736612')], 'axes': [Decimal('26.999699580552335'), 43.40130149413219], 'angle': -72.78864129425426}","[Decimal('137.89316712051897'), Decimal('200.90564939736612')]",43.40130149413219,"{'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}","{'center': [Decimal('161.52329253658874'), Decimal('124.34752265810894')], 'axes': [Decimal('202.45439507747943'), Decimal('202.45439507747943')], 'angle': 90.0}",0.9511453013992477,2,10063.67993,2.2989978937899487,-1.8542796334860325,"[Decimal('0.43091614725162175'), 0.1628931275109745]",pupil.1,1,3d c++
