circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.0993897220454791'), Decimal('6.4319514964177715'), 81.20877532609802], 'normal': [-0.0985104219832071, 0.6538168841155648, -0.7502127556940794], 'radius': Decimal('2.0501678949253193')}",0.9996397242660726,8703.20026,4.1003357898506385,"{'center': [151.6334241057174, 168.9254621731684], 'axes': [Decimal('21.828341662733134'), Decimal('31.308995227503893')], 'angle': -81.3501640435495}","[151.6334241057174, 168.9254621731684]",31.308995227503893,"{'center': [0.08273534175300602, -1.413851112969007, 90.21132839442697], 'radius': 12.0}","{'center': [Decimal('160.56861940512155'), Decimal('110.28295330927709')], 'axes': [Decimal('164.94602468263008'), Decimal('164.94602468263008')], 'angle': 90.0}",0.889017853576135,120,8281.920388,2.283414270995097,-1.7013593237464177,"[0.4738544503303669, 0.2961439076117983]",pupil.1,1,3d c++,0.4738544503303669,0.2961439076117983
"{'center': [Decimal('-1.1488372990924092'), 6.387406676875177, 81.17675005746423], 'normal': [Decimal('-0.10263105340378462'), 0.6501048158203486, -0.7528815280802287], 'radius': Decimal('2.0537978578131386')}",0.9992395466300741,8703.20866,4.107595715626277,"{'center': [151.2538175599179, Decimal('168.60403757622865')], 'axes': [Decimal('21.975386417267575'), Decimal('31.376787666176302')], 'angle': -80.94022605152115}","[151.2538175599179, Decimal('168.60403757622865')]",31.376787666176302,"{'center': [0.08273534175300602, -1.413851112969007, 90.21132839442697], 'radius': 12.0}","{'center': [Decimal('160.56861940512155'), Decimal('110.28295330927709')], 'axes': [Decimal('164.94602468263008'), Decimal('164.94602468263008')], 'angle': 90.0}",0.889369088327252,120,8281.920388,2.2785186991509283,-1.7062789102952762,"[Decimal('0.47266817987474347'), 0.297483176765714]",pupil.1,1,3d c++,0.47266817987474347,0.297483176765714
"{'center': [Decimal('-1.1476479681489489'), 6.349970537080451, 81.14439780591258], 'normal': [Decimal('-0.10253194249182959'), 0.6469851375041215, -0.7555775490428664], 'radius': Decimal('2.0404490691617707')}",0.9990601792164755,8703.21706,4.080898138323541,"{'center': [151.259165904129, Decimal('168.33968992363995')], 'axes': [Decimal('21.941622815513202'), Decimal('31.185188607226625')], 'angle': -80.90488249721963}","[151.259165904129, Decimal('168.33968992363995')]",31.185188607226625,"{'center': [0.08273534175300602, -1.413851112969007, 90.21132839442697], 'radius': 12.0}","{'center': [Decimal('160.56861940512155'), Decimal('110.28295330927709')], 'axes': [Decimal('164.94602468263008'), Decimal('164.94602468263008')], 'angle': 90.0}",0.8895812919427981,120,8281.920388,2.27442019383638,-1.7056725514679911,"[0.4726848934504031, 0.2985846253181669]",pupil.1,1,3d c++,0.4726848934504031,0.2985846253181669
"{'center': [Decimal('-1.1927070868214227'), 6.323545396062265, 81.12805024865698], 'normal': [Decimal('-0.10628686904786908'), 0.6447830424192726, -0.7569398454808333], 'radius': Decimal('2.0607227079290173')}",0.9997833621329522,8703.22546,4.121445415858035,"{'center': [150.9147266219022, 168.1440765653715], 'axes': [Decimal('22.215289969496713'), Decimal('31.501458272017555')], 'angle': -80.54341790660675}","[150.9147266219022, 168.1440765653715]",31.501458272017555,"{'center': [0.08273534175300602, -1.413851112969007, 90.21132839442697], 'radius': 12.0}","{'center': [Decimal('160.56861940512155'), Decimal('110.28295330927709')], 'axes': [Decimal('164.94602468263008'), Decimal('164.94602468263008')], 'angle': 90.0}",0.8898860051865243,120,8281.920388,2.2715357359799135,-1.7103007711145397,"[Decimal('0.47160852069344433'), 0.2993996809776187]",pupil.1,1,3d c++,0.47160852069344433,0.2993996809776187
"{'center': [Decimal('-1.1532559533914224'), Decimal('6.3172387065218585'), 81.11723274278069], 'normal': [Decimal('-0.10299927459536905'), 0.6442574849575721, -0.7578413043038573], 'radius': Decimal('2.0593411210632544')}",0.9989963361076406,8703.23386,4.118682242126509,"{'center': [Decimal('151.21414727163722'), Decimal('168.10238602607006')], 'axes': [Decimal('22.237468356921294'), Decimal('31.484514071294452')], 'angle': -80.82490787616102}","[Decimal('151.21414727163722'), Decimal('168.10238602607006')]",31.484514071294452,"{'center': [0.08273534175300602, -1.413851112969007, 90.21132839442697], 'radius': 12.0}","{'center': [Decimal('160.56861940512155'), Decimal('110.28295330927709')], 'axes': [Decimal('164.94602468263008'), Decimal('164.94602468263008')], 'angle': 90.0}",0.8898667718512665,120,8281.920388,2.270848361832604,-1.7058800359266595,"[0.4725442102238663, 0.2995733915580414]",pupil.1,1,3d c++,0.4725442102238663,0.2995733915580414
"{'center': [Decimal('-1.1390692438899641'), 6.320678334091681, 81.11824048178404], 'normal': [Decimal('-0.10181704880358086'), 0.6445441205883906, -0.7577573260535773], 'radius': Decimal('2.0411344209038047')}",0.99928975075025,8703.24226,4.082268841807609,"{'center': [Decimal('151.32185403147673'), Decimal('168.13123011283173')], 'axes': [Decimal('22.037418307059966'), 31.20569510282424], 'angle': -80.93311179613488}","[Decimal('151.32185403147673'), Decimal('168.13123011283173')]",31.20569510282424,"{'center': [0.08273534175300602, -1.413851112969007, 90.21132839442697], 'radius': 12.0}","{'center': [Decimal('160.56861940512155'), Decimal('110.28295330927709')], 'axes': [Decimal('164.94602468263008'), Decimal('164.94602468263008')], 'angle': 90.0}",0.8898594071285459,120,8281.920388,2.2712232018567886,-1.704362645782733,"[0.4728807938483648, 0.2994532078632012]",pupil.1,1,3d c++,0.4728807938483648,0.2994532078632012
"{'center': [Decimal('-1.1438417689164264'), Decimal('6.3307206061063725'), 81.12743509476302], 'normal': [Decimal('-0.10221475922245271'), 0.6453809765896149, -0.7569911083053295], 'radius': Decimal('2.0432596747465945')}",0.9989477855349744,8703.25066,4.086519349493189,"{'center': [Decimal('151.28649131848175'), 168.2021688172755], 'axes': [Decimal('22.029243266339307'), 31.23466608982577], 'angle': -80.90998562961998}","[Decimal('151.28649131848175'), 168.2021688172755]",31.23466608982577,"{'center': [0.08273534175300602, -1.413851112969007, 90.21132839442697], 'radius': 12.0}","{'center': [Decimal('160.56861940512155'), Decimal('110.28295330927709')], 'axes': [Decimal('164.94602468263008'), Decimal('164.94602468263008')], 'angle': 90.0}",0.8901271617403061,120,8281.920388,2.272318256300573,-1.7050122471064384,"[Decimal('0.47277028537025545'), Decimal('0.29915762992801875')]",pupil.1,1,3d c++,0.47277028537025545,0.29915762992801875
"{'center': [Decimal('-1.1326688490210504'), 6.32862793506261, 81.12415001806392], 'normal': [-0.1012836825645047, 0.645206587335968, -0.7572648646969213], 'radius': Decimal('2.0534909045325964')}",0.9994530762763881,8703.25906,4.106981809065193,"{'center': [151.3715682694576, 168.1862870815577], 'axes': [Decimal('22.150831705696245'), Decimal('31.392376624719823')], 'angle': -80.98943090776885}","[151.3715682694576, 168.1862870815577]",31.392376624719823,"{'center': [0.08273534175300602, -1.413851112969007, 90.21132839442697], 'radius': 12.0}","{'center': [Decimal('160.56861940512155'), Decimal('110.28295330927709')], 'axes': [Decimal('164.94602468263008'), Decimal('164.94602468263008')], 'angle': 90.0}",0.8903183550061811,120,8281.920388,2.2720899785455506,-1.703756585668949,"[0.473036150842055, 0.2992238038268429]",pupil.1,1,3d c++,0.473036150842055,0.2992238038268429
"{'center': [Decimal('-1.1333095274967677'), 6.329562543330033, 81.12503212898345], 'normal': [Decimal('-0.10133707243748115'), 0.6452844713582533, -0.7571913554536265], 'radius': 2.055751964879714}",0.9991729732352342,8703.26746,4.111503929759428,"{'center': [Decimal('151.36683854041388'), Decimal('168.19250976954027')], 'axes': [Decimal('22.172229244821995'), Decimal('31.426611006121412')], 'angle': -80.98582936323899}","[Decimal('151.36683854041388'), Decimal('168.19250976954027')]",31.426611006121412,"{'center': [0.08273534175300602, -1.413851112969007, 90.21132839442697], 'radius': 12.0}","{'center': [Decimal('160.56861940512155'), Decimal('110.28295330927709')], 'axes': [Decimal('164.94602468263008'), Decimal('164.94602468263008')], 'angle': 90.0}",0.8902582381245749,120,8281.920388,2.2721919242836797,-1.7038386123784035,"[0.4730213704387934, Decimal('0.29919787596024894')]",pupil.1,1,3d c++,0.4730213704387934,0.29919787596024894
"{'center': [-1.146906911386264, 6.343206049174822, 81.138509421664], 'normal': [Decimal('-0.10247018776160584'), 0.6464214301786524, -0.7560682477302474], 'radius': 2.038331934991758}",0.9985781728232158,8703.27586,4.076663869983516,"{'center': [Decimal('151.26414497223962'), Decimal('168.29187322846718')], 'axes': [Decimal('21.938707751847804'), Decimal('31.155076810162026')], 'angle': -80.90230903360369}","[Decimal('151.26414497223962'), Decimal('168.29187322846718')]",31.155076810162026,"{'center': [0.08273534175300602, -1.413851112969007, 90.21132839442697], 'radius': 12.0}","{'center': [Decimal('160.56861940512155'), Decimal('110.28295330927709')], 'axes': [Decimal('164.94602468263008'), Decimal('164.94602468263008')], 'angle': 90.0}",0.8900146569964851,120,8281.920388,2.273681139731305,-1.7055058670403007,"[0.4727004530382488, Decimal('0.29878386154805336')]",pupil.1,1,3d c++,0.4727004530382488,0.29878386154805336
