circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-0.9738212710240556, 8.815796981398337, 77.74179255399562], 'normal': [-0.09809814730165432, 0.6568922221974257, -0.747575656313467], 'radius': Decimal('2.2790382770868893')}",0.9998560985570442,6017.069599,4.558076554173779,"{'center': [152.2698047497481, Decimal('190.07193077036786')], 'axes': [24.43185834632317, 36.35837067402685], 'angle': -81.70972215902705}","[152.2698047497481, Decimal('190.07193077036786')]",36.35837067402685,"{'center': [Decimal('0.20335649659579624'), 0.9330903150292293, 86.71270042975722], 'radius': 12.0}","{'center': [161.4540087814648, Decimal('126.67164086057679')], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}",0.9204198180798762,1,5894.979852,2.287485842413895,-1.7012725374835622,"[0.4758431398429628, Decimal('0.20803362179013396')]",pupil.1,1,3d c++,0.4758431398429628,0.20803362179013396
"{'center': [-0.9801896516719714, 8.841958181254881, 77.76568821396675], 'normal': [-0.09862884568898063, 0.659072322185471, -0.7455843513158722], 'radius': Decimal('2.2699146858103783')}",0.9995529118675832,6017.077999,4.5398293716207565,"{'center': [Decimal('152.22117518653533'), 190.2610047708064], 'axes': [24.23778752580755, Decimal('36.201678449678745')], 'angle': -81.69110669101796}","[Decimal('152.22117518653533'), 190.2610047708064]",36.201678449678745,"{'center': [Decimal('0.20335649659579624'), 0.9330903150292293, 86.71270042975722], 'radius': 12.0}","{'center': [161.4540087814648, Decimal('126.67164086057679')], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}",0.9204396146104687,1,5894.979852,2.2903809363625993,-1.7023166676795791,"[0.4756911724579229, Decimal('0.20724581345497328')]",pupil.1,1,3d c++,0.4756911724579229,0.20724581345497328
"{'center': [-0.9688460798739703, 8.832036535879535, 77.75543579596236], 'normal': [-0.09768354803914721, 0.6582455184041921, -0.7464387194829056], 'radius': 2.265767824843557}",0.9999537275638551,6017.086399,4.531535649687114,"{'center': [Decimal('152.31018839234886'), Decimal('190.19190304402485')], 'axes': [Decimal('24.234541742378376'), 36.14026244745884], 'angle': -81.76098141659183}","[Decimal('152.31018839234886'), Decimal('190.19190304402485')]",36.14026244745884,"{'center': [Decimal('0.20335649659579624'), 0.9330903150292293, 86.71270042975722], 'radius': 12.0}","{'center': [161.4540087814648, Decimal('126.67164086057679')], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}",0.9207918813292526,1,5894.979852,2.289282108399326,-1.7009229740319391,"[0.4759693387260902, 0.2075337373165631]",pupil.1,1,3d c++,0.4759693387260902,0.2075337373165631
"{'center': [-0.9689751074314464, 8.854539276644413, 77.77534707662606], 'normal': [-0.09769430033560356, 0.6601207468012653, -0.7447794460942627], 'radius': Decimal('2.2592483971934083')}",0.9962990749685319,6017.094799,4.518496794386817,"{'center': [Decimal('152.31081912233367'), Decimal('190.35475980223842')], 'axes': [Decimal('24.084963762869933'), 36.02704297178439], 'angle': -81.78238699265836}","[Decimal('152.31081912233367'), Decimal('190.35475980223842')]",36.02704297178439,"{'center': [Decimal('0.20335649659579624'), 0.9330903150292293, 86.71270042975722], 'radius': 12.0}","{'center': [161.4540087814648, Decimal('126.67164086057679')], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}",0.9206672967308815,1,5894.979852,2.2917758235323786,-1.701223799946751,"[Decimal('0.47597130975729274'), Decimal('0.20685516749067323')]",pupil.1,1,3d c++,0.47597130975729274,0.20685516749067323
"{'center': [-0.9831203766977824, 8.844196479998319, 77.7680555583424], 'normal': [-0.09887307277446489, 0.6592588470807574, -0.7453870726179022], 'radius': 2.266851329030268}",0.9993019402551379,6017.103199,4.533702658060536,"{'center': [Decimal('152.19802403584467'), Decimal('190.27736510105285')], 'axes': [24.19557285446038, 36.15170816833748], 'angle': -81.67275901657446}","[Decimal('152.19802403584467'), Decimal('190.27736510105285')]",36.15170816833748,"{'center': [Decimal('0.20335649659579624'), 0.9330903150292293, 86.71270042975722], 'radius': 12.0}","{'center': [161.4540087814648, Decimal('126.67164086057679')], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}",0.9205445945142388,1,5894.979852,2.290628975505976,-1.7026730761934457,"[0.4756188251120146, 0.2071776454122798]",pupil.1,1,3d c++,0.4756188251120146,0.2071776454122798
"{'center': [-0.9818604008292945, 8.84829038039639, 77.77151097693442], 'normal': [-0.09876807478542422, 0.6596000054472634, -0.745099121068567], 'radius': Decimal('2.2771166490680517')}",0.9996016883395467,6017.111599,4.554233298136103,"{'center': [Decimal('152.20868382906303'), Decimal('190.30478318234458')], 'axes': [Decimal('24.291253725383744'), 36.31387380905432], 'angle': -81.68571187553405}","[Decimal('152.20868382906303'), Decimal('190.30478318234458')]",36.31387380905432,"{'center': [Decimal('0.20335649659579624'), 0.9330903150292293, 86.71270042975722], 'radius': 12.0}","{'center': [161.4540087814648, Decimal('126.67164086057679')], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}",0.9204800581723349,1,5894.979852,2.291082784485074,-1.7025849699450784,"[0.475652136965822, Decimal('0.20706340340689755')]",pupil.1,1,3d c++,0.475652136965822,0.20706340340689755
"{'center': [-0.989062886738585, 8.83257443879841, 77.75857922259416], 'normal': [-0.09936828194453177, 0.6582903436474318, -0.7461767672635877], 'radius': 2.291863935850631}",0.9993917847881107,6017.119999,4.583727871701262,"{'center': [152.1507227650867, 190.1880801750173], 'axes': [Decimal('24.501362407305244'), 36.55520079642306], 'angle': -81.61928921301555}","[152.1507227650867, 190.1880801750173]",36.55520079642306,"{'center': [Decimal('0.20335649659579624'), 0.9330903150292293, 86.71270042975722], 'radius': 12.0}","{'center': [161.4540087814648, Decimal('126.67164086057679')], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}",0.9204829491040512,1,5894.979852,2.2893416543778002,-1.703187272398204,"[0.4754710086408959, Decimal('0.20754966593742796')]",pupil.1,1,3d c++,0.4754710086408959,0.20754966593742796
"{'center': [-0.9849171214322633, 8.828121737001599, 77.75410206534957], 'normal': [-0.09902280150233829, 0.657919285164364, -0.7465498637006377], 'radius': 2.268905164444449}",0.9991440366247093,6017.128399,4.537810328888898,"{'center': [152.1824938196041, 190.1613118224017], 'axes': [Decimal('24.273706432514487'), 36.1909450968958], 'angle': -81.64395546786876}","[152.1824938196041, 190.1613118224017]",36.1909450968958,"{'center': [Decimal('0.20335649659579624'), 0.9330903150292293, 86.71270042975722], 'radius': 12.0}","{'center': [161.4540087814648, Decimal('126.67164086057679')], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}",0.9203908115402726,1,5894.979852,2.288848832593875,-1.702667137449213,"[0.4755702931862628, Decimal('0.20766120073999295')]",pupil.1,1,3d c++,0.4755702931862628,0.20766120073999295
"{'center': [-0.9760201340050666, 8.847553837939785, 77.77008683485607], 'normal': [-0.09828138588340524, 0.6595386269092129, -0.7452177995750955], 'radius': 2.262869455480363}",0.9994443060704946,6017.136799,4.525738910960726,"{'center': [Decimal('152.25448497899262'), Decimal('190.30309045613092')], 'axes': [24.14479443470573, 36.08724093765279], 'angle': -81.7259873232369}","[Decimal('152.25448497899262'), Decimal('190.30309045613092')]",36.08724093765279,"{'center': [Decimal('0.20335649659579624'), 0.9330903150292293, 86.71270042975722], 'radius': 12.0}","{'center': [161.4540087814648, Decimal('126.67164086057679')], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}",0.9203132661606994,1,5894.979852,2.2910011254030462,-1.701922360842325,"[0.4757952655593519, Decimal('0.20707045643278787')]",pupil.1,1,3d c++,0.4757952655593519,0.20707045643278787
"{'center': [-0.9811030179848913, 8.850607447800737, 77.77346231285995], 'normal': [-0.09870495954839063, 0.6597930943976256, -0.7449365097414387], 'radius': Decimal('2.2633913398867187')}",0.9993136427820527,6017.145199,4.526782679773437,"{'center': [Decimal('152.21444922901097'), 190.3243162749697], 'axes': [24.13688604793616, Decimal('36.094006912771654')], 'angle': -81.69334576643595}","[Decimal('152.21444922901097'), 190.3243162749697]",36.094006912771654,"{'center': [Decimal('0.20335649659579624'), 0.9330903150292293, 86.71270042975722], 'radius': 12.0}","{'center': [161.4540087814648, Decimal('126.67164086057679')], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}",0.9203701587434443,1,5894.979852,2.2913397115786163,-1.7025301429693278,"[Decimal('0.47567015384065925'), Decimal('0.20698201552095952')]",pupil.1,1,3d c++,0.47567015384065925,0.20698201552095952
