circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-3.020186507825551, 6.03607981003499, 63.53077304756083], 'normal': [Decimal('-0.28921760750923914'), 0.549621627483818, -0.7837533043685818], 'radius': Decimal('1.9090414338702526')}",0.9988851643484438,399196.724017,3.818082867740505,"{'center': [Decimal('130.64252237881604'), Decimal('178.68568987867747')], 'axes': [26.75453629056104, Decimal('37.267422866758075')], 'angle': Decimal('-62.360732639532785')}","[Decimal('130.64252237881604'), Decimal('178.68568987867747')]",37.267422866758075,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6531527004153825,16,398671.991628,2.152707580813491,-1.9243105676117658,"[0.4082578824338001, Decimal('0.25547629217217727')]",pupil.1,1,3d c++
"{'center': [-3.015549787481813, 6.045096278267662, Decimal('63.535391588509015')], 'normal': [Decimal('-0.28883121414726093'), 0.5503729998365408, -0.783368425956233], 'radius': Decimal('1.8515603497363655')}",0.9923670315064947,399196.732416,3.703120699472731,"{'center': [130.682755529093, Decimal('178.78237838665564')], 'axes': [25.92883127934981, 36.14231198781741], 'angle': Decimal('-62.424988742200746')}","[130.682755529093, Decimal('178.78237838665564')]",36.14231198781741,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6520541558266646,16,398671.991628,2.153607248699886,-1.9240359830611946,"[0.4083836110284156, 0.2550734233889348]",pupil.1,1,3d c++
"{'center': [Decimal('-3.0356905274187875'), 6.028772749375755, Decimal('63.531385705704764')], 'normal': [-0.2905096091420088, 0.5490127057622152, -0.7837022495232538], 'radius': Decimal('1.9381261277342925')}",0.9998675763455372,399196.740816,3.876252255468585,"{'center': [Decimal('130.49560422084656'), Decimal('178.60730815666625')], 'axes': [Decimal('27.159843393750595'), 37.83503791956127], 'angle': Decimal('-62.227746897767524')}","[Decimal('130.49560422084656'), Decimal('178.60730815666625')]",37.83503791956127,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6524922867028216,16,398671.991628,2.151978868993202,-1.9257819262613407,"[0.4077987631901455, 0.2558028826805573]",pupil.1,1,3d c++
"{'center': [Decimal('-3.0424108538487307'), 6.002974469181827, Decimal('63.515854806357765')], 'normal': [Decimal('-0.29106963634450406'), 0.5468628490793878, -0.7849964911355037], 'radius': Decimal('1.9294049591604572')}",0.9980676397260198,399196.749216,3.8588099183209144,"{'center': [Decimal('130.42223083329338'), Decimal('178.37216460380526')], 'axes': [Decimal('27.106158265674622'), Decimal('37.673903341516095')], 'angle': Decimal('-62.088088724664225')}","[Decimal('130.42223083329338'), Decimal('178.37216460380526')]",37.673903341516095,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6531244311316242,16,398671.991628,2.149408864249294,-1.925871821039153,"[0.4075694713540418, 0.2567826474841447]",pupil.1,1,3d c++
"{'center': [-3.015807642727646, 6.014011773079098, 63.51372391577482], 'normal': [Decimal('-0.28885270208441366'), 0.5477826244041604, -0.7851740653507499], 'radius': Decimal('1.9200570972839788')}",0.9992537883924252,399196.757616,3.8401141945679576,"{'center': [130.678912377484, 178.483592278296], 'axes': [Decimal('26.983900747812516'), 37.49256737907848], 'angle': Decimal('-62.311475088124986')}","[130.678912377484, 178.483592278296]",37.49256737907848,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6540823302612186,16,398671.991628,2.150507862522045,-1.9233134568555876,"[Decimal('0.40837160117963756'), 0.2563183655071001]",pupil.1,1,3d c++
"{'center': [Decimal('-3.0211754237936383'), 5.977961387212684, Decimal('63.490646568035885')], 'normal': [-0.2893000171732464, 0.5447784255819592, -0.7870971776623271], 'radius': Decimal('1.9881220312218828')}",0.9980479960460735,399196.766016,3.9762440624437656,"{'center': [Decimal('130.62503607845048'), Decimal('178.13710591599929')], 'axes': [Decimal('28.046321334690052'), 38.83620517873949], 'angle': -62.14366373072547}","[Decimal('130.62503607845048'), Decimal('178.13710591599929')]",38.83620517873949,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6544390650437104,16,398671.991628,2.1469211931197005,-1.9230222884901016,"[Decimal('0.40820323774515777'), Decimal('0.25776205868333635')]",pupil.1,1,3d c++
"{'center': [-3.059990193115458, 6.015323111282029, 63.53101236271841], 'normal': [-0.292534581283398, 0.547891902587738, -0.783733361438784], 'radius': Decimal('1.9927218589000018')}",0.9991708244029501,399196.774416,3.9854437178000035,"{'center': [Decimal('130.26607885796966'), Decimal('178.46388244611938')], 'axes': [27.92738458427733, 38.90145009807081], 'angle': -62.01211649834358}","[Decimal('130.26607885796966'), Decimal('178.46388244611938')]",38.90145009807081,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6571371449893393,16,398671.991628,2.1506384866593,-1.92803870459644,"[0.4070814964311552, 0.2564004898078359]",pupil.1,1,3d c++
"{'center': [Decimal('-3.0443100967461225'), 6.006921529251378, 63.51931037521531], 'normal': [-0.2912279065859534, 0.5471917707518504, -0.7847085270640415], 'radius': Decimal('1.9217137808708376')}",0.9999929038810577,399196.782816,3.843427561741675,"{'center': [Decimal('130.40434296635854'), Decimal('178.40929735425874')], 'axes': [26.98284375134635, 37.52163685087393], 'angle': Decimal('-62.089353335871415')}","[Decimal('130.40434296635854'), Decimal('178.40929735425874')]",37.52163685087393,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6581456400947205,16,398671.991628,2.149801787290219,-1.9261687256377418,"[Decimal('0.40751357176987046'), 0.2566279276905886]",pupil.1,1,3d c++
"{'center': [Decimal('-3.0383977690926924'), 5.978589361469999, 63.49742949639777], 'normal': [-0.2907352126148342, 0.5448307567700689, -0.7865319336321706], 'radius': Decimal('1.9576179595975611')}",0.9966801522800239,399196.791216,3.9152359191951223,"{'center': [Decimal('130.45660050645282'), Decimal('178.14453772001923')], 'axes': [Decimal('27.585388285428948'), Decimal('38.236046184305735')], 'angle': -62.02690758296243}","[Decimal('130.45660050645282'), Decimal('178.14453772001923')]",38.236046184305735,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6578289081180078,16,398671.991628,2.146983598909339,-1.924861290575744,"[Decimal('0.40767687658266505'), Decimal('0.25773109283325324')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.9881335499175874'), 5.988883328662785, 63.48612658643714], 'normal': [Decimal('-0.28654652768357547'), 0.5456885873694677, -0.7874738427955564], 'radius': Decimal('1.9029930151577368')}",0.9949367455085412,399196.799616,3.8059860303154736,"{'center': [Decimal('130.93392748655754'), Decimal('178.26742189684222')], 'axes': [Decimal('26.864040294764873'), Decimal('37.175344678944164')], 'angle': -62.41231326048986}","[Decimal('130.93392748655754'), Decimal('178.26742189684222')]",37.175344678944164,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6572632824103808,16,398671.991628,2.1480069369208685,-1.9197831080442227,"[0.4091685233954923, Decimal('0.25721907542982403')]",pupil.1,1,3d c++
