circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-2.9088916728751535'), 6.026257748413299, 72.91627504156463], 'normal': [-0.3605315128554178, 0.4824834281576622, -0.7982648494023858], 'radius': 2.113013138453654}",0.9979350105617721,34581.142718,4.226026276907308,"{'center': [Decimal('135.40832846207235'), 171.0557089907234], 'axes': [26.73956446350097, 35.94344544035018], 'angle': Decimal('-54.238621810361835')}","[Decimal('135.40832846207235'), 171.0557089907234]",35.94344544035018,"{'center': [Decimal('1.4174864813898596'), Decimal('0.23645661052135258'), 82.49545323439327], 'radius': 12.0}","{'center': [170.6532128014943, Decimal('121.77710519520024')], 'axes': [Decimal('180.37357716820645'), Decimal('180.37357716820645')], 'angle': 90.0}",0.791150155560949,71,34441.895594,2.074284103210698,-1.995016545797517,"[Decimal('0.42315102644397606'), Decimal('0.28726787920531927')]",pupil.1,1,3d c++,1582178245.389784,0.42315102644397606,0.28726787920531927
"{'center': [Decimal('-2.9005418581718008'), 6.028111973406116, 72.91362880392542], 'normal': [-0.3598356949634717, 0.4826379469070635, -0.7984853692056542], 'radius': 2.108774732333149}",0.9979350551459214,34581.151118,4.217549464666298,"{'center': [135.4776521787787, Decimal('171.07393479862787')], 'axes': [Decimal('26.696268365815705'), 35.87262789630701], 'angle': -54.3018151419486}","[135.4776521787787, Decimal('171.07393479862787')]",35.87262789630701,"{'center': [Decimal('1.4174864813898596'), Decimal('0.23645661052135258'), 82.49545323439327], 'radius': 12.0}","{'center': [170.6532128014943, Decimal('121.77710519520024')], 'axes': [Decimal('180.37357716820645'), Decimal('180.37357716820645')], 'angle': 90.0}",0.7907858946325619,71,34441.895594,2.074460522161554,-1.9941888541498818,"[Decimal('0.42336766305868345'), Decimal('0.28719193833905055')]",pupil.1,1,3d c++,1582178245.3974874,0.42336766305868345,0.28719193833905055
"{'center': [Decimal('-2.9004730884814016'), 6.032229632402149, 72.91608789885063], 'normal': [-0.3598299641559385, 0.482981085156733, -0.7982804446285532], 'radius': 2.109506467202622}",0.9945323298653667,34581.159518,4.219012934405244,"{'center': [Decimal('135.47911051209113'), Decimal('171.10703594073192')], 'axes': [Decimal('26.695379203763515'), Decimal('35.883875120741216')], 'angle': -54.32114804881922}","[Decimal('135.47911051209113'), Decimal('171.10703594073192')]",35.883875120741216,"{'center': [Decimal('1.4174864813898596'), Decimal('0.23645661052135258'), 82.49545323439327], 'radius': 12.0}","{'center': [170.6532128014943, Decimal('121.77710519520024')], 'axes': [Decimal('180.37357716820645'), Decimal('180.37357716820645')], 'angle': 90.0}",0.7904315623825431,71,34441.895594,2.0748523553263563,-1.9942790401839599,"[Decimal('0.42337222035028477'), 0.287054016913617]",pupil.1,1,3d c++,1582178245.4092689,0.42337222035028477,0.287054016913617
"{'center': [-2.90493800547177, 6.04334538297897, 72.92483730125267], 'normal': [-0.3602020405718025, 0.4839073977048014, -0.7975513277617164], 'radius': 2.143317498211462}",0.9990103527572882,34581.167918,4.286634996422924,"{'center': [135.4486342555636, Decimal('171.18933941650536')], 'axes': [Decimal('27.087121735634195'), 36.45484284580828], 'angle': -54.34282755025137}","[135.4486342555636, Decimal('171.18933941650536')]",36.45484284580828,"{'center': [Decimal('1.4174864813898596'), Decimal('0.23645661052135258'), 82.49545323439327], 'radius': 12.0}","{'center': [170.6532128014943, Decimal('121.77710519520024')], 'axes': [Decimal('180.37357716820645'), Decimal('180.37357716820645')], 'angle': 90.0}",0.7903329718784269,71,34441.895594,2.075910544633495,-1.9950090324959078,"[0.4232769820486363, Decimal('0.28671108576456095')]",pupil.1,1,3d c++,1582178245.417566,0.4232769820486363,0.28671108576456095
"{'center': [Decimal('-2.9021342833502466'), 6.042009249207412, 72.92276108389186], 'normal': [-0.3599683970616755, Decimal('0.48379605322383834'), -0.7977243458751179], 'radius': Decimal('2.1244569780279305')}",0.9980117333429739,34581.176318,4.248913956055861,"{'center': [Decimal('135.46916306825457'), Decimal('171.18276005078675')], 'axes': [Decimal('26.857059018168776'), 36.13497790635021], 'angle': -54.35505417059087}","[Decimal('135.46916306825457'), Decimal('171.18276005078675')]",36.13497790635021,"{'center': [Decimal('1.4174864813898596'), Decimal('0.23645661052135258'), 82.49545323439327], 'radius': 12.0}","{'center': [170.6532128014943, Decimal('121.77710519520024')], 'axes': [Decimal('180.37357716820645'), Decimal('180.37357716820645')], 'angle': 90.0}",0.7898810043472038,71,34441.895594,2.0757833156074104,-1.994684357954677,"[Decimal('0.42334113458829553'), 0.2867384997883885]",pupil.1,1,3d c++,1582178245.4269938,0.42334113458829553,0.2867384997883885
"{'center': [Decimal('-2.9053299818204064'), 6.034183207354783, 72.91946116391992], 'normal': [-0.3602347052675222, 0.4831438830694525, -0.7979993392061128], 'radius': 2.113474021282615}",0.9947158515938823,34581.184718,4.22694804256523,"{'center': [Decimal('135.43956979269046'), 171.1206222302796], 'axes': [26.73198674360923, 35.94972737446511], 'angle': Decimal('-54.298296944249344')}","[Decimal('135.43956979269046'), 171.1206222302796]",35.94972737446511,"{'center': [Decimal('1.4174864813898596'), Decimal('0.23645661052135258'), 82.49545323439327], 'radius': 12.0}","{'center': [170.6532128014943, Decimal('121.77710519520024')], 'axes': [Decimal('180.37357716820645'), Decimal('180.37357716820645')], 'angle': 90.0}",0.7895850072183297,71,34441.895594,2.0750382855892218,-1.9948324175321026,"[0.4232486556021577, Decimal('0.28699740737383506')]",pupil.1,1,3d c++,1582178245.4335089,0.4232486556021577,0.28699740737383506
"{'center': [Decimal('-2.8958565215327505'), 6.028438246437558, 72.91171592224056], 'normal': [Decimal('-0.35944525024355084'), 0.4826651363263505, -0.7986447760127255], 'radius': 2.11720334048219}",0.9978638069386343,34581.193118,4.23440668096438,"{'center': [Decimal('135.51787253587372'), Decimal('171.07650571193892')], 'axes': [26.81065442143751, Decimal('36.016995570023745')], 'angle': -54.33403279128806}","[Decimal('135.51787253587372'), Decimal('171.07650571193892')]",36.016995570023745,"{'center': [Decimal('1.4174864813898596'), Decimal('0.23645661052135258'), 82.49545323439327], 'radius': 12.0}","{'center': [170.6532128014943, Decimal('121.77710519520024')], 'axes': [Decimal('180.37357716820645'), Decimal('180.37357716820645')], 'angle': 90.0}",0.789054961493485,71,34441.895594,2.074491566957216,-1.993707626227168,"[0.4234933516746054, Decimal('0.28718122620025455')]",pupil.1,1,3d c++,1582178245.441013,0.4234933516746054,0.28718122620025455
"{'center': [-2.882651492608961, 6.012050119109743, 72.89590464979175], 'normal': [-0.3583448311665684, 0.4812994590490325, -0.7999623820501264], 'radius': 2.136071732788772}",0.9984597671397627,34581.201518,4.272143465577544,"{'center': [Decimal('135.62732140772903'), Decimal('170.94493827118578')], 'axes': [27.11500118988607, 36.34592861720369], 'angle': -54.34552368355306}","[Decimal('135.62732140772903'), Decimal('170.94493827118578')]",36.34592861720369,"{'center': [Decimal('1.4174864813898596'), Decimal('0.23645661052135258'), 82.49545323439327], 'radius': 12.0}","{'center': [170.6532128014943, Decimal('121.77710519520024')], 'axes': [Decimal('180.37357716820645'), Decimal('180.37357716820645')], 'angle': 90.0}",0.7887792488959544,71,34441.895594,2.072932896303254,-1.9919459153828158,"[0.4238353793991532, 0.2877294238700593]",pupil.1,1,3d c++,1582178245.450158,0.4238353793991532,0.2877294238700593
"{'center': [Decimal('-2.8652891421810773'), 6.029102667867903, 72.89841803530943], 'normal': [Decimal('-0.35689796863091144'), Decimal('0.48272050477887923'), -0.7997529332569859], 'radius': 2.15339355157334}",0.9995825064392728,34581.209918,4.30678710314668,"{'center': [135.7775590472491, 171.0846373697326], 'axes': [Decimal('27.323247709064663'), 36.639513849388], 'angle': -54.53805434863435}","[135.7775590472491, 171.0846373697326]",36.639513849388,"{'center': [Decimal('1.4174864813898596'), Decimal('0.23645661052135258'), 82.49545323439327], 'radius': 12.0}","{'center': [170.6532128014943, Decimal('121.77710519520024')], 'axes': [Decimal('180.37357716820645'), Decimal('180.37357716820645')], 'angle': 90.0}",0.7887737646506299,71,34441.895594,2.0745547881289395,-1.9905359510527882,"[Decimal('0.42430487202265343'), Decimal('0.28714734429278077')]",pupil.1,1,3d c++,1582178245.457718,0.42430487202265343,0.28714734429278077
"{'center': [-2.864740175784986, 6.026233405927444, 72.89644185217487], 'normal': [-0.3568522214312371, Decimal('0.48248139961717434'), -0.7999176151848663], 'radius': Decimal('2.1413842619910533')}",0.9990902308448407,34581.218318,4.2827685239821065,"{'center': [135.7799606394656, 171.0637995513992], 'axes': [27.17902699598155, Decimal('36.436097832706714')], 'angle': Decimal('-54.528537841086525')}","[135.7799606394656, 171.0637995513992]",36.436097832706714,"{'center': [Decimal('1.4174864813898596'), Decimal('0.23645661052135258'), 82.49545323439327], 'radius': 12.0}","{'center': [170.6532128014943, Decimal('121.77710519520024')], 'axes': [Decimal('180.37357716820645'), Decimal('180.37357716820645')], 'angle': 90.0}",0.7886475174825991,71,34441.895594,2.0742817872757895,-1.9904116366698912,"[0.42431237699833, 0.2872341685358367]",pupil.1,1,3d c++,1582178245.465282,0.42431237699833,0.2872341685358367
