circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-0.7350133726610761, 7.78897794894608, 68.96769098620096], 'normal': [-0.2654894458402936, 0.6606101146657516, -0.7022176518350393], 'radius': Decimal('2.2934350479755894')}",0.9997758692106713,8868.626607,4.586870095951179,"{'center': [Decimal('153.51662200198646'), Decimal('189.74175063477813')], 'axes': [Decimal('25.765963860936484'), Decimal('41.264033118112266')], 'angle': -69.45179141730053}","[Decimal('153.51662200198646'), Decimal('189.74175063477813')]",41.264033118112266,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9784697189904157,1,8676.006718,2.2924274934704334,-1.93225829821465,"[0.4797394437562077, Decimal('0.20940937235509116')]",pupil.1,1,3d c++,1582519065.9406002,0.4797394437562077,0.20940937235509116
"{'center': [-0.7600203325690287, 7.773240442335219, 68.96239387176438], 'normal': [-0.2675733591659563, 0.6592986557815131, -0.7026590780380881], 'radius': 2.292137554535994}",0.9993849332425635,8868.635007,4.584275109071988,"{'center': [Decimal('153.29213238823607'), 189.6062230422427], 'axes': [Decimal('25.778709387191146'), Decimal('41.243777002100785')], 'angle': -69.25685198701629}","[Decimal('153.29213238823607'), 189.6062230422427]",41.243777002100785,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9782985994853055,1,8676.006718,2.2906819197460013,-1.9346431795326022,"[Decimal('0.47903791371323773'), 0.2099740706573221]",pupil.1,1,3d c++,1582519065.949879,0.47903791371323773,0.2099740706573221
"{'center': [-0.763796797144916, 7.784048926184533, 68.97398920222962], 'normal': [Decimal('-0.26788806454728026'), 0.660199362768956, -0.7016928004993187], 'radius': 2.277617666197829}",0.9992655964181764,8868.643407,4.555235332395658,"{'center': [Decimal('153.25765986100978'), Decimal('189.69539476082824')], 'axes': [Decimal('25.562781451787433'), 40.9755039279965], 'angle': -69.25647342175904}","[Decimal('153.25765986100978'), Decimal('189.69539476082824')]",40.9755039279965,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9780968051918304,1,8676.006718,2.291880487832246,-1.9354925768698208,"[0.4789301870656556, Decimal('0.20960252182988237')]",pupil.1,1,3d c++,1582519065.9587278,0.4789301870656556,0.20960252182988237
"{'center': [-0.7789618394054214, 7.787160060956031, 68.98272474621317], 'normal': [-0.269151818068989, 0.6604586239999142, -0.7009648385006896], 'radius': Decimal('2.3020231742373256')}",0.9998267131318326,8868.651807,4.604046348474651,"{'center': [153.1252496074527, Decimal('189.70894402162253')], 'axes': [Decimal('25.798580974513968'), 41.40956998937589], 'angle': -69.16632815640996}","[153.1252496074527, Decimal('189.70894402162253')]",41.40956998937589,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9780739300533026,1,8676.006718,2.2922257200123783,-1.9374107431281933,"[0.4785164050232897, Decimal('0.20954606657657282')]",pupil.1,1,3d c++,1582519065.9690306,0.4785164050232897,0.20954606657657282
"{'center': [-0.7687948243003353, 7.793375484826518, 68.98468580975856], 'normal': [Decimal('-0.26830456681023185'), 0.6609765759891214, -0.7008014165385734], 'radius': 2.281159020003908}",0.9996899637907171,8868.660207,4.562318040007816,"{'center': [Decimal('153.21415273942054'), Decimal('189.76776388811186')], 'axes': [25.55432497964303, 41.0329080528098], 'angle': -69.24503517688582}","[Decimal('153.21415273942054'), Decimal('189.76776388811186')]",41.0329080528098,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9779849389983442,1,8676.006718,2.2929157388926575,-1.9364347806136295,"[0.4787942273106892, Decimal('0.20930098379953388')]",pupil.1,1,3d c++,1582519065.9758198,0.4787942273106892,0.20930098379953388
"{'center': [-0.7719189418049037, 7.783094870010087, 68.97619664687105], 'normal': [Decimal('-0.26856490993561255'), 0.6601198580877522, -0.7015088467791994], 'radius': 2.304896898028161}",0.9999330844212445,8868.668607,4.609793796056322,"{'center': [Decimal('153.18809035904164'), Decimal('189.67811340739615')], 'axes': [Decimal('25.860090700903985'), 41.46521148414034], 'angle': -69.20240034943544}","[Decimal('153.18809035904164'), Decimal('189.67811340739615')]",41.46521148414034,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9779794733923541,1,8676.006718,2.2917746404107553,-1.9364217271243576,"[0.4787127823720051, 0.2096745274691827]",pupil.1,1,3d c++,1582519065.982404,0.4787127823720051,0.2096745274691827
"{'center': [-0.7652791285681371, 7.787194359321775, 68.97751600755795], 'normal': [-0.268011592165882, 0.6604614821970595, -0.701398900055291], 'radius': Decimal('2.3015528924387105')}",0.9996048205816408,8868.677007,4.603105784877421,"{'center': [Decimal('153.24727683013543'), Decimal('189.71436615360403')], 'axes': [Decimal('25.815646905936326'), Decimal('41.404243968890924')], 'angle': -69.25393877557727}","[Decimal('153.24727683013543'), Decimal('189.71436615360403')]",41.404243968890924,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9778851699822955,1,8676.006718,2.29222952657104,-1.9357858774266379,"[Decimal('0.47889774009417324'), 0.2095234743599832]",pupil.1,1,3d c++,1582519065.99034,0.47889774009417324,0.2095234743599832
"{'center': [-0.7509444496160613, 7.784711663471793, 68.96971697604754], 'normal': [Decimal('-0.26681703558654235'), 0.6602545908762276, -0.702048819347825], 'radius': Decimal('2.3045405414344433')}",0.9997008633061523,8868.685407,4.609081082868887,"{'center': [Decimal('153.37533508590053'), 189.6988948255442], 'axes': [Decimal('25.883449911493166'), 41.46271487291567], 'angle': -69.34030262516916}","[Decimal('153.37533508590053'), 189.6988948255442]",41.46271487291567,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9778170886026727,1,8676.006718,2.2919540207806013,-1.9339912361090537,"[Decimal('0.47929792214343914'), Decimal('0.20958793822689925')]",pupil.1,1,3d c++,1582519065.997697,0.47929792214343914,0.20958793822689925
"{'center': [-0.765870636879181, 7.78577752192515, 68.97640809866729], 'normal': [Decimal('-0.26806088452513566'), 0.6603434124140074, -0.7014912257961792], 'radius': 2.298743901261634}",0.9997699307222498,8868.693807,4.597487802523268,"{'center': [Decimal('153.24158494570082'), Decimal('189.70342878612806')], 'axes': [25.78927434623629, Decimal('41.354342192017924')], 'angle': -69.24702745989879}","[Decimal('153.24158494570082'), Decimal('189.70342878612806')]",41.354342192017924,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9777767704786,1,8676.006718,2.2920722913598253,-1.9358033092144182,"[Decimal('0.47887995295531505'), 0.2095690467244664]",pupil.1,1,3d c++,1582519066.006368,0.47887995295531505,0.2095690467244664
"{'center': [-0.762131783625505, 7.774287642461102, 68.96418101186777], 'normal': [Decimal('-0.26774931342066266'), 0.6593859224586701, -0.7025101496961396], 'radius': 2.310923217185761}",0.9998090930723093,8868.702207,4.621846434371522,"{'center': [Decimal('153.27542551653642'), Decimal('189.60930338335788')], 'axes': [25.98220493667325, Decimal('41.580913821529975')], 'angle': -69.24564651027526}","[Decimal('153.27542551653642'), Decimal('189.60930338335788')]",41.580913821529975,"{'center': [2.450859977422447, Decimal('-0.13834342704293895'), 77.39430280822144], 'radius': 12.0}","{'center': [Decimal('179.63365688256448'), Decimal('118.89174110167822')], 'axes': [Decimal('192.26221388506815'), Decimal('192.26221388506815')], 'angle': 90.0}",0.9777520754744917,1,8676.006718,2.290797990107719,-1.9349323966620366,"[0.4789857047391763, Decimal('0.20996123590267546')]",pupil.1,1,3d c++,1582519066.014268,0.4789857047391763,0.20996123590267546
