circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,36378.034935,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [-294185.203938823, 641085.011351227, Decimal('10680143.854785698')], 'radius': 12.0}","{'center': [142.9220627622595, Decimal('157.21604431944576')], 'axes': [0.001393239660656104, 0.001393239660656104], 'angle': 90.0}",0.0,1,36374.431343,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1582180042.3914392,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,36378.043335,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [-294185.203938823, 641085.011351227, Decimal('10680143.854785698')], 'radius': 12.0}","{'center': [142.9220627622595, Decimal('157.21604431944576')], 'axes': [0.001393239660656104, 0.001393239660656104], 'angle': 90.0}",0.0,1,36374.431343,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1582180042.399679,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,36378.051735,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [-294185.203938823, 641085.011351227, Decimal('10680143.854785698')], 'radius': 12.0}","{'center': [142.9220627622595, Decimal('157.21604431944576')], 'axes': [0.001393239660656104, 0.001393239660656104], 'angle': 90.0}",0.0,1,36374.431343,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1582180042.408185,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,36378.060135,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [-294185.203938823, 641085.011351227, Decimal('10680143.854785698')], 'radius': 12.0}","{'center': [142.9220627622595, Decimal('157.21604431944576')], 'axes': [0.001393239660656104, 0.001393239660656104], 'angle': 90.0}",0.0,1,36374.431343,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1582180042.414877,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,36378.068535,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [-294185.203938823, 641085.011351227, Decimal('10680143.854785698')], 'radius': 12.0}","{'center': [142.9220627622595, Decimal('157.21604431944576')], 'axes': [0.001393239660656104, 0.001393239660656104], 'angle': 90.0}",0.0,1,36374.431343,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1582180042.423093,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,36378.076935,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [-294185.203938823, 641085.011351227, Decimal('10680143.854785698')], 'radius': 12.0}","{'center': [142.9220627622595, Decimal('157.21604431944576')], 'axes': [0.001393239660656104, 0.001393239660656104], 'angle': 90.0}",0.0,1,36374.431343,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1582180042.431166,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,36378.085335,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [-294185.203938823, 641085.011351227, Decimal('10680143.854785698')], 'radius': 12.0}","{'center': [142.9220627622595, Decimal('157.21604431944576')], 'axes': [0.001393239660656104, 0.001393239660656104], 'angle': 90.0}",0.0,1,36374.431343,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1582180042.43901,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,36378.093735,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [-294185.203938823, 641085.011351227, Decimal('10680143.854785698')], 'radius': 12.0}","{'center': [142.9220627622595, Decimal('157.21604431944576')], 'axes': [0.001393239660656104, 0.001393239660656104], 'angle': 90.0}",0.0,1,36374.431343,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1582180042.446815,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,36378.102135,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [-294185.203938823, 641085.011351227, Decimal('10680143.854785698')], 'radius': 12.0}","{'center': [142.9220627622595, Decimal('157.21604431944576')], 'axes': [0.001393239660656104, 0.001393239660656104], 'angle': 90.0}",0.0,1,36374.431343,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1582180042.455093,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,36378.110535,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [-294185.203938823, 641085.011351227, Decimal('10680143.854785698')], 'radius': 12.0}","{'center': [142.9220627622595, Decimal('157.21604431944576')], 'axes': [0.001393239660656104, 0.001393239660656104], 'angle': 90.0}",0.0,1,36374.431343,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1582180042.4629369,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,36378.118935,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [-294185.203938823, 641085.011351227, Decimal('10680143.854785698')], 'radius': 12.0}","{'center': [142.9220627622595, Decimal('157.21604431944576')], 'axes': [0.001393239660656104, 0.001393239660656104], 'angle': 90.0}",0.0,1,36374.431343,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1582180042.4747891,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,36378.127335,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [-294185.203938823, 641085.011351227, Decimal('10680143.854785698')], 'radius': 12.0}","{'center': [142.9220627622595, Decimal('157.21604431944576')], 'axes': [0.001393239660656104, 0.001393239660656104], 'angle': 90.0}",0.0,1,36374.431343,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1582180042.48323,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,36378.135735,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [-294185.203938823, 641085.011351227, Decimal('10680143.854785698')], 'radius': 12.0}","{'center': [142.9220627622595, Decimal('157.21604431944576')], 'axes': [0.001393239660656104, 0.001393239660656104], 'angle': 90.0}",0.0,1,36374.431343,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1582180042.490808,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,36378.144135,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [-294185.203938823, 641085.011351227, Decimal('10680143.854785698')], 'radius': 12.0}","{'center': [142.9220627622595, Decimal('157.21604431944576')], 'axes': [0.001393239660656104, 0.001393239660656104], 'angle': 90.0}",0.0,1,36374.431343,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1582180042.4989374,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,36378.152535,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [-294185.203938823, 641085.011351227, Decimal('10680143.854785698')], 'radius': 12.0}","{'center': [142.9220627622595, Decimal('157.21604431944576')], 'axes': [0.001393239660656104, 0.001393239660656104], 'angle': 90.0}",0.0,1,36374.431343,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1582180042.50718,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,36378.160935,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [-294185.203938823, 641085.011351227, Decimal('10680143.854785698')], 'radius': 12.0}","{'center': [142.9220627622595, Decimal('157.21604431944576')], 'axes': [0.001393239660656104, 0.001393239660656104], 'angle': 90.0}",0.0,1,36374.431343,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1582180042.5149698,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,36378.169335,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [-294185.203938823, 641085.011351227, Decimal('10680143.854785698')], 'radius': 12.0}","{'center': [142.9220627622595, Decimal('157.21604431944576')], 'axes': [0.001393239660656104, 0.001393239660656104], 'angle': 90.0}",0.0,1,36374.431343,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1582180042.5229251,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,36378.177735,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [-294185.203938823, 641085.011351227, Decimal('10680143.854785698')], 'radius': 12.0}","{'center': [142.9220627622595, Decimal('157.21604431944576')], 'axes': [0.001393239660656104, 0.001393239660656104], 'angle': 90.0}",0.0,1,36374.431343,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1582180042.530899,0.5,0.5
