circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-5.350698312800997, 9.28899318908794, 85.12035119521362], 'normal': [-0.2752854953547401, 0.515832022338836, -0.8112553363628013], 'radius': Decimal('2.2732008607735423')}",0.9996628609677718,36088.268754,4.546401721547085,"{'center': [Decimal('121.11582973908291'), 187.490625723503], 'axes': [Decimal('24.433463862449994'), 33.11934580131991], 'angle': -61.69122154804524}","[Decimal('121.11582973908291'), 187.490625723503]",33.11934580131991,"{'center': [-2.047272368544116, 3.099008921021909, 94.85541523156724], 'radius': 12.0}","{'center': [Decimal('146.61848809160097'), 140.2559392770879], 'axes': [156.8703269462684, 156.8703269462684], 'angle': 90.0}",0.9753997874989317,71,35954.61885,2.1127748985237873,-1.8979365935297021,"[0.3784869679346341, Decimal('0.21878905948540417')]",pupil.1,1,3d c++,0.3784869679346341,0.21878905948540417
"{'center': [Decimal('-5.3536141624799285'), 9.294860233857461, 85.12507451549222], 'normal': [-0.2755284828279844, 0.516320942736296, -0.8108617263395848], 'radius': 2.271179893858433}",0.9747425717455487,36088.277154,4.542359787716866,"{'center': [Decimal('121.09660317828235'), 187.5298767473833], 'axes': [Decimal('24.393735817261238'), 33.08806536699441], 'angle': Decimal('-61.693023629577894')}","[Decimal('121.09660317828235'), 187.5298767473833]",33.08806536699441,"{'center': [-2.047272368544116, 3.099008921021909, 94.85541523156724], 'radius': 12.0}","{'center': [Decimal('146.61848809160097'), 140.2559392770879], 'axes': [156.8703269462684, 156.8703269462684], 'angle': 90.0}",0.975256400343727,71,35954.61885,2.1133457054691975,-1.8983529689048566,"[Decimal('0.37842688493213233'), Decimal('0.21862551355256954')]",pupil.1,1,3d c++,0.37842688493213233,0.21862551355256954
"{'center': [-5.348578891451719, 9.28440246448267, 85.11671501263034], 'normal': [Decimal('-0.27510887690896696'), 0.5154494619550634, -0.8115583515780751], 'radius': 2.267094215673918}",0.9988001727688567,36088.285554,4.534188431347836,"{'center': [Decimal('121.12912193904998'), 187.4610040617362], 'axes': [24.38162499079592, Decimal('33.031759001617935')], 'angle': -61.68869335726405}","[Decimal('121.12912193904998'), 187.4610040617362]",33.031759001617935,"{'center': [-2.047272368544116, 3.099008921021909, 94.85541523156724], 'radius': 12.0}","{'center': [Decimal('146.61848809160097'), 140.2559392770879], 'axes': [156.8703269462684, 156.8703269462684], 'angle': 90.0}",0.9749137169326794,71,35954.61885,2.1123284020186524,-1.8976277883845323,"[0.3785285060595312, Decimal('0.21891248307609923')]",pupil.1,1,3d c++,0.3785285060595312,0.21891248307609923
"{'center': [Decimal('-5.3294193952261795'), 9.295000387838568, 85.11697589878001], 'normal': [-0.2735122522235053, 0.5163326222347216, -0.8115366110656018], 'radius': 2.251183483435136}",0.9985988899815118,36088.293954,4.502366966870272,"{'center': [Decimal('121.26702591637971'), Decimal('187.54005364832994')], 'axes': [Decimal('24.209682004411118'), 32.79979637162526], 'angle': -61.86023997947282}","[Decimal('121.26702591637971'), Decimal('187.54005364832994')]",32.79979637162526,"{'center': [-2.047272368544116, 3.099008921021909, 94.85541523156724], 'radius': 12.0}","{'center': [Decimal('146.61848809160097'), 140.2559392770879], 'axes': [156.8703269462684, 156.8703269462684], 'angle': 90.0}",0.9747287115492997,71,35954.61885,2.1133593435032227,-1.8958702588628373,"[0.3789594559886866, Decimal('0.21858310979862527')]",pupil.1,1,3d c++,0.3789594559886866,0.21858310979862527
"{'center': [-5.327513743977048, 9.3049000638274, 85.12263907866276], 'normal': [-0.2733534479527443, 0.5171575952337909, -0.8110646794087071], 'radius': 2.261646653550353}",0.99840310052384,36088.302354,4.523293307100706,"{'center': [Decimal('121.28415800271725'), 187.6060001396042], 'axes': [Decimal('24.300838397624666'), 32.95010187784889], 'angle': Decimal('-61.910080665260416')}","[Decimal('121.28415800271725'), 187.6060001396042]",32.95010187784889,"{'center': [-2.047272368544116, 3.099008921021909, 94.85541523156724], 'radius': 12.0}","{'center': [Decimal('146.61848809160097'), 140.2559392770879], 'axes': [156.8703269462684, 156.8703269462684], 'angle': 90.0}",0.9744004277540297,71,35954.61885,2.1143229402807546,-1.8958705366497732,"[0.3790129937584914, Decimal('0.21830833275164918')]",pupil.1,1,3d c++,0.3790129937584914,0.21830833275164918
"{'center': [-5.327110845254147, 9.283899531104296, 85.1091447803635], 'normal': [-0.2733198730591692, 0.515407550840199, -0.8121892042669784], 'radius': Decimal('2.2647807184467816')}",0.998768697708532,36088.310754,4.529561436893563,"{'center': [Decimal('121.28138403859828'), Decimal('187.46349179039203')], 'axes': [Decimal('24.385716033833994'), 33.00097865630675], 'angle': -61.83492862656665}","[Decimal('121.28138403859828'), Decimal('187.46349179039203')]",33.00097865630675,"{'center': [-2.047272368544116, 3.099008921021909, 94.85541523156724], 'radius': 12.0}","{'center': [Decimal('146.61848809160097'), 140.2559392770879], 'axes': [156.8703269462684, 156.8703269462684], 'angle': 90.0}",0.9740647529781765,71,35954.61885,2.1122794937198908,-1.8954143041582299,"[0.3790043251206196, 0.2189021175400332]",pupil.1,1,3d c++,0.3790043251206196,0.2189021175400332
"{'center': [-5.32805259946023, 9.275576083828403, 85.10418458309161], 'normal': [-0.2733983525763429, 0.5147139302338745, -0.8126025540396362], 'radius': Decimal('2.2666077583157196')}",0.9984095553161909,36088.319154,4.533215516631439,"{'center': [Decimal('121.27250795008467'), 187.4066140938483], 'axes': [Decimal('24.424224907635427'), 33.02952207207502], 'angle': -61.79742478500808}","[Decimal('121.27250795008467'), 187.4066140938483]",33.02952207207502,"{'center': [-2.047272368544116, 3.099008921021909, 94.85541523156724], 'radius': 12.0}","{'center': [Decimal('146.61848809160097'), 140.2559392770879], 'axes': [156.8703269462684, 156.8703269462684], 'angle': 90.0}",0.9736362883549621,71,35954.61885,2.111470279852189,-1.8953472894971781,"[0.3789765873440146, Decimal('0.21913910794229874')]",pupil.1,1,3d c++,0.3789765873440146,0.21913910794229874
"{'center': [-5.316479495572871, 9.298703025179476, 85.11498003721076], 'normal': [Decimal('-0.27243392725239624'), 0.5166411753464639, -0.8117029328630397], 'radius': 2.244992964289475}",0.9981275832470136,36088.327554,4.48998592857895,"{'center': [121.3595707549155, 187.5693632412048], 'axes': [24.15074262394983, 32.71035152627481], 'angle': -61.96330953191332}","[121.3595707549155, 187.5693632412048]",32.71035152627481,"{'center': [-2.047272368544116, 3.099008921021909, 94.85541523156724], 'radius': 12.0}","{'center': [Decimal('146.61848809160097'), 140.2559392770879], 'axes': [156.8703269462684, 156.8703269462684], 'angle': 90.0}",0.9731254121726596,71,35954.61885,2.1137196785306798,-1.894614749173949,"[Decimal('0.37924865860911094'), Decimal('0.21846098649498003')]",pupil.1,1,3d c++,0.37924865860911094,0.21846098649498003
"{'center': [-5.324922560673251, 9.276388534313607, 85.10364665703041], 'normal': [Decimal('-0.27313751601076125'), 0.5147816344409748, -0.812647381211402], 'radius': 2.262322770014575}",0.9980900796158727,36088.335954,4.52464554002915,"{'center': [Decimal('121.29465276523993'), Decimal('187.41355546194512')], 'axes': [Decimal('24.380107533087784'), 32.96727483819534], 'angle': -61.82209299325573}","[Decimal('121.29465276523993'), Decimal('187.41355546194512')]",32.96727483819534,"{'center': [-2.047272368544116, 3.099008921021909, 94.85541523156724], 'radius': 12.0}","{'center': [Decimal('146.61848809160097'), 140.2559392770879], 'axes': [156.8703269462684, 156.8703269462684], 'angle': 90.0}",0.9725994283101613,71,35954.61885,2.1115492497779025,-1.8950422533783509,"[0.3790457898913748, Decimal('0.21911018557522866')]",pupil.1,1,3d c++,0.3790457898913748,0.21911018557522866
"{'center': [-5.314980914432379, 9.31590308861287, 85.12544566490865], 'normal': [Decimal('-0.27230904549068863'), 0.5180745139659135, -0.8108307972215489], 'radius': Decimal('2.2627927479462233')}",0.999377495211854,36088.344354,4.525585495892447,"{'center': [Decimal('121.37641463184764'), 187.6835103933331], 'axes': [Decimal('24.302689212554302'), 32.96573138370023], 'angle': -62.03717633803712}","[Decimal('121.37641463184764'), 187.6835103933331]",32.96573138370023,"{'center': [-2.047272368544116, 3.099008921021909, 94.85541523156724], 'radius': 12.0}","{'center': [Decimal('146.61848809160097'), 140.2559392770879], 'axes': [156.8703269462684, 156.8703269462684], 'angle': 90.0}",0.972535949561637,71,35954.61885,2.1153945916175707,-1.8948007726763556,"[Decimal('0.37930129572452387'), 0.217985373361112]",pupil.1,1,3d c++,0.37930129572452387,0.217985373361112
