circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.8634799172772025'), 4.360668694420607, 76.6652467835268], 'normal': [Decimal('-0.12089491444564289'), 0.6304179064027653, -0.7667839871488806], 'radius': 2.294517146805723}",0.9989973558885025,7294.953427,4.589034293611446,"{'center': [Decimal('144.97577694159853'), Decimal('155.00965330644834')], 'axes': [Decimal('27.025007424022142'), Decimal('37.121677731865475')], 'angle': -78.39432962883816}","[Decimal('144.97577694159853'), Decimal('155.00965330644834')]",37.121677731865475,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.8868771834406042,1,6816.050373,2.2528877823708537,-1.7271739417221699,"[0.4530493029424954, Decimal('0.35412644455646525')]",pupil.1,1,3d c++,1581665335.397208,0.4530493029424954,0.35412644455646525
"{'center': [Decimal('-1.8742721100759059'), Decimal('4.3566943001421095'), 76.66368807110226], 'normal': [Decimal('-0.12179426384553484'), 0.6300867068795571, -0.7669138798509252], 'radius': Decimal('2.3007736489697943')}",0.9990909924708654,7294.961827,4.601547297939589,"{'center': [144.8888082473751, Decimal('154.97690008261668')], 'axes': [Decimal('27.104550783082423'), Decimal('37.223714759366786')], 'angle': -78.30623142860777}","[144.8888082473751, Decimal('154.97690008261668')]",37.223714759366786,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.8869076314706459,1,6816.050373,2.2524611934575076,-1.7282919305299467,"[0.4527775257730472, Decimal('0.35426291632243045')]",pupil.1,1,3d c++,1581665335.405334,0.4527775257730472,0.35426291632243045
"{'center': [Decimal('-1.8550930501392102'), 4.358217338092389, 76.66191381818565], 'normal': [-0.1201960088508102, 0.6302136267087473, -0.7670617342606421], 'radius': Decimal('2.3145598096970863')}",0.9992909346865693,7294.970227,4.629119619394173,"{'center': [Decimal('145.04350751847898'), Decimal('154.98682233059108')], 'axes': [Decimal('27.275092777475805'), 37.44766200702055], 'angle': -78.45370878773862}","[Decimal('145.04350751847898'), Decimal('154.98682233059108')]",37.44766200702055,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.8869250440951659,1,6816.050373,2.2526246502454477,-1.7262290503711837,"[0.4532609609952468, Decimal('0.35422157362253714')]",pupil.1,1,3d c++,1581665335.4123962,0.4532609609952468,0.35422157362253714
"{'center': [Decimal('-1.8577365568838569'), 4.356559109547955, 76.66096623329724], 'normal': [Decimal('-0.12041630107953076'), 0.6300754409967111, -0.7671406996680099], 'radius': 2.309789242955585}",0.9992629676044598,7294.978627,4.61957848591117,"{'center': [Decimal('145.02184625176977'), Decimal('154.97493494300406')], 'axes': [Decimal('27.222544388321946'), 37.37091587560713], 'angle': -78.43100668223458}","[Decimal('145.02184625176977'), Decimal('154.97493494300406')]",37.37091587560713,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.8869499643859302,1,6816.050373,2.252446685464006,-1.7264935746552745,"[0.4531932695367805, 0.3542711044041498]",pupil.1,1,3d c++,1581665335.42629,0.4531932695367805,0.3542711044041498
"{'center': [Decimal('-1.8697772527257428'), 4.356754607602161, 76.66302490848648], 'normal': [Decimal('-0.12141969239968792'), 0.6300917325012282, -0.7669691434022401], 'radius': Decimal('2.3000650210768336')}",0.9990540646072973,7294.987027,4.600130042153667,"{'center': [Decimal('144.92485864437697'), 154.977822444845], 'axes': [Decimal('27.099056883310745'), 37.21255654277469], 'angle': -78.34029840962293}","[Decimal('144.92485864437697'), 154.977822444845]",37.21255654277469,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.8869580124360454,1,6816.050373,2.2524676654143128,-1.7278043668584917,"[0.452890183263678, 0.3542590731464792]",pupil.1,1,3d c++,1581665335.431916,0.452890183263678,0.3542590731464792
"{'center': [-1.880563141190224, 4.355023765101119, 76.66331697420935], 'normal': [Decimal('-0.12231851643839468'), 0.6299474956261414, -0.7669448045920012], 'radius': Decimal('2.2991259472311056')}",0.9995618187067701,7294.995427,4.598251894462211,"{'center': [Decimal('144.83799928362808'), Decimal('154.96396818483973')], 'axes': [27.08634303277458, 37.19724092187429], 'angle': -78.25593395404572}","[Decimal('144.83799928362808'), Decimal('154.96396818483973')]",37.19724092187429,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.8871846330487321,1,6816.050373,2.252281931786791,-1.7289523589848137,"[Decimal('0.45261874776133776'), 0.3543167992298345]",pupil.1,1,3d c++,1581665335.44006,0.45261874776133776,0.3543167992298345
"{'center': [Decimal('-1.8780850410911172'), 4.348586967182028, 76.65763907309517], 'normal': [Decimal('-0.12211200809680245'), 0.6294110957995505, -0.7674179630181819], 'radius': Decimal('2.2973958287365144')}",0.9991246808934888,7295.003827,4.594791657473029,"{'center': [Decimal('144.85681291481922'), 154.914886889956], 'axes': [27.08884988541937, 37.17197883110543], 'angle': -78.26397886811766}","[Decimal('144.85681291481922'), 154.914886889956]",37.17197883110543,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.8872435077937224,1,6816.050373,2.2515914557934535,-1.728594023984171,"[0.45267754035881, 0.3545213046251834]",pupil.1,1,3d c++,1581665335.447737,0.45267754035881,0.3545213046251834
"{'center': [-1.891832265931734, 4.345402370100921, 76.65722545834961], 'normal': [Decimal('-0.12325761016685385'), 0.6291457127094582, -0.7674524309136453], 'radius': 2.310260530986021}",0.9996255153516461,7295.012227,4.620521061972042,"{'center': [Decimal('144.74652486860384'), Decimal('154.88653114754945')], 'axes': [Decimal('27.241719579657392'), 37.38044058006253], 'angle': -78.1547214337592}","[Decimal('144.74652486860384'), Decimal('154.88653114754945')]",37.38044058006253,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.8874817580005412,1,6816.050373,2.2512499864972297,-1.730042590937942,"[0.452332890214387, 0.3546394535518773]",pupil.1,1,3d c++,1581665335.456105,0.452332890214387,0.3546394535518773
"{'center': [Decimal('-1.8882181495694503'), 4.341115783741966, 76.6531335470695], 'normal': [Decimal('-0.12295643380333021'), 0.6287884971795452, -0.7677934235203219], 'radius': Decimal('2.2957927152916566')}",0.9989083823458264,7295.020627,4.591585430583313,"{'center': [Decimal('144.77426359318343'), 154.8569466166364], 'axes': [27.08757302322837, 37.14823112983526], 'angle': -78.1748814284867}","[Decimal('144.77426359318343'), 154.8569466166364]",37.14823112983526,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.8875864987252569,1,6816.050373,2.250790505052237,-1.7295906247954156,"[Decimal('0.45241957372869823'), Decimal('0.35476272243068163')]",pupil.1,1,3d c++,1581665335.4643588,0.45241957372869823,0.35476272243068163
"{'center': [Decimal('-1.8899051493467827'), 4.3437626956875, 76.65557226758297], 'normal': [-0.1230970171181079, 0.6290090731750064, -0.7675901968108658], 'radius': Decimal('2.3209749154301043')}",0.9996046440014695,7295.029027,4.6419498308602085,"{'center': [Decimal('144.76217444981046'), Decimal('154.87160713576625')], 'axes': [27.37494630299602, 37.5546696056455], 'angle': -78.1665396099171}","[Decimal('144.76217444981046'), Decimal('154.87160713576625')]",37.5546696056455,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.8879653445666991,1,6816.050373,2.251074208761817,-1.729810525526464,"[0.4523817951556577, Decimal('0.35470163693430723')]",pupil.1,1,3d c++,1581665335.472671,0.4523817951556577,0.35470163693430723
