circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-4.141060251751423, Decimal('-3.4906529798965913'), Decimal('63.084179763355685')], 'normal': [Decimal('-0.40248625869449217'), Decimal('-0.044153368900494296'), -0.9143605916578247], 'radius': 2.490510236482723}",0.2686667862594892,798.023588,4.981020472965446,"{'center': [Decimal('119.64640666408012'), 85.72363663578787], 'axes': [43.32238327713849, 49.00273096725508], 'angle': Decimal('10.772711676437403')}","[Decimal('119.64640666408012'), 85.72363663578787]",49.00273096725508,"{'center': [0.6887748525824834, Decimal('-2.9608125530906597'), 74.05650686324958], 'radius': 12.0}","{'center': [Decimal('165.76641306333417'), 95.212120302866], 'axes': [Decimal('200.92765146858656'), Decimal('200.92765146858656')], 'angle': 90.0}",1.0,52,751.118679,1.526628598981473,-1.9854567564355716,"[0.3738950208252504, 0.6428181806842173]",pupil.1,1,3d c++,0.3738950208252504,0.6428181806842173
"{'center': [-4.140089960684517, Decimal('-3.6068240480447704'), 63.08997898230299], 'normal': [-0.4024054011055834, -0.0538342912461759, -0.9138773234122163], 'radius': Decimal('2.4855234907906287')}",0.32464091202060874,798.031988,4.9710469815812575,"{'center': [Decimal('119.65792761016598'), 84.59318004658398], 'axes': [43.17773395761249, 48.900182151444], 'angle': Decimal('12.109528343880035')}","[Decimal('119.65792761016598'), 84.59318004658398]",48.900182151444,"{'center': [0.6887748525824834, Decimal('-2.9608125530906597'), 74.05650686324958], 'radius': 12.0}","{'center': [Decimal('165.76641306333417'), 95.212120302866], 'axes': [Decimal('200.92765146858656'), Decimal('200.92765146858656')], 'angle': 90.0}",1.0,52,751.118679,1.5169359984405986,-1.9855776252496877,"[0.3739310237817687, 0.6475284164725668]",pupil.1,1,3d c++,0.3739310237817687,0.6475284164725668
"{'center': [-4.144006073311429, Decimal('-3.4749453778906396'), 63.08472961611322], 'normal': [-0.4027317438244928, Decimal('-0.042844402066665004'), -0.9143147705946968], 'radius': 2.497433909807813}",0.2473141278362255,798.040388,4.994867819615626,"{'center': [Decimal('119.61991437213608'), 85.87734881688537], 'axes': [43.4426472777658, Decimal('49.138557826065416')], 'angle': Decimal('10.584318419776494')}","[Decimal('119.61991437213608'), 85.87734881688537]",49.138557826065416,"{'center': [0.6887748525824834, Decimal('-2.9608125530906597'), 74.05650686324958], 'radius': 12.0}","{'center': [Decimal('165.76641306333417'), 95.212120302866], 'axes': [Decimal('200.92765146858656'), Decimal('200.92765146858656')], 'angle': 90.0}",1.0,52,751.118679,1.527938806052519,-1.9857001213031615,"[Decimal('0.37381223241292527'), 0.6421777132629776]",pupil.1,1,3d c++,0.37381223241292527,0.6421777132629776
"{'center': [-4.142920110566055, -3.601013647284756, Decimal('63.090884840670206')], 'normal': [-0.4026412469290448, Decimal('-0.053350091182841355'), -0.9138018352149477], 'radius': Decimal('2.4756559160338467')}",0.2982120405626613,798.048788,4.951311832067693,"{'center': [Decimal('119.62812796740309'), 84.65006450247981], 'axes': [43.00192765469317, 48.70530146385619], 'angle': Decimal('12.035519526543428')}","[Decimal('119.62812796740309'), 84.65006450247981]",48.70530146385619,"{'center': [0.6887748525824834, Decimal('-2.9608125530906597'), 74.05650686324958], 'radius': 12.0}","{'center': [Decimal('165.76641306333417'), 95.212120302866], 'axes': [Decimal('200.92765146858656'), Decimal('200.92765146858656')], 'angle': 90.0}",1.0,52,751.118679,1.5174208953512067,-1.9858242445959888,"[Decimal('0.37383789989813465'), 0.6472913979063342]",pupil.1,1,3d c++,0.37383789989813465,0.6472913979063342
"{'center': [-4.14455596464279, -3.588975393593505, 63.09090953993555], 'normal': [Decimal('-0.40277756810210624'), -0.05234690337523712, -0.913799776942836], 'radius': 2.478789820580112}",0.2631968355700487,798.057188,4.957579641160224,"{'center': [Decimal('119.61304616304194'), 84.76762675798302], 'axes': [43.05860815472986, 48.76694965359843], 'angle': Decimal('11.893556038927212')}","[Decimal('119.61304616304194'), 84.76762675798302]",48.76694965359843,"{'center': [0.6887748525824834, Decimal('-2.9608125530906597'), 74.05650686324958], 'radius': 12.0}","{'center': [Decimal('165.76641306333417'), 95.212120302866], 'axes': [Decimal('200.92765146858656'), Decimal('200.92765146858656')], 'angle': 90.0}",1.0,52,751.118679,1.5184254870763711,-1.9859499951281738,"[Decimal('0.37379076925950605'), 0.6468015551750708]",pupil.1,1,3d c++,0.37379076925950605,0.6468015551750708
"{'center': [-4.145997749958555, -3.586841498656667, Decimal('63.091423113408354')], 'normal': [Decimal('-0.40289771687841974'), -0.05216907879716724, -0.9137569791534353], 'radius': Decimal('2.4890719845337714')}",0.2828112232076727,798.065588,4.978143969067543,"{'center': [Decimal('119.60212812606426'), 84.78903130160687], 'axes': [43.23462698124367, Decimal('48.968893414100336')], 'angle': Decimal('11.865397654206095')}","[Decimal('119.60212812606426'), 84.78903130160687]",48.968893414100336,"{'center': [0.6887748525824834, Decimal('-2.9608125530906597'), 74.05650686324958], 'radius': 12.0}","{'center': [Decimal('165.76641306333417'), 95.212120302866], 'axes': [Decimal('200.92765146858656'), Decimal('200.92765146858656')], 'angle': 90.0}",1.0,52,751.118679,1.51860355496349,-1.9860773728997148,"[0.3737566503939508, 0.646712369576638]",pupil.1,1,3d c++,0.3737566503939508,0.646712369576638
"{'center': [-4.147457315591154, -3.584700725030849, 63.09194476691232], 'normal': [Decimal('-0.40301934734780304'), -0.05199068099501575, -0.9137135080281048], 'radius': 2.485882890232517}",0.29009046744084416,798.073988,4.971765780465034,"{'center': [Decimal('119.58731439234991'), 84.81010670118874], 'axes': [43.17647890473409, 48.90573401171887], 'angle': Decimal('11.837068599420041')}","[Decimal('119.58731439234991'), 84.81010670118874]",48.90573401171887,"{'center': [0.6887748525824834, Decimal('-2.9608125530906597'), 74.05650686324958], 'radius': 12.0}","{'center': [Decimal('165.76641306333417'), 95.212120302866], 'axes': [Decimal('200.92765146858656'), Decimal('200.92765146858656')], 'angle': 90.0}",1.0,52,751.118679,1.518782195194568,-1.9862063779106092,"[0.3737103574760935, 0.6466245554117136]",pupil.1,1,3d c++,0.3737103574760935,0.6466245554117136
"{'center': [-4.148934657474881, Decimal('-3.5825530725926202'), 63.09247451093002], 'normal': [-0.4031424591714469, Decimal('-0.051811709958496696'), -0.9136693626932967], 'radius': 2.493666154685947}",0.26853769226544066,798.082388,4.987332309371894,"{'center': [Decimal('119.57537469762892'), 84.83157720345442], 'axes': [43.30895123850087, Decimal('49.058487065373605')], 'angle': Decimal('11.808671251349356')}","[Decimal('119.57537469762892'), 84.83157720345442]",49.058487065373605,"{'center': [0.6887748525824834, Decimal('-2.9608125530906597'), 74.05650686324958], 'radius': 12.0}","{'center': [Decimal('165.76641306333417'), 95.212120302866], 'axes': [Decimal('200.92765146858656'), Decimal('200.92765146858656')], 'angle': 90.0}",1.0,52,751.118679,1.5189614077696096,-1.9863370101608615,"[0.3736730459300904, 0.6465350949856066]",pupil.1,1,3d c++,0.3736730459300904,0.6465350949856066
"{'center': [-4.150429592449487, Decimal('-3.5803987981206147'), 63.09301229152874], 'normal': [-0.4032670370859976, Decimal('-0.051632187085829596'), -0.913624547643404], 'radius': Decimal('2.4918696701959617')}",0.23428665048620154,798.090787,4.9837393403919235,"{'center': [119.560610776759, 84.85283334960104], 'axes': [Decimal('43.274907359969504'), Decimal('49.022719417201145')], 'angle': Decimal('11.780123517690356')}","[119.560610776759, 84.85283334960104]",49.022719417201145,"{'center': [0.6887748525824834, Decimal('-2.9608125530906597'), 74.05650686324958], 'radius': 12.0}","{'center': [Decimal('165.76641306333417'), 95.212120302866], 'axes': [Decimal('200.92765146858656'), Decimal('200.92765146858656')], 'angle': 90.0}",1.0,52,751.118679,1.5191411712515797,-1.986469253808443,"[0.3736269086773719, 0.6464465277099957]",pupil.1,1,3d c++,0.3736269086773719,0.6464465277099957
"{'center': [-3.585713000793114, -4.056979917496, 62.8973325792554], 'normal': [Decimal('-0.35620732111463316'), -0.09134728036711172, -0.9299311903328488], 'radius': 2.481792914198651}",0.23218032288675045,798.099187,4.963585828397302,"{'center': [Decimal('124.96680535362441'), 80.08258898323665], 'axes': [44.18906458380164, Decimal('48.974732901516084')], 'angle': Decimal('19.350170980078996')}","[Decimal('124.96680535362441'), 80.08258898323665]",48.974732901516084,"{'center': [0.6887748525824834, Decimal('-2.9608125530906597'), 74.05650686324958], 'radius': 12.0}","{'center': [Decimal('165.76641306333417'), 95.212120302866], 'axes': [Decimal('200.92765146858656'), Decimal('200.92765146858656')], 'angle': 90.0}",1.0,52,751.118679,1.4793215284464079,-1.9366031403436883,"[Decimal('0.39052126673007626'), 0.6663225459031806]",pupil.1,1,3d c++,0.39052126673007626,0.6663225459031806
