circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-0.7229004455241004, 5.801975035968056, 63.04216503105761], 'normal': [-0.1937692414739269, 0.6758223636734295, -0.7111382522530185], 'radius': 2.304729744619205}",0.9991514032511419,52321.404021,4.60945948923841,"{'center': [153.0000604373498, 176.6998189423416], 'axes': [29.33422767460488, 45.35154219695763], 'angle': -74.6443161075799}","[153.0000604373498, 176.6998189423416]",45.35154219695763,"{'center': [Decimal('1.6023304521630224'), Decimal('-2.3078933281130998'), 71.57582405809383], 'radius': 12.0}","{'center': [Decimal('173.87961498752364'), Decimal('100.00869871552229')], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}",0.929792482849845,42,52252.728411,2.3128761872817045,-1.8368159699048277,"[Decimal('0.47812518886671806'), 0.26375075440691]",pupil.1,1,3d c++
"{'center': [-0.7287018195525565, 5.800910598664327, 63.0427362567584], 'normal': [Decimal('-0.19425268930963158'), 0.6757336605647856, -0.7110906501112857], 'radius': 2.299165736059415}",0.9902673464711279,52321.412421,4.59833147211883,"{'center': [Decimal('152.94277792772974'), Decimal('176.69065766784735')], 'axes': [29.26076262310274, 45.24155941975279], 'angle': -74.60305019312493}","[Decimal('152.94277792772974'), Decimal('176.69065766784735')]",45.24155941975279,"{'center': [Decimal('1.6023304521630224'), Decimal('-2.3078933281130998'), 71.57582405809383], 'radius': 12.0}","{'center': [Decimal('173.87961498752364'), Decimal('100.00869871552229')], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}",0.929783631594705,42,52252.728411,2.312755847459613,-1.8374657149137021,"[0.4779461810241554, Decimal('0.26378892638396934')]",pupil.1,1,3d c++
"{'center': [-0.7365855139368955, 5.794011101312627, 63.03834101448111], 'normal': [Decimal('-0.19490966384165984'), 0.6751587024521439, -0.7114569203010598], 'radius': Decimal('2.3017335521387583')}",0.999416236257623,52321.420821,4.603467104277517,"{'center': [152.8653984860222, 176.6259759706712], 'axes': [29.31621250047544, Decimal('45.295239151131526')], 'angle': -74.53730267811173}","[152.8653984860222, 176.6259759706712]",45.295239151131526,"{'center': [Decimal('1.6023304521630224'), Decimal('-2.3078933281130998'), 71.57582405809383], 'radius': 12.0}","{'center': [Decimal('173.87961498752364'), Decimal('100.00869871552229')], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}",0.9298064962144026,42,52252.728411,2.311976147265497,-1.8381939968809389,"[0.4777043702688194, 0.2640584334555367]",pupil.1,1,3d c++
"{'center': [-0.7238906272576786, 5.801163003989863, 63.04166323863187], 'normal': [Decimal('-0.19385175661839174'), 0.6757546943419136, -0.7111800682884967], 'radius': Decimal('2.2971012028862794')}",0.9990720272954866,52321.429221,4.594202405772559,"{'center': [Decimal('152.98959195601873'), Decimal('176.69467423855025')], 'axes': [Decimal('29.239599793885592'), 45.20168710522195], 'angle': -74.63615630926141}","[Decimal('152.98959195601873'), Decimal('176.69467423855025')]",45.20168710522195,"{'center': [Decimal('1.6023304521630224'), Decimal('-2.3078933281130998'), 71.57582405809383], 'radius': 12.0}","{'center': [Decimal('173.87961498752364'), Decimal('100.00869871552229')], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}",0.9296794452496426,42,52252.728411,2.3127843819103204,-1.83690906045563,"[0.4780924748625585, 0.2637721906727073]",pupil.1,1,3d c++
"{'center': [-0.7273281499112545, 5.80417263812533, Decimal('63.045462016704406')], 'normal': [-0.1941382168395231, 0.6760054971865358, -0.7108635034491184], 'radius': 2.304168953655096}",0.9993395241609137,52321.437621,4.608337907310192,"{'center': [Decimal('152.95696565627634'), Decimal('176.71874786802158')], 'axes': [Decimal('29.310618236844764'), 45.33812878742535], 'angle': -74.61813912352888}","[Decimal('152.95696565627634'), Decimal('176.71874786802158')]",45.33812878742535,"{'center': [Decimal('1.6023304521630224'), Decimal('-2.3078933281130998'), 71.57582405809383], 'radius': 12.0}","{'center': [Decimal('173.87961498752364'), Decimal('100.00869871552229')], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}",0.9296428830479431,42,52252.728411,2.313124678927947,-1.837397091137579,"[Decimal('0.47799051767586354'), Decimal('0.26367188388324336')]",pupil.1,1,3d c++
"{'center': [-0.7287218939428297, 5.802339063471141, 63.04409940746122], 'normal': [-0.1942543621754877, 0.6758526992986866, -0.7109770542193844], 'radius': Decimal('2.2991561820054933')}",0.9991351982340371,52321.446021,4.598312364010987,"{'center': [Decimal('152.94271105511913'), Decimal('176.70350484840378')], 'axes': [Decimal('29.253743977905142'), 45.24039823748687], 'angle': -74.6054389506476}","[Decimal('152.94271105511913'), Decimal('176.70350484840378')]",45.24039823748687,"{'center': [Decimal('1.6023304521630224'), Decimal('-2.3078933281130998'), 71.57582405809383], 'radius': 12.0}","{'center': [Decimal('173.87961498752364'), Decimal('100.00869871552229')], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}",0.929524486326716,42,52252.728411,2.3129173454111926,-1.8375085194674041,"[0.4779459720472473, Decimal('0.26373539646498423')]",pupil.1,1,3d c++
"{'center': [-0.7288883502242847, 5.79907460313547, 63.04104287419092], 'normal': [-0.1942682335322756, 0.6755806609373807, -0.7112317653252427], 'radius': 2.298535695335553}",0.999139998406747,52321.454421,4.597071390671106,"{'center': [Decimal('152.94072915404726'), Decimal('176.67429600343607')], 'axes': [Decimal('29.261312101828178'), 45.23036163119134], 'angle': -74.59853669931216}","[Decimal('152.94072915404726'), Decimal('176.67429600343607')]",45.23036163119134,"{'center': [Decimal('1.6023304521630224'), Decimal('-2.3078933281130998'), 71.57582405809383], 'radius': 12.0}","{'center': [Decimal('173.87961498752364'), Decimal('100.00869871552229')], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}",0.9293803952541757,42,52252.728411,2.31254831041141,-1.8374356154875353,"[0.4779397786063977, 0.2638570999856831]",pupil.1,1,3d c++
"{'center': [-0.7256936972514172, 5.797721501081945, 63.03888597699727], 'normal': [-0.1940020124512033, 0.6754679024329203, -0.7114115067580465], 'radius': 2.314938681109351}",0.9990309699639575,52321.462821,4.629877362218702,"{'center': [Decimal('152.97337131478426'), 176.6577100741028], 'axes': [29.48121136254779, 45.55491191388944], 'angle': -74.6178473826683}","[Decimal('152.97337131478426'), 176.6577100741028]",45.55491191388944,"{'center': [Decimal('1.6023304521630224'), Decimal('-2.3078933281130998'), 71.57582405809383], 'radius': 12.0}","{'center': [Decimal('173.87961498752364'), Decimal('100.00869871552229')], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}",0.929170506898036,42,52252.728411,2.3123953838778557,-1.8370231148709422,"[0.4780417853587008, 0.2639262080245717]",pupil.1,1,3d c++
"{'center': [-0.7091560254905214, Decimal('5.7989528571907965'), 63.03556204856224], 'normal': [Decimal('-0.19262387313779533'), 0.6755705154419913, -0.7116885007942988], 'radius': 2.296977061328579}",0.9996398050429639,52321.471221,4.593954122657158,"{'center': [Decimal('153.13330020189875'), 176.6781871638434], 'axes': [29.26801365068765, 45.20363638235262], 'angle': -74.73237227364488}","[Decimal('153.13330020189875'), 176.6781871638434]",45.20363638235262,"{'center': [Decimal('1.6023304521630224'), Decimal('-2.3078933281130998'), 71.57582405809383], 'radius': 12.0}","{'center': [Decimal('173.87961498752364'), Decimal('100.00869871552229')], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}",0.9292678100423557,42,52252.728411,2.3125345499029177,-1.8351209407986797,"[0.4785415631309336, 0.2638408868173191]",pupil.1,1,3d c++
"{'center': [-0.7021857431118836, 5.801402191068917, 63.03600372694575], 'normal': [Decimal('-0.19204301627290882'), 0.6757746265985014, -0.7116516942623401], 'radius': Decimal('2.3139774966141324')}",0.9995937168582539,52321.479621,4.627954993228265,"{'center': [Decimal('153.20320942272227'), Decimal('176.69647004776604')], 'axes': [Decimal('29.482259666839322'), 45.53812319075174], 'angle': -74.78405801770882}","[Decimal('153.20320942272227'), Decimal('176.69647004776604')]",45.53812319075174,"{'center': [Decimal('1.6023304521630224'), Decimal('-2.3078933281130998'), 71.57582405809383], 'radius': 12.0}","{'center': [Decimal('173.87961498752364'), Decimal('100.00869871552229')], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}",0.9293870205673405,42,52252.728411,2.312811422725593,-1.8343733338423602,"[0.4787600294460071, 0.2637647081343082]",pupil.1,1,3d c++
"{'center': [-0.7062239036724485, 5.802749779706437, 63.0383744878924], 'normal': [-0.1923795296529559, 0.675886925651628, -0.711454130850119], 'radius': 2.316244059545775}",0.9992745238013119,52321.488021,4.63248811909155,"{'center': [153.1640993844599, 176.7069652463139], 'axes': [Decimal('29.499323838260864'), 45.58104122041928], 'angle': -74.75896567996796}","[153.1640993844599, 176.7069652463139]",45.58104122041928,"{'center': [Decimal('1.6023304521630224'), Decimal('-2.3078933281130998'), 71.57582405809383], 'radius': 12.0}","{'center': [Decimal('173.87961498752364'), Decimal('100.00869871552229')], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}",0.929306355602677,42,52252.728411,2.312963784185155,-1.8348840003799267,"[0.4786378105764372, 0.2637209781403588]",pupil.1,1,3d c++
"{'center': [-0.7068361719759229, Decimal('5.8033653112161385'), Decimal('63.039124884064705')], 'normal': [Decimal('-0.19243055201157877'), 0.6759382199441032, -0.7113915978357604], 'radius': 2.305604947422324}",0.9995420376164629,52321.496421,4.611209894844648,"{'center': [Decimal('153.15716416893747'), Decimal('176.71570826379147')], 'axes': [29.35987317091206, 45.37099790903819], 'angle': -74.75587506982619}","[Decimal('153.15716416893747'), Decimal('176.71570826379147')]",45.37099790903819,"{'center': [Decimal('1.6023304521630224'), Decimal('-2.3078933281130998'), 71.57582405809383], 'radius': 12.0}","{'center': [Decimal('173.87961498752364'), Decimal('100.00869871552229')], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}",0.929405895302382,42,52252.728411,2.313033384671284,-1.8349729828608656,"[Decimal('0.47861613802792957'), 0.2636845489008689]",pupil.1,1,3d c++
"{'center': [-0.6999437752351914, 5.804555153208636, Decimal('63.038393940092355')], 'normal': [-0.1918561856165178, 0.6760373734434779, -0.711452509833456], 'radius': 2.311219838073206}",0.9964582236165135,52321.504821,4.622439676146412,"{'center': [153.2251214457311, Decimal('176.72620929685985')], 'axes': [29.43478290884825, 45.48210870330371], 'angle': -74.80480193506615}","[153.2251214457311, Decimal('176.72620929685985')]",45.48210870330371,"{'center': [Decimal('1.6023304521630224'), Decimal('-2.3078933281130998'), 71.57582405809383], 'radius': 12.0}","{'center': [Decimal('173.87961498752364'), Decimal('100.00869871552229')], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}",0.9292391618731743,42,52252.728411,2.3131679372227594,-1.8341989691272138,"[0.4788285045179097, 0.2636407945964173]",pupil.1,1,3d c++
"{'center': [-0.691865445326171, 5.799282949998787, 63.03121417937124], 'normal': [Decimal('-0.19118299145743278'), 0.6755980231759906, -0.7120508232268824], 'radius': Decimal('2.3089766275745234')}",0.9994297624659567,52321.513221,4.617953255149047,"{'center': [Decimal('153.30336799273212'), Decimal('176.68130405442798')], 'axes': [Decimal('29.442205796454456'), Decimal('45.443106985299394')], 'angle': -74.85055983141176}","[Decimal('153.30336799273212'), Decimal('176.68130405442798')]",45.443106985299394,"{'center': [Decimal('1.6023304521630224'), Decimal('-2.3078933281130998'), 71.57582405809383], 'radius': 12.0}","{'center': [Decimal('173.87961498752364'), Decimal('100.00869871552229')], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}",0.9292073806951295,42,52252.728411,2.312571859514396,-1.8331060768641307,"[0.4790730249772879, Decimal('0.26382789977321675')]",pupil.1,1,3d c++
"{'center': [-0.6973016258443958, 5.811510253862538, 63.04429560307474], 'normal': [Decimal('-0.19163600650061818'), 0.6766169651646364, -0.7109607045849244], 'radius': Decimal('2.3028090934362577')}",0.9993368117882948,52321.521621,4.6056181868725155,"{'center': [Decimal('153.25073866571836'), 176.7920006025426], 'axes': [29.29745459441894, 45.31227381907193], 'angle': -74.83486365791828}","[Decimal('153.25073866571836'), 176.7920006025426]",45.31227381907193,"{'center': [Decimal('1.6023304521630224'), Decimal('-2.3078933281130998'), 71.57582405809383], 'radius': 12.0}","{'center': [Decimal('173.87961498752364'), Decimal('100.00869871552229')], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}",0.9292182223690659,42,52252.728411,2.3139547831441276,-1.8340841640247367,"[0.4789085583303699, Decimal('0.26336666415607246')]",pupil.1,1,3d c++
"{'center': [-0.6719052600273767, 5.813685042989633, Decimal('63.039559260922054')], 'normal': [Decimal('-0.18951964268253327'), 0.6767981975918943, -0.7113553997643147], 'radius': Decimal('2.2957548584102065')}",0.9994589128935367,52321.530021,4.591509716820413,"{'center': [Decimal('153.49834457368615'), Decimal('176.81948516970672')], 'axes': [Decimal('29.230032029702397'), 45.17682596804034], 'angle': -75.01126528934884}","[Decimal('153.49834457368615'), Decimal('176.81948516970672')]",45.17682596804034,"{'center': [Decimal('1.6023304521630224'), Decimal('-2.3078933281130998'), 71.57582405809383], 'radius': 12.0}","{'center': [Decimal('173.87961498752364'), Decimal('100.00869871552229')], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}",0.9291785881691661,42,52252.728411,2.3142009386117133,-1.8311688563940929,"[Decimal('0.47968232679276923'), Decimal('0.26325214512622197')]",pupil.1,1,3d c++
"{'center': [-0.6622290319075108, 5.813679491506647, 63.03698190715088], 'normal': [-0.1887132903392111, 0.6767977349683122, -0.7115701792452456], 'radius': Decimal('2.3050064815631703')}",0.9993147255699457,52321.538421,4.610012963126341,"{'center': [Decimal('153.59373826577624'), Decimal('176.81869834601451')], 'axes': [29.36048673692007, 45.36087622805492], 'angle': -75.0771072414856}","[Decimal('153.59373826577624'), Decimal('176.81869834601451')]",45.36087622805492,"{'center': [Decimal('1.6023304521630224'), Decimal('-2.3078933281130998'), 71.57582405809383], 'radius': 12.0}","{'center': [Decimal('173.87961498752364'), Decimal('100.00869871552229')], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}",0.9290671905051506,42,52252.728411,2.3142003101911968,-1.8300353304684396,"[Decimal('0.47998043208055075'), 0.2632554235582728]",pupil.1,1,3d c++
"{'center': [-0.6757021547297799, 5.809524440962093, 63.03661471505536], 'normal': [-0.1898360505744002, 0.676451480756266, -0.7116007785865393], 'radius': 2.300754145175265}",0.9991989333634278,52321.546821,4.60150829035053,"{'center': [Decimal('153.46136917326257'), Decimal('176.77965083980487')], 'axes': [Decimal('29.308907541541895'), 45.27736134540873], 'angle': -74.97827709744746}","[Decimal('153.46136917326257'), Decimal('176.77965083980487')]",45.27736134540873,"{'center': [Decimal('1.6023304521630224'), Decimal('-2.3078933281130998'), 71.57582405809383], 'radius': 12.0}","{'center': [Decimal('173.87961498752364'), Decimal('100.00869871552229')], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}",0.9289814736061719,42,52252.728411,2.3137300657427966,-1.8314982207599524,"[Decimal('0.47956677866644554'), 0.263418121500813]",pupil.1,1,3d c++
"{'center': [-0.6849246757876117, 5.815301284028045, Decimal('63.044577181291785')], 'normal': [Decimal('-0.19060459399588617'), 0.6769328843450955, -0.7109372397335034], 'radius': Decimal('2.2996236881368635')}",0.9993662842046253,52321.555221,4.599247376273727,"{'center': [Decimal('153.37165851109398'), Decimal('176.82988251800109')], 'axes': [Decimal('29.254722895970698'), 45.24938811100221], 'angle': -74.92552934949073}","[Decimal('153.37165851109398'), Decimal('176.82988251800109')]",45.24938811100221,"{'center': [Decimal('1.6023304521630224'), Decimal('-2.3078933281130998'), 71.57582405809383], 'radius': 12.0}","{'center': [Decimal('173.87961498752364'), Decimal('100.00869871552229')], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}",0.9288954849867803,42,52252.728411,2.314383910398457,-1.8327394591626578,"[0.4792864328471687, Decimal('0.26320882284166214')]",pupil.1,1,3d c++
"{'center': [-0.69313708139406, 5.81662113348319, 63.04804043245591], 'normal': [Decimal('-0.19128896112975685'), 0.6770428717996908, -0.7106486354698263], 'radius': Decimal('2.2961121698545184')}",0.999761524724149,52321.563621,4.592224339709037,"{'center': [Decimal('153.29122829607593'), Decimal('176.84099153568812')], 'axes': [Decimal('29.192974410222238'), Decimal('45.177754764060005')], 'angle': -74.87201971574947}","[Decimal('153.29122829607593'), Decimal('176.84099153568812')]",45.177754764060005,"{'center': [Decimal('1.6023304521630224'), Decimal('-2.3078933281130998'), 71.57582405809383], 'radius': 12.0}","{'center': [Decimal('173.87961498752364'), Decimal('100.00869871552229')], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}",0.9290065711587525,42,52252.728411,2.314533351059785,-1.8337392082154056,"[0.4790350884252373, 0.2631625352679662]",pupil.1,1,3d c++
"{'center': [-0.7098687634614618, 5.822579275330273, 63.05824517487107], 'normal': [-0.192683267968707, 0.677539383620281, -0.7097982402685634], 'radius': 2.313221999760003}",0.999389703879815,52321.572021,4.626443999520006,"{'center': [Decimal('153.12996487330238'), 176.8853823507417], 'axes': [Decimal('29.359855209659408'), 45.50725287404094], 'angle': -74.7688598177739}","[Decimal('153.12996487330238'), 176.8853823507417]",45.50725287404094,"{'center': [Decimal('1.6023304521630224'), Decimal('-2.3078933281130998'), 71.57582405809383], 'radius': 12.0}","{'center': [Decimal('173.87961498752364'), Decimal('100.00869871552229')], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}",0.9289610746611165,42,52252.728411,2.3152082207815226,-1.8358703449037286,"[Decimal('0.47853114022906995'), 0.2629775735385762]",pupil.1,1,3d c++
"{'center': [-0.7079403844527632, 5.829205262398666, 63.06405131736737], 'normal': [Decimal('-0.19252256971798212'), 0.6780915492093138, -0.7093143950605384], 'radius': Decimal('2.2942922566679305')}",0.9992723084467182,52321.580421,4.588584513335861,"{'center': [Decimal('153.14759619639133'), Decimal('176.95128301201123')], 'axes': [Decimal('29.089873928711942'), 45.13048049082785], 'angle': -74.79345575250615}","[Decimal('153.14759619639133'), Decimal('176.95128301201123')]",45.13048049082785,"{'center': [Decimal('1.6023304521630224'), Decimal('-2.3078933281130998'), 71.57582405809383], 'radius': 12.0}","{'center': [Decimal('173.87961498752364'), Decimal('100.00869871552229')], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}",0.9288666649072019,42,52252.728411,2.315959229421235,-1.8358318029677123,"[0.4785862381137229, Decimal('0.26270298744995324')]",pupil.1,1,3d c++
