circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.1254314135084407'), 3.296784166788278, 30.75245887945251], 'normal': [Decimal('-0.14412624979949076'), 0.6111134730299557, -0.7783109579082133], 'radius': 1.0}",0.0,7465.197795,2.0,"{'center': [Decimal('137.37429809555363'), Decimal('186.18219757072922')], 'axes': [Decimal('28.539245605460575'), 40.3323173522815], 'angle': -76.16819763182254}","[Decimal('137.37429809555363'), Decimal('186.18219757072922')]",40.3323173522815,"{'center': [-51.24277229677413, 141.2833506825956, Decimal('1465.7864926253008')], 'radius': 12.0}","{'center': [Decimal('138.32527521310604'), Decimal('179.76018872047376')], 'axes': [Decimal('10.151546678090297'), Decimal('10.151546678090297')], 'angle': 90.0}",1.0,1,7454.202195,2.2282628671156566,-1.7539004247211656,"[Decimal('0.42929468154860506'), Decimal('0.22424084345529494')]",pupil.1,1,3d c++,1582014682.8928561,0.42929468154860506,0.22424084345529494
"{'center': [Decimal('-1.1301861191219786'), 3.314407154152489, Decimal('30.911133442766488')], 'normal': [Decimal('-0.15081526029839282'), 0.5986047395173131, -0.7867192148972451], 'radius': 1.0}",0.0,7465.206195,2.0,"{'center': [Decimal('137.39926910477362'), Decimal('186.19953918476878')], 'axes': [Decimal('28.773778912791606'), 40.12434768312095], 'angle': -75.37536621100435}","[Decimal('137.39926910477362'), Decimal('186.19953918476878')]",40.12434768312095,"{'center': [-51.24277229677413, 141.2833506825956, Decimal('1465.7864926253008')], 'radius': 12.0}","{'center': [Decimal('138.32527521310604'), Decimal('179.76018872047376')], 'axes': [Decimal('10.151546678090297'), Decimal('10.151546678090297')], 'angle': 90.0}",1.0,1,7454.202195,2.2125544982884877,-1.760199983833436,"[Decimal('0.42937271595241755'), Decimal('0.22416858673013007')]",pupil.1,1,3d c++,1582014682.902741,0.42937271595241755,0.22416858673013007
"{'center': [Decimal('-1.1300880325822735'), Decimal('3.3185575857284846'), Decimal('30.924468468371483')], 'normal': [Decimal('-0.15118631402785895'), 0.5996762579609372, -0.7858314603581594], 'radius': 1.0}",0.0,7465.214595,2.0,"{'center': [137.4110259998701, 186.2542419430966], 'axes': [Decimal('28.718650816462453'), 40.1070518473991], 'angle': -75.37064361562722}","[137.4110259998701, 186.2542419430966]",40.1070518473991,"{'center': [-51.24277229677413, 141.2833506825956, Decimal('1465.7864926253008')], 'radius': 12.0}","{'center': [Decimal('138.32527521310604'), Decimal('179.76018872047376')], 'axes': [Decimal('10.151546678090297'), Decimal('10.151546678090297')], 'angle': 90.0}",1.0,1,7454.202195,2.2138928194211522,-1.7608642304769564,"[0.4294094562495941, Decimal('0.22394065857043088')]",pupil.1,1,3d c++,1582014682.908475,0.4294094562495941,0.22394065857043088
"{'center': [-1.127204365050353, Decimal('3.2849432526247195'), 30.62670840437704], 'normal': [Decimal('-0.14919879617612203'), 0.6088191545624174, -0.7791527169031109], 'radius': 1.0}",0.0,7465.222995,2.0,"{'center': [Decimal('137.24844360370565'), Decimal('186.21382141115964')], 'axes': [Decimal('28.690633773711706'), 40.49768829332579], 'angle': -75.70824432374616}","[Decimal('137.24844360370565'), Decimal('186.21382141115964')]",40.49768829332579,"{'center': [-55.29304723108889, Decimal('152.86349977289623'), Decimal('1565.5581090415187')], 'radius': 12.0}","{'center': [Decimal('138.10257627277508'), Decimal('180.53775283832803')], 'axes': [9.5045976984591, 9.5045976984591], 'angle': 90.0}",1.0,1,7454.202195,2.2253675597921694,-1.7599945314706003,"[Decimal('0.42890138626158014'), 0.2241090774535015]",pupil.1,1,3d c++,1582014682.920152,0.42890138626158014,0.2241090774535015
"{'center': [-1.13107460289738, Decimal('3.3107385141379684'), Decimal('30.855987127526415')], 'normal': [-0.1487642918554737, 0.6034078091424389, -0.7834335972720735], 'radius': 1.0}",0.0,7465.231395,2.0,"{'center': [137.3396301270297, 186.242843627889], 'axes': [28.67315483156077, 40.196395874901], 'angle': -75.6380157470756}","[137.3396301270297, 186.242843627889]",40.196395874901,"{'center': [-55.29304723108889, Decimal('152.86349977289623'), Decimal('1565.5581090415187')], 'radius': 12.0}","{'center': [Decimal('138.10257627277508'), Decimal('180.53775283832803')], 'axes': [9.5045976984591, 9.5045976984591], 'angle': 90.0}",1.0,1,7454.202195,2.2185640364065993,-1.7584497458294628,"[Decimal('0.42918634414696777'), 0.2239881515504626]",pupil.1,1,3d c++,1582014682.930038,0.42918634414696777,0.2239881515504626
"{'center': [Decimal('-1.1245529780100605'), Decimal('3.3082848776395934'), 30.76629138218611], 'normal': [-0.1426721343556945, 0.6091539765623082, -0.7801128731899749], 'radius': 1.0}",0.0,7465.239795,2.0,"{'center': [Decimal('137.40164947489174'), Decimal('186.38449859618493')], 'axes': [28.6018352482903, 40.31413268681653], 'angle': -76.2512817382646}","[Decimal('137.40164947489174'), Decimal('186.38449859618493')]",40.31413268681653,"{'center': [-55.29304723108889, Decimal('152.86349977289623'), Decimal('1565.5581090415187')], 'radius': 12.0}","{'center': [Decimal('138.10257627277508'), Decimal('180.53775283832803')], 'axes': [9.5045976984591, 9.5045976984591], 'angle': 90.0}",1.0,1,7454.202195,2.225789685640577,-1.7516837903245064,"[Decimal('0.42938015460903667'), Decimal('0.22339792251589619')]",pupil.1,1,3d c++,1582014682.936609,0.42938015460903667,0.22339792251589619
"{'center': [Decimal('-1.1241684646620622'), 3.30925329713034, Decimal('30.760560998864328')], 'normal': [Decimal('-0.15122126642925826'), 0.6087238217972846, -0.7788372341869891], 'radius': 1.0}",0.0,7465.248195,2.0,"{'center': [Decimal('137.40940094030148'), Decimal('186.41721344002164')], 'axes': [Decimal('28.544176099820493'), 40.32118606303869], 'angle': -75.5626373291318}","[Decimal('137.40940094030148'), Decimal('186.41721344002164')]",40.32118606303869,"{'center': [-55.29304723108889, Decimal('152.86349977289623'), Decimal('1565.5581090415187')], 'radius': 12.0}","{'center': [Decimal('138.10257627277508'), Decimal('180.53775283832803')], 'axes': [9.5045976984591, 9.5045976984591], 'angle': 90.0}",1.0,1,7454.202195,2.225247394302242,-1.7625730056856987,"[0.4294043779384421, Decimal('0.22326161066657646')]",pupil.1,1,3d c++,1582014682.944016,0.4294043779384421,0.22326161066657646
"{'center': [Decimal('-1.1208835317424812'), 3.290983772440386, Decimal('30.641699165307926')], 'normal': [Decimal('-0.15045165135663524'), 0.6142638833178261, -0.774625188239684], 'radius': 1.0}",0.0,7465.256595,2.0,"{'center': [Decimal('137.38751983623075'), 186.3033599853714], 'axes': [28.46582221352267, 40.47794722611221], 'angle': -75.73424530027793}","[Decimal('137.38751983623075'), 186.3033599853714]",40.47794722611221,"{'center': [-55.29304723108889, Decimal('152.86349977289623'), Decimal('1565.5581090415187')], 'radius': 12.0}","{'center': [Decimal('138.10257627277508'), Decimal('180.53775283832803')], 'axes': [9.5045976984591, 9.5045976984591], 'angle': 90.0}",1.0,1,7454.202195,2.2322490989972215,-1.7626329778002994,"[0.4293359994882211, 0.2237360000609525]",pupil.1,1,3d c++,1582014682.9528706,0.4293359994882211,0.2237360000609525
"{'center': [Decimal('-1.1250563419045232'), 3.31568663708644, 30.82920697756072], 'normal': [-0.1448909053560396, 0.6094456982535642, -0.7794758279929744], 'radius': 1.0}",0.0,7465.264995,2.0,"{'center': [Decimal('137.43857574444118'), Decimal('186.39863586412244')], 'axes': [28.51322937790359, Decimal('40.231697093505716')], 'angle': -76.08332824705273}","[Decimal('137.43857574444118'), Decimal('186.39863586412244')]",40.231697093505716,"{'center': [-55.29304723108889, Decimal('152.86349977289623'), Decimal('1565.5581090415187')], 'radius': 12.0}","{'center': [Decimal('138.10257627277508'), Decimal('180.53775283832803')], 'axes': [9.5045976984591, 9.5045976984591], 'angle': 90.0}",1.0,1,7454.202195,2.226157584507126,-1.754581241389815,"[Decimal('0.42949554920137867'), Decimal('0.22333901723282312')]",pupil.1,1,3d c++,1582014682.960237,0.42949554920137867,0.22333901723282312
"{'center': [Decimal('-1.1287945356686917'), 3.312709516491095, Decimal('30.835526370351687')], 'normal': [Decimal('-0.14481230034264297'), 0.6053312555734572, -0.7826898930581216], 'radius': 1.0}",0.0,7465.273395,2.0,"{'center': [Decimal('137.36837768519405'), 186.3256683349232], 'axes': [28.65667533915053, 40.22333145198829], 'angle': -75.99868011471695}","[Decimal('137.36837768519405'), 186.3256683349232]",40.22333145198829,"{'center': [-55.29304723108889, Decimal('152.86349977289623'), Decimal('1565.5581090415187')], 'radius': 12.0}","{'center': [Decimal('138.10257627277508'), Decimal('180.53775283832803')], 'axes': [9.5045976984591, 9.5045976984591], 'angle': 90.0}",1.0,1,7454.202195,2.220978292384183,-1.7537462159281954,"[0.4292761802662314, 0.2236430486044867]",pupil.1,1,3d c++,1582014682.967978,0.4292761802662314,0.2236430486044867
