circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [0.4389441938502858, Decimal('4.1642439110522655'), 64.38358042512641], 'normal': [Decimal('-0.16383246867117288'), 0.5743386722001058, -0.8020561151344265], 'radius': Decimal('2.5509554361348887')}",0.8449767126150248,578.634559,5.1019108722697775,"{'center': [Decimal('164.35727242293567'), Decimal('159.67463490409784')], 'axes': [37.64655712451833, 49.1565935374709], 'angle': -75.6202538316529}","[Decimal('164.35727242293567'), Decimal('159.67463490409784')]",49.1565935374709,"{'center': [Decimal('2.4049338179043604'), Decimal('-2.7278201553490047'), 74.00825380673953], 'radius': 12.0}","{'center': [Decimal('180.14719832458633'), 97.1478394729755], 'axes': [Decimal('201.05865541506614'), Decimal('201.05865541506614')], 'angle': 90.0}",0.9471609133241632,1,244.457167,2.182592386622506,-1.772290034508596,"[0.513616476321674, Decimal('0.33468902123292565')]",pupil.1,1,3d c++
"{'center': [Decimal('0.44019317077803466'), 4.164900684632643, 64.38379571230054], 'normal': [Decimal('-0.16372838726052716'), 0.574393403331804, -0.802038174536583], 'radius': Decimal('2.5517893940829692')}",0.882073158069055,578.642959,5.1035787881659385,"{'center': [Decimal('164.36929275598067'), Decimal('159.68052193872515')], 'axes': [37.65752949164759, 49.17251932750943], 'angle': -75.63178423641082}","[Decimal('164.36929275598067'), Decimal('159.68052193872515')]",49.17251932750943,"{'center': [Decimal('2.4049338179043604'), Decimal('-2.7278201553490047'), 74.00825380673953], 'radius': 12.0}","{'center': [Decimal('180.14719832458633'), 97.1478394729755], 'axes': [Decimal('201.05865541506614'), Decimal('201.05865541506614')], 'angle': 90.0}",0.9473240482504974,1,244.457167,2.182659246170354,-1.7721698443271838,"[0.5136540398624396, Decimal('0.33466449192197856')]",pupil.1,1,3d c++
"{'center': [0.4415010221840765, 4.154980843778068, 64.37643248037008], 'normal': [-0.163619399643357, 0.573566749927256, -0.8026517771974545], 'radius': 2.552249771823184}",0.9164505034978188,578.651359,5.104499543646368,"{'center': [Decimal('164.38246344353803'), Decimal('159.58951210573161')], 'axes': [37.70566584073421, Decimal('49.186978579238385')], 'angle': -75.62330251074918}","[Decimal('164.38246344353803'), Decimal('159.58951210573161')]",49.186978579238385,"{'center': [Decimal('2.4049338179043604'), Decimal('-2.7278201553490047'), 74.00825380673953], 'radius': 12.0}","{'center': [Decimal('180.14719832458633'), 97.1478394729755], 'axes': [Decimal('201.05865541506614'), Decimal('201.05865541506614')], 'angle': 90.0}",0.9475365000655933,1,244.457167,2.181649740101847,-1.7718896603327257,"[0.5136951982610564, Decimal('0.33504369955945157')]",pupil.1,1,3d c++
"{'center': [Decimal('0.44248592486974325'), 4.156086418265625, 64.37702187344723], 'normal': [Decimal('-0.16353732441955143'), 0.5736588811345524, -0.8026026611076914], 'radius': 2.537656951956762}",0.863420537975631,578.659759,5.075313903913524,"{'center': [164.3903539602758, Decimal('159.60463330785603')], 'axes': [37.48643102938392, 48.90515321588359], 'angle': -75.63352303547276}","[164.3903539602758, Decimal('159.60463330785603')]",48.90515321588359,"{'center': [Decimal('2.4049338179043604'), Decimal('-2.7278201553490047'), 74.00825380673953], 'radius': 12.0}","{'center': [Decimal('180.14719832458633'), 97.1478394729755], 'axes': [Decimal('201.05865541506614'), Decimal('201.05865541506614')], 'angle': 90.0}",0.9475983893359907,1,244.457167,2.1817622150364646,-1.7718034543580143,"[0.5137198561258619, Decimal('0.33498069455059987')]",pupil.1,1,3d c++
"{'center': [0.4473752196661871, 4.168230910589806, 64.38471786455965], 'normal': [Decimal('-0.16312988318651445'), 0.5746709221615676, -0.8019613285149899], 'radius': 2.554182346146073}",0.8830693079480985,578.668159,5.108364692292146,"{'center': [164.4381921722024, Decimal('159.71107913781213')], 'axes': [37.68689850135686, 49.21801276894042], 'angle': -75.69720081485802}","[164.4381921722024, Decimal('159.71107913781213')]",49.21801276894042,"{'center': [Decimal('2.4049338179043604'), Decimal('-2.7278201553490047'), 74.00825380673953], 'radius': 12.0}","{'center': [Decimal('180.14719832458633'), 97.1478394729755], 'axes': [Decimal('201.05865541506614'), Decimal('201.05865541506614')], 'angle': 90.0}",0.9476889756868112,1,244.457167,2.182998311453476,-1.7714720799187351,"[0.5138693505381325, 0.3345371702591161]",pupil.1,1,3d c++
"{'center': [0.4404771432991321, 4.159925459007409, 64.38017661939247], 'normal': [Decimal('-0.16370472288376903'), 0.5739788011963678, -0.8023397656122554], 'radius': 2.563305612184558}",0.9691070394161048,578.676559,5.126611224369116,"{'center': [Decimal('164.37348857816806'), 159.6310558510343], 'axes': [Decimal('37.848111512632116'), 49.39731310117687], 'angle': -75.62449548584699}","[Decimal('164.37348857816806'), 159.6310558510343]",49.39731310117687,"{'center': [Decimal('2.4049338179043604'), Decimal('-2.7278201553490047'), 74.00825380673953], 'radius': 12.0}","{'center': [Decimal('180.14719832458633'), 97.1478394729755], 'axes': [Decimal('201.05865541506614'), Decimal('201.05865541506614')], 'angle': 90.0}",0.9479138393039044,1,244.457167,2.1821528462913578,-1.7720678635568683,"[0.5136671518067752, 0.3348706006206904]",pupil.1,1,3d c++
"{'center': [0.4433347950102773, 4.167878060679357, 64.38528776778645], 'normal': [-0.1634665852411736, 0.5746415180023634, -0.801913836579423], 'radius': Decimal('2.5702434709736925')}",0.9273351472038079,578.684959,5.140486941947385,"{'center': [164.4011247393151, 159.7019919181161], 'axes': [37.92136198223279, 49.52721466132717], 'angle': -75.6633687027253}","[164.4011247393151, 159.7019919181161]",49.52721466132717,"{'center': [Decimal('2.4049338179043604'), Decimal('-2.7278201553490047'), 74.00825380673953], 'radius': 12.0}","{'center': [Decimal('180.14719832458633'), 97.1478394729755], 'axes': [Decimal('201.05865541506614'), Decimal('201.05865541506614')], 'angle': 90.0}",0.9480259581537975,1,244.457167,2.18296238239423,-1.771886803322671,"[0.5137535148103597, Decimal('0.33457503367451624')]",pupil.1,1,3d c++
"{'center': [0.4355751926843603, 4.179041097550996, 64.3948832095733], 'normal': [Decimal('-0.16411321876833335'), 0.575571771075, -0.8011142164305193], 'radius': Decimal('2.5607523713501026')}",0.86455534146929,578.693359,5.121504742700205,"{'center': [Decimal('164.32511176201683'), 159.8066676829554], 'axes': [37.72781605150625, 49.33687967846646], 'angle': -75.62127788995186}","[Decimal('164.32511176201683'), 159.8066676829554]",49.33687967846646,"{'center': [Decimal('2.4049338179043604'), Decimal('-2.7278201553490047'), 74.00825380673953], 'radius': 12.0}","{'center': [Decimal('180.14719832458633'), 97.1478394729755], 'axes': [Decimal('201.05865541506614'), Decimal('201.05865541506614')], 'angle': 90.0}",0.9478095511465723,1,244.457167,2.184099502188928,-1.7728569247866246,"[0.5135159742563026, 0.3341388846543525]",pupil.1,1,3d c++
"{'center': [Decimal('0.45642583390115377'), 4.175403858201038, 64.38802434715689], 'normal': [Decimal('-0.16237566533360057'), 0.5752686677958369, -0.8016857882985537], 'radius': 2.551590312628326}",0.8631668219113677,578.701759,5.103180625256652,"{'center': [Decimal('164.52426194281995'), Decimal('159.77875100785008')], 'axes': [37.62900198732917, Decimal('49.165604025285845')], 'angle': -75.78527594837496}","[Decimal('164.52426194281995'), Decimal('159.77875100785008')]",49.165604025285845,"{'center': [Decimal('2.4049338179043604'), Decimal('-2.7278201553490047'), 74.00825380673953], 'radius': 12.0}","{'center': [Decimal('180.14719832458633'), 97.1478394729755], 'axes': [Decimal('201.05865541506614'), Decimal('201.05865541506614')], 'angle': 90.0}",0.9480270735513052,1,244.457167,2.1837288959045407,-1.7706356640546923,"[0.5141383185713123, Decimal('0.33425520413395804')]",pupil.1,1,3d c++
"{'center': [Decimal('0.44225762116227685'), 4.164637649144463, 64.38318614152185], 'normal': [Decimal('-0.16355634972850697'), 0.574371483707789, -0.8020889721014741], 'radius': 2.585656607412764}",0.837561994395066,578.710159,5.171313214825528,"{'center': [Decimal('164.39258164335214'), 159.6669412763364], 'axes': [38.16113892200832, Decimal('49.825991134959175')], 'angle': -75.64828600674845}","[Decimal('164.39258164335214'), 159.6669412763364]",49.825991134959175,"{'center': [Decimal('2.4049338179043604'), Decimal('-2.7278201553490047'), 74.00825380673953], 'radius': 12.0}","{'center': [Decimal('180.14719832458633'), 97.1478394729755], 'axes': [Decimal('201.05865541506614'), Decimal('201.05865541506614')], 'angle': 90.0}",0.9480486647080122,1,244.457167,2.1826324687821748,-1.7719515172276115,"[0.5137268176354755, Decimal('0.33472107801526507')]",pupil.1,1,3d c++
