circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-3.3987060987215134'), 6.567107340425089, 61.6689115073131], 'normal': [Decimal('-0.23669218535706382'), 0.5925153216784453, -0.7700015603667214], 'radius': Decimal('3.0789921910266878')}",0.927138615653544,361304.009197,6.1579843820533755,"{'center': [Decimal('126.07772177899608'), Decimal('185.38487447951647')], 'axes': [42.99852847744002, 61.94521214005016], 'angle': -67.6526678402696}","[Decimal('126.07772177899608'), Decimal('185.38487447951647')]",61.94521214005016,"{'center': [-0.5583998744367475, -0.5430765197162551, 70.90893023171375], 'radius': 12.0}","{'center': [Decimal('155.11756952164617'), Decimal('115.25155095241463')], 'axes': [Decimal('209.84662935085396'), Decimal('209.84662935085396')], 'angle': 90.0}",0.8462694065523135,1,361196.307132,2.204974049450721,-1.8690207407516584,"[Decimal('0.39399288055936277'), 0.2275630230020147]",pupil.1,1,3d c++,1581496207.4269106,0.39399288055936277,0.2275630230020147
"{'center': [Decimal('-3.4140560916366183'), 6.577970026983842, Decimal('61.682017224163594')], 'normal': [Decimal('-0.23797135143332257'), 0.5934205455583415, -0.7689094172958466], 'radius': 3.055493809242878}",0.9984413976701016,361304.017597,6.110987618485756,"{'center': [Decimal('125.92764020598804'), 185.4903142675816], 'axes': [42.57432157324455, 61.45903735751959], 'angle': -67.57825895186353}","[Decimal('125.92764020598804'), 185.4903142675816]",61.45903735751959,"{'center': [-0.5583998744367475, -0.5430765197162551, 70.90893023171375], 'radius': 12.0}","{'center': [Decimal('155.11756952164617'), Decimal('115.25155095241463')], 'axes': [Decimal('209.84662935085396'), Decimal('209.84662935085396')], 'angle': 90.0}",0.8462126808267634,1,361196.307132,2.2060982356075325,-1.870938514077662,"[0.3935238756437126, 0.2271236905517433]",pupil.1,1,3d c++,1581496207.436409,0.3935238756437126,0.2271236905517433
"{'center': [-3.442439913817786, 6.586844475792695, 61.69771209028166], 'normal': [-0.2403366699484199, 0.5941600829590792, -0.7676015117860077], 'radius': Decimal('3.0877113495541613')}",0.9992999140208282,361304.025997,6.1754226991083225,"{'center': [Decimal('125.65807820003914'), Decimal('185.55039198233655')], 'axes': [Decimal('42.908150617050204'), Decimal('62.092079840513776')], 'angle': -67.40858837839832}","[Decimal('125.65807820003914'), Decimal('185.55039198233655')]",62.092079840513776,"{'center': [-0.5583998744367475, -0.5430765197162551, 70.90893023171375], 'radius': 12.0}","{'center': [Decimal('155.11756952164617'), Decimal('115.25155095241463')], 'axes': [Decimal('209.84662935085396'), Decimal('209.84662935085396')], 'angle': 90.0}",0.8465920649111003,1,361196.307132,2.2070173497610397,-1.874228476279268,"[Decimal('0.39268149437512234'), Decimal('0.22687336674026437')]",pupil.1,1,3d c++,1581496207.4416401,0.39268149437512234,0.22687336674026437
"{'center': [-3.432852845953438, 6.595003772179796, 61.70103525723756], 'normal': [Decimal('-0.23953774762639088'), 0.5948400243246709, -0.7673245812063499], 'radius': 3.102280312631179}",0.9988119260570055,361304.034397,6.204560625262358,"{'center': [Decimal('125.75762620568784'), Decimal('185.62240932483974')], 'axes': [Decimal('43.087390715668995'), Decimal('62.382023015364915')], 'angle': -67.49842414709443}","[Decimal('125.75762620568784'), Decimal('185.62240932483974')]",62.382023015364915,"{'center': [-0.5583998744367475, -0.5430765197162551, 70.90893023171375], 'radius': 12.0}","{'center': [Decimal('155.11756952164617'), Decimal('115.25155095241463')], 'axes': [Decimal('209.84662935085396'), Decimal('209.84662935085396')], 'angle': 90.0}",0.8465998983355871,1,361196.307132,2.20786294752847,-1.8733829406931934,"[Decimal('0.39299258189277453'), Decimal('0.22657329447983443')]",pupil.1,1,3d c++,1581496207.4497511,0.39299258189277453,0.22657329447983443
"{'center': [-3.487141021838449, 6.579270993237943, 61.70596108060652], 'normal': [Decimal('-0.24406176228347512'), 0.5935289594128498, -0.7669140959256026], 'radius': 3.089040060824885}",0.9985273255316706,361304.042797,6.17808012164977,"{'center': [Decimal('125.21734697006465'), Decimal('185.46654094356808')], 'axes': [42.86374467339071, Decimal('62.110611554204915')], 'angle': -67.07931196404601}","[Decimal('125.21734697006465'), Decimal('185.46654094356808')]",62.110611554204915,"{'center': [-0.5583998744367475, -0.5430765197162551, 70.90893023171375], 'radius': 12.0}","{'center': [Decimal('155.11756952164617'), Decimal('115.25155095241463')], 'axes': [Decimal('209.84662935085396'), Decimal('209.84662935085396')], 'angle': 90.0}",0.8464429962365072,1,361196.307132,2.2062329358667485,-1.8789007800860007,"[Decimal('0.39130420928145204'), Decimal('0.22722274606846637')]",pupil.1,1,3d c++,1581496207.4593222,0.39130420928145204,0.22722274606846637
"{'center': [-3.493506089953184, 6.546960190198481, 61.68306816057383], 'normal': [-0.2445921846263697, 0.5908363924928947, -0.7688218392616601], 'radius': 3.101042828048646}",0.9991732709291252,361304.051197,6.202085656097292,"{'center': [Decimal('125.14409163371164'), Decimal('185.16151746481302')], 'axes': [Decimal('43.197369082568486'), 62.37513984907954], 'angle': -66.93923497686993}","[Decimal('125.14409163371164'), Decimal('185.16151746481302')]",62.37513984907954,"{'center': [-0.5583998744367475, -0.5430765197162551, 70.90893023171375], 'radius': 12.0}","{'center': [Decimal('155.11756952164617'), Decimal('115.25155095241463')], 'axes': [Decimal('209.84662935085396'), Decimal('209.84662935085396')], 'angle': 90.0}",0.8466101912528723,1,361196.307132,2.2028914644315543,-1.8788101942426962,"[0.3910752863553489, Decimal('0.22849367722994574')]",pupil.1,1,3d c++,1581496207.4652462,0.3910752863553489,0.22849367722994574
"{'center': [-3.493803288399294, 6.568358756850526, 61.69964713776455], 'normal': [Decimal('-0.24461695116354554'), 0.5926196063805651, -0.7674402578291001], 'radius': 3.122217247951062}",0.9994419428224582,361304.059597,6.244434495902124,"{'center': [Decimal('125.15325789978935'), Decimal('185.35005819492977')], 'axes': [43.37102847658584, 62.78476782012052], 'angle': -67.00114984675845}","[Decimal('125.15325789978935'), Decimal('185.35005819492977')]",62.78476782012052,"{'center': [-0.5583998744367475, -0.5430765197162551, 70.90893023171375], 'radius': 12.0}","{'center': [Decimal('155.11756952164617'), Decimal('115.25155095241463')], 'axes': [Decimal('209.84662935085396'), Decimal('209.84662935085396')], 'angle': 90.0}",0.8470357638958648,1,361196.307132,2.205103511904066,-1.8793594927272563,"[0.3911039309368417, 0.2277080908544593]",pupil.1,1,3d c++,1581496207.4741561,0.3911039309368417,0.2277080908544593
"{'center': [Decimal('-3.5328398086906674'), 6.582515808574371, 61.72314550483705], 'normal': [-0.24786999452116, 0.5937993606908855, -0.7654820605730587], 'radius': Decimal('3.0660513094955966')}",0.9441317826735058,361304.067997,6.132102618991193,"{'center': [Decimal('124.76742121406829'), 185.4919305096882], 'axes': [42.41719942568199, 61.63090945003615], 'angle': -66.7766354125523}","[Decimal('124.76742121406829'), 185.4919305096882]",61.63090945003615,"{'center': [-0.5583998744367475, -0.5430765197162551, 70.90893023171375], 'radius': 12.0}","{'center': [Decimal('155.11756952164617'), Decimal('115.25155095241463')], 'axes': [Decimal('209.84662935085396'), Decimal('209.84662935085396')], 'angle': 90.0}",0.8472831823156834,1,361196.307132,2.206568957917018,-1.8839506467833844,"[0.3898981912939634, Decimal('0.22711695620963257')]",pupil.1,1,3d c++,1581496207.4812472,0.3898981912939634,0.22711695620963257
"{'center': [Decimal('-3.5251152038751616'), 6.558383746506516, 61.70198381928502], 'normal': [Decimal('-0.24722627745320117'), 0.5917883555185642, -0.7672455343690612], 'radius': 3.102429922954793}",0.9991278929721611,361304.076397,6.204859845909586,"{'center': [124.8393446387869, Decimal('185.25676265233398')], 'axes': [Decimal('43.076448200812514'), Decimal('62.384118146912414')], 'angle': -66.75686489218297}","[124.8393446387869, Decimal('185.25676265233398')]",62.384118146912414,"{'center': [-0.5583998744367475, -0.5430765197162551, 70.90893023171375], 'radius': 12.0}","{'center': [Decimal('155.11756952164617'), Decimal('115.25155095241463')], 'axes': [Decimal('209.84662935085396'), Decimal('209.84662935085396')], 'angle': 90.0}",0.8474132209949303,1,361196.307132,2.2040719119467487,-1.8825169804537745,"[Decimal('0.39012295199620906'), Decimal('0.22809682228194172')]",pupil.1,1,3d c++,1581496207.490762,0.39012295199620906,0.22809682228194172
"{'center': [-3.514506811909583, 6.571246776166708, 61.70850438201082], 'normal': [Decimal('-0.24634224478940295'), 0.5928602746569136, -0.7667021541419111], 'radius': Decimal('3.1217287272531093')}",0.9862018022287378,361304.084797,6.243457454506219,"{'center': [Decimal('124.95162579417384'), 185.3706053063845], 'axes': [43.29778425062364, 62.76601113695883], 'angle': -66.8680196565536}","[Decimal('124.95162579417384'), 185.3706053063845]",62.76601113695883,"{'center': [-0.5583998744367475, -0.5430765197162551, 70.90893023171375], 'radius': 12.0}","{'center': [Decimal('155.11756952164617'), Decimal('115.25155095241463')], 'axes': [Decimal('209.84662935085396'), Decimal('209.84662935085396')], 'angle': 90.0}",0.8476304345160335,1,361196.307132,2.2054023324853547,-1.8816790674746555,"[Decimal('0.39047383060679325'), 0.2276224778900645]",pupil.1,1,3d c++,1581496207.5003588,0.39047383060679325,0.2276224778900645
